"41713","PHED 499","Independent Study in PE","0","Fairfax Campus","Jul 06, 2007 - Aug 03, 2007","MWF","9:00 am - 12:05 pm","Prince William: Bull Run Hall 248","Lecture","William P Brady"
"40799","PHYS 160","Recitation for Lecture B01","3B1","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","TR","6:00 pm - 6:50 pm","DNU Science Technology I 131","Recitation","Amin Jazaeri"
"40798","PHYS 160","University Physics I","B01","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","TR","7:20 pm - 10:00 pm","DNU Science Technology I 131","Lecture","Amin Jazaeri"
"40800","PHYS 161","University Physics I Lab","2B1","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","MW","4:00 pm - 6:40 pm","DNU Science Technology I 324","Laboratory","Amin Jazaeri"
"40801","PHYS 161","University Physics I Lab","2B2","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","MW","7:20 pm - 10:00 pm","DNU Science Technology I 324","Laboratory","Amin Jazaeri"
"40803","PHYS 243","Recitation for Lecture A01","3A1","Fairfax Campus","May 21, 2007 - Jun 22, 2007","TR","9:30 am - 10:45 am","Robinson Hall B203","Recitation","Frederick Rothwarf"
"40804","PHYS 243","Recitation for Lecture A01","3A2","Fairfax Campus","May 21, 2007 - Jun 22, 2007","TR","11:30 am - 12:45 pm","Robinson Hall A105","Recitation","Frederick Rothwarf"
"40805","PHYS 243","Recitation for Lecture A01","3A3","Fairfax Campus","May 21, 2007 - Jun 22, 2007","TR","9:30 am - 10:45 am","Robinson Hall A105","Recitation","Jason P Lee"
"40802","PHYS 243","College Physics I","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MTWRF","7:30 am - 9:20 am","DNU Science Technology II 9","Lecture","B Joseph Lieb"
"40806","PHYS 244","College Physics I Lab","2A1","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MWF","9:30 am - 12:15 pm","DNU Science Technology I 228","Laboratory","Michelle Marissa Iacoletti"
"40807","PHYS 244","College Physics I Lab","2A2","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MWF","12:30 pm - 3:15 pm","DNU Science Technology I 228","Laboratory","Michelle Marissa Iacoletti"
"40808","PHYS 244","College Physics I Lab","2A3","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MWF","3:30 pm - 6:15 pm","DNU Science Technology I 228","Laboratory","B Joseph Lieb"
"40810","PHYS 245","Recitation for Lecture C01","3C1","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","TR","9:30 am - 10:45 am","DNU Science Technology II 15","Recitation","Frederick Rothwarf"
"40811","PHYS 245","Recitation for Lecture C01","3C2","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","TR","11:30 am - 12:45 pm","DNU Science Technology I 224","Recitation","Frederick Rothwarf"
"40812","PHYS 245","Recitation for Lecture C01","3C3","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","TR","9:30 am - 10:45 am","DNU Science Technology I 224","Recitation","Jason P Lee"
"40809","PHYS 245","College Physics II","C01","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","MTWRF","7:30 am - 9:20 am","DNU Science Technology II 9","Lecture","Robert Ellsworth"
"40813","PHYS 246","College Physics II Lab","2C1","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","MWF","9:30 am - 12:15 pm","DNU Science Technology I 228","Laboratory","Michelle Marissa Iacoletti"
"40814","PHYS 246","College Physics II Lab","2C2","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","MWF","12:30 pm - 3:15 pm","DNU Science Technology I 228","Laboratory","Michelle Marissa Iacoletti"
"42652","PHYS 246","College Physics II Lab","2C3","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","MWF","3:30 pm - 6:15 pm","DNU Science Technology I 228","Laboratory","Jason P Lee"
"40816","PHYS 260","Recitation for Lecture C01","3C1","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","TR","6:00 pm - 6:50 pm","DNU Science Technology I 122","Recitation","Neil Goldman","Jul 02, 2007 - Aug 03, 2007","S","8:00 am - 8:50 am","DNU Science Technology I 122","Recitation","TBA"
"40815","PHYS 260","University Physics II","C01","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","TR","7:00 pm - 10:05 pm","DNU Science Technology I 122","Lecture","Neil Goldman","Jul 02, 2007 - Aug 03, 2007","S","9:00 am - 12:05 pm","DNU Science Technology I 122","Lecture","TBA"
"40818","PHYS 262","Recitation for Lecture C01","3C1","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","TR","6:00 pm - 6:50 pm","Innovation Hall 208","Recitation","Robert Ehrlich, Eugene L de Silva","Jul 02, 2007 - Aug 03, 2007","S","8:00 am - 8:50 am","Innovation Hall 208","Recitation","TBA"
"40817","PHYS 262","University Physics III","C01","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","TR","7:00 pm - 10:05 pm","Innovation Hall 204","Lecture","Robert Ehrlich, Eugene L de Silva","Jul 02, 2007 - Aug 03, 2007","S","9:00 am - 12:05 pm","Innovation Hall 204","Lecture","Robert Ehrlich, Eugene L de Silva"
"40820","PHYS 266","Recitation for Lecture X01","3X1","Fairfax Campus","Jul 03, 2007 - Jul 12, 2007","TR","6:00 pm - 6:50 pm","Innovation Hall 208","Recitation","Robert Ehrlich","Jul 03, 2007 - Jul 12, 2007","S","8:00 am - 8:50 am","Innovation Hall 208","Recitation","Robert Ehrlich"
"40819","PHYS 266","Introduction to Thermodynamics","X01","Fairfax Campus","Jul 03, 2007 - Jul 12, 2007","TR","7:00 pm - 10:05 pm","Innovation Hall 204","Lecture","Robert Ehrlich","Jul 03, 2007 - Jul 12, 2007","S","9:00 am - 12:05 pm","Innovation Hall 204","Lecture","Robert Ehrlich"
"40684","PSYC 100","Basic Concepts in Psychology","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MTWR","9:30 am - 11:45 am","Robinson Hall A111","Lecture","Jason H Wong"
"40685","PSYC 100","Basic Concepts in Psychology","B01","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","TR","7:20 pm - 10:00 pm","Robinson Hall B113","Lecture","Jeffrey R Volkmann"
"40686","PSYC 211","Developmental Psychology","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MTWR","12:00 pm - 2:15 pm","Robinson Hall B111","Lecture","Robert Pasnak"
"40687","PSYC 211","Developmental Psychology","B01","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","MW","7:20 pm - 10:00 pm","David King Jr. Hall 1006","Lecture","Patricia B Wanschura"
"40688","PSYC 231","Social Psychology","B01","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","TR","7:20 pm - 10:00 pm","DNU Science Technology II 9","Lecture","Regina Marie Chopp"
"40689","PSYC 231","Social Psychology","C01","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","MTWR","9:30 am - 11:45 am","DNU Science Technology I 122","Lecture","Douglas E Haynes"
"40692","PSYC 300","Lab for Lecture A01","2A1","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MW","12:00 pm - 2:50 pm","Innovation Hall 330","Laboratory","Richard Hermida"
"40693","PSYC 300","Lab for Lecture A01","2A2","Fairfax Campus","May 21, 2007 - Jun 22, 2007","TR","12:00 pm - 2:50 pm","Innovation Hall 330","Laboratory","Richard Hermida"
"40695","PSYC 300","Lab for Lecture B01","2B1","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","MW","8:00 pm - 9:50 pm","Innovation Hall 330","Laboratory","Joseph Nicholas Luchman"
"40696","PSYC 300","Lab for Lecture B01","2B2","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","TR","8:00 pm - 9:50 pm","Innovation Hall 330","Laboratory","Joseph Nicholas Luchman"
"40691","PSYC 300","Anly & Interp Psyc Data","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MTWR","9:30 am - 11:45 am","Enterprise Hall 274","Lecture","Michael E Hurley"
"40694","PSYC 300","Anly & Interp Psyc Data","B01","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","MW","4:30 pm - 7:10 pm","David King Jr. Hall 2053","Lecture","Patricia B Wanschura"
"40699","PSYC 301","Lab for Lecture B01","2B2","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","TR","6:00 pm - 7:50 pm","Innovation Hall 330","Laboratory","Julie Theresa Weismoore"
"40702","PSYC 301","Lab for Lecture C01","2C1","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","MW","12:00 pm - 2:50 pm","Innovation Hall 330","Laboratory","Stephanie J Wong"
"40703","PSYC 301","Lab for Lecture C01","2C2","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","TR","12:00 pm - 2:50 pm","Innovation Hall 330","Laboratory","Stephanie J Wong"
"40697","PSYC 301","Research Methods in Psyc","B01","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","MW","7:20 pm - 9:10 pm","Enterprise Hall 176","Lecture","Gabrielle M Wood"
"40701","PSYC 301","Research Methods in Psyc","C01","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","MTW","9:30 am - 11:35 am","Enterprise Hall 176","Lecture","Kellie R Stanton"
"40705","PSYC 304","Lab for Lecture B01","2B1","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","MW","4:00 pm - 5:50 pm","Innovation Hall 330","Laboratory","Lindsey A Hutchison"
"40706","PSYC 304","Lab for Lecture B01","2B2","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","MW","6:00 pm - 7:50 pm","Innovation Hall 330","Laboratory","Lindsey A Hutchison"
"40704","PSYC 304","Principles of Learning","B01","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","TR","7:20 pm - 10:00 pm","Enterprise Hall 176","Lecture","William A Perez"
"40707","PSYC 313","Child Psychology","C01","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","MTWR","12:00 pm - 2:15 pm","Enterprise Hall 277","Lecture","Robert Pasnak"
"40708","PSYC 314","Adolescent Psychology","B01","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","MW","7:20 pm - 10:00 pm","Enterprise Hall 173","Lecture","Nathan A Tatro"
"41446","PSYC 317","Cognitive Psychology","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MWF","7:00 pm - 10:05 pm","Robinson Hall A105","Lecture","Christopher A Monk"
"40710","PSYC 317","Cognitive Psychology","C01","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","MTWR","9:30 am - 11:45 am","Robinson Hall A247","Lecture","James F Sanford"
"40711","PSYC 321","Counseling Psychology","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MTWR","12:00 pm - 2:15 pm","Enterprise Hall 176","Lecture","Jerome Short"
"41780","PSYC 322","Behavior Modification","A03","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MTWR","9:30 am - 11:45 am","Thompson Hall 107","Lecture","Johannes Rojahn"
"40713","PSYC 324","Personality Theory","B01","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","MW","7:20 pm - 10:00 pm","Robinson Hall A249","Lecture","Susan C Han"
"40714","PSYC 325","Abnormal Psychology","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MTWR","9:30 am - 11:45 am","Enterprise Hall 176","Lecture","Jerome Short"
"40715","PSYC 325","Abnormal Psychology","B01","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","TR","7:20 pm - 10:00 pm","Robinson Hall B105","Lecture","Megan L Wagner"
"40716","PSYC 326","Therapeutic Comm Skills","B01","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","MW","7:20 pm - 10:00 pm","Enterprise Hall 175","Lecture","Amanda Endler di Bartolomeo"
"40717","PSYC 327","Psychology in the Community","X01","Fairfax Campus","May 21, 2007 - Aug 03, 2007","MW","12:00 pm - 1:15 pm","Enterprise Hall 174","Internship","Michael E Hurley"
"40718","PSYC 328","Psychology in the Community","X01","Fairfax Campus","May 21, 2007 - Aug 03, 2007","TR","12:00 pm - 1:15 pm","Enterprise Hall 174","Internship","Michael E Hurley"
"40719","PSYC 362","Psychology of Women","C01","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","MTWR","12:00 pm - 2:15 pm","Enterprise Hall 275","Lecture","Heidi Lynn Moyher DeLoveh"
"40720","PSYC 372","Physiological Psychology","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MTWR","9:30 am - 11:45 am","Robinson Hall B111","Lecture","Hadley C Bergstrom"
"40721","PSYC 372","Physiological Psychology","B01","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","MW","7:20 pm - 10:00 pm","Innovation Hall 134","Lecture","Jennifer Brielmaier Sontag"
"40722","PSYC 373","Physiological Psychology Lab","2C1","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","MW","8:30 am - 11:20 am","David King Jr. Hall 3044","Laboratory","Caitlin Marie Groeber"
"40723","PSYC 373","Physiological Psychology Lab","2C2","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","TR","8:30 am - 11:20 am","David King Jr. Hall 3044","Laboratory","Caitlin Marie Groeber"
"40724","PSYC 418","Death, Dying, and Grieving","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MTWR","9:30 am - 11:45 am","Robinson Hall A106","Lecture","Norman J Stanhope"
"41447","PSYC 465","History and Systems in Psychol","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MTWR","12:00 pm - 2:15 pm","Robinson Hall B113","Lecture","Christopher A Monk"
"40726","PSYC 518","Death, Dying, and Grieving","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MTWR","9:30 am - 11:45 am","Robinson Hall A106","Lecture","Norman J Stanhope"
"41639","PSYC 617","Child Psychopathology","A02","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MWF","3:45 pm - 6:50 pm","Psyc Clinic CLNC","Lecture","Sharon Harrell"
"40729","PSYC 730","Practicum Applied Psyc","B01","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","W","4:30 pm - 7:10 pm","Innovation Hall 338","Internship","Louis C Buffardi"
"40730","PSYC 730","Practicum Applied Psyc","B02","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","W","4:30 pm - 7:10 pm","Innovation Hall 338","Internship","Louis C Buffardi"
"41981","PSYC 792","Pract Dev/Psyc/Biopsyc/Scl Psy","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007"," ","TBA","TBA","Internship","Robert Pasnak"
"40731","PSYC 850","Teaching Practicum in Psyc","C01","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007"," ","TBA","To Be Arranged","Lecture","Robert F Smith"
"40732","PSYC 881","Practicum in Clinical Psych","B01","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007"," ","TBA","Psyc Clinic CLNC","Lec/Sem","James E Maddux, Lisa J Meier"
"40733","PSYC 881","Practicum in Clinical Psych","B02","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007"," ","TBA","Psyc Clinic CLNC","Lec/Sem","James E Maddux, Lisa J Meier"
"40734","PSYC 881","Practicum in Clinical Psych","B03","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007"," ","TBA","Psyc Clinic CLNC","Lec/Sem","Jelena Spasojevic, Lisa J Meier"
"41346","PSYC 881","Practicum in Clinical Psych","B04","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007"," ","TBA","Psyc Clinic CLNC","Lec/Sem","Jelena Spasojevic, Lisa J Meier"
"41622","PSYC 881","Practicum in Clinical Psych","B05","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007"," ","TBA","Psyc Clinic CLNC","Lec/Sem","James E Maddux, Lisa J Meier"
"41623","PSYC 881","Practicum in Clinical Psych","B06","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007"," ","TBA","Psyc Clinic CLNC","Lec/Sem","Jelena Spasojevic, Lisa J Meier"
"41779","PSYC 892","Theories of Counseling","B01","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","MW","7:20 pm - 10:00 pm","Psyc Clinic CLNC","Lec/Sem","Sharon Harrell"
"40919","PUAD 502","Intro Admin Pub/Non Prof","A01","Arlington Campus","May 21, 2007 - Jun 22, 2007","MWF","7:00 pm - 10:05 pm","DNU Arlington Original Bldg 331","Lecture","James N Burroughs"
"40920","PUAD 503","Third Party Government","C01","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","MWF","7:00 pm - 10:05 pm","Robinson Hall A250","Lecture","Paul L Posner"
"42351","PUAD 503","Third Party Government","C02","Arlington Campus","Jul 02, 2007 - Aug 03, 2007","MWF","7:00 pm - 10:05 pm","DNU Arlington Original Bldg 338","Lecture","Timothy J Conlan"
"41266","PUAD 505","Intro Nonprofit Mgmt","A01","Arlington Campus","May 21, 2007 - Jun 22, 2007","TR","7:00 pm - 10:05 pm","DNU Arlington Original Bldg 331","Lecture","Lehn M Benjamin","May 21, 2007 - Jun 22, 2007","S","9:00 am - 12:05 pm","DNU Arlington Original Bldg 331","Lecture","TBA"
"40921","PUAD 611","Prob Solving/Data Analysis I","B01","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","MW","7:20 pm - 10:00 pm","Innovation Hall 326","Lecture","Marc A Thibault"
"40922","PUAD 612","Prob Solving/Data Analysis II","B01","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","TR","7:20 pm - 10:00 pm","Innovation Hall 319","Lecture","Gerald R Bushee"
"40923","PUAD 620","Organztn Thry/Mgmt Behav","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","TR","7:00 pm - 10:05 pm","Robinson Hall B442","Lecture","James K Conant","May 21, 2007 - Jun 22, 2007","S","9:00 am - 12:05 pm","Robinson Hall B442","Lecture","James K Conant"
"40924","PUAD 640","Public Policy Process","C01","Arlington Campus","Jul 02, 2007 - Aug 03, 2007","MWF","7:00 pm - 10:05 pm","DNU Arlington Original Bldg 331","Lecture","Robert E Raffety"
"40926","PUAD 657","Association Management","B01","Internet Campus","Jun 04, 2007 - Jul 26, 2007"," ","TBA","On-line/Internet","Lecture","Maryclare Maslyn"
"40927","PUAD 660","Pub/Nonprof Acct and Fnan","B01","Internet Campus","Jun 04, 2007 - Jul 26, 2007"," ","TBA","On-line/Internet","Lecture","John F Sacco"
"42347","PUAD 660","Pub/Nonprof Acct and Fnan","B02","Internet Campus","Jun 04, 2007 - Jul 26, 2007"," ","TBA","On-line/Internet","Lecture","John F Sacco"
"40928","PUAD 680","Managing Info Resources","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MWF","7:00 pm - 10:05 pm","Innovation Hall 133","Lecture","Mark E Day"
"40929","PUAD 700","Ethics/Publ Admin","C01","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","TR","7:00 pm - 10:05 pm","Enterprise Hall 277","Lecture","James K Conant","Jul 02, 2007 - Aug 03, 2007","S","9:00 am - 12:05 pm","Enterprise Hall 277","Lecture","TBA"
"41878","PUAD 729","Emergency Plnning & Preprdness","B01","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","TR","7:20 pm - 10:00 pm","Robinson Hall A105","Lec/Sem","Kay Collett Goss"
"40782","PUBP 710","Transportation Security","B04","Arlington Campus","Jun 04, 2007 - Jul 26, 2007","TR","7:20 pm - 10:00 pm","DNU Arlington Original Bldg 336","Lec/Sem","Irvin S Varkonyi"
"40783","PUBP 710","Global Environmental Issues","B05","Arlington Campus","Jun 04, 2007 - Jul 26, 2007","TR","7:20 pm - 10:00 pm","DNU Arlington Original Bldg 269","Lec/Sem","Carl A Pasurka"
"40784","PUBP 710","Policy, Lobbying, & the Media","B06","Arlington Campus","Jun 04, 2007 - Jul 26, 2007","MW","7:20 pm - 10:00 pm","DNU Arlington Original Bldg 269","Lec/Sem","Jason Y Hall"
"40786","PUBP 710","Housing/Commun Dev Policy","B08","Arlington Campus","Jun 04, 2007 - Jul 26, 2007","TR","4:30 pm - 7:10 pm","DNU Arlington Original Bldg 257","Lec/Sem","Danilo Pelletiere"
"41350","PUBP 710","Public Policy & Private Group","B09","Arlington Campus","Jun 04, 2007 - Jul 26, 2007","MW","4:30 pm - 7:10 pm","DNU Arlington Original Bldg 302","Lec/Sem","Catherine E Rudder"
"41352","PUBP 710","Comparative Health Policy","B10","Arlington Campus","Jun 04, 2007 - Jul 26, 2007","TR","7:20 pm - 10:00 pm","DNU Arlington Original Bldg 253","Lec/Sem","David Wilsford"
"41785","PUBP 710","US Politics & Policy of War","B11","Arlington Campus","Jun 04, 2007 - Jul 26, 2007","TR","7:20 pm - 10:00 pm","DNU Arlington Original Bldg 257","Lec/Sem","Jack Lechelt"
"41108","EDRD 614","Teaching Reading:Second School","B01","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","MW","4:30 pm - 7:10 pm","Robinson Hall A249","Lecture","Mary Ann Dzama"
"41110","EDRD 633","Liter Assess/Interv-Ind","A01","Off-campus/Other Campus","May 21, 2007 - Jun 22, 2007","MWF","3:45 pm - 6:50 pm","Off-campus Location","Lecture","Thana Vance"
"41111","EDRD 635","School Inquiry Literacy","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MWF","3:45 pm - 6:50 pm","Robinson Hall A107","Lecture","K Nicola Williams"
"41112","EDRD 637","Supervised Literacy Practicum","X01","Off-campus/Other Campus","Jun 25, 2007 - Jul 20, 2007","MTWR","9:00 am - 12:00 pm","Off-campus Location","Internship","Thana Vance"
"42270","EDRD 637","Supervised Literacy Practicum","X03","Fairfax Campus","Jun 25, 2007 - Jul 20, 2007","MTWR","9:00 am - 12:00 pm","Off-campus Location","Internship","Lara H Macdonald"
"42425","EDRD 829","Adv Found of Literacy Ed","B02","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","TR","4:30 pm - 7:10 pm","Robinson Hall A206","Lecture","Elizabeth G Sturtevant"
"40333","RELI 100","Human Relig Experience","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MTWR","9:30 am - 11:45 am","East 122","Lecture","John Barclay Burns"
"40335","RELI 100","Human Relig Experience","B01","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","MW","4:30 pm - 7:10 pm","Robinson Hall B124","Lecture","Maria C Mairena"
"40334","RELI 211","Religions of Near East","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","TR","7:00 pm - 10:05 pm","Robinson Hall B202","Lecture","David Dakake","May 21, 2007 - Jun 22, 2007","S","9:00 am - 12:05 pm","Robinson Hall B202","Lecture","David Dakake"
"40332","RELI 212","Religions of the Orient","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MWF","7:00 pm - 10:05 pm","Robinson Hall B202","Lecture","Cuong T Nguyen"
"40153","RUSS 201","Intermed Russian I","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MTWR","9:30 am - 11:45 am","Thompson Hall 112","Lecture","James S Levine"
"40201","RUSS 202","Intermediate Russian II","C01","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","MTWR","9:30 am - 11:45 am","Thompson Hall 119","Lecture","James S Levine"
"40154","RUSS 325","Major Russian Writers","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MTWR","12:00 pm - 2:15 pm","Thompson Hall 232","Lecture","Julie A Christensen"
"40202","RUSS 326","Survey of Russian Lit","C01","Fairfax Campus","Jul 02, 2007 - Aug 03, 2007","TR","7:00 pm - 10:00 pm","Thompson Hall 232","Lecture","Julie A Christensen","Jul 02, 2007 - Aug 03, 2007","S","9:00 am - 12:00 pm","Thompson Hall 232","Lecture","Julie A Christensen"
"40670","SOM 301","Lab for Lecture A01","2A1","Fairfax Campus","May 21, 2007 - Jun 22, 2007","TR","9:30 am - 11:45 am","DNU Student Union II SOM4","Laboratory","Susan E McCauley"
"40671","SOM 301","Lab for Lecture A01","2A2","Fairfax Campus","May 21, 2007 - Jun 22, 2007","TR","9:30 am - 11:45 am","Innovation Hall 327","Laboratory","Nicola S Stupka"
"40672","SOM 301","Lab for Lecture A01","2A3","Fairfax Campus","May 21, 2007 - Jun 22, 2007","TR","9:30 am - 11:45 am","Innovation Hall 326","Laboratory","Marjorie A Robertson"
"40675","SOM 301","Lab for Lecture A02","2A4","Fairfax Campus","May 21, 2007 - Jun 22, 2007","TR","12:00 pm - 2:15 pm","DNU Student Union II SOM4","Laboratory","Susan E McCauley"
"40676","SOM 301","Lab for Lecture A02","2A5","Fairfax Campus","May 21, 2007 - Jun 22, 2007","TR","12:00 pm - 2:15 pm","Innovation Hall 326","Laboratory","Marjorie A Robertson"
"40677","SOM 301","Lab for Lecture A02","2A6","Fairfax Campus","May 21, 2007 - Jun 22, 2007","TR","12:00 pm - 2:15 pm","Innovation Hall 327","Laboratory","Nicola S Stupka"
"40669","SOM 301","Bus Modls: A Commun Appr","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MW","9:30 am - 11:45 am","DNU Science Technology II 9","Lecture","Beth Z Schneider"
"40674","SOM 301","Bus Modls: A Commun Appr","A02","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MW","12:00 pm - 2:15 pm","DNU Science Technology II 9","Lecture","Beth Z Schneider"
"41988","SOM 492","Internship","X01","Fairfax Campus","May 21, 2007 - Aug 03, 2007"," ","TBA","TBA","Internship","Alison S O'Brien"
"40678","SOM 498","Capstone Crs:Adv Bus Mod","B01","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","MW","4:30 pm - 7:10 pm","Robinson Hall A106","Lecture","Avinash V Mainkar"
"40679","SOM 498","Capstone Crs:Adv Bus Mod","B02","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","MW","7:20 pm - 10:00 pm","Robinson Hall A106","Lecture","Avinash V Mainkar"
"40680","SOM 498","Capstone Crs:Adv Bus Mod","B03","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","TR","4:00 pm - 6:40 pm","Robinson Hall B203","Lecture","Hun Lee"
"40681","SOM 498","Capstone Crs:Adv Bus Mod","B04","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","TR","4:00 pm - 6:40 pm","Robinson Hall B220","Lecture","Wellington S Pak"
"40682","SOM 498","Capstone Crs:Adv Bus Mod","B05","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","TR","7:20 pm - 10:00 pm","Robinson Hall B224","Lecture","Hun Lee"
"42026","SOM 498","Capstone Crs:Adv Bus Mod","B06","Fairfax Campus","Jun 04, 2007 - Jul 05, 2007","MW","4:00 pm - 6:40 pm","TBA","Lecture","Michael D Provance","Jul 06, 2007 - Jul 26, 2007","MW","4:00 pm - 6:40 pm","Enterprise Hall 276","Lecture","Michael D Provance"
"40547","SOCW 200","Introduction to Social Work","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MTWR","9:30 am - 11:45 am","Innovation Hall 132","Lecture","Catherine J Tompkins"
"40548","SOCW 323","Human Behavior Soc Env I","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MTWR","12:00 pm - 2:15 pm","Innovation Hall 132","Lecture","Ellen P. Fink-Samnick"
"40549","SOCW 410","Alcohol/Substance Abuse Prog","B01","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","TR","4:30 pm - 7:10 pm","Innovation Hall 132","Lecture","David E Perry"
"41617","SOCW 670","Comm and Tech for SW Practice","C02","Arlington Campus","Jul 02, 2007 - Aug 03, 2007","MWF","7:00 pm - 10:05 pm","DNU Arlington Original Bldg 246","Lecture","Karen J Robards"
"40341","SOCI 101","Introductory Sociology","A01","Fairfax Campus","May 21, 2007 - Jun 22, 2007","MTWR","9:30 am - 11:45 am","Fine Arts Building DNU B108","Lecture","Steven P Vallas"
"40345","SOCI 101","Introductory Sociology","B01","Fairfax Campus","Jun 04, 2007 - Jul 26, 2007","MW","7:20 pm - 10:00 pm","Robinson Hall B124","Lecture","Patricia A Masters"
