"42642","EDUC 878","Inter Comp: Th/Rsch Intnl Educ","A01","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MT","4:30 pm - 7:10 pm","Planetary Hall 206","Seminar","Supriya Baily","May 18, 2015 - Jun 20, 2015","RF","TBA","On-line/Internet NET","Seminar","TBA"
"42579","EDUC 885","History of Education in the US","B01","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","MW","4:30 pm - 7:10 pm","Robinson Hall B208","Seminar","Diana C D'Amico"
"42956","EDUC 897","Independent Study PhD in Educ","0","Fairfax Campus","May 18, 2015 - Aug 05, 2015","MW","4:30 pm - 7:10 pm","West 1008","Independent Study","Gary R Galluzzo"
"42565","EDLE 610","Leadng Schools and Communities","A01","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MWF","4:30 pm - 7:10 pm","Thompson Hall L018","Lecture","Anne Marie Balzano Lohse"
"42692","EDLE 612","Education Law","A02","Fairfax Campus","May 18, 2015 - Jun 20, 2015","TR","4:30 pm - 7:10 pm","Thompson Hall L018","Lecture","Eileen B Gallagher","May 18, 2015 - Jun 20, 2015","S","9:00 am - 12:00 pm","Thompson Hall L018","Lecture","Eileen B Gallagher"
"42568","EDLE 612","Education Law","C01","Internet Campus","Jun 29, 2015 - Aug 01, 2015"," ","TBA","On-line/Internet NET","Lecture","Regina D Biggs"
"42564","EDLE 614","Mgng Finan and Human Resrces","C01","Fairfax Campus","Jun 29, 2015 - Aug 01, 2015","MWF","4:30 pm - 7:10 pm","Thompson Hall 1020","Lecture","Loran E Stephenson"
"42741","EDLE 616","Curriculum Develop and Evaluat","A01","Fairfax Campus","May 18, 2015 - Jun 20, 2015"," ","TBA","On-line/Internet NET","Lecture","Alan Sturrock"
"42693","EDLE 636","Motivation and Conf Mgmt in Ed","C02","Fairfax Campus","Jun 29, 2015 - Aug 01, 2015","TR","4:30 pm - 7:10 pm","Thompson Hall L018","Lecture","Roberto A Pamas","Jun 29, 2015 - Aug 01, 2015","S","9:00 am - 12:00 pm","Thompson Hall L018","Lecture","TBA"
"42986","EDLE 690","Using Rsrch Lead Schl Improve","N02","Fairfax Campus","Jun 01, 2015 - Jul 27, 2015","MW","4:30 pm - 7:10 pm","Thompson Hall L028","Lecture","Robert G Smith"
"41507","EDLE 791","Internship Educ Leadership","N01","Fairfax Campus","Jun 01, 2015 - Jul 27, 2015","W","7:20 pm - 10:00 pm","West 1007","Internship","Anne Marie Balzano Lohse"
"41365","EDLE 801","Contemp Organization Theory","B01","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","MW","4:30 pm - 7:10 pm","Thompson Hall 1010","Lecture","Scott C Bauer"
"42567","EDLE 895","Emergng Issues Admin and Supv","B01","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","TR","4:30 pm - 7:10 pm","Thompson Hall 1010","Lecture","Sonya Horsford"
"42676","EDRS 590","Education Research","B01","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","MW","7:20 pm - 10:00 pm","Thompson Hall L013","Lecture","Angela Miller"
"42719","EDRS 620","Quantitative Inquiry in Educat","B03","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","MW","7:20 pm - 10:00 pm","Thompson Hall L014","Lecture","David Alan Nelson"
"42556","EDRS 810","Prob and Methods Educ Research","B01","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","MW","4:30 pm - 7:10 pm","Thompson Hall L013","Lecture","Angela Miller"
"42029","EDRS 811","Quant Methods Educ Research","B01","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","TR","4:30 pm - 7:10 pm","Thompson Hall L014","Lecture","Angela Miller"
"41404","EDRS 812","Qual Methods Educ Research","B01","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","MW","4:30 pm - 7:10 pm","Robinson Hall B106","Lecture","Kathleen A Reilly"
"42949","EDRS 818","Critical Discourse Analy Educ","N01","Fairfax Campus","May 23, 2015 - Jul 18, 2015","FS","9:00 am - 4:00 pm","Thompson Hall 2021","Seminar","Shelley D Wong"
"42860","EDRS 822","Advanced Qualitative Methods","B01","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","TR","10:00 am - 12:40 pm","Thompson Hall 1010","Lecture","Lucy Earle Reybold"
"42558","EDRS 831","Structural Equation Modeling","A01","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MWF","4:30 pm - 7:10 pm","Thompson Hall L014","Lecture","Dimiter M Dimitrov"
"43458","EDEP 591","DDDM for Educ Improvement","C01","Internet Campus","Jun 29, 2015 - Aug 01, 2015"," ","TBA","On-line/Internet NET","Lecture","Erin E Peters-Burton"
"41275","ECE 201","Lab for Lecture B01","2B1","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","MW","2:00 pm - 4:20 pm","Nguyen Engineering Building 1505","Laboratory","Neshat Etemadi Rad"
"41276","ECE 201","Introductn to Signal Analysis","B01","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","MW","4:30 pm - 7:10 pm","Nguyen Engineering Building 1505","Lecture","William Diehl"
"41797","ECE 301","Lab for Lecture B01","2B1","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","TR","2:00 pm - 4:20 pm","Nguyen Engineering Building 3203","Laboratory","Malik U Sharif"
"41798","ECE 301","Lab for Lecture B01","2B2","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","TR","7:20 pm - 10:00 pm","Nguyen Engineering Building 3203","Laboratory","Rabia Shahid"
"41796","ECE 301","Digital Electronics","B01","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","TR","4:30 pm - 7:10 pm","Nguyen Engineering Building 1103","Lecture","Ahmad Ali Ali Salman"
"41079","ECE 333","Linear Electronics I","B01","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","MW","4:30 pm - 7:10 pm","Music/Theater Building 1004","Lecture","Alok K Berry"
"41800","ECE 334","Linear Electronics Lab","2B1","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","TR","7:20 pm - 10:00 pm","Nguyen Engineering Building 3505","Laboratory","Upendarreddy Mamidi"
"41080","ECE 445","Computer Organization","B01","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","TR","4:30 pm - 7:10 pm","Music/Theater Building 1006","Lecture","Craig A Lorie"
"41081","ECE 462","Data/Comp Communications","B01","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","MW","4:30 pm - 7:10 pm","Nguyen Engineering Building 1110","Lecture","Shyam Prakash Pandula"
"42903","ECE 542","Cmptr Network Arch and Protocl","A01","Fairfax Campus","May 18, 2015 - Jun 20, 2015","TR","7:00 pm - 10:00 pm","Nguyen Engineering Building 1110","Lecture","Ramon P Williams","May 18, 2015 - Jun 20, 2015","S","12:15 pm - 3:15 pm","Nguyen Engineering Building 1110","Lecture","TBA"
"41296","ENGH 101","Composition","A01","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MTWR","10:00 am - 12:15 pm","Nguyen Engineering Building 5358","Lecture","Cynthia J Fuchs"
"41298","ENGH 101","Composition","B01","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","MW","4:30 pm - 7:10 pm","Robinson Hall A247","Lecture","Frank J Carbo"
"41297","ENGH 101","Composition","B02","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","TR","4:30 pm - 7:10 pm","Robinson Hall A249","Lecture","Frank J Carbo"
"41299","ENGH 101","Composition","C01","Fairfax Campus","Jun 29, 2015 - Aug 01, 2015","MTWRF","11:30 am - 1:15 pm","Robinson Hall A123","Lecture","Joseph W Killiany"
"41300","ENGH 201","Reading and Writng About Texts","A01","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MTWR","10:00 am - 12:15 pm","Robinson Hall A247","Lecture","Lisa E Photos"
"41302","ENGH 201","Reading and Writng About Texts","A02","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MTWR","10:00 am - 12:15 pm","Robinson Hall A243","Lecture","Roger Lathbury"
"41303","ENGH 201","Reading and Writng About Texts","B01","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","MW","4:30 pm - 7:10 pm","Robinson Hall B205","Lecture","Jay Vijay Patel"
"42959","ENGH 201","Reading and Writng About Texts","B03","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","TR","4:30 pm - 7:10 pm","Planetary Hall 126","Lecture","Richard A Nanian"
"41304","ENGH 201","Reading and Writng About Texts","C01","Fairfax Campus","Jun 29, 2015 - Aug 01, 2015","MTWR","12:30 pm - 2:45 pm","Robinson Hall A105","Lecture","Marissa Catherine Mack"
"42778","ENGH 202","Intro to Middle Eastern Lit","A02","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MTWR","12:30 pm - 2:45 pm","Robinson Hall A123","Lecture","Amal Amireh"
"41334","ENGH 302","Advanced Comp (Business)","AB1","Internet Campus","May 18, 2015 - Jun 20, 2015"," ","TBA","On-line/Internet NET","Lecture","Paul Michael Rogers"
"41396","ENGH 302","Advanced Comp (Business)","AB2","Internet Campus","May 18, 2015 - Jun 20, 2015"," ","TBA","On-line/Internet NET","Lecture","Paul Michael Rogers"
"41307","ENGH 302","Advanced Comp (Business)","AB3","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MTWR","10:00 am - 12:15 pm","Nguyen Engineering Building 4457","Lecture","Steven Corbett"
"41308","ENGH 302","Advanced Comp (Business)","AB4","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MTWR","12:30 pm - 2:45 pm","Nguyen Engineering Building 5358","Lecture","Steven Corbett"
"42421","ENGH 302","Advanced Composition","AB5","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MTWR","10:00 am - 12:15 pm","Music/Theater Building 1002","Lecture","Barbara M Grogan-Barone"
"41309","ENGH 302","Advanced Comp (Humanities)","AH1","Internet Campus","May 18, 2015 - Jun 20, 2015"," ","TBA","On-line/Internet NET","Lecture","Eric Eisner"
"41310","ENGH 302","Advanced Comp (Humanities)","AH2","Internet Campus","May 18, 2015 - Jun 20, 2015"," ","TBA","On-line/Internet NET","Lecture","Eric Eisner"
"41569","ENGH 302","Advanced Comp (Humanities)","AH3","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MTWR","7:30 am - 9:45 am","West 1001","Lecture","Margaret J Scolaro"
"41653","ENGH 302","Advanced Comp (Humanities)","AH4","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MTWR","10:00 am - 12:15 pm","West 1001","Lecture","Margaret J Scolaro"
"41312","ENGH 302","Advanced Comp (Humanities)","AH5","Fairfax Campus","May 18, 2015 - Jun 20, 2015","TR","4:30 pm - 7:10 pm","Robinson Hall A349","Lecture","Dominique Nicole Swann"
"41317","ENGH 302","Advanced Comp(Multi-Discp)","AM3","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MWF","3:45 pm - 6:45 pm","Robinson Hall B111","Lecture","Bernard T Cabral"
"41318","ENGH 302","Advanced Comp (Multi-Discp)","AM4","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MTWR","12:30 pm - 2:45 pm","Nguyen Engineering Building 4457","Lecture","Miruna Stanica"
"42422","ENGH 302","Advanced Composition","AM5","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MWF","7:00 pm - 10:00 pm","Robinson Hall A106","Lecture","Bernard T Cabral"
"41311","ENGH 302","Advanced Comp (Natural Sci)","AN1","Internet Campus","May 18, 2015 - Jun 20, 2015"," ","TBA","On-line/Internet NET","Lecture","Dorothy Raffel"
"41313","ENGH 302","Advanced Comp (Natural Sci)","AN2","Internet Campus","May 18, 2015 - Jun 20, 2015"," ","TBA","On-line/Internet NET","Lecture","Dorothy Raffel"
"41314","ENGH 302","Advanced Comp (Natural Sci)","AN3","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MWF","3:45 pm - 6:45 pm","Nguyen Engineering Building 5358","Lecture","Michael Malouf"
"41424","ENGH 302","Advanced Comp (Natural Sci)","AN4","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MWF","7:00 pm - 10:00 pm","Nguyen Engineering Building 4457","Lecture","Michael Malouf"
"41319","ENGH 302","Advanced Comp (Social Sci)","AS1","Internet Campus","May 18, 2015 - Jun 20, 2015"," ","TBA","On-line/Internet NET","Lecture","Mark Stephan Rudnicki"
"41323","ENGH 302","Advanced Comp (Social Sci)","AS3","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MTWR","12:30 pm - 2:45 pm","Robinson Hall A105","Lecture","Sara M King"
"41324","ENGH 302","Advanced Comp (Business)","BB1","Internet Campus","Jun 01, 2015 - Jul 23, 2015"," ","TBA","On-line/Internet NET","Lecture","Anne M Kuhta"
"41325","ENGH 302","Advanced Comp (Business)","BB2","Internet Campus","Jun 01, 2015 - Jul 23, 2015"," ","TBA","On-line/Internet NET","Lecture","Anne M Kuhta"
"41322","ENGH 302","Advanced Comp (Business)","BB5","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","MW","7:20 pm - 10:00 pm","Robinson Hall B205","Lecture","Michael J Pabich"
"41305","ENGH 302","Advanced Comp (Business)","BB6","Internet Campus","Jun 01, 2015 - Jul 23, 2015"," ","TBA","On-line/Internet NET","Lecture","Mark Stephan Rudnicki"
"41509","ENGH 302","Advanced Comp (Humanities)","BH2","Internet Campus","Jun 01, 2015 - Jul 23, 2015"," ","TBA","On-line/Internet NET","Lecture","Dean F Taciuch"
"41541","ENGH 302","Advanced Comp (Humanities)","BH3","Internet Campus","Jun 01, 2015 - Jul 23, 2015"," ","TBA","On-line/Internet NET","Lecture","Dean F Taciuch"
"41330","ENGH 302","Advanced Comp (Multi-Discp)","BM1","Internet Campus","Jun 01, 2015 - Jul 23, 2015"," ","TBA","On-line/Internet NET","Lecture","Catherine E Saunders"
"41331","ENGH 302","Advanced Comp (Multi-Discp)","BM2","Internet Campus","Jun 01, 2015 - Jul 23, 2015"," ","TBA","On-line/Internet NET","Lecture","Catherine E Saunders"
"41332","ENGH 302","Advanced Comp (Multi-Discp)","BM3","Internet Campus","Jun 01, 2015 - Jul 23, 2015"," ","TBA","On-line/Internet NET","Lecture","Michael J Pabich"
"41333","ENGH 302","Advanced Comp (Multi-Discp)","BM4","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","MW","4:30 pm - 7:10 pm","Robinson Hall A123","Lecture","Benjamin David Orlando"
"42604","ENGH 302","Advanced Composition","BM5","Internet Campus","Jun 01, 2015 - Jul 23, 2015"," ","TBA","On-line/Internet NET","Lecture","Sarah E Baker"
"41328","ENGH 302","Advanced Comp (Natural Sci)","BN1","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","MW","4:30 pm - 7:10 pm","Robinson Hall A111","Lecture","Sondra K Patrick"
"41662","ENGH 302","Advanced Comp (Natural Sci)","BN2","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","MW","7:20 pm - 10:00 pm","Thompson Hall L004","Lecture","Scott W Berg"
"44096","ENGH 302","Advanced Composition","C01","Fairfax Campus","Jun 29, 2015 - Aug 01, 2015"," ","TBA","TBA","Lecture","Paul Michael Rogers"
"41335","ENGH 302","Advanced Comp (Business)","CB3","Internet Campus","Jun 29, 2015 - Aug 01, 2015"," ","TBA","On-line/Internet NET","Lecture","Brian James Fitzpatrick"
"41336","ENGH 302","Advanced Comp (Business)","CB4","Fairfax Campus","Jun 29, 2015 - Aug 01, 2015","MTWR","10:00 am - 12:15 pm","Robinson Hall A349","Lecture","Rima S Gulshan"
"41306","ENGH 302","Advanced Comp (Business)","CB5","Fairfax Campus","Jun 29, 2015 - Aug 01, 2015","TR","7:20 pm - 10:00 pm","Robinson Hall A249","Lecture","Brian James Fitzpatrick"
"41338","ENGH 302","Advanced Comp (Business)","CB6","Fairfax Campus","Jun 29, 2015 - Aug 01, 2015","MTWR","12:30 pm - 2:45 pm","Robinson Hall A349","Lecture","Erica Jacobs"
"41321","ENGH 302","Advanced Comp (Business)","CB7","Fairfax Campus","Jun 29, 2015 - Aug 01, 2015","MWF","7:00 pm - 10:00 pm","Robinson Hall B113","Lecture","Donald Humbertson"
"41542","ENGH 302","Advanced Comp (Humanities)","CH3","Fairfax Campus","Jun 29, 2015 - Aug 01, 2015","MTWR","10:00 am - 12:15 pm","Robinson Hall A101","Lecture","Marissa Catherine Mack"
"41600","ENGH 302","Advanced Comp (Humanities)","CH4","Fairfax Campus","Jun 29, 2015 - Aug 01, 2015","MTWR","12:30 pm - 2:45 pm","Robinson Hall A412","Lecture","Traci Marie Cox"
"43346","ENGH 302","Advanced Composition","CH8","Fairfax Campus","Jun 29, 2015 - Aug 01, 2015"," ","TBA","On-line/Internet NET","Lecture","Benjamin C Gatling"
"41654","ENGH 302","Advanced Comp (Multi-Discp)","CM1","Internet Campus","Jun 29, 2015 - Aug 01, 2015"," ","TBA","On-line/Internet NET","Lecture","Debra Lattanzi Shutika"
"41341","ENGH 302","Advanced Comp (Multi-Discp)","CM2","Internet Campus","Jun 29, 2015 - Aug 01, 2015"," ","TBA","On-line/Internet NET","Lecture","Debra Lattanzi Shutika"
"41342","ENGH 302","Advanced Comp (Multi-Discp)","CM3","Fairfax Campus","Jun 29, 2015 - Aug 01, 2015","MTWR","12:30 pm - 2:45 pm","Planetary Hall 120","Lecture","Julia Holcomb"
"42598","ENGH 302","Advanced Composition","CM4","Internet Campus","Jun 29, 2015 - Aug 01, 2015"," ","TBA","On-line/Internet NET","Lecture","Benjamin David Orlando"
"42599","ENGH 302","Advanced Composition","CM5","Fairfax Campus","Jun 29, 2015 - Aug 01, 2015","MTWR","12:30 pm - 2:45 pm","Robinson Hall A247","Lecture","Christina Jo Wright"
"41551","ENGH 302","Advanced Comp (Multi-Discp)","CM6","Internet Campus","Jun 29, 2015 - Aug 01, 2015"," ","TBA","On-line/Internet NET","Lecture","Jessica Matthews"
"41552","ENGH 302","Advanced Comp (Multi-Discp)","CM7","Internet Campus","Jun 29, 2015 - Aug 01, 2015"," ","TBA","On-line/Internet NET","Lecture","Jessica Matthews"
"41339","ENGH 302","Advanced Comp (Natural Sci)","CN1","Internet Campus","Jun 29, 2015 - Aug 01, 2015"," ","TBA","On-line/Internet NET","Lecture","Mark Jacob Broderick"
"41340","ENGH 302","Advanced Comp (Natural Sci)","CN2","Internet Campus","Jun 29, 2015 - Aug 01, 2015"," ","TBA","On-line/Internet NET","Lecture","Mark Jacob Broderick"
"41510","ENGH 302","Advanced Comp (Natural Sci)","CN4","Fairfax Campus","Jun 29, 2015 - Aug 01, 2015","MTWRF","11:30 am - 1:15 pm","Robinson Hall B106","Lecture","Virginia A Hoy"
"42600","ENGH 302","Advanced Composition","CS2","Fairfax Campus","Jun 29, 2015 - Aug 01, 2015","MWF","7:00 pm - 10:00 pm","Robinson Hall A105","Lecture","Wade C Fletcher"
"42603","ENGH 302","Advanced Composition","CS3","Fairfax Campus","Jun 29, 2015 - Aug 01, 2015","MWF","3:45 pm - 6:45 pm","Robinson Hall A412","Lecture","Wade C Fletcher"
"42975","ENGH 302","Advanced Composition","SN2","Loudoun Campus","May 23, 2015 - Aug 15, 2015","S","9:00 am - 12:30 pm","Loudoun: Signal Hill 108","Lecture","Kenneth C Thompson"
"42888","ENGH 304","Heroes:Traditional&Fantastic","B01","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","MW","7:20 pm - 10:00 pm","Robinson Hall B222","Lecture","Amelia A Rutledge"
"42847","ENGH 341","Lit of Amer Renaissance","A01","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MTWR","12:30 pm - 2:45 pm","Robinson Hall A109","Lecture","David L Kuebrich"
"42777","ENGH 350","African Amer Lit Through 1946","A01","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MTWR","10:00 am - 12:15 pm","Robinson Hall A123","Lecture","Keith S Clark"
"41735","ENGH 372","Introduction to Film","A01","Fairfax Campus","May 18, 2015 - Jun 20, 2015","TR","3:45 pm - 6:45 pm","Planetary Hall 124","Lecture","Noah E Stern","May 18, 2015 - Jun 20, 2015","S","9:00 am - 12:00 pm","Planetary Hall 124","Lecture","TBA"
"42780","ENGH 373","Film and Video Forms","A01","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MTWR","12:30 pm - 2:45 pm","Robinson Hall A349","Lecture","Cynthia J Fuchs"
"42901","ENGH 396","Intro: Creative Writing","A01","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MTWR","12:30 pm - 2:45 pm","Robinson Hall A247","Lecture","Peter L Streckfus-Green"
"41736","ENGH 396","Intro: Creative Writing","C01","Fairfax Campus","Jun 29, 2015 - Aug 01, 2015","MTWR","12:30 pm - 2:45 pm","Robinson Hall A249","Lecture","Peter L Streckfus-Green"
"42889","ENGH 432","Shakespeare Adaptations","A02","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MWF","7:00 pm - 10:00 pm","Robinson Hall B113","Lecture","Denise Albanese"
"42887","ENGH 513","Heroes:Traditional&Fantastic","B03","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","MW","7:20 pm - 10:00 pm","Robinson Hall B222","Lecture","Amelia A Rutledge"
"42424","ENGH 608","Art of the Scene","A01","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MWF","7:00 pm - 10:00 pm","Robinson Hall A447","Seminar","To The Estate of A.Cheuse"
"41738","ENGH 608","Hybrid Forms","A02","Fairfax Campus","May 18, 2015 - Jun 20, 2015","TR","3:45 pm - 6:45 pm","Music/Theater Building 1002","Seminar","Sarah G Keith","May 18, 2015 - Jun 20, 2015","S","9:00 am - 12:00 pm","Music/Theater Building 1002","Seminar","TBA"
"42886","ENGH 620","Teaching Tech Comm","B01","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","MW","7:20 pm - 10:00 pm","Robinson Hall B106","Seminar","Douglas Eyman"
"42890","ENGH 630","Shakespeare Adaptations","A02","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MWF","7:00 pm - 10:00 pm","Robinson Hall B113","Lecture","Denise Albanese"
"42885","ENGH 824","Teaching Tech Comm","B02","Fairfax Campus","Jun 01, 2015 - Jul 23, 2015","MW","7:20 pm - 10:00 pm","Robinson Hall B106","Lecture","Douglas Eyman"
"41149","EVPP 110","Lab for Lecture A01","2A2","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MTWR","10:00 am - 12:15 pm","David King Jr. Hall 3044","Laboratory","William Norfolk"
"42132","EVPP 110","Lab for Lecture A01","2A4","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MTWR","10:00 am - 12:15 pm","David King Jr. Hall 3031","Laboratory","Zachary Edward Combs"
"41147","EVPP 110","Ecosphere: Environ Sci I","A01","Fairfax Campus","May 18, 2015 - Jun 20, 2015","MTWR","12:30 pm - 2:45 pm","Exploratory Hall L004","Lecture","Kim D Largen"
