"11192","SPAN 210","Intermediate Spanish","009","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MWF","2:30 pm - 3:20 pm","Thompson Hall 106","Lecture","Miguel Santos Gonzalez"
"11193","SPAN 210","Intermediate Spanish","010","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MW","7:20 pm - 8:35 pm","Fine Arts Building DNU B112","Lecture","Nilda M Sozzi"
"11195","SPAN 210","Intermediate Spanish","011","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","7:20 pm - 8:35 pm","DNU Science Technology I 112","Lecture","Francisco Cornejo"
"11197","SPAN 210","Intermediate Spanish","012","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","8:45 pm - 10:00 pm","East 121","Lecture","Margarita T Ossorio"
"16854","SPAN 210","Intermediate Spanish","013","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","7:20 pm - 8:35 pm","East 121","Lecture","Margarita T Ossorio"
"17113","SPAN 210","Intermediate Spanish","014","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MW","7:20 pm - 8:35 pm","West 1001","Lecture","Ludy Grandas"
"17146","SPAN 210","Intermediate Spanish","016","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","12:00 pm - 1:15 pm","West 1001","Lecture","Alejandra Balestra"
"17147","SPAN 210","Intermediate Spanish","017","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","3:00 pm - 4:15 pm","West 1001","Lecture","Amelia A Lezama"
"18361","SPAN 210","Intermediate Spanish","018","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","7:20 pm - 8:35 pm","Robinson Hall A107","Lecture","Colleen A Sweet"
"20804","SPAN 210","Intermediate Spanish","020","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","12:00 pm - 1:15 pm","Thompson Hall 119","Lecture","Colleen A Sweet"
"11200","SPAN 250","Gateway to Advanced Spanish","002","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MWF","11:30 am - 12:20 pm","Thompson Hall 117","Lecture","Alexia D Vikis"
"18364","SPAN 250","Gateway to Advanced Spanish","003","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MWF","9:30 am - 10:20 am","Robinson Hall A107","Lecture","Alexia D Vikis"
"20924","SPAN 250","Gateway to Advanced Spanish","006","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MW","8:45 pm - 10:00 pm","West 1001","Lecture","Nilda M Sozzi"
"18376","SPAN 306","Spanish in Context II","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MW","3:00 pm - 4:15 pm","Thompson Hall 232","Lecture","Ludy Grandas"
"18379","SPAN 306","Spanish in Context II","002","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","1:30 pm - 2:45 pm","Nguyen Engineering Building 1107","Lecture","Ludy Grandas"
"18377","SPAN 309","Intensive Spanish in Context","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MWF","10:30 am - 12:20 pm","DNU Research I 202","Lecture","Julia Ruiz-Ross"
"18378","SPAN 309","Intensive Spanish in Context","002","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","4:30 pm - 7:10 pm","Krug Hall 242","Lecture","Colleen A Sweet"
"19531","SPAN 315","Spanish for Heritage Speakers","002","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","10:30 am - 11:45 am","Robinson Hall A123","Lecture","Alejandra Balestra"
"18385","SPAN 336","Spain","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","10:30 am - 11:45 am","Thompson Hall 232","Lecture","Esperanza Roman-Mendoza"
"18381","SPAN 370","Spanish Writing and Stylistics","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MW","5:55 pm - 7:10 pm","Thompson Hall 232","Lecture","Alejandra Balestra"
"18382","SPAN 370","Spanish Writing and Stylistics","002","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","12:00 pm - 1:15 pm","Nguyen Engineering Building 1107","Lecture","Lisa Marie Rabin"
"11249","SPAN 385","Intro to Spanish Linguistics","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","3:00 pm - 4:15 pm","Innovation Hall 129","Lecture","Michelle F Ramos-Pellicia"
"11215","SPAN 390","Intr Hispanic Lit Analys","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","10:30 am - 11:45 am","Nguyen Engineering Building 1107","Lecture","Lisa Marie Rabin"
"18383","SPAN 466","Latin Am Civ and Culture","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","3:00 pm - 4:15 pm","Thompson Hall 232","Lecture","Ludy Grandas"
"18380","SPAN 474","Spanish Syntax and Semantics","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","12:00 pm - 1:15 pm","Thompson Hall 227","Lecture","Mark G Goldin"
"11229","SPAN 484","Literature of Spain II","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","W","4:30 pm - 7:10 pm","Fine Arts Building DNU B212","Lecture","Rei Berroa"
"18384","SPAN 487","Late 19th Cntry to the Present","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","1:30 pm - 2:45 pm","Thompson Hall 227","Lecture","Ricardo F Vivancos Perez"
"18386","SPAN 501","Applied Spanish Grammar","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","W","4:30 pm - 7:10 pm","Thompson Hall 227","Lecture","Mark G Goldin"
"11238","SPAN 502","Hisp Sociolinguistics","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","T","4:30 pm - 7:10 pm","Innovation Hall 129","Lecture","Michelle F Ramos-Pellicia"
"18389","SPAN 545","Border Issues","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","T","7:20 pm - 10:00 pm","Thompson Hall 232","Lecture","Ricardo F Vivancos Perez"
"18391","SPAN 551","World as Metaphor and Problem","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","M","4:30 pm - 7:10 pm","Robinson Hall B204","Lecture","Rei Berroa"
"18392","SPAN 680","World as Metaphor and Problem","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","M","4:30 pm - 7:10 pm","Robinson Hall B204","Seminar","Rei Berroa"
"18390","SPAN 685","Border Issues","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","T","7:20 pm - 10:00 pm","Thompson Hall 232","Seminar","Ricardo F Vivancos Perez"
"11270","EDSE 401","Intro to Special Education","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","T","4:30 pm - 7:10 pm","Robinson Hall A210","Lecture","Michael S Repie"
"11264","EDSE 401","Intro to Special Education","002","Fairfax Campus","Jan 19, 2010 - May 12, 2010","R","7:20 pm - 10:00 pm","Krug Hall 205","Lecture","Michael S Repie"
"11274","EDSE 402","Classrm Mgt/App Behav Analy","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","M","7:20 pm - 10:00 pm","Robinson Hall A210","Lecture","Michael J Romanelli"
"11276","EDSE 403","Language Dev and Reading","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","T","7:20 pm - 10:00 pm","Robinson Hall A245","Lecture","Sheri L Berkeley"
"18573","EDSE 405","Intr Early Childhood Spec Educ","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","M","7:20 pm - 10:00 pm","Innovation Hall 215G","Lecture","Kimberly Sopko"
"18564","EDSE 411","Charact Students Visual Impair","5S1","Internet Campus","Jan 19, 2010 - Feb 16, 2010","T","4:00 pm - 6:40 pm","On-line/Internet NET","Lecture","Kimberly R Avila"
"11285","EDSE 428","Elem Read/Curr for Stud Gen Ed","002","Fairfax Campus","Jan 19, 2010 - May 12, 2010","M","4:30 pm - 7:10 pm","Robinson Hall A210","Lecture","Lori Howard"
"11291","EDSE 434","Communicatn Severe Disab","5S1","Off-campus/Other Campus","Jan 19, 2010 - May 12, 2010","W","7:20 pm - 10:00 pm","Keller Annex-3807 Univ Dr 101","Lecture","Marci B Jerome"
"11298","EDSE 440","Char Stud Disab Access Gen Cur","001","Loudoun Campus","Jan 19, 2010 - May 12, 2010","T","4:30 pm - 7:10 pm","Loudoun: Ridgetop 232","Lecture","Jill E Jakulski"
"11297","EDSE 440","Char Stud Disab Access Gen Cur","5S1","Off-campus/Other Campus","Jan 19, 2010 - May 12, 2010","W","7:20 pm - 10:00 pm","Keller Annex-3807 Univ Dr 103","Lecture","Erin D Caffrey"
"19519","EDSE 457","Found Language/Liter Divrse Lr","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","W","7:20 pm - 10:00 pm","Robinson Hall A105","Lecture","Peg Griffin"
"18579","EDSE 458","Med Aspcts Phy/Sens Disab Yng","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","T","4:30 pm - 7:10 pm","Innovation Hall 133","Lecture","Carolyn P Rapoza"
"19523","EDSE 459","Curr/Meth: Erly Chldhd Spec Ed","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","R","4:30 pm - 7:10 pm","Robinson Hall B118","Lecture","Andrea Sobel"
"11272","EDSE 501","Intro to Special Education","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","T","4:30 pm - 7:10 pm","Robinson Hall A210","Lecture","Michael S Repie"
"11266","EDSE 501","Intro to Special Education","002","Fairfax Campus","Jan 19, 2010 - May 12, 2010","R","7:20 pm - 10:00 pm","Krug Hall 205","Lecture","Michael S Repie"
"11335","EDSE 502","Classrm Mgt/App Behav Analy","5S1","Off-campus/Other Campus","Jan 19, 2010 - May 12, 2010","W","4:30 pm - 7:10 pm","Keller Annex-3807 Univ Dr 102","Lecture","Elizabeth Ann Martinez"
"11336","EDSE 503","Language Dev and Reading","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","T","7:20 pm - 10:00 pm","Robinson Hall A245","Lecture","Sheri L Berkeley"
"18571","EDSE 503","Language Dev and Reading","002","Fairfax Campus","Jan 19, 2010 - May 12, 2010","R","4:30 pm - 7:10 pm","Robinson Hall A210","Lecture","Kelley S Regan"
"18574","EDSE 505","Intr Early Childhood Spec Educ","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","M","7:20 pm - 10:00 pm","Innovation Hall 215G","Lecture","Kimberly Sopko"
"11082","EDSE 510","Intro to Assistive Technology","5T1","Fairfax Campus","Jan 19, 2010 - May 12, 2010","M","4:30 pm - 7:10 pm","Thompson Hall 221","Lecture","Cindy L George"
"18566","EDSE 511","Charact Students Visual Impair","5S1","Internet Campus","Jan 19, 2010 - Feb 16, 2010","T","4:00 pm - 6:40 pm","On-line/Internet NET","Lecture","Kimberly R Avila"
"11306","EDSE 517","Computer Appl Spec Popul","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","R","4:30 pm - 7:10 pm","Thompson Hall 221","Lecture","Marci B Jerome"
"11307","EDSE 517","Computer Appl Spec Popul","002","Fairfax Campus","Jan 19, 2010 - May 12, 2010","R","7:20 pm - 10:00 pm","Thompson Hall 221","Lecture","Yoo S Chung"
"11085","EDSE 526","Web Accessibility and Design","5T1","Internet Campus","Jan 19, 2010 - May 12, 2010"," ","TBA","On-line/Internet NET","Lecture","Paul R Bohman"
"11295","EDSE 534","Communicatn Severe Disab","5S1","Off-campus/Other Campus","Jan 19, 2010 - May 12, 2010","W","7:20 pm - 10:00 pm","Keller Annex-3807 Univ Dr 101","Lecture","Marci B Jerome"
"11299","EDSE 540","Char Stud Disab Access Gen Cur","001","Loudoun Campus","Jan 19, 2010 - May 12, 2010","T","4:30 pm - 7:10 pm","Loudoun: Ridgetop 232","Lecture","Jill E Jakulski"
"11344","EDSE 540","Char Stud Disab Access Gen Cur","5S1","Off-campus/Other Campus","Jan 19, 2010 - May 12, 2010","W","7:20 pm - 10:00 pm","Keller Annex-3807 Univ Dr 103","Lecture","Erin D Caffrey"
"14621","EDSE 544","Adapt Instr Meth/Trans Sec Lrn","5S1","Off-campus/Other Campus","Jan 19, 2010 - May 12, 2010","W","4:30 pm - 7:10 pm","Keller Annex-3807 Univ Dr 103","Lecture","Benjamin L Walker"
"19520","EDSE 557","Found Language/Liter Divrse Lr","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","W","7:20 pm - 10:00 pm","Robinson Hall A105","Lecture","Peg Griffin"
"18580","EDSE 558","Med Aspcts Phys/Sens Disb Yng","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","T","4:30 pm - 7:10 pm","Innovation Hall 133","Lecture","Carolyn P Rapoza"
"11345","EDSE 590","Research in Special Educ","001","Prince William Campus","Jan 19, 2010 - May 12, 2010","W","7:20 pm - 10:00 pm","Prince William: Bull Run Hall 250","Lecture","Kelly P Henderson"
"11346","EDSE 590","Research in Special Educ","5S1","Off-campus/Other Campus","Jan 19, 2010 - May 12, 2010","M","4:30 pm - 7:10 pm","Keller Annex-3807 Univ Dr 103","Lecture","Sheri L Berkeley"
"18572","EDSE 616","Braille Reading and Writing","5S1","Off-campus/Other Campus","Jan 19, 2010 - May 12, 2010","R","7:20 pm - 10:00 pm","Keller Annex-3807 Univ Dr 101","Lecture","Kimberly R Avila"
"20922","EDSE 619","ABA: Principles, Proced, Phil","002","Fairfax Campus","Jan 19, 2010 - May 12, 2010","M","12:00 pm - 2:40 pm","Psyc Clinic CLNC","Lecture","Johannes Rojahn"
"11349","EDSE 623","ABA: Assess and Intervention","5S1","Off-campus/Other Campus","Jan 19, 2010 - May 12, 2010","R","4:30 pm - 7:10 pm","Keller Annex-3807 Univ Dr 102","Lecture","Theodore A Hoch"
"11350","EDSE 624","ABA: Applications","5S1","Off-campus/Other Campus","Jan 19, 2010 - May 12, 2010","R","7:20 pm - 10:00 pm","Keller Annex-3807 Univ Dr 102","Lecture","Theodore A Hoch"
"20563","EDSE 626","The Inclusive Classroom","5S1","Off-campus/Other Campus","Jan 19, 2010 - May 12, 2010","T","4:30 pm - 7:10 pm","Keller Annex II 10396 Democrac 113","Lecture","Margaret E. King-Sears"
"11352","EDSE 627","Assessment","5S1","Off-campus/Other Campus","Jan 19, 2010 - May 12, 2010","M","7:20 pm - 10:00 pm","Keller Annex-3807 Univ Dr 103","Lecture","Frederick J. Brigham"
"11353","EDSE 628","Elm Rdg/Curr/Strat-Acc Gen Cur","5S1","Off-campus/Other Campus","Jan 19, 2010 - May 12, 2010","R","4:30 pm - 7:10 pm","Keller Annex-3807 Univ Dr 103","Lecture","Carmen F Rioux-Bailey"
"11354","EDSE 629","Sec Curr/Strat Dis Acc Gen Cur","5S1","Off-campus/Other Campus","Jan 19, 2010 - May 12, 2010","R","7:20 pm - 10:00 pm","Keller Annex-3807 Univ Dr 103","Lecture","Carmen F Rioux-Bailey"
"19521","EDSE 633","Pol Persp Affect Div Lrn","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","R","7:20 pm - 10:00 pm","Robinson Hall B205","Lecture","Eva K Thorp"
"11360","EDSE 649","Adv Clin PsychoEd Assess","5T1","Fairfax Campus","Jan 19, 2010 - May 12, 2010","W","4:30 pm - 7:10 pm","Thompson Hall 221","Lecture","Cindy L George"
"19522","EDSE 656","Assessmnt of Diverse Yng Lrnrs","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","W","4:30 pm - 7:10 pm","Robinson Hall B203","Lecture","Samita Berry Arora, Julie K Kidd"
"19526","EDSE 659","Curriculum and Methods: ECSE","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","R","4:30 pm - 7:10 pm","Robinson Hall B118","Lecture","Andrea Sobel"
"11367","EDSE 661","Curr/Meth: Severe Disabilities","5S1","Off-campus/Other Campus","Jan 19, 2010 - May 12, 2010","T","4:00 pm - 6:40 pm","Keller Annex-3807 Univ Dr 103","Lecture","Marci B Jerome"
"11369","EDSE 662","Consultation and Collaboration","5S1","Off-campus/Other Campus","Jan 19, 2010 - May 12, 2010","M","4:30 pm - 7:10 pm","Keller Annex-3807 Univ Dr 102","Lecture","Sheryl Asen"
"11371","EDSE 662","Consultation and Collaboration","5S2","Off-campus/Other Campus","Jan 19, 2010 - May 12, 2010","T","7:20 pm - 10:00 pm","Keller Annex-3807 Univ Dr 103","Lecture","Marci B Jerome"
"11375","EDSE 744","Current Issues in Special Educ","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","M","7:20 pm - 10:00 pm","Innovation Hall 209","Lecture","Margaret E. King-Sears"
"11383","EDSE 790","Intshp: Severe Disabilities","001","Off-campus/Other Campus","Jan 19, 2010 - May 12, 2010"," ","TBA","Off-campus Location OCL","IND/INT","Marci B Jerome, JoEllen Frost"
"11387","EDSE 790","Intshp: Special Education Tech","002","Off-campus/Other Campus","Jan 19, 2010 - May 12, 2010"," ","TBA","Off-campus Location OCL","IND/INT","Michael M Behrmann"
"11389","EDSE 790","Int: Spec Ed, Appl Behav Analy","003","Off-campus/Other Campus","Jan 19, 2010 - May 12, 2010"," ","TBA","Off-campus Location OCL","IND/INT","Theodore A Hoch"
"11391","EDSE 790","Intshp: Spec Ed Visual Imprmnt","004","Off-campus/Other Campus","Jan 19, 2010 - May 12, 2010"," ","TBA","Off-campus Location OCL","IND/INT","Theresa Anne Werner"
"11392","EDSE 790","Intshp: Special Education Elem","005","Off-campus/Other Campus","Jan 19, 2010 - May 12, 2010"," ","TBA","Off-campus Location OCL","Internship","Michael M Behrmann, John Compel , Lynne Leventhal Dubin , Marie H Fanning , Rosalind Renee Lacey , Agnes B McClarnon , Veronica S Minor , Barbara Okerson"
"11393","EDSE 790","Int: Spec Ed Secondary","006","Off-campus/Other Campus","Jan 19, 2010 - May 12, 2010"," ","TBA","Off-campus Location OCL","Lec/Sem","Michael M Behrmann, John Compel , Mary K Lipsey , Agnes B McClarnon , Veronica S Minor , Becki O'Loughlin , Barbara Okerson , Donna J Wohlscheid"
"18578","EDSE 790","Internship: Early Chldhd Spec","007","Off-campus/Other Campus","Jan 19, 2010 - May 12, 2010"," ","TBA","Off-campus Location OCL","Lec/Sem","Julie K Kidd, Rebecca A. Bailey , Angela K Ringersma"
"19769","EDSE 790","Internship: Special Education","008","Off-campus/Other Campus","Mar 01, 2010 - May 12, 2010"," ","TBA","Off-campus Location OCL","Lec/Sem","Michael M Behrmann, Donna J Wohlscheid"
"19772","EDSE 790","Internship: Special Education","009","Off-campus/Other Campus","Mar 01, 2010 - May 12, 2010"," ","TBA","Off-campus Location OCL","Lec/Sem","Michael M Behrmann"
"19294","EDSE 791","Early Childhood Education","001","Fairfax Campus","Jan 19, 2010 - Jan 19, 2010","T","7:20 pm - 10:00 pm","Robinson Hall A350","Internship","Debra J Fulcher","Feb 16, 2010 - Feb 16, 2010","T","7:20 pm - 10:00 pm","Robinson Hall A412","Internship","TBA","Mar 02, 2010 - Mar 02, 2010","T","7:20 pm - 10:00 pm","Robinson Hall A412","Internship","TBA","Apr 13, 2010 - Apr 13, 2010","T","7:20 pm - 10:00 pm","Robinson Hall A350","Internship","TBA","May 04, 2010 - May 04, 2010","T","7:20 pm - 10:00 pm","Robinson Hall A350","Internship","TBA"
"18567","EDSE 791","Midpoint Portfolio","5S1","Off-campus/Other Campus","Jan 19, 2010 - Apr 13, 2010","T","7:20 pm - 10:00 pm","Keller Annex-3807 Univ Dr 102","Internship","Michael J Romanelli"
"18568","EDSE 791","Midpoint Portfolio","5S2","Off-campus/Other Campus","Jan 26, 2010 - Apr 20, 2010","T","7:20 pm - 10:00 pm","Keller Annex-3807 Univ Dr 102","Internship","Michael J Romanelli"
"19293","EDSE 792","Early Childhood","002","Fairfax Campus","Jan 26, 2010 - Jan 26, 2010","T","7:20 pm - 10:00 pm","Robinson Hall A350","Internship","Debra J Fulcher"
"11417","EDSE 792","Final Portfolio","5S1","Off-campus/Other Campus","Feb 02, 2010 - Feb 02, 2010","T","7:20 pm - 10:00 pm","Keller Annex-3807 Univ Dr 102","Internship","Michael J Romanelli","Apr 27, 2010 - Apr 27, 2010","T","7:20 pm - 10:00 pm","Keller Annex-3807 Univ Dr 102","Internship","TBA"
"18569","EDSE 792","Final Portfolio","5S2","Off-campus/Other Campus","Feb 05, 2010 - Feb 05, 2010","F","4:30 pm - 7:10 pm","Keller Annex-3807 Univ Dr 103","Internship","Theresa Anne Werner","Apr 30, 2010 - Apr 30, 2010","F","4:30 pm - 7:10 pm","On-line/Internet NET","Internship","TBA"
"11421","EDSE 842","Appl Res Meth in Spec Ed","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","T","7:20 pm - 10:00 pm","Innovation Hall 317","Seminar","Kelley S Regan"
"11378","EDSE 844","Current Issues in Special Educ","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","M","7:20 pm - 10:00 pm","Innovation Hall 209","Seminar","Margaret E. King-Sears"
"12436","SPMT 201","Introduction to Sport Managmnt","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","M","7:20 pm - 10:00 pm","Krug Hall 5","Lecture","Matthew T Gilchrist"
"12437","SPMT 201","Introduction to Sport Managmnt","003","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","9:00 am - 10:15 am","Robinson Hall B205","Lecture","Craig R Esherick"
"12438","SPMT 241","Sport Mgmt Practicum","001","Off-campus/Other Campus","Jan 19, 2010 - May 12, 2010"," ","TBA","To Be Arranged TBA","Internship","R V Pierre Rodgers"
"19411","SPMT 241","Sport Mgmt Practicum","002","Off-campus/Other Campus","Jan 19, 2010 - May 12, 2010"," ","TBA","To Be Arranged TBA","Internship","Craig R Esherick"
"17127","SPMT 302","Sports and Ethics","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","3:00 pm - 4:15 pm","Robinson Hall A249","Lecture","Maurice W Scherrens"
"12440","SPMT 304","Sport, Culture, and Society","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","5:55 pm - 7:10 pm","Innovation Hall 136","Lecture","John Nelson Robinson"
"12441","SPMT 304","Sport, Culture, and Society","002","Fairfax Campus","Jan 19, 2010 - May 12, 2010","M","4:30 pm - 7:10 pm","Krug Hall 7","Lecture","R V Pierre Rodgers"
"19401","SPMT 304","Sport, Culture, and Society","003","Fairfax Campus","Jan 19, 2010 - May 12, 2010","T","4:30 pm - 7:10 pm","Enterprise Hall 277","Lecture","Clayton M Best"
"19217","SPMT 320","Psychology of Sport","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","10:30 am - 11:45 am","Recreation/Athletic Complex 2203","Lecture","Brian R Shaffer"
"19403","SPMT 321","America Through Baseball","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","10:30 am - 11:45 am","DNU Science Technology II 019","Lecture","Jennifer Hobaugh Lansbury"
"19404","SPMT 323","America and the Modrn Olympics","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","M","7:20 pm - 10:00 pm","Robinson Hall A101","Lecture","Christopher C Elzey"
"12443","SPMT 405","Sport Operation/Planning","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MW","9:00 am - 10:15 am","Robinson Hall A101","Lecture","Charles Thomas Parrish"
"12444","SPMT 405","Sport Operation/Planning","002","Fairfax Campus","Jan 19, 2010 - May 12, 2010","W","4:30 pm - 7:10 pm","Enterprise Hall 277","Lecture","Donna Long King"
"12445","SPMT 412","Sport Marketing","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","12:00 pm - 1:15 pm","Innovation Hall 133","Lecture","Andrew D Ruge"
"20520","SPMT 420","Econ/Fnance in Sprt Industry","002","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","4:30 pm - 5:45 pm","DNU Science Technology I 206","Lecture","Joseph P Sobieralski"
"12447","SPMT 430","Sport Communication","001","Prince William Campus","Jan 19, 2010 - May 12, 2010","R","4:30 pm - 7:10 pm","Prince William: Occoquan 203","Lecture","R V Pierre Rodgers"
"12448","SPMT 440","Global Perspectives in Sport","001","Prince William Campus","Jan 19, 2010 - May 12, 2010","T","4:30 pm - 7:10 pm","Prince William: Bull Run Hall 131","Lecture","John R Nauright"
"19402","SPMT 440","Global Perspectives in Sport","002","Fairfax Campus","Jan 19, 2010 - May 12, 2010","F","10:30 am - 1:20 pm","Robinson Hall A105","Lecture","Christopher C Elzey"
"12449","SPMT 455","Governance/Policy Sprt Orgs","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","10:30 am - 11:45 am","DNU Science Technology I 126","Lecture","Craig R Esherick"
"12450","SPMT 475","Sport Mgmt Profess Devel Sem","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","M","4:30 pm - 7:10 pm","Nguyen Engineering Building 1107","Seminar","Charles J Casserly"
"14560","SPMT 480","Sport and Entertainment","001","Internet Campus","Jan 19, 2010 - May 12, 2010"," ","TBA","On-line/Internet NET","Lecture","William H Graham"
"12453","SPMT 490","Internship","001","Prince William Campus","Jan 19, 2010 - May 12, 2010"," ","TBA","To Be Arranged TBA","Internship","Brian R Shaffer"
"20883","SPMT 490","Internship","002","Prince William Campus","Jan 19, 2010 - May 12, 2010"," ","TBA","To Be Arranged TBA","Internship","Cindy L Waddell"
"11564","STAT 250","Introductory Statistics I","003","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MWF","10:30 am - 11:20 am","Enterprise Hall 178","Lecture","Susan Claire Chimiak"
"18733","STAT 250","Introductory Statistics I","004","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MWF","11:30 am - 12:20 pm","Enterprise Hall 178","Lecture","Susan Claire Chimiak"
"11566","STAT 250","Introductory Statistics I","005","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","9:00 am - 10:15 am","DNU Science Technology I 131","Lecture","Robert L Sims"
"11567","STAT 250","Introductory Statistics I","006","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","10:30 am - 11:45 am","DNU Science Technology I 131","Lecture","Robert L Sims"
"11568","STAT 250","Introductory Statistics I","007","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","12:00 pm - 1:15 pm","DNU Science Technology II 9","Lecture","Ilhan M Izmirli"
"11569","STAT 250","Introductory Statistics I","008","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","1:30 pm - 2:45 pm","Nguyen Engineering Building 1101","Lecture","Ilhan M Izmirli"
"11570","STAT 250","Introductory Statistics I","009","Fairfax Campus","Jan 19, 2010 - May 12, 2010","T","7:20 pm - 10:00 pm","DNU Science Technology II 9","Lecture","Ilhan M Izmirli"
"11571","STAT 250","Introductory Statistics I","010","Prince William Campus","Jan 19, 2010 - May 12, 2010","MW","9:00 am - 10:15 am","Prince William: Bull Run Hall 257","Lecture","Robert Kamocsai"
"18740","STAT 250","Introductory Statistics I","011","Prince William Campus","Jan 19, 2010 - May 12, 2010","W","7:20 pm - 10:00 pm","Prince William: Bull Run Hall 132","Lecture","Timothy Paul Keller"
"11573","STAT 250","Introductory Statistics I","012","Loudoun Campus","Jan 19, 2010 - May 12, 2010","M","4:30 pm - 7:10 pm","Loudoun: Ridgetop 232","Lecture","Mark C Sullivan"
"11574","STAT 250","Introductory Statistics I","013","Loudoun Campus","Jan 19, 2010 - May 12, 2010","M","7:20 pm - 10:00 pm","Loudoun: Ridgetop 232","Lecture","Mark C Sullivan"
"11562","STAT 250","Introductory Statistics I","DL1","Internet Campus","Jan 19, 2010 - May 12, 2010"," ","TBA","On-line/Internet NET","Lecture","Susan Claire Chimiak"
"11563","STAT 250","Introductory Statistics I","DL2","Internet Campus","Jan 19, 2010 - May 12, 2010"," ","TBA","On-line/Internet NET","Lecture","Susan Claire Chimiak"
"11575","STAT 344","Prob/Stat-Engr/Scient I","001","Fairfax Campus","Jan 19, 2010 - May 12, 2010","TR","3:00 pm - 4:15 pm","Innovation Hall 132","Lecture","Daniel B Carr"
"18743","STAT 344","Prob/Stat-Engr/Scient I","002","Fairfax Campus","Jan 19, 2010 - May 12, 2010","MW","4:30 pm - 5:45 pm","Innovation Hall 132","Lecture","Robert L Sims"
