"40474","PHYS 245","Recitation for C01","3C2","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","TR","11:30 am - 12:45 pm","Innovation Hall 131","Recitation","Frederick Rothwarf"
"40475","PHYS 245","Recitation for C01","3C3","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","TR","9:30 am - 10:45 am","Innovation Hall 131","Recitation","Frederick Rothwarf"
"40472","PHYS 245","College Physics II","C01","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","MTWRF","7:30 am - 9:20 am","DNU Science Technology II 9","Lecture","Gabriele Belle"
"40476","PHYS 246","College Physics II Lab","2C1","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","MWF","9:30 am - 12:15 pm","DNU Science Technology I 228","Laboratory","Devin S Vega"
"40477","PHYS 246","College Physics II Lab","2C2","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","MWF","12:30 pm - 3:15 pm","DNU Science Technology I 228","Laboratory","Shalom Fisher"
"41001","PHYS 246","College Physics II Lab","2C3","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","MWF","3:30 pm - 6:15 pm","DNU Science Technology I 228","Laboratory","Devin S Vega"
"40479","PHYS 260","Recitation for C01","3C1","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","TR","6:00 pm - 6:50 pm","Robinson Hall B111","Recitation","Keith F Higginbotham"
"40478","PHYS 260","University Physics II","C01","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","TR","7:00 pm - 10:05 pm","Nguyen Engineering Building 1103","Lecture","Gabriele Belle","Jul 06, 2010 - Aug 05, 2010","S","9:00 am - 12:05 pm","Nguyen Engineering Building 1103","Lecture","TBA"
"40481","PHYS 262","Recitation for C01","3C1","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","MTWRF","9:30 am - 10:20 am","DNU Science Technology I 212","Recitation","Krishnamurthy Venugopala Vemuru"
"40480","PHYS 262","University Physics III","C01","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","MTWRF","7:30 am - 9:20 am","DNU Science Technology I 212","Lecture","Krishnamurthy Venugopala Vemuru"
"42497","PHYS 266","Recitation for C01","3C1","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","MTWRF","7:30 am - 9:20 am","DNU Science Technology I 212","Recitation","Krishnamurthy Venugopala Vemuru"
"42498","PHYS 266","Introduction to Thermodynamics","C01","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","MTWRF","9:30 am - 10:20 am","DNU Science Technology I 212","Lecture","Krishnamurthy Venugopala Vemuru"
"40089","PSYC 100","Basic Concepts in Psychology","B01","Internet Campus","Jun 07, 2010 - Jul 28, 2010"," ","TBA","On-line/Internet NET","Lecture","Keith D Renshaw, Andre Javier Garcia"
"40090","PSYC 100","Basic Concepts in Psychology","C01","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","MTWR","9:30 am - 11:45 am","DNU Science Technology I 122","Lecture","Sarah D'Elia"
"40092","PSYC 211","Developmental Psychology","B01","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","MW","7:20 pm - 10:00 pm","Krug Hall 7","Lecture","Rebecca Susan Morse"
"41840","PSYC 211","Developmental Psychology","C01","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","MTWR","12:00 pm - 2:15 pm","Art and Design Building L008","Lecture","Timothy Walter Curby"
"40093","PSYC 231","Social Psychology","B01","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","TR","7:20 pm - 10:00 pm","Robinson Hall B113","Lecture","Lauren C Parker"
"40874","PSYC 231","Social Psychology","C01","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","MTWR","9:30 am - 11:45 am","Innovation Hall 222","Lecture","Richard L Amernick"
"40096","PSYC 300","Lab for A01","2A1","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MW","12:00 pm - 2:50 pm","Innovation Hall 327","Laboratory","Rebekah Danielle LaRocque"
"40097","PSYC 300","Lab for A01","2A2","Fairfax Campus","May 17, 2010 - Jun 18, 2010","TR","12:00 pm - 2:50 pm","Innovation Hall 223","Laboratory","Rebekah Danielle LaRocque"
"40104","PSYC 300","Lab for B01","2B1","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","TR","4:00 pm - 5:50 pm","Innovation Hall 333","Laboratory","Deepti Gupta"
"40095","PSYC 300","Statistics in Psychology","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","9:30 am - 11:45 am","Robinson Hall B105","Lecture","Michael E Hurley, David G Kidd"
"40102","PSYC 300","Statistics in Psychology","B01","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","MW","4:30 pm - 7:10 pm","Robinson Hall B113","Lecture","Patricia B Wanschura, David G Kidd"
"40112","PSYC 301","Lab for A01","2A1","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MW","12:00 pm - 2:50 pm","Innovation Hall 336","Laboratory","Evan M Kleiman"
"40110","PSYC 301","Lab for A01","2A2","Fairfax Campus","May 17, 2010 - Jun 18, 2010","TR","12:00 pm - 2:50 pm","Innovation Hall 131","Laboratory","Evan M Kleiman"
"42216","PSYC 301","Lab for B01","2B3","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","TR","6:00 pm - 7:50 pm","Innovation Hall 333","Laboratory","Peter Michael Mullins"
"42217","PSYC 301","Lab for B01","2B4","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","TR","8:00 pm - 9:50 pm","Innovation Hall 319","Laboratory","Peter Michael Mullins"
"40108","PSYC 301","Research Methods in Psyc","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTW","9:30 am - 11:35 am","Innovation Hall 129","Lecture","Linda Doss Chrosniak, David G Kidd"
"41841","PSYC 301","Research Methods in Psyc","B01","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","MW","7:20 pm - 9:10 pm","Robinson Hall B104","Lecture","Patricia B Wanschura, David G Kidd"
"42218","PSYC 309","Lab for B01","2B3","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","MW","6:00 pm - 7:50 pm","Innovation Hall 129","Laboratory","Geoffrey Brooks Robertson"
"42219","PSYC 309","Lab for B01","2B4","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","MW","8:00 pm - 9:50 pm","Innovation Hall 328","Laboratory","Geoffrey Brooks Robertson"
"41846","PSYC 309","Sens/Percept/Info Proc","B01","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","TR","7:20 pm - 10:00 pm","Innovation Hall 129","Lecture","William A Perez"
"40132","PSYC 313","Child Psychology","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","12:00 pm - 2:15 pm","Robinson Hall A105","Lecture","Marjorie Battaglia"
"40133","PSYC 314","Adolescent Psychology","B01","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","MW","7:20 pm - 10:00 pm","Krug Hall 205","Lecture","Vilma Nadal"
"40134","PSYC 317","Cognitive Psychology","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","9:30 am - 11:45 am","Robinson Hall B202","Lecture","James F Sanford"
"40135","PSYC 321","Counseling Psychology","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","12:00 pm - 2:15 pm","Innovation Hall 215G","Lecture","Jerome Short"
"41847","PSYC 322","Behavior Modification","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","9:30 am - 11:45 am","Innovation Hall 222","Lecture","Johannes Rojahn"
"40136","PSYC 324","Personality Theory","B01","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","MW","7:20 pm - 10:00 pm","DNU Science Technology II 9","Lecture","Matthew Stephen Kendra"
"40137","PSYC 325","Abnormal Psychology","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","9:30 am - 11:45 am","Innovation Hall 223","Lecture","Jerome Short"
"40138","PSYC 325","Abnormal Psychology","B01","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","TR","7:20 pm - 10:00 pm","DNU Science Technology II 9","Lecture","Antonina S. Farmer"
"41854","PSYC 327","Psychology in the Community","I01","Fairfax Campus","May 17, 2010 - Aug 05, 2010","MW","12:00 pm - 1:15 pm","Robinson Hall B442","Internship","Michael E Hurley"
"41855","PSYC 328","Psychology in the Community","I01","Fairfax Campus","May 17, 2010 - Aug 05, 2010","MW","12:00 pm - 1:15 pm","Enterprise Hall 77","Internship","Michael E Hurley"
"40145","PSYC 372","Physiological Psychology","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","9:30 am - 11:45 am","Innovation Hall 204","Lecture","Marjorie Battaglia"
"40149","PSYC 372","Physiological Psychology","B01","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","TR","7:20 pm - 10:00 pm","Enterprise Hall 173","Lecture","Hadley C Bergstrom"
"40151","PSYC 373","Physiological Psychology Lab","2C1","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","MW","8:30 am - 11:20 am","David King Jr. Hall 3044","Laboratory","Caitlin Marie Groeber"
"40153","PSYC 373","Physiological Psychology Lab","2C2","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","MW","6:30 pm - 9:20 pm","David King Jr. Hall 3044","Laboratory","Gretchen Linnea Knaack"
"42789","PSYC 418","Death, Dying, and Grieving","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","12:00 pm - 2:15 pm","Enterprise Hall 275","Lecture","Norman J Stanhope"
"42470","PSYC 461","Women,Sex and Psyche","B01","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","TR","4:30 pm - 7:10 pm","Enterprise Hall 275","Lecture","Jennifer Lynn Miller"
"42194","PSYC 461","Psychology of Communication","C02","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","MTW","9:30 am - 11:00 am","Innovation Hall 129","Lec/Sem","Doris Bitler Davis","Jul 06, 2010 - Aug 05, 2010","R","9:30 am - 1:30 pm","Innovation Hall 129","Lec/Sem","Doris Bitler Davis"
"42195","PSYC 461","Methods/Analysis&Scientific Wr","X02","Fairfax Campus","May 21, 2010 - Aug 06, 2010","F","10:30 am - 2:10 pm","Robinson Hall B442","Lecture","June P Tangney"
"42276","PSYC 465","History and Systems in Psychol","C02","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","MTWR","9:30 am - 11:45 am","Innovation Hall 134","Lecture","Peter Frecknall"
"43021","PSYC 617","Child Psychopathology","B01","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","MW","4:00 pm - 6:40 pm","Psyc Clinic CLNC","Lecture","David W Thompson"
"41659","PSYC 892","Cultrl & Div Iss in Clncl Psyc","I01","Internet Campus","May 17, 2010 - Aug 07, 2010"," ","TBA","On-line/Internet NET","Lec/Sem","James E Maddux"
"42600","PSYC 999","Doctoral Dissertation","I02","Fairfax Campus","May 17, 2010 - Aug 07, 2010"," ","TBA","TBA","Independent Study","Seth Kaplan"
"40315","PUAD 505","Intro Nonprofit Mgmt","A01","Arlington Campus","May 17, 2010 - Jun 18, 2010","MWF","7:00 pm - 10:05 pm","DNU Arlington Original Bldg 338","Lecture","Charlene Mollison"
"40837","PUAD 611","Prob Solving/Data Analysis I","B01","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","TR","7:20 pm - 10:00 pm","Innovation Hall 223","Lecture","Walter F Borges"
"41962","PUAD 620","Organztn Thry/Mgmt Behav","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MWF","7:00 pm - 10:00 pm","Robinson Hall A101","Lecture","James N Burroughs"
"40316","PUAD 630","Emergency Planning/Preparednes","A01","Internet Campus","May 17, 2010 - Jun 18, 2010"," ","TBA","On-line/Internet NET","Seminar","Maryclare Maslyn"
"40317","PUAD 640","Public Policy Process","C01","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","MWF","7:00 pm - 10:05 pm","Robinson Hall A205","Lecture","Paul L Posner"
"42588","PUAD 700","Ethics/Publ Admin","C01","Arlington Campus","Jul 06, 2010 - Aug 05, 2010","MWF","7:00 pm - 10:00 pm","DNU Arlington Original Bldg 332","Lecture","Jason Y Hall"
"40320","PUAD 703","Third Party Governance","B01","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","TR","7:20 pm - 10:05 pm","Robinson Hall A205","Seminar","Sheldon M Edner"
"40321","PUAD 720","Performance Measurement","A01","Arlington Campus","May 17, 2010 - Jun 18, 2010","TR","7:00 pm - 10:05 pm","DNU Arlington Original Bldg 246","Lecture","David G Frederickson","May 17, 2010 - Jun 18, 2010","S","9:00 am - 12:05 pm","DNU Arlington Original Bldg 105A","Lecture","TBA"
"42209","PUAD 739","Issues in Interntl Mgmt","B01","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","MW","7:20 pm - 10:00 pm","Robinson Hall B442","Lecture","David Wilsford"
"41687","PUAD 794","Internship","I02","Fairfax Campus","May 17, 2010 - Aug 07, 2010"," ","TBA","TBA","Internship","James K Conant"
"41688","PUAD 794","Internship","I03","Fairfax Campus","May 17, 2010 - Aug 07, 2010"," ","TBA","TBA","Internship","Sheila M Hearne"
"40046","PUBP 710","Public Science & Public Policy","B01","Arlington Campus","Jun 07, 2010 - Jul 28, 2010","TR","7:20 pm - 10:00 pm","DNU Arlington Original Bldg 253","Lec/Sem","Patrick Joseph Michaels"
"40047","PUBP 710","Health Policy Finance/Reform","B02","Arlington Campus","Jun 07, 2010 - Jul 28, 2010","MW","7:20 pm - 10:00 pm","DNU Arlington Original Bldg 330","Lec/Sem","Thurman Barrier Clendenin"
"40051","PUBP 710","Mod Ctrinsurgncy:Theor/Pract","B03","Arlington Campus","Jun 07, 2010 - Jul 28, 2010","MW","4:30 pm - 7:10 pm","DNU Arlington Original Bldg 253","Lec/Sem","John Gordon"
"42397","PUBP 710","Corruption & Public Policy","B08","Arlington Campus","Jun 07, 2010 - Jul 28, 2010","TR","7:20 pm - 10:00 pm","DNU Arlington Original Bldg 330","Lec/Sem","Janine R Wedel"
"42398","PUBP 710","Nontraditional Securty Threats","B09","Arlington Campus","Jun 07, 2010 - Jul 28, 2010","TR","7:20 pm - 10:00 pm","DNU Arlington Original Bldg 268","Lec/Sem","Christopher A. Corpora"
"42221","PUBP 714","Ped/Bike/Livability","B01","Arlington Campus","Jun 07, 2010 - Jul 28, 2010","TR","7:20 pm - 10:00 pm","DNU Arlington Original Bldg 336","Lec/Sem","Carol H. Tan"
"42207","PUBP 753","Ethics in Public Policy","B01","Arlington Campus","Jun 07, 2010 - Jul 28, 2010","TR","4:30 pm - 7:10 pm","DNU Arlington Original Bldg 269","Lecture","Bonnie B Stabile"
"42205","PUBP 794","Internship","X02","Arlington Campus","Jun 02, 2010 - Jun 02, 2010","W","1:30 pm - 4:10 pm","DNU Arlington Original Bldg 253","Internship","Wayne D Perry","Jul 28, 2010 - Jul 28, 2010","W","1:30 pm - 4:10 pm","DNU Arlington Original Bldg 253","Internship","Wayne D Perry"
"40921","EDRD 525","Emrgnt Lit Engl Lang Lrn,PK-12","B01","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","TR","4:30 pm - 7:10 pm","Fine Arts Building DNU B112","Lecture","Rachel A Grant"
"40941","EDRD 610","Cntnt Lit Eng Lang Lrnrs,PK-12","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MWF","7:00 pm - 10:05 pm","Innovation Hall 223","Lecture","Karen P Banks"
"42246","EDRD 633","Liter Assess/Interv-Ind","X02","Off-campus/Other Campus","May 24, 2010 - May 24, 2010","M","5:00 pm - 8:00 pm","Off-campus Location OCL","Lecture","TBA","May 26, 2010 - May 26, 2010","W","5:00 pm - 8:00 pm","TBA","Lecture","Thana Vance","Jun 02, 2010 - Jun 02, 2010","W","5:00 pm - 8:00 pm","TBA","Lecture","TBA","Jun 07, 2010 - Jun 07, 2010","M","5:00 pm - 8:00 pm","TBA","Lecture","TBA","Jun 09, 2010 - Jun 09, 2010","W","5:00 pm - 8:00 pm","TBA","Lecture","TBA","Jun 25, 2010 - Jun 25, 2010","F","1:00 pm - 4:00 pm","TBA","Lecture","TBA","Jun 28, 2010 - Jun 28, 2010","M","1:00 pm - 4:00 pm","TBA","Lecture","TBA","Jun 29, 2010 - Jun 29, 2010","T","1:00 pm - 4:00 pm","TBA","Lecture","TBA","Jun 30, 2010 - Jun 30, 2010","W","1:00 pm - 4:00 pm","TBA","Lecture","TBA","Jul 01, 2010 - Jul 01, 2010","R","1:00 pm - 4:00 pm","TBA","Lecture","TBA","Jul 06, 2010 - Jul 06, 2010","T","2:00 pm - 6:00 pm","TBA","Lecture","TBA","Jul 07, 2010 - Jul 07, 2010","W","2:00 pm - 6:00 pm","TBA","Lecture","TBA"
"42289","EDRD 635","School Inquiry Literacy","X02","Fairfax Campus","May 17, 2010 - Jul 19, 2010","M","4:30 pm - 8:30 pm","Krug Hall 3","Lecture","Elizabeth G Sturtevant"
"42414","EDRD 637","Supervised Literacy Practicum","X07","Off-campus/Other Campus","May 26, 2010 - May 26, 2010","W","3:00 pm - 4:45 pm","TBA","Internship","TBA","Jun 02, 2010 - Jun 02, 2010","W","3:00 pm - 4:45 pm","TBA","Internship","TBA","Jun 09, 2010 - Jun 09, 2010","W","3:00 pm - 4:45 pm","TBA","Internship","TBA","Jun 28, 2010 - Jun 28, 2010","M","8:00 am - 12:45 pm","TBA","Internship","TBA","Jun 29, 2010 - Jun 29, 2010","T","8:00 am - 12:45 pm","TBA","Internship","TBA","Jun 30, 2010 - Jun 30, 2010","W","8:00 am - 12:45 pm","TBA","Internship","TBA","Jul 01, 2010 - Jul 01, 2010","R","8:00 am - 12:45 pm","TBA","Internship","Thana Vance","Jul 02, 2010 - Jul 02, 2010","F","8:00 am - 12:45 pm","TBA","Internship","TBA"
"42415","EDRD 637","Supervised Literacy Practicum","X08","Off-campus/Other Campus","May 26, 2010 - May 26, 2010","W","3:00 pm - 4:45 pm","TBA","Internship","Seth A Parsons","Jun 02, 2010 - Jun 02, 2010","W","3:00 pm - 4:45 pm","TBA","Internship","TBA","Jun 09, 2010 - Jun 09, 2010","W","3:00 pm - 4:45 pm","TBA","Internship","TBA","Jun 28, 2010 - Jun 28, 2010","M","8:00 am - 12:45 pm","TBA","Internship","TBA","Jun 29, 2010 - Jun 29, 2010","T","8:00 am - 12:45 pm","TBA","Internship","TBA","Jun 30, 2010 - Jun 30, 2010","W","8:00 am - 12:45 pm","TBA","Internship","TBA","Jul 01, 2010 - Jul 01, 2010","R","8:00 am - 12:45 pm","TBA","Internship","TBA","Jul 02, 2010 - Jul 02, 2010","F","8:00 am - 12:45 pm","TBA","Internship","TBA"
"42416","EDRD 637","Supervised Literacy Practicum","X09","Off-campus/Other Campus","May 26, 2010 - May 26, 2010","W","3:00 pm - 4:45 pm","TBA","Internship","Seth A Parsons","Jun 02, 2010 - Jun 02, 2010","W","3:00 pm - 4:45 pm","TBA","Internship","TBA","Jun 09, 2010 - Jun 09, 2010","W","3:00 pm - 4:45 pm","TBA","Internship","TBA","Jun 28, 2010 - Jun 28, 2010","M","8:00 am - 12:45 pm","TBA","Internship","TBA","Jun 29, 2010 - Jun 29, 2010","T","8:00 am - 12:45 pm","TBA","Internship","TBA","Jun 30, 2010 - Jun 30, 2010","W","8:00 am - 12:45 pm","TBA","Internship","TBA","Jul 01, 2010 - Jul 01, 2010","R","8:00 am - 12:45 pm","TBA","Internship","TBA","Jul 02, 2010 - Jul 02, 2010","F","8:00 am - 12:45 pm","TBA","Internship","TBA"
"42056","EDRD 797","Gendered Literacy","X01","Fairfax Campus","May 25, 2010 - Jun 24, 2010","TR","4:30 pm - 8:30 pm","East 121","Lecture","William Brozo"
"40339","RELI 100","Human Relig Experience","C01","Fairfax Campus","Jul 06, 2010 - Aug 03, 2010","MTWR","9:30 am - 11:45 am","Robinson Hall B203","Lecture","Chad E Seales"
"42180","RELI 211","Religions of Near East","B02","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","TR","4:30 pm - 7:10 pm","Robinson Hall A248","Lecture","Randi Lynn Rashkover"
"40340","RELI 212","Religions of the Orient","A01","Fairfax Campus","May 17, 2010 - Jun 15, 2010","MTWR","9:30 am - 11:45 am","Robinson Hall A208","Lecture","Cuong T Nguyen"
"40926","RUSS 210","Intermediate Russian","A02","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MWF","7:00 pm - 10:05 pm","Nguyen Engineering Building 1108","Lecture","James S Levine"
"40927","RUSS 250","Gateway to Advanced Russian","C02","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","MWF","7:00 pm - 10:05 pm","Fine Arts Building DNU B212","Lecture","James S Levine"
"40064","RUSS 325","Major Russian Writers","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","TR","7:00 pm - 10:05 pm","Innovation Hall 206","Lecture","Julie A Christensen","May 17, 2010 - Jun 18, 2010","S","9:30 am - 12:00 pm","Innovation Hall 206","Lecture","Julie A Christensen"
"40378","SOM 301","Lab for A01","2A1","Fairfax Campus","May 17, 2010 - Jun 18, 2010","TR","9:30 am - 11:45 am","Enterprise Hall 278","Laboratory","Patrick P Soleymani"
"40379","SOM 301","Lab for A01","2A2","Fairfax Campus","May 17, 2010 - Jun 18, 2010","TR","9:30 am - 11:45 am","Innovation Hall 336","Laboratory","Nicole B Lefton"
"40380","SOM 301","Lab for A01","2A3","Fairfax Campus","May 17, 2010 - Jun 18, 2010","TR","9:30 am - 11:45 am","Innovation Hall 327","Laboratory","Nicola S Stupka"
"40381","SOM 301","Lab for A02","2A4","Fairfax Campus","May 17, 2010 - Jun 18, 2010","TR","12:00 pm - 2:15 pm","Innovation Hall 336","Laboratory","Nicole B Lefton"
"40382","SOM 301","Lab for A02","2A5","Fairfax Campus","May 17, 2010 - Jun 18, 2010","TR","12:00 pm - 2:15 pm","Enterprise Hall 278","Laboratory","Patrick P Soleymani"
"40383","SOM 301","Lab for A02","2A6","Fairfax Campus","May 17, 2010 - Jun 18, 2010","TR","12:00 pm - 2:15 pm","Innovation Hall 327","Laboratory","Nicola S Stupka"
"40376","SOM 301","Bus Modls: A Commun Appr","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MW","9:30 am - 11:45 am","David King Jr. Hall 1006","Lecture","Sia Rose-Robinson"
"40377","SOM 301","Bus Modls: A Commun Appr","A02","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MW","12:00 pm - 2:15 pm","David King Jr. Hall 1006","Lecture","Sia Rose-Robinson"
"41749","SOM 492","Internship","I01","Off-campus/Other Campus","May 17, 2010 - Aug 07, 2010"," ","TBA","TBA","Internship","Melissa A Martin"
"40375","SOM 498","Capstone Crs:Adv Bus Mod","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MWF","1:00 pm - 4:05 pm","Enterprise Hall 276","Lecture","Hun Lee"
"42292","SOM 498","Capstone Crs:Adv Bus Mod","A03","Fairfax Campus","May 17, 2010 - Jun 18, 2010","TR","1:00 pm - 4:05 pm","Enterprise Hall 178","Lecture","Masoud Yasai","May 17, 2010 - Jun 18, 2010","S","9:00 am - 12:05 pm","Enterprise Hall 178","Lecture","Masoud Yasai"
"40412","SOM 498","Capstone Crs:Adv Bus Mod","B03","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","MW","7:20 pm - 10:00 pm","Robinson Hall A106","Lecture","Maheshkumar Joshi"
"40414","SOM 498","Capstone Crs:Adv Bus Mod","B04","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","TR","4:00 pm - 6:40 pm","Enterprise Hall 276","Lecture","Avinash V Mainkar"
"42787","SOM 498","Capstone Crs:Adv Bus Mod","B06","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","TR","7:20 pm - 10:00 pm","Nguyen Engineering Building 1109","Lecture","Avinash V Mainkar"
"42356","SOCW 110","Global Perspect on Human Rgts","A02","Internet Campus","May 17, 2010 - Jun 18, 2010"," ","TBA","On-line/Internet NET","Lecture","Catherine J Tompkins"
"42023","SOCW 200","Introduction to Social Work","A01","Internet Campus","May 17, 2010 - Jun 18, 2010"," ","TBA","On-line/Internet NET","Lecture","Emily Ihara"
"40779","SOCW 323","Human Behavior Soc Env I","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","12:00 pm - 2:15 pm","Robinson Hall B111","Lecture","Katherine Prudden"
"42024","SOCW 415","Child and Family Welfare","B01","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","TR","4:30 pm - 7:10 pm","Innovation Hall 207","Lecture","Steven R Rose"
"42508","SOCW 630","Forensic Social Work Practice","A02","Off-campus/Other Campus","May 17, 2010 - Jun 18, 2010","MWF","3:00 pm - 6:05 pm","10340 Democracy Ln 301","Lecture","Sunny H Rome"
"40787","SOCW 670","Comm and Tech for SW Practice","C01","Off-campus/Other Campus","Jul 06, 2010 - Aug 05, 2010","MWF","3:45 pm - 6:50 pm","10340 Democracy Ln 301","Lecture","Carol M Huttar"
"40944","SOCW 674","Psychpathlgy,Life Exp/Soc Prob","A01","Internet Campus","May 17, 2010 - Jun 18, 2010"," ","TBA","On-line/Internet NET","Lecture","Carol Lynn Cleaveland"
"42168","SOCW 688","Adv Research in Soc Work","B01","Off-campus/Other Campus","Jun 07, 2010 - Jul 28, 2010","TR","4:30 pm - 7:10 pm","10340 Democracy Ln 301","Lecture","Michael E Wolf-Branigin"
"42564","SOCI 120","Globalization and Society","CO1","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","TR","7:00 pm - 10:05 pm","Innovation Hall 206","Lecture","Victoria F Rader","Jul 06, 2010 - Aug 05, 2010","S","9:00 am - 12:05 pm","Innovation Hall 206","Lecture","TBA"
"41941","SOCI 302","Sociology of Delinquency","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","TR","7:00 pm - 10:05 pm","DNU Science Technology I 224","Lecture","Mark D Jacobs","May 17, 2010 - Jun 18, 2010","S","9:00 am - 12:05 pm","DNU Science Technology I 224","Lecture","TBA"
"41943","SOCI 307","Soci Movements/Poli Protest","C01","Fairfax Campus","Jul 06, 2010 - Aug 05, 2010","MTWR","9:30 am - 11:45 am","Robinson Hall A247","Lecture","Lester R Kurtz"
"41942","SOCI 308","Racial and Ethnic Relations","B01","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","MW","7:20 pm - 10:00 pm","Robinson Hall B118","Lecture","Rutledge M Dennis"
"40420","SOCI 313","Lab for B01","2B1","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","T","7:20 pm - 8:35 pm","Innovation Hall 222","Laboratory","Gregory A Guagnano"
"40418","SOCI 313","Stat for Behavioral Sci","B01","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","TR","4:30 pm - 7:10 pm","Innovation Hall 222","Lecture","Gregory A Guagnano"
"41940","SOCI 483","Sociology of Higher Education","A01","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","9:30 am - 11:45 am","David King Jr. Hall 2053","Lecture","Joseph A Scimecca"
"40065","SPAN 110","Elementary Spanish","B01","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","MTWR","8:30 am - 12:00 pm","Fine Arts Building DNU B212","Lecture","Amelia A Lezama"
"40066","SPAN 110","Elementary Spanish","B02","Fairfax Campus","Jun 07, 2010 - Jul 28, 2010","MTWR","12:30 pm - 4:00 pm","Fine Arts Building DNU B212","Lecture","Inmaculada Jones"
"40068","SPAN 210","Intermediate Spanish","A02","Fairfax Campus","May 17, 2010 - Jun 18, 2010","MTWR","12:00 pm - 2:15 pm","DNU Science Technology II 242","Lecture","Mark G Goldin"
