"11031","SOCW 456","Senior Practicum II","002","Off-campus/Other Campus","Jan 20, 2009 - May 13, 2009"," ","TBA","Off-campus Location OCL","Internship","Nanette Hoback"
"11035","SOCW 456","Senior Practicum II","003","Off-campus/Other Campus","Jan 20, 2009 - May 13, 2009"," ","TBA","Off-campus Location OCL","Internship","Deborah Foreman"
"11040","SOCW 624","Human Behav/Soc Syst II","001","Arlington Campus","Jan 20, 2009 - May 13, 2009","W","7:20 pm - 10:00 pm","DNU Arlington Original Bldg 245","Lecture","Angela O Kim"
"11042","SOCW 624","Human Behav/Soc Syst II","002","Arlington Campus","Jan 20, 2009 - May 13, 2009","M","4:30 pm - 7:10 pm","DNU Arlington Original Bldg 331","Lecture","Dennis J Ritchie"
"11045","SOCW 652","Influencing Social Policy","001","Arlington Campus","Jan 20, 2009 - May 13, 2009","W","4:30 pm - 7:10 pm","DNU Arlington: Truland Bldg 400R","Lecture","Sunny H Rome"
"11046","SOCW 652","Influencing Social Policy","002","Arlington Campus","Jan 20, 2009 - May 13, 2009","M","7:20 pm - 10:00 pm","DNU Arlington Original Bldg 335","Lecture","Sheila Crowley"
"11047","SOCW 658","Direct Social Work Practice II","001","Arlington Campus","Jan 20, 2009 - May 13, 2009","M","4:30 pm - 7:10 pm","DNU Arlington Original Bldg 302","Lecture","Laura George"
"11048","SOCW 658","Direct Social Work Practice II","002","Arlington Campus","Jan 20, 2009 - May 13, 2009","M","4:30 pm - 7:10 pm","DNU Arlington: Truland Bldg 647","Lecture","Ellen P. Fink-Samnick"
"11049","SOCW 671","Resrch Meth for Soc Wrk","001","Arlington Campus","Jan 20, 2009 - May 13, 2009","W","4:30 pm - 7:10 pm","DNU Arlington: Truland Bldg 648","Lecture","Steven R Rose"
"11050","SOCW 671","Resrch Meth for Soc Wrk","002","Arlington Campus","Jan 20, 2009 - May 13, 2009","M","7:20 pm - 10:00 pm","DNU Arlington Original Bldg 302","Lecture","Steven R Rose"
"11052","SOCW 673","Fnd Field Pract/Sem II","001","Arlington Campus","Jan 20, 2009 - May 13, 2009","R","1:30 pm - 4:15 pm","DNU Arlington Original Bldg 331","Internship","Sunny S Park"
"11058","SOCW 673","Fnd Field Pract/Sem II","003","Arlington Campus","Jan 20, 2009 - May 13, 2009","R","1:30 pm - 4:15 pm","DNU Arlington Original Bldg 268","Internship","Kimberly Haywood"
"14798","SOCW 673","Fnd Field Pract/Sem II","004","Arlington Campus","Jan 20, 2009 - May 13, 2009","R","1:30 pm - 4:15 pm","DNU Arlington Original Bldg 219","Internship","Lani Bacharach"
"11059","SOCW 676","Strat Strengthen Fam: Pol/Prac","001","Arlington Campus","Jan 20, 2009 - May 13, 2009","T","7:20 pm - 10:00 pm","DNU Arlington Original Bldg 245","Lecture","Sunny H Rome, Theresa A Beeton"
"11060","SOCW 676","Social Innovatn Health/Hum Svc","002","Arlington Campus","Jan 20, 2009 - May 13, 2009","T","4:30 pm - 7:10 pm","DNU Arlington Original Bldg 335","Lecture","Theresa A Beeton, Sunny H Rome"
"11065","SOCW 680","Clinical Field Practicum","001","Off-campus/Other Campus","Jan 20, 2009 - May 13, 2009"," ","TBA","Off-campus Location OCL","Internship","Miriam Weisberg"
"11066","SOCW 680","Clinical Field Practicum","002","Off-campus/Other Campus","Jan 20, 2009 - May 13, 2009"," ","TBA","Off-campus Location OCL","Internship","Sheri Mitschelen"
"11068","SOCW 681","Clinical Field Seminar","001","Arlington Campus","Jan 20, 2009 - May 13, 2009","R","1:30 pm - 4:15 pm","DNU Arlington Original Bldg 338","Seminar","Miriam Weisberg"
"11069","SOCW 681","Clinical Field Seminar","002","Arlington Campus","Jan 20, 2009 - May 13, 2009","R","7:20 pm - 10:00 pm","DNU Arlington: Truland Bldg 400R","Seminar","Sheri Mitschelen"
"11061","SOCW 690","Social Change Field Practicum","001","Off-campus/Other Campus","Jan 20, 2009 - May 13, 2009"," ","TBA","Off-campus Location OCL","Internship","Penelope Ann Andrew Everline"
"11067","SOCW 691","Social Change Field Seminar","001","Arlington Campus","Jan 20, 2009 - May 13, 2009","R","7:20 pm - 10:00 pm","DNU Arlington: Truland Bldg 647","Seminar","Penelope Ann Andrew Everline"
"11070","SOCW 697","Thesis Project Seminar","001","Arlington Campus","Jan 20, 2009 - May 13, 2009","R","4:30 pm - 7:10 pm","DNU Arlington: Truland Bldg 335","Seminar","Michael E Wolf-Branigin"
"11071","SOCW 697","Thesis Project Seminar","002","Arlington Campus","Jan 20, 2009 - May 13, 2009","R","4:30 pm - 7:10 pm","DNU Arlington: Truland Bldg 648","Seminar","Dennis J Ritchie"
"11865","SOCI 101","Introductory Sociology","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","MW","7:30 am - 8:45 am","Robinson Hall B104","Lecture","Donna K Minnich"
"11866","SOCI 101","Introductory Sociology","002","Fairfax Campus","Jan 20, 2009 - May 13, 2009","MWF","11:30 am - 12:20 pm","Enterprise Hall 276","Lecture","Shannon N Davis"
"11867","SOCI 101","Introductory Sociology","003","Fairfax Campus","Jan 20, 2009 - May 13, 2009","MWF","1:30 pm - 2:20 pm","Robinson Hall B104","Lecture","Shannon N Davis"
"11868","SOCI 101","Introductory Sociology","004","Fairfax Campus","Jan 20, 2009 - May 13, 2009","TR","10:30 am - 11:45 am","Lecture Hall 1","Lecture","Joseph A Scimecca"
"11871","SOCI 101","Introductory Sociology","007","Fairfax Campus","Jan 20, 2009 - May 13, 2009","W","7:20 pm - 10:00 pm","Lecture Hall 2","Lecture","Kannan P Nambiar"
"17158","SOCI 101","Introductory Sociology","008","Fairfax Campus","Jan 20, 2009 - May 13, 2009","R","7:20 pm - 10:00 pm","David King Jr. Hall 1006","Lecture","Donna K Minnich"
"11872","SOCI 120","Globalization and Society","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","MW","3:00 pm - 4:15 pm","DNU Science Technology I 206","Lecture","Victoria F Rader"
"11873","SOCI 120","Globalization and Society","002","Fairfax Campus","Jan 20, 2009 - May 13, 2009","W","4:30 pm - 7:10 pm","Thompson Hall 222","Lecture","Lester R Kurtz"
"16812","SOCI 120","Globalization and Society","003","Fairfax Campus","Jan 20, 2009 - May 13, 2009","TR","4:30 pm - 5:45 pm","Robinson Hall B111","Lecture","Dae Young Kim"
"17149","SOCI 120","Globalization and Society","004","Fairfax Campus","Jan 20, 2009 - May 13, 2009","MW","4:30 pm - 5:45 pm","Robinson Hall A123","Lecture","Kathleen J. Grant"
"11874","SOCI 300","Social Control/Human Freedom","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","W","4:30 pm - 7:10 pm","DNU Science Technology I 212","Lecture","Victoria F Rader"
"11875","SOCI 301","Criminology","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","MW","9:00 am - 10:15 am","Innovation Hall 132","Lecture","Michael G Pearlman"
"11876","SOCI 302","Sociology of Delinquency","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","TR","3:00 pm - 4:15 pm","Robinson Hall B118","Lecture","Patricia A Masters"
"11877","SOCI 303","Sociological Research Method","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","TR","1:30 pm - 2:45 pm","Innovation Hall 317","Lecture","Dae Young Kim"
"12281","SOCI 303","Lab for Lecture 001","201","Fairfax Campus","Jan 20, 2009 - May 13, 2009","T","3:00 pm - 4:15 pm","Innovation Hall 317","Laboratory","Dae Young Kim"
"11878","SOCI 307","Soci Movements/Poli Protest","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","M","7:20 pm - 10:00 pm","Krug Hall 19","Lecture","Lester R Kurtz"
"11879","SOCI 308","Racial and Ethnic Relations","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","TR","1:30 pm - 2:45 pm","Lecture Hall 3","Lecture","Tony Samara"
"11880","SOCI 309","Marriage, Fam/Intimate Life","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","TR","3:00 pm - 4:15 pm","Robinson Hall B124","Lecture","Donna K Minnich"
"11881","SOCI 310","Sociology of Deviance","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","MW","1:30 pm - 2:45 pm","Robinson Hall B118","Lecture","Karen E Rosenblum"
"11882","SOCI 311","Classical Soci Theory","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","TR","1:30 pm - 2:45 pm","Blueridge Hall 129","Lecture","Patricia A Masters"
"11883","SOCI 313","Stat for Behavioral Sci","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","TR","12:00 pm - 1:15 pm","Innovation Hall 317","Lecture","Gregory A Guagnano"
"11884","SOCI 313","Stat for Behavioral Sci","002","Fairfax Campus","Jan 20, 2009 - May 13, 2009","M","4:30 pm - 7:10 pm","Innovation Hall 317","Lecture","Scott D Camp"
"12163","SOCI 313","Lab for Lecture 001","201","Fairfax Campus","Jan 20, 2009 - May 13, 2009","R","3:00 pm - 4:15 pm","Innovation Hall 317","Laboratory","Gregory A Guagnano"
"11890","SOCI 313","Lab for Lecture 002","202","Fairfax Campus","Jan 20, 2009 - May 13, 2009","M","7:20 pm - 8:35 pm","Innovation Hall 327","Laboratory","Scott D Camp"
"12313","SOCI 315","Sex, Cult/Gender in Contp Soc","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","MW","5:55 pm - 7:10 pm","Robinson Hall A123","Lecture","Ingrid Sandole-Staroste"
"11891","SOCI 332","Sociology of Urban Communities","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","TR","5:55 pm - 7:10 pm","Robinson Hall B111","Lecture","Tony Samara"
"11892","SOCI 355","Social Inequalities","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","TR","1:30 pm - 2:45 pm","Thompson Hall 222","Lecture","Perry Ann Threlfall"
"13180","SOCI 360","Youth Culture/Society","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","F","10:30 am - 1:15 pm","Robinson Hall A111","Lecture","Amy L Best"
"11893","SOCI 377","Art and Society","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","R","7:20 pm - 10:00 pm","Robinson Hall B118","Lecture","Mark D Jacobs"
"11730","SOCI 395","Womn's Act: Jim Crow to Blk Pw","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","TR","1:30 pm - 2:45 pm","Johnson Center TBA","Lecture","Yevette Richards Jordan"
"11894","SOCI 395","Peoples and Cultures of India","002","Fairfax Campus","Jan 20, 2009 - May 13, 2009","W","4:30 pm - 7:10 pm","East 122","Lec/Sem","Bhavani P Arabandi"
"11896","SOCI 395","Gender Research Project","003","Fairfax Campus","Jan 20, 2009 - May 13, 2009","T","4:30 pm - 7:10 pm","Thompson Hall 108","Lec/Sem","Amy L Best"
"13375","SOCI 395","Writings of W.E.B. Dubois","005","Fairfax Campus","Jan 20, 2009 - May 13, 2009","MW","3:00 pm - 4:15 pm","Robinson Hall B105","Lec/Sem","Rutledge M Dennis"
"16749","SOCI 395","Christianity, Secularism & Dem","006","Fairfax Campus","Jan 20, 2009 - May 13, 2009","MW","3:00 pm - 4:15 pm","East 134","Lec/Sem","Hugh Heclo"
"11898","SOCI 412","Contemporary Soci Theory","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","T","7:20 pm - 10:00 pm","Thompson Hall 119","Lecture","Mark D Jacobs"
"11918","SOCI 412","Contemporary Soci Theory","002","Fairfax Campus","Jan 20, 2009 - May 13, 2009","TR","1:30 pm - 2:45 pm","East 121","Lecture","Nancy W Hanrahan"
"11903","SOCI 607","Criminology","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","M","7:20 pm - 10:00 pm","Enterprise Hall 275","Lecture","Michael G Pearlman"
"11902","SOCI 633","African-American Sociology","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","W","7:20 pm - 10:00 pm","Enterprise Hall 275","Lecture","Rutledge M Dennis"
"11905","SOCI 633","Gender Research Project","002","Fairfax Campus","Jan 20, 2009 - May 13, 2009","T","4:30 pm - 7:10 pm","Thompson Hall 108","Lec/Sem","Amy L Best"
"14873","SOCI 633","Natlsm/Transnatlsm/State","003","Fairfax Campus","Jan 20, 2009 - May 13, 2009","T","7:20 pm - 10:00 pm","Thompson Hall 222","Lec/Sem","Rebecca Bryant"
"17590","SOCI 633","Women and Global Issues","004","Fairfax Campus","Jan 20, 2009 - May 13, 2009","R","4:30 pm - 7:10 pm","Johnson Center TBA","Lec/Sem","Yevette Richards Jordan"
"11909","SOCI 634","Qualitative Rsch Methods","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","R","7:20 pm - 10:00 pm","Robinson Hall B105","Lecture","Patricia A Masters"
"14885","SOCI 636","Statistical Reasoning","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","T","4:30 pm - 7:10 pm","Innovation Hall 328","Lecture","Gregory A Guagnano"
"11910","SOCI 712","Contemporary Sociological Thry","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","R","4:30 pm - 7:10 pm","West 1001","Lecture","Nancy W Hanrahan"
"11912","SOCI 803","Institutions and Inequality","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","M","4:30 pm - 7:10 pm","Robinson Hall TBA","Seminar","Karen E Rosenblum"
"11913","SOCI 804","Sociology of Globalization","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","W","4:30 pm - 7:10 pm","DNU Research I 201","Seminar","John Dale"
"14040","SWE 421","Software Req/Design Modeling","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","W","7:20 pm - 10:00 pm","DNU Science Technology II 9","Lecture","Daniel P Fleck"
"13943","SWE 510","Object-Oriented Programm Java","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","R","7:20 pm - 10:00 pm","Enterprise Hall 276","Lecture","Moataz A Ahmed"
"13944","SWE 619","Obj Orient Sftware Specif/Cons","001","Loudoun Campus","Jan 20, 2009 - May 13, 2009","W","7:20 pm - 10:00 pm","Loudoun: Ridgetop 232","Lecture","James Baldo"
"13945","SWE 619","Obj Orient Sftware Specif/Cons","002","Fairfax Campus","Jan 20, 2009 - May 13, 2009","R","4:30 pm - 7:10 pm","DNU Science Technology I 206","Lecture","Paul Ammann"
"13946","SWE 620","Software Req Analy and Specif","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","R","7:20 pm - 10:00 pm","Innovation Hall 206","Lecture","Frank J Armour"
"13947","SWE 621","Software Model/Architech Dsgn","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","M","7:20 pm - 10:00 pm","Robinson Hall B201","Lecture","Robert Pettit"
"16875","SWE 621","Software Model/Architech Dsgn","003","Fairfax Campus","Jan 20, 2009 - May 13, 2009","W","4:30 pm - 7:10 pm","Innovation Hall 206","Lecture","Hassan Gomaa"
"18368","SWE 621","Software Model/Architech Dsgn","004","Internet Campus","Jan 21, 2009 - May 13, 2009","W","4:30 pm - 7:10 pm","On-line/Internet NET","Lecture","Hassan Gomaa"
"13950","SWE 622","Distributed Software Engineer","002","Fairfax Campus","Jan 20, 2009 - May 13, 2009","R","7:20 pm - 10:00 pm","Krug Hall 7","Lecture","Joao Sousa"
"13951","SWE 625","Software Project Mgmt","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","M","7:20 pm - 10:00 pm","Robinson Hall B113","Lecture","Kenneth E Nidiffer"
"13954","SWE 632","User Interface Desgn/Dev","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","T","4:30 pm - 7:10 pm","Lecture Hall 1","Lecture","Jeff Offutt"
"18046","SWE 632","User Interface Desgn/Dev","002","Fairfax Campus","Jan 20, 2009 - May 13, 2009","W","7:20 pm - 10:00 pm","Innovation Hall 327","Lecture","Joao Sousa"
"13955","SWE 637","Software Testing","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","W","4:30 pm - 7:10 pm","DNU Science Technology I 120","Lecture","Paul Ammann"
"13956","SWE 642","Software Eng for WWW","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","T","7:20 pm - 10:00 pm","DNU Science Technology I 120","Lecture","Aynur Abdurazik"
"13957","SWE 642","Software Eng for WWW","002","Fairfax Campus","Jan 20, 2009 - May 13, 2009","M","4:30 pm - 7:10 pm","East 201","Lecture","Jeff Offutt"
"16824","SWE 645","Component-Based Software Devel","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","W","7:20 pm - 10:00 pm","Robinson Hall B105","Lecture","Gregory L Martin"
"17056","SWE 699","Serv-Orient Architec Rsrch Iss","002","Fairfax Campus","Jan 20, 2009 - May 13, 2009","R","4:30 pm - 7:10 pm","Robinson Hall B203","Lec/Sem","Sam Malek"
"11235","SPAN 105","Review of Elem Spanish","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","MWF","10:30 am - 11:20 am","Thompson Hall 117","Lecture","Delia Munoz"
"11238","SPAN 105","Review of Elem Spanish","004","Fairfax Campus","Jan 20, 2009 - May 13, 2009","TR","8:45 pm - 10:00 pm","Thompson Hall 227","Lecture","Edwin Giovanni Vizcardo Lazo"
"11239","SPAN 110","Elementary Spanish","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","MWF","10:30 am - 12:20 pm","Thompson Hall 106","Lecture","Andrew Frederick Milacci"
"11240","SPAN 110","Elementary Spanish","002","Fairfax Campus","Jan 20, 2009 - May 13, 2009","MWF","10:30 am - 12:20 pm","Enterprise Hall 279","Lecture","Sandra Maria Falcon Ruiz"
"11241","SPAN 110","Elementary Spanish","003","Fairfax Campus","Jan 20, 2009 - May 13, 2009","MWF","11:30 am - 1:20 pm","Robinson Hall A250","Lecture","Winnie Lamothe"
"11242","SPAN 110","Elementary Spanish","004","Fairfax Campus","Jan 20, 2009 - May 13, 2009","MWF","11:30 am - 1:20 pm","Krug Hall 253","Lecture","Julia Ruiz-Ross"
"11243","SPAN 110","Elementary Spanish","005","Fairfax Campus","Jan 20, 2009 - May 13, 2009","MWF","12:30 pm - 2:20 pm","Thompson Hall 112","Lecture","Dziyana Petrovna Gumbar"
"11244","SPAN 110","Elementary Spanish","006","Fairfax Campus","Jan 20, 2009 - May 13, 2009","MWF","12:30 pm - 2:20 pm","Innovation Hall 330","Lecture","Marian Quintana"
"11245","SPAN 110","Elementary Spanish","007","Fairfax Campus","Jan 20, 2009 - May 13, 2009","MW","7:20 pm - 10:00 pm","West 1007","Lecture","Francisco Cornejo"
"11246","SPAN 110","Elementary Spanish","008","Fairfax Campus","Jan 20, 2009 - May 13, 2009","MW","7:20 pm - 10:00 pm","DNU Science Technology I 112","Lecture","Miguel Santos Gonzalez"
"11247","SPAN 110","Elementary Spanish","009","Fairfax Campus","Jan 20, 2009 - May 13, 2009","TR","7:20 pm - 10:00 pm","Robinson Hall A250","Lecture","Kenneth Marty"
"11248","SPAN 110","Elementary Spanish","010","Fairfax Campus","Jan 20, 2009 - May 13, 2009","TR","7:20 pm - 10:00 pm","West 1001","Lecture","Allison Kirsch"
"14920","SPAN 110","Elementary Spanish","011","Fairfax Campus","Jan 20, 2009 - May 13, 2009","MWF","9:30 am - 11:20 am","Robinson Hall A125","Lecture","Ramon E Planas"
"11249","SPAN 210","Intermediate Spanish","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","MWF","9:30 am - 10:20 am","Enterprise Hall 175","Lecture","Julia Ruiz-Ross"
"11250","SPAN 210","Intermediate Spanish","002","Fairfax Campus","Jan 20, 2009 - May 13, 2009","MWF","10:30 am - 11:20 am","Krug Hall 253","Lecture","Olivia Rabinowitch"
"11251","SPAN 210","Intermediate Spanish","003","Fairfax Campus","Jan 20, 2009 - May 13, 2009","MWF","10:30 am - 11:20 am","Thompson Hall 113","Lecture","Winnie Lamothe"
"11252","SPAN 210","Intermediate Spanish","004","Fairfax Campus","Jan 20, 2009 - May 13, 2009","MWF","11:30 am - 12:20 pm","Robinson Hall A246","Lecture","Olivia Rabinowitch"
"11254","SPAN 210","Intermediate Spanish","005","Fairfax Campus","Jan 20, 2009 - May 13, 2009","MWF","12:30 pm - 1:20 pm","West 1008","Lecture","Alexia D Vikis"
"11255","SPAN 210","Intermediate Spanish","006","Fairfax Campus","Jan 20, 2009 - May 13, 2009","MWF","12:30 pm - 1:20 pm","Enterprise Hall 275","Lecture","Sandra Maria Falcon Ruiz"
"11256","SPAN 210","Intermediate Spanish","007","Fairfax Campus","Jan 20, 2009 - May 13, 2009","MWF","1:30 pm - 2:20 pm","Robinson Hall A250","Lecture","Susana Hortensia Puga de Unger"
"11262","SPAN 210","Intermediate Spanish","008","Fairfax Campus","Jan 20, 2009 - May 13, 2009","MWF","1:30 pm - 2:20 pm","Robinson Hall B105","Lecture","Winnie Lamothe"
"11264","SPAN 210","Intermediate Spanish","009","Fairfax Campus","Jan 20, 2009 - May 13, 2009","MWF","2:30 pm - 3:20 pm","Robinson Hall A107","Lecture","Ramon E Planas"
"11265","SPAN 210","Intermediate Spanish","010","Fairfax Campus","Jan 20, 2009 - May 13, 2009","MW","7:20 pm - 8:35 pm","East 121","Lecture","Amelia A Lezama"
"11267","SPAN 210","Intermediate Spanish","011","Fairfax Campus","Jan 20, 2009 - May 13, 2009","TR","7:20 pm - 8:35 pm","Krug Hall 205","Lecture","Susana Hortensia Puga de Unger"
"11269","SPAN 210","Intermediate Spanish","012","Fairfax Campus","Jan 20, 2009 - May 13, 2009","TR","8:45 pm - 10:00 pm","Robinson Hall A107","Lecture","Margarita T Ossorio"
"17620","SPAN 210","Intermediate Spanish","013","Fairfax Campus","Jan 20, 2009 - May 13, 2009","TR","7:20 pm - 8:35 pm","Robinson Hall A107","Lecture","Margarita T Ossorio"
"17917","SPAN 210","Intermediate Spanish","014","Fairfax Campus","Jan 20, 2009 - May 13, 2009","MW","7:20 pm - 8:35 pm","Fine Arts Building DNU B212","Lecture","Anne-Magali Sanchez"
"17921","SPAN 210","Intermediate Spanish","015","Fairfax Campus","Jan 20, 2009 - May 13, 2009","TR","8:45 pm - 10:00 pm","East 121","Lecture","Susana Hortensia Puga de Unger"
"17952","SPAN 210","Intermediate Spanish","016","Fairfax Campus","Jan 20, 2009 - May 13, 2009","TR","12:00 pm - 1:15 pm","Thompson Hall 119","Lecture","Allison Kirsch"
"17953","SPAN 210","Intermediate Spanish","017","Fairfax Campus","Jan 20, 2009 - May 13, 2009","TR","3:00 pm - 4:15 pm","Thompson Hall 107","Lecture","Allison Kirsch"
"11272","SPAN 250","Gateway to Advanced Spanish","002","Fairfax Campus","Jan 20, 2009 - May 13, 2009","MWF","11:30 am - 12:20 pm","Thompson Hall 121","Lecture","Ramon E Planas"
"11275","SPAN 250","Gateway to Advanced Spanish","004","Fairfax Campus","Jan 20, 2009 - May 13, 2009","MW","8:45 pm - 10:00 pm","East 121","Lecture","Nilda M Sozzi"
"11278","SPAN 301","Grammar and Syntax","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","MW","1:30 pm - 2:45 pm","Krug Hall 253","Lecture","Julia Ruiz-Ross"
"11279","SPAN 301","Grammar and Syntax","002","Fairfax Campus","Jan 20, 2009 - May 13, 2009","TR","12:00 pm - 1:15 pm","Thompson Hall 110","Lecture","Michelle F Ramos-Pellicia"
"11282","SPAN 302","Reading/Writ Skills Dev","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","MW","7:20 pm - 10:00 pm","Thompson Hall 232","Lecture","Ana C Gonzales"
"11284","SPAN 302","Reading/Writ Skills Dev","002","Fairfax Campus","Jan 20, 2009 - May 13, 2009","TR","10:30 am - 1:15 pm","Thompson Hall 232","Lecture","Carla F Burns"
"11285","SPAN 302","Reading/Writ Skills Dev","003","Fairfax Campus","Jan 20, 2009 - May 13, 2009","TR","1:30 pm - 4:15 pm","Thompson Hall 232","Lecture","Colleen A Sweet"
"11287","SPAN 315","Spanish for Heritage Speakers","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","MW","1:30 pm - 2:45 pm","Enterprise Hall 275","Lecture","Sandra Maria Falcon Ruiz"
"11326","SPAN 335","Top for Proficiency:Americas","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","TR","3:00 pm - 4:15 pm","Thompson Hall 121","Lecture","Kenneth Marty"
"11328","SPAN 385","Intro to Spanish Linguistics","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","TR","3:00 pm - 4:15 pm","Thompson Hall 227","Lecture","Michelle F Ramos-Pellicia"
"11291","SPAN 390","Intr Hispanic Lit Analys","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","TR","10:30 am - 11:45 am","Krug Hall 253","Lecture","Colleen A Sweet"
"11293","SPAN 430","Spanish in the US","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","TR","12:00 pm - 1:15 pm","Krug Hall 253","Lecture","Jennifer Leeman"
"11294","SPAN 452","Advanced Written Spanish","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","MW","5:55 pm - 7:10 pm","Thompson Hall 232","Lecture","Esperanza Roman-Mendoza"
"11297","SPAN 452","Advanced Written Spanish","002","Fairfax Campus","Jan 20, 2009 - May 13, 2009","TR","12:00 pm - 1:15 pm","Thompson Hall 227","Lecture","Esperanza Roman-Mendoza"
"11298","SPAN 461","Spanish Civ and Culture","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","TR","10:30 am - 11:45 am","Thompson Hall 112","Lecture","Esperanza Roman-Mendoza"
"11300","SPAN 480","Jews, Chr and Musl Med Spain","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","MW","4:30 pm - 5:45 pm","DNU Science Technology I 112","Lecture","Antonio Carreno Rodriguez"
"11307","SPAN 481","Modern Lit of Spanish America","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","TR","1:30 pm - 2:45 pm","West 1001","Lecture","Rei Berroa"
"11308","SPAN 484","Literature of Spain II","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","MW","3:00 pm - 4:15 pm","Thompson Hall 227","Lecture","Rei Berroa"
"11310","SPAN 488","Literature of Span Amer","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","TR","1:30 pm - 2:45 pm","West 1001","Lecture","Rei Berroa"
"18737","SPAN 500","Hist of Spanish Language","002","Fairfax Campus","Jan 21, 2009 - May 13, 2009","R","4:30 pm - 7:10 pm","East 122","Lecture","Jennifer Leeman"
"11317","SPAN 502","Hisp Sociolinguistics","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","T","4:30 pm - 7:10 pm","Thompson Hall 227","Lecture","Jennifer Leeman"
"11318","SPAN 540","Pol/Society in the Col Imagin","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","M","7:20 pm - 10:00 pm","Thompson Hall 227","Lecture","Lisa Marie Rabin"
"11320","SPAN 655","Narrative/Democracy in Spain","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","W","4:30 pm - 7:10 pm","Robinson Hall A250","Seminar","Rei Berroa"
"11319","SPAN 680","Pol/Society in the Col Imagin","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","M","7:20 pm - 10:00 pm","Thompson Hall 227","Seminar","Lisa Marie Rabin"
"11349","EDSE 401","Intro to Special Education","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","T","4:30 pm - 7:10 pm","Robinson Hall A210","Lecture","Sara J Mills"
"11343","EDSE 401","Intro to Special Education","002","Fairfax Campus","Jan 20, 2009 - May 13, 2009","R","7:20 pm - 10:00 pm","Thompson Hall 119","Lecture","Jill E Jakulski"
"11353","EDSE 402","Classrm Mgt/App Behav Analy","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","M","7:20 pm - 10:00 pm","Krug Hall 205","Lecture","Pamela Hudson Baker"
"11355","EDSE 403","Language Dev and Reading","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","T","4:30 pm - 7:10 pm","Krug Hall 205","Lecture","Nikki Miller"
