"14944","SOCI 712","Contemporary Sociological Thry","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","M","7:20 pm - 10:00 pm","Robinson Hall A250","Lecture","Amy L Best"
"14116","SOCI 804","Sociology of Globalization","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","W","4:30 pm - 7:10 pm","Robinson Hall A101","Seminar","Jaeeun Kim"
"17713","SOCI 857","Sociology of Human Rights","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","R","4:30 pm - 7:10 pm","Robinson Hall B205","Seminar","John Dale"
"12096","SWE 205","Software Usability Analy/Desgn","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","3:00 pm - 4:15 pm","Innovation Hall 136","Lecture","Kinga Laura Dobolyi"
"20787","SWE 301","Internship Preparation","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","F","12:00 pm - 1:20 pm","West 1004","Lecture","Paul Ammann"
"17228","SWE 321","Software Req/Design Modeling","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","10:30 am - 11:45 am","Nguyen Engineering Building 2608","Lecture","Hassan Gomaa"
"21313","SWE 321","Software Req/Design Modeling","004","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","12:00 pm - 1:15 pm","Robinson Hall A105","Lecture","Kinga Laura Dobolyi"
"14842","SWE 401","Internship Reflection","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","F","12:00 pm - 1:20 pm","West 1004","Lecture","Paul Ammann"
"12097","SWE 437","Software Testing/Maintenance","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","12:00 pm - 1:15 pm","Art and Design Building L008","Lecture","Paul Ammann"
"17929","SWE 510","Object-Oriented Programm Java","002","Fairfax Campus","Jan 21, 2014 - May 14, 2014","W","7:20 pm - 10:00 pm","Innovation Hall 206","Lecture","James Baldo"
"15649","SWE 619","Obj Orient Sftware Specif/Cons","002","Fairfax Campus","Jan 21, 2014 - May 14, 2014","T","7:20 pm - 10:00 pm","Innovation Hall 208","Lecture","Gregory Kulczycki"
"17926","SWE 621","Software Model/Architech Dsgn","002","Fairfax Campus","Jan 21, 2014 - May 14, 2014","R","4:30 pm - 7:10 pm","Art and Design Building L008","Lecture","Robert Pettit"
"11545","SWE 622","Distributed Software Engineer","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","T","7:20 pm - 10:00 pm","Nguyen Engineering Building 1110","Lecture","Sam Malek"
"11546","SWE 625","Software Project Mgmt","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","M","7:20 pm - 10:00 pm","Nguyen Engineering Building 2608","Lecture","Kenneth E Nidiffer"
"12321","SWE 625","Software Project Mgmt","DL1","Fairfax Campus","Jan 21, 2014 - May 14, 2014","M","7:20 pm - 10:00 pm","Nguyen Engineering Building 2608","Lecture","Kenneth E Nidiffer"
"17928","SWE 632","User Interface Desgn/Dev","002","Fairfax Campus","Jan 21, 2014 - May 14, 2014","R","7:20 pm - 10:00 pm","Innovation Hall 136","Lecture","Robert Pettit"
"11548","SWE 637","Software Testing","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","M","4:30 pm - 7:10 pm","Innovation Hall 136","Lecture","Paul Ammann"
"11549","SWE 642","Software Eng for WWW","002","Fairfax Campus","Jan 21, 2014 - May 14, 2014","T","7:20 pm - 10:00 pm","Innovation Hall 206","Lecture","Vinod K Dubey"
"17255","SWE 645","Component-Based Software Devel","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","R","7:20 pm - 10:00 pm","Innovation Hall 206","Lecture","Vinod K Dubey"
"17257","SWE 681","Secure Sftwr Design/Prog","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","W","7:20 pm - 10:00 pm","Innovation Hall 136","Lecture","David A Wheeler"
"13098","SPAN 110","Elementary Spanish","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MWF","8:30 am - 10:20 am","Innovation Hall 323","Lecture","Maria A Rodriguez"
"11924","SPAN 110","Elementary Spanish","003","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MWF","9:30 am - 11:20 am","Robinson Hall A125","Lecture","Olivia Rabinowitch"
"10534","SPAN 110","Elementary Spanish","005","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MWF","10:30 am - 12:20 pm","Innovation Hall 317","Lecture","Ramon E Planas"
"10536","SPAN 110","Elementary Spanish","008","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MWF","12:30 pm - 2:20 pm","Robinson Hall B118","Lecture","Thammanoon Iampramoon"
"10538","SPAN 110","Elementary Spanish","010","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MW","7:20 pm - 10:00 pm","East 134","Lecture","Margarita T Ossorio"
"10539","SPAN 110","Elementary Spanish","011","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MW","7:20 pm - 10:00 pm","Robinson Hall B118","Lecture","Francisco Cornejo"
"10540","SPAN 110","Elementary Spanish","014","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","7:20 pm - 10:00 pm","Krug Hall 209","Lecture","Ashley Angelovich"
"10541","SPAN 110","Elementary Spanish","015","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","7:20 pm - 10:00 pm","Robinson Hall A250","Lecture","Marian Quintana"
"12073","SPAN 115","Review of Elementary Spanish","002","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MWF","12:30 pm - 1:20 pm","Robinson Hall A206","Lecture","Ramon E Planas"
"12074","SPAN 115","Review of Elementary Spanish","003","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MW","7:20 pm - 8:35 pm","Robinson Hall A246","Lecture","Maria-Elvira Luna-Escudero-Alie"
"13777","SPAN 115","Review of Elementary Spanish","DL1","Internet Campus","Jan 21, 2014 - May 14, 2014"," ","TBA","On-line/Internet NET","Lecture","Monica Mulholland"
"13099","SPAN 210","Intermediate Spanish","002","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MWF","9:30 am - 10:20 am","Robinson Hall A208","Lecture","Tatevik Gevorgyan"
"10542","SPAN 210","Intermediate Spanish","005","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MWF","1:30 pm - 2:20 pm","Krug Hall 19","Lecture","Susana Marin"
"10543","SPAN 210","Intermediate Spanish","006","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MWF","11:30 am - 12:20 pm","Robinson Hall A245","Lecture","Olivia Rabinowitch"
"10544","SPAN 210","Intermediate Spanish","007","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MWF","12:30 pm - 1:20 pm","Thompson Hall 2021","Lecture","Monica Mulholland"
"10546","SPAN 210","Intermediate Spanish","009","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MWF","1:30 pm - 2:20 pm","Robinson Hall B202","Lecture","Almudena Soto Villalba"
"10547","SPAN 210","Intermediate Spanish","010","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","1:30 pm - 2:45 pm","Innovation Hall 209","Lecture","Hemil Garcia Linares"
"10548","SPAN 210","Intermediate Spanish","011","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MW","7:20 pm - 8:35 pm","Robinson Hall B103","Lecture","Andrew Bowen"
"12029","SPAN 210","Intermediate Spanish","012","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MW","7:20 pm - 8:35 pm","Robinson Hall A125","Lecture","Nilda M Sozzi"
"12442","SPAN 210","Intermediate Spanish","013","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MWF","10:30 am - 11:20 am","Robinson Hall A245","Lecture","Colleen A Sweet"
"12036","SPAN 210","Intermediate Spanish","014","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MWF","11:30 am - 12:20 pm","Robinson Hall A246","Lecture","Thammanoon Iampramoon"
"12037","SPAN 210","Intermediate Spanish","015","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","3:00 pm - 4:15 pm","Aquia Building 347","Lecture","Hemil Garcia Linares"
"12071","SPAN 210","Intermediate Spanish","016","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","7:20 pm - 8:35 pm","Robinson Hall B103","Lecture","Enrique A Sozzi"
"10549","SPAN 210","Intermediate Spanish","018","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","7:20 pm - 8:35 pm","Robinson Hall A109","Lecture","Bonny Bell Paez"
"13778","SPAN 210","Intermediate Spanish","DL1","Internet Campus","Jan 21, 2014 - May 14, 2014"," ","TBA","On-line/Internet NET","Lecture","Alexia D Vikis"
"15058","SPAN 210","Intermediate Spanish","DL2","Internet Campus","Jan 21, 2014 - May 14, 2014"," ","TBA","On-line/Internet NET","Lecture","Tatevik Gevorgyan"
"21764","SPAN 210","Intermediate Spanish","DL3","Internet Campus","Jan 21, 2014 - May 14, 2014"," ","TBA","On-line/Internet NET","Lecture","Almudena Soto Villalba"
"10550","SPAN 250","Gateway to Advanced Spanish","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MWF","11:30 am - 12:20 pm","Robinson Hall B106","Lecture","Monica Mulholland"
"12072","SPAN 250","Gateway to Advanced Spanish","002","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MWF","9:30 am - 10:20 am","Robinson Hall A249","Lecture","Alexia D Vikis"
"12445","SPAN 250","Gateway to Advanced Spanish","003","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MW","8:45 pm - 10:00 pm","West 1008","Lecture","Nilda M Sozzi"
"17017","SPAN 305","Spanish in Context I","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","1:30 pm - 2:45 pm","Aquia Building 347","Lecture","Maria Luz Valdez"
"12076","SPAN 306","Spanish in Context II","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","4:30 pm - 5:45 pm","Aquia Building 347","Lecture","Maria Luz Valdez"
"17738","SPAN 306","Spanish in Context II","002","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MW","12:00 pm - 1:15 pm","Nguyen Engineering Building 1110","Lecture","Colleen A Sweet"
"12077","SPAN 309","Intensive Spanish in Context","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MWF","10:30 am - 12:20 pm","Research Hall 201","Lecture","Tatevik Gevorgyan"
"12078","SPAN 309","Intensive Spanish in Context","002","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","7:20 pm - 10:00 pm","Aquia Building 346","Lecture","Maria Luz Valdez"
"12328","SPAN 315","Spanish for Heritage Speakers","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","1:30 pm - 2:45 pm","Innovation Hall 215G","Lecture","Ellen Serafini"
"17018","SPAN 335","Latin American Film","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","M","7:20 pm - 10:00 pm","Aquia Building 346","Lecture","Lisa Marie Rabin"
"12082","SPAN 336","Comics in the Hispanic World","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MW","3:00 pm - 4:15 pm","West 1008","Lecture","Antonio Carreno Rodriguez"
"12080","SPAN 370","Spanish Writing and Stylistics","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MW","9:00 am - 10:15 am","Aquia Building 346","Lecture","Rei Berroa"
"12081","SPAN 370","Spanish Writing and Stylistics","DL1","Internet Campus","Jan 21, 2014 - May 14, 2014"," ","TBA","On-line/Internet NET","Lecture","Esperanza Roman-Mendoza"
"10566","SPAN 385","Intro to Spanish Linguistics","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","12:00 pm - 1:15 pm","Aquia Building 346","Lecture","Michele Back"
"10553","SPAN 390","Intr Hispanic Lit Analys","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","10:30 am - 11:45 am","Innovation Hall 209","Lecture","Lisa Marie Rabin"
"17019","SPAN 466","Latin Am Civ and Culture","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","10:30 am - 11:45 am","Innovation Hall 215G","Lecture","Ricardo F Vivancos Perez"
"12564","SPAN 480","Rsrch Methods App Linguistics","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","1:30 pm - 2:45 pm","Enterprise Hall 174","Lecture","Michele Back"
"12563","SPAN 481","Love in 21st C Fiction/Film","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","3:00 pm - 4:15 pm","Robinson Hall B106","Lecture","Ricardo F Vivancos Perez"
"17739","SPAN 481","Dem and Revol in Mod Span Lit","002","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MW","12:00 pm - 1:15 pm","Krug Hall 204","Lec/Sem","Rei Berroa"
"10562","SPAN 502","Hisp Sociolinguistics","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","M","4:30 pm - 7:10 pm","Nguyen Engineering Building 1108","Lecture","Jennifer Leeman"
"17020","SPAN 530","Don Quixote","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","W","4:30 pm - 7:10 pm","Aquia Building 346","Lecture","Antonio Carreno Rodriguez"
"17022","SPAN 551","Second Language Teaching Mthds","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","R","4:30 pm - 7:10 pm","Aquia Building 346","Lecture","Ellen Serafini"
"17021","SPAN 635","Seminar in Don Quixote","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","W","4:30 pm - 7:10 pm","Aquia Building 346","Seminar","Antonio Carreno Rodriguez"
"14989","SPAN 685","Women/Displacement/Desire","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","T","4:30 pm - 7:10 pm","Aquia Building 346","Seminar","Ricardo F Vivancos Perez"
"10576","EDSE 401","Intro to Special Education","001","Fairfax Campus","Feb 26, 2014 - Feb 26, 2014","W","4:30 pm - 7:10 pm","Krug Hall 204","Lecture","Nadine Alexis Bolkhovitinov","Mar 05, 2014 - Mar 05, 2014","W","4:30 pm - 7:10 pm","Krug Hall 204","Lecture","Nadine Alexis Bolkhovitinov","Mar 12, 2014 - May 01, 2014","W","4:30 pm - 7:10 pm","Krug Hall 204","Lecture","Nadine Alexis Bolkhovitinov","May 07, 2014 - May 07, 2014","W","4:30 pm - 7:10 pm","Krug Hall 204","Lecture","Nadine Alexis Bolkhovitinov"
"10578","EDSE 402","Classrm Mgt/App Behav Analy","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","W","7:20 pm - 10:00 pm","Robinson Hall B124","Lecture","Trent W McLaurin"
"17399","EDSE 403","Language Dev and Reading","002","Loudoun Campus","Jan 21, 2014 - May 14, 2014","T","7:20 pm - 10:00 pm","Loudoun: Ridgetop 235","Lecture","Marilyn P Lovett"
"22136","EDSE 403","Language Dev and Reading","003","Off-campus Building Campus","Jan 21, 2014 - May 14, 2014","R","4:30 pm - 7:10 pm","Keller Annex-3807 Univ Dr 102","Lecture","Jennifer Anne Magaha O'Looney"
"18042","EDSE 411","Charact Students Visual Impair","DL1","Internet Campus","Jan 27, 2014 - Feb 24, 2014"," ","TBA","On-line/Internet NET","Lecture","Christina S Schoch","Feb 03, 2014 - Feb 24, 2014","M","7:20 pm - 10:00 pm","On-line/Internet NET","Lecture","TBA"
"10581","EDSE 428","Elem Read/Curr for Stud Gen Ed","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","M","4:30 pm - 7:10 pm","Krug Hall 204","Lecture","Catherine Creighton Thompson"
"13676","EDSE 434","Communicatn Severe Disab","001","Off-campus Building Campus","Jan 21, 2014 - May 14, 2014","T","7:20 pm - 10:00 pm","Keller Annex-3807 Univ Dr 103","Lecture","Marci B Jerome"
"10584","EDSE 440","Char Stud Disab Access Gen Cur","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","T","4:30 pm - 7:10 pm","Robinson Hall B124","Lecture","Michael S Repie"
"12703","EDSE 461","Analy/Intervent App Beha Analy","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","M","4:30 pm - 7:10 pm","Robinson Hall B124","Lecture","Dorothy Xuan Zhang"
"17403","EDSE 464","Ethical Prof Conduct ABA","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","M","7:20 pm - 10:00 pm","Robinson Hall B202","Lecture","Theodore A Hoch"
"12704","EDSE 490","Internship Applied Behavi Anly","001","Off-campus/Other Campus","Jan 21, 2014 - May 14, 2014"," ","TBA","Off-campus Location OCL","Internship","Kristy Lee Park"
"10574","EDSE 501","Intro to Special Education","001","Off-campus Building Campus","Jan 21, 2014 - May 14, 2014","W","4:30 pm - 7:10 pm","Keller Annex-3807 Univ Dr 102","Lecture","Michael S Repie"
"17402","EDSE 501","Intro to Special Education","DL1","Internet Campus","Jan 21, 2014 - May 14, 2014"," ","TBA","On-line/Internet NET","Lecture","Cornelia L Izen"
"22517","EDSE 501","Intro to Special Education","ML1","Mason Online Campus","Jan 21, 2014 - May 14, 2014"," ","TBA","On-line/Internet NET","Lecture","Cornelia L Izen"
"10599","EDSE 502","Classrm Mgt/App Behav Analy","001","Off-campus Building Campus","Jan 21, 2014 - May 14, 2014","W","7:20 pm - 10:00 pm","Keller Annex-3807 Univ Dr 102","Lecture","Elizabeth Ann Martinez"
"10600","EDSE 503","Language Dev and Reading","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","M","7:20 pm - 10:00 pm","Innovation Hall 318","Lecture","Mary Caufield Baldridge"
"17400","EDSE 503","Language Dev and Reading","002","Loudoun Campus","Jan 21, 2014 - May 14, 2014","T","7:20 pm - 10:00 pm","Loudoun: Ridgetop 235","Lecture","Marilyn P Lovett"
"12116","EDSE 503","Language Dev and Reading","003","Off-campus Building Campus","Jan 21, 2014 - May 14, 2014","R","4:30 pm - 7:10 pm","Keller Annex-3807 Univ Dr 102","Lecture","Jennifer Anne Magaha O'Looney"
"18043","EDSE 511","Charact Students Visual Impair","DL1","Internet Campus","Jan 27, 2014 - Feb 24, 2014"," ","TBA","On-line/Internet NET","Lecture","Christina S Schoch","Feb 03, 2014 - Feb 24, 2014","M","7:20 pm - 10:00 pm","On-line/Internet NET","Lecture","TBA"
"10587","EDSE 517","Computer Appl Spec Popul","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","R","4:30 pm - 7:10 pm","Krug Hall 102","Lecture","Yoo S Chung"
"10588","EDSE 517","Computer Appl Spec Popul","002","Fairfax Campus","Jan 21, 2014 - May 14, 2014","R","7:20 pm - 10:00 pm","Krug Hall 102","Lecture","Kristine S Neuber"
"17404","EDSE 517","Computer Appl Spec Popul","DL1","Internet Campus","Jan 21, 2014 - May 14, 2014"," ","TBA","On-line/Internet NET","Lecture","Yoo S Chung"
"17398","EDSE 518","Curr/Assess Student Vis Impair","001","Off-campus Building Campus","Jan 21, 2014 - May 05, 2014","M","4:00 pm - 6:40 pm","Keller Annex-3807 Univ Dr 101","Lecture","Holly Lawson"
"13677","EDSE 534","Communicatn Severe Disab","001","Off-campus Building Campus","Jan 21, 2014 - May 14, 2014","T","7:20 pm - 10:00 pm","Keller Annex-3807 Univ Dr 103","Lecture","Marci B Jerome"
"10602","EDSE 540","Char Stud Disab Access Gen Cur","001","Off-campus Building Campus","Jan 21, 2014 - May 14, 2014","T","4:30 pm - 7:10 pm","Keller Annex-3807 Univ Dr 102","Lecture","Jill E Jakulski"
"13079","EDSE 544","Adapt Instr Meth/Trans Sec Lrn","001","Off-campus Building Campus","Jan 21, 2014 - May 14, 2014","R","7:20 pm - 10:00 pm","Keller Annex-3807 Univ Dr 103","Lecture","Linn Jorgenson"
"10603","EDSE 590","Research in Special Educ","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","M","7:20 pm - 10:00 pm","Krug Hall 102","Lecture","Carolyn Michelle Iguchi"
"17406","EDSE 590","Research in Special Educ","DL1","Internet Campus","Jan 21, 2014 - May 14, 2014"," ","TBA","On-line/Internet NET","Lecture","Sharon Ray","Jan 29, 2014 - Jan 29, 2014","W","4:30 pm - 7:10 pm","On-line/Internet NET","Lecture","TBA","Mar 05, 2014 - Mar 05, 2014","W","4:30 pm - 7:10 pm","On-line/Internet NET","Lecture","TBA","Apr 02, 2014 - Apr 02, 2014","W","4:30 pm - 7:10 pm","On-line/Internet NET","Lecture","TBA"
"17666","EDSE 619","ABA: Principles, Proced, Phil","DL1","Internet Campus","Jan 21, 2014 - May 14, 2014"," ","TBA","On-line/Internet NET","Lecture","Theodore A Hoch","Feb 04, 2014 - Feb 04, 2014","T","5:30 pm - 6:30 pm","On-line/Internet NET","Lecture","Theodore A Hoch","Feb 11, 2014 - Feb 11, 2014","T","5:30 pm - 6:30 pm","On-line/Internet NET","Lecture","Theodore A Hoch","Apr 15, 2014 - Apr 15, 2014","T","5:30 pm - 6:30 pm","On-line/Internet NET","Lecture","Theodore A Hoch","Apr 22, 2014 - Apr 22, 2014","T","5:30 pm - 6:30 pm","On-line/Internet NET","Lecture","Theodore A Hoch","Apr 29, 2014 - Apr 29, 2014","T","5:30 pm - 6:30 pm","On-line/Internet NET","Lecture","Theodore A Hoch"
"20732","EDSE 619","ABA: Principles, Proced, Phil","ML1","Mason Online Campus","Jan 21, 2014 - May 14, 2014"," ","TBA","On-line/Internet NET","Lecture","Theodore A Hoch","Feb 04, 2014 - Feb 04, 2014","T","5:30 pm - 6:30 pm","On-line/Internet NET","Lecture","Theodore A Hoch","Feb 11, 2014 - Feb 11, 2014","T","5:30 pm - 6:30 pm","On-line/Internet NET","Lecture","Theodore A Hoch","Apr 15, 2014 - Apr 15, 2014","T","5:30 pm - 6:30 pm","On-line/Internet NET","Lecture","Theodore A Hoch","Apr 22, 2014 - Apr 22, 2014","T","5:30 pm - 6:30 pm","On-line/Internet NET","Lecture","Theodore A Hoch","Apr 29, 2014 - Apr 29, 2014","T","5:30 pm - 6:30 pm","On-line/Internet NET","Lecture","Theodore A Hoch"
"17669","EDSE 623","ABA: Assess and Intervention","001","Off-campus Building Campus","Jan 21, 2014 - May 14, 2014","W","7:20 pm - 10:00 pm","Keller Annex II 10396 Democrac 113","Lecture","Christine H Barthold"
"17670","EDSE 623","ABA: Assess and Intervention","DL1","Internet Campus","Jan 21, 2014 - May 14, 2014"," ","TBA","On-line/Internet NET","Lecture","Christine H Barthold","Feb 05, 2014 - Feb 05, 2014","W","5:30 pm - 6:30 pm","On-line/Internet NET","Lecture","Christine H Barthold","Feb 12, 2014 - Feb 12, 2014","W","5:30 pm - 6:30 pm","On-line/Internet NET","Lecture","Christine H Barthold","Mar 05, 2014 - Mar 05, 2014","W","5:30 pm - 6:30 pm","On-line/Internet NET","Lecture","Christine H Barthold","Apr 02, 2014 - Apr 02, 2014","W","5:30 pm - 6:30 pm","On-line/Internet NET","Lecture","Christine H Barthold","Apr 16, 2014 - Apr 16, 2014","W","5:30 pm - 6:30 pm","On-line/Internet NET","Lecture","Christine H Barthold","Apr 23, 2014 - Apr 23, 2014","W","5:30 pm - 6:30 pm","On-line/Internet NET","Lecture","Christine H Barthold","Apr 30, 2014 - Apr 30, 2014","W","5:30 pm - 6:30 pm","On-line/Internet NET","Lecture","Christine H Barthold"
"20739","EDSE 623","ABA: Assess and Intervention","ML1","Mason Online Campus","Jan 21, 2014 - May 14, 2014"," ","TBA","On-line/Internet NET","Lecture","Christine H Barthold","Feb 05, 2014 - Feb 05, 2014","W","5:30 pm - 6:30 pm","On-line/Internet NET","Lecture","Christine H Barthold","Feb 12, 2014 - Feb 12, 2014","W","5:30 pm - 6:30 pm","On-line/Internet NET","Lecture","Christine H Barthold","Mar 05, 2014 - Mar 05, 2014","W","5:30 pm - 6:30 pm","On-line/Internet NET","Lecture","Christine H Barthold","Apr 02, 2014 - Apr 02, 2014","W","5:30 pm - 6:30 pm","On-line/Internet NET","Lecture","Christine H Barthold","Apr 16, 2014 - Apr 16, 2014","W","5:30 pm - 6:30 pm","On-line/Internet NET","Lecture","Christine H Barthold","Apr 23, 2014 - Apr 23, 2014","W","5:30 pm - 6:30 pm","On-line/Internet NET","Lecture","Christine H Barthold","Apr 30, 2014 - Apr 30, 2014","W","5:30 pm - 6:30 pm","On-line/Internet NET","Lecture","Christine H Barthold"
"17671","EDSE 624","ABA: Applications","001","Off-campus Building Campus","Jan 21, 2014 - May 14, 2014","T","7:20 pm - 10:00 pm","Keller Annex-3807 Univ Dr 102","Lecture","Christine H Barthold"
"10606","EDSE 627","Assessment","001","Off-campus Building Campus","Jan 21, 2014 - May 14, 2014","M","7:20 pm - 10:00 pm","Keller Annex II 10396 Democrac 113","Lecture","Cheryl F Bragg"
"10607","EDSE 628","Elm Rdg/Curr/Strat-Acc Gen Cur","001","Off-campus Building Campus","Jan 21, 2014 - May 14, 2014","R","4:30 pm - 7:10 pm","Keller Annex-3807 Univ Dr 103","Lecture","Jugnu Agrawal"
"14780","EDSE 628","Elm Rdg/Curr/Strat-Acc Gen Cur","002","Off-campus Building Campus","Jan 21, 2014 - May 14, 2014","M","4:30 pm - 7:10 pm","Keller Annex-3807 Univ Dr 103","Lecture","Clara M Hauth"
"10608","EDSE 629","Sec Curr/Strat Dis Acc Gen Cur","001","Off-campus Building Campus","Jan 21, 2014 - May 14, 2014","T","7:20 pm - 10:00 pm","Keller Annex II 10396 Democrac 113","Lecture","Carlyn Floyd"
"18045","EDSE 661","Curr/Meth: Severe Disabilities","002","Off-campus Building Campus","Jan 21, 2014 - May 14, 2014","T","4:30 pm - 7:10 pm","Keller Annex II 10396 Democrac 113","Lecture","Marci B Jerome"
"18044","EDSE 661","Curr/Meth: Severe Disabilities","003","Off-campus Building Campus","Jan 21, 2014 - May 14, 2014","T","4:30 pm - 7:10 pm","Keller Annex-3807 Univ Dr 103","Lecture","Cornelia L Izen"
"13675","EDSE 662","Consultation and Collaboration","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","M","7:20 pm - 10:00 pm","Robinson Hall B124","Lecture","Margaret Weiss"
"13707","EDSE 662","Consultation and Collaboration","002","Off-campus Building Campus","Jan 21, 2014 - May 14, 2014","W","7:20 pm - 10:00 pm","Keller Annex-3807 Univ Dr 103","Lecture","Marci B Jerome"
"17672","EDSE 664","Ethical/Prof Conduct Behav Ana","001","Off-campus Building Campus","Jan 21, 2014 - May 14, 2014","W","4:30 pm - 7:10 pm","Keller Annex-3807 Univ Dr 103","Lecture","Theodore A Hoch"
"20684","EDSE 664","Ethical/Prof Conduct Behav Ana","DL2","Internet Campus","Jan 21, 2014 - May 14, 2014","T","4:30 pm - 7:10 pm","On-line/Internet NET","Lecture","Kristy Lee Park"
"20745","EDSE 664","Ethical/Prof Conduct Behav Ana","ML1","Mason Online Campus","Jan 21, 2014 - May 14, 2014","T","4:30 pm - 7:10 pm","On-line/Internet NET","Lecture","Kristy Lee Park"
"10610","EDSE 744","Current Issues in Special Educ","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","M","7:20 pm - 10:00 pm","Finley Building 119","Lecture","Sheri L Berkeley"
"21828","EDSE 782","AT Final Project","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014"," ","TBA","TBA","Lecture","Marci B Jerome"
"17408","EDSE 790","Adapted Curriculum Scdry","002","Off-campus/Other Campus","Jan 21, 2014 - May 14, 2014"," ","TBA","Off-campus Location OCL","IND/INT","Marci B Jerome, Marie R Sobers"
"10613","EDSE 790","Applied Behavior Analysis","003","Off-campus/Other Campus","Jan 21, 2014 - May 14, 2014"," ","TBA","Off-campus Location OCL","IND/INT","Kristy Lee Park"
"10614","EDSE 790","General Curriculum Elementary","004","Off-campus/Other Campus","Jan 21, 2014 - May 14, 2014"," ","TBA","Off-campus Location OCL","Internship","Sheri L Berkeley, Michelle M Direnzo , Jacqueline Lee Fong , Dona J Hobbs , Barbara G Lanzer , Doris Mattraw , Ellen Mayer-Splain , Agnes B McClarnon , Nancy Jeanne Morrison , Carla S Shoap , Deborah E Spitzer"
