"10154","MUSI 683","Symphonic Band","001","Fairfax Campus","Jan 22, 2013 - May 15, 2013","M","7:20 pm - 10:00 pm","de Laski Performing Arts Bldg 3001","Studio","Jennifer Jean Lapple"
"10176","MUSI 685","Chmb Ensmb/Orch String/Piano","001","Fairfax Campus","Jan 22, 2013 - May 15, 2013","MW","11:30 am - 12:20 pm","de Laski Performing Arts Bldg A323","Studio","Anna Balakerskaia"
"12200","MUSI 685","Opera Scenes","002","Fairfax Campus","Jan 22, 2013 - May 15, 2013","M","7:20 pm - 10:00 pm","de Laski Performing Arts Bldg A323","Studio","John S Aler","Jan 22, 2013 - May 15, 2013","F","3:00 pm - 5:00 pm","de Laski Performing Arts Bldg A323","Studio","TBA"
"17386","MUSI 685","Jazz Chamber Ensembles","003","Fairfax Campus","Jan 22, 2013 - May 15, 2013","MWF","1:30 pm - 2:45 pm","de Laski Performing Arts Bldg A327C","Studio","Wade Beach"
"20330","MUSI 685","Flute Choir","004","Fairfax Campus","Jan 22, 2013 - May 15, 2013","U","1:30 pm - 3:00 pm","de Laski Performing Arts Bldg A327C","Studio","Jennifer Jean Lapple"
"13257","MUSI 685","Guitar Chamber Ensemble","005","Fairfax Campus","Jan 22, 2013 - May 15, 2013","MW","11:30 am - 12:20 pm","de Laski Performing Arts Bldg 3001","Studio","Larry J Snitzler"
"10183","MUSI 685","Repertory Orchestra","006","Fairfax Campus","Jan 22, 2013 - May 15, 2013","TR","3:00 pm - 4:15 pm","de Laski Performing Arts Bldg 3001","Studio","Kenneth R Law"
"10185","MUSI 685","Percussion Ensemble","007","Fairfax Campus","Jan 22, 2013 - May 15, 2013","MWF","3:00 pm - 4:15 pm","de Laski Performing Arts Bldg 3001","Studio","John Kilkenny, Joseph F McCarthy"
"17387","MUSI 685","Vocal Jazz Chamber Ensembles","008","Fairfax Campus","Jan 22, 2013 - May 15, 2013","MW","4:30 pm - 5:45 pm","de Laski Performing Arts Bldg A323","Studio","Stanley P Engebretson"
"13259","MUSI 685","M3E Contemp Musi Ensemble","009","Fairfax Campus","Jan 22, 2013 - May 15, 2013","MW","11:30 am - 12:20 pm","de Laski Performing Arts Bldg A327C","Studio","Margaret Owens"
"17388","MUSI 685","Saxophone Ensemble","010","Fairfax Campus","Jan 22, 2013 - May 15, 2013","T","5:55 pm - 7:10 pm","de Laski Performing Arts Bldg A417M","Studio","Richard N Parrell"
"12585","MUSI 685","Healing Arts Ensemble","011","Fairfax Campus","Jan 22, 2013 - May 15, 2013","R","5:55 pm - 7:10 pm","de Laski Performing Arts Bldg A323","Studio","Glenn E Smith"
"13648","MUSI 685","Brass Ensemble","013","Fairfax Campus","Jan 22, 2013 - May 15, 2013","T","7:20 pm - 10:00 pm","de Laski Performing Arts Bldg A327C","Studio","Phil Snedecor"
"20503","MUSI 685","Vocal Jazz Combo","014","Fairfax Campus","Jan 22, 2013 - May 15, 2013","MW","5:55 pm - 7:10 pm","de Laski Performing Arts Bldg A417M","Studio","Darden E Purcell"
"20920","MUSI 685","Graduate Chamber Ensemble","015","Fairfax Campus","Jan 22, 2013 - May 15, 2013","R","7:20 pm - 10:00 pm","de Laski Performing Arts Bldg 3001","Studio","David Frank Robinson"
"10157","MUSI 687","Symphony Orchestra","001","Fairfax Campus","Jan 22, 2013 - May 15, 2013","MWF","4:30 pm - 5:45 pm","de Laski Performing Arts Bldg 3001","Studio","Dennis M Layendecker"
"17760","MUSI 688","Opera/Music Theater Ensemble","001","Fairfax Campus","Jan 22, 2013 - May 15, 2013","M","7:20 pm - 10:00 pm","de Laski Performing Arts Bldg A323","Lecture","John S Aler","Jan 22, 2013 - May 15, 2013","F","3:00 pm - 5:00 pm","de Laski Performing Arts Bldg A323","Lecture","John S Aler"
"17383","MUSI 689","Vocal Jazz/Sound Cheque","001","Fairfax Campus","Jan 22, 2013 - May 15, 2013","MW","3:00 pm - 4:15 pm","de Laski Performing Arts Bldg A323","Studio","Stanley P Engebretson"
"10160","MUSI 689","Instrumental Jazz Ensemble","002","Fairfax Campus","Jan 22, 2013 - May 15, 2013","MWF","3:00 pm - 4:15 pm","de Laski Performing Arts Bldg A327C","Studio","James Robert Carroll"
"17384","MUSI 689","Instrumental Jazz Workshop","003","Fairfax Campus","Jan 22, 2013 - May 15, 2013","TR","3:00 pm - 4:15 pm","de Laski Performing Arts Bldg A327C","Studio","Richard N Parrell"
"12586","MUSI 710","Music of 2nd Viennese School","001","Fairfax Campus","Jan 22, 2013 - May 15, 2013","W","7:20 pm - 10:00 pm","de Laski Performing Arts Bldg A323","Lecture","Rachel Bergman"
"10194","MUSI 730","Life and Music of Beethoven","001","Fairfax Campus","Jan 22, 2013 - May 15, 2013","T","7:20 pm - 10:00 pm","de Laski Performing Arts Bldg A323","Lecture","Thomas C Owens"
"15873","MUSI 760","Identifying Talent in the Arts","001","Fairfax Campus","Jan 22, 2013 - May 15, 2013","R","7:20 pm - 10:00 pm","de Laski Performing Arts Bldg A323","Lecture","Joanne Haroutounian"
"10195","MUSI 799","Thesis","0","Fairfax Campus","Jan 22, 2013 - May 15, 2013","W","7:20 pm - 10:00 pm","de Laski Performing Arts Bldg A323","Seminar","Rachel Bergman"
"13374","MUSI 860","Identifying Talent in the Arts","001","Fairfax Campus","Jan 22, 2013 - May 15, 2013","R","7:20 pm - 10:00 pm","de Laski Performing Arts Bldg A323","Seminar","Joanne Haroutounian"
"13234","NEUR 327","Cell/Neurphys/Pharmoc Neursci","001","Fairfax Campus","Jan 22, 2013 - May 15, 2013","TR","3:00 pm - 4:15 pm","Krasnow Building 229","Lecture","James L Olds"
"17358","NEUR 335","Molec Develop/Syst Neuroscienc","001","Fairfax Campus","Jan 22, 2013 - May 15, 2013","MW","9:00 am - 10:15 am","Robinson Hall A111","Lecture","Jennifer Brielmaier Sontag"
"17359","NEUR 410","Current Topics in Neuroscience","001","Fairfax Campus","Jan 22, 2013 - May 15, 2013","TR","12:00 pm - 1:15 pm","Robinson Hall B122","Lecture","Jennifer Brielmaier Sontag"
"21335","NEUR 461","Social Neuroscience","001","Fairfax Campus","Jan 22, 2013 - May 15, 2013","TR","12:00 pm - 1:15 pm","Robinson Hall B122","Lecture","Jennifer Brielmaier Sontag"
"21444","NEUR 461","The Brain in Text and Film","002","Fairfax Campus","Jan 22, 2013 - May 15, 2013","R","3:00 pm - 4:15 pm","Aquia Building 219","Lec/Sem","Jane M Flinn"
"13691","NEUR 461","Biological Bases Alzheimer's","003","Fairfax Campus","Jan 22, 2013 - May 15, 2013","TR","1:30 pm - 2:45 pm","Aquia Building 219","Lec/Sem","Jane M Flinn"
"11548","NEUR 603","Mammalian Neurobiology","001","Fairfax Campus","Jan 22, 2013 - May 15, 2013","T","9:30 am - 11:20 am","Krasnow Building 229","Lecture","Ann B Butler"
"12668","NEUR 603","Lab for Lecture 001","201","Fairfax Campus","Jan 22, 2013 - May 15, 2013","R","9:00 am - 11:40 am","Krasnow Building 128","Laboratory","Ann B Butler"
"22566","NEUR 604","Research Ethics","002","Fairfax Campus","Jan 22, 2013 - May 15, 2013","TR","7:20 pm - 8:35 pm","Robinson Hall B120","Lecture","Erick R Valdes"
"18088","NEUR 611","Philosophical Found of Neurosc","001","Fairfax Campus","Jan 22, 2013 - May 15, 2013","F","10:30 am - 1:10 pm","Krasnow Building 229","Lecture","Harold J Morowitz"
"17321","NEUR 689","Cognitive Neuroscience","001","Fairfax Campus","Jan 22, 2013 - May 15, 2013","R","9:00 am - 11:40 am","David King Jr. Hall 2073A","Lec/Sem","Frank Krueger"
"14529","NEUR 701","Neurophysiology Lab","001","Fairfax Campus","Jan 22, 2013 - May 15, 2013","M","10:00 am - 4:00 pm","Krasnow Building 229","Laboratory","Theodore Constantine Dumas"
"13279","NEUR 703","Laboratory Rotation/Readings","0","Fairfax Campus","Jan 22, 2013 - May 15, 2013","R","4:30 pm - 7:10 pm","Krasnow Building 229","Lecture","Mary Kalbfleisch"
"14684","NCLC 103","Human Creativity: Science/Art","001","Fairfax Campus","Mar 19, 2013 - May 02, 2013","MR","9:30 am - 12:00 pm","Johnson Center ROOM A","Seminar","Elizabeth W Freeman","Mar 19, 2013 - May 02, 2013","W","9:30 am - 2:30 pm","Johnson Center ROOM A","Seminar","Elizabeth W Freeman"
"14685","NCLC 103","Human Creativity: Science/Art","002","Fairfax Campus","Mar 19, 2013 - May 02, 2013","MR","9:30 am - 12:00 pm","Johnson Center ROOM B","Seminar","Sylvia K Vitazkova","Mar 19, 2013 - May 02, 2013","W","9:30 am - 2:30 pm","Johnson Center ROOM B","Seminar","Sylvia K Vitazkova"
"14686","NCLC 103","Human Creativity: Science/Art","003","Fairfax Campus","Mar 19, 2013 - May 02, 2013","MR","9:30 am - 12:00 pm","Johnson Center ROOM C","Seminar","Thomas C Wood","Mar 19, 2013 - May 02, 2013","W","9:30 am - 2:30 pm","Johnson Center ROOM C","Seminar","Thomas C Wood"
"14687","NCLC 103","Human Creativity: Science/Art","004","Fairfax Campus","Mar 19, 2013 - May 02, 2013","MR","9:30 am - 12:00 pm","Johnson Center ROOM D","Seminar","Pamela Kristin Scott","Mar 19, 2013 - May 02, 2013","W","9:30 am - 2:30 pm","Johnson Center ROOM D","Seminar","Pamela Kristin Scott"
"14688","NCLC 103","Human Creativity: Science/Art","005","Fairfax Campus","Mar 19, 2013 - May 02, 2013","MR","9:30 am - 12:00 pm","Johnson Center ROOM E","Seminar","Basak Durgun","Mar 19, 2013 - May 02, 2013","W","9:30 am - 2:30 pm","Johnson Center ROOM E","Seminar","Basak Durgun"
"16771","NCLC 103","Human Creativity: Science/Art","007","Fairfax Campus","Mar 19, 2013 - May 02, 2013","MR","9:30 am - 12:00 pm","Johnson Center ROOM G","Seminar","Savannah M Fetterolf","Mar 19, 2013 - May 02, 2013","W","9:30 am - 2:30 pm","Johnson Center ROOM G","Seminar","Savannah M Fetterolf"
"20256","NCLC 194","Alternative Break","001","Fairfax Campus","Feb 11, 2013 - Apr 07, 2013"," ","TBA","To Be Arranged TBA","Internship","Terra Alysa Tolley, Karen E.M. Carter"
"13775","NCLC 202","Public Speak/Crit Think Skills","001","Fairfax Campus","Jan 22, 2013 - May 15, 2013","T","1:30 pm - 4:10 pm","Robinson Hall A105","Lecture","Pamela Kristin Scott"
"16772","NCLC 203","Inq to Action: Facilitatng Chg","001","Fairfax Campus","Jan 22, 2013 - Mar 18, 2013","MR","9:30 am - 12:00 pm","Johnson Center ROOM A","Seminar","Lesley M Smith","Jan 22, 2013 - Mar 18, 2013","W","9:30 am - 2:30 pm","Johnson Center ROOM A","Seminar","Lesley M Smith"
"14678","NCLC 203","Inq to Action: Facilitatng Chg","002","Fairfax Campus","Jan 22, 2013 - Mar 18, 2013","MR","9:30 am - 12:00 pm","Johnson Center ROOM B","Seminar","Julie E Owen","Jan 22, 2013 - Mar 18, 2013","W","9:30 am - 2:30 pm","Johnson Center ROOM B","Seminar","Julie E Owen"
"14679","NCLC 203","Inq to Action: Facilitatng Chg","003","Fairfax Campus","Jan 22, 2013 - Mar 18, 2013","MR","9:30 am - 12:00 pm","Johnson Center ROOM C","Seminar","Duhita Mahatmya","Jan 22, 2013 - Mar 18, 2013","W","9:30 am - 2:30 pm","Johnson Center ROOM C","Seminar","Duhita Mahatmya"
"14680","NCLC 203","Inq to Action: Facilitatng Chg","004","Fairfax Campus","Jan 22, 2013 - Mar 18, 2013","MR","9:30 am - 12:00 pm","Johnson Center ROOM D","Seminar","Tainui Colin Neilson","Jan 22, 2013 - Mar 18, 2013","W","9:30 am - 2:30 pm","Johnson Center ROOM D","Seminar","Tainui Colin Neilson"
"14681","NCLC 203","Inq to Action: Facilitatng Chg","005","Fairfax Campus","Jan 22, 2013 - Mar 18, 2013","MR","9:30 am - 12:00 pm","Johnson Center ROOM E","Seminar","Richard T Stafford","Jan 22, 2013 - Mar 18, 2013","W","9:30 am - 2:30 pm","Johnson Center ROOM E","Seminar","Richard T Stafford"
"14682","NCLC 203","Inq to Action: Facilitatng Chg","006","Fairfax Campus","Jan 22, 2013 - Mar 18, 2013","MR","9:30 am - 12:00 pm","Johnson Center ROOM F","Seminar","Thomas B Carter","Jan 22, 2013 - Mar 18, 2013","W","9:30 am - 2:30 pm","Johnson Center ROOM F","Seminar","Thomas B Carter"
"16768","NCLC 244","Beats, Rhyme and Culture","001","Fairfax Campus","Jan 22, 2013 - May 15, 2013","R","1:30 pm - 4:10 pm","West 1004","Lecture","Gavin C Mueller"
"12979","NCLC 249","Digital Literacy","001","Fairfax Campus","Jan 22, 2013 - May 15, 2013","T","1:30 pm - 4:10 pm","Innovation Hall 333","Lecture","Sara Marie Massee"
"20664","NCLC 249","Digital Literacy","002","Fairfax Campus","Jan 22, 2013 - May 15, 2013","TR","10:30 am - 11:45 am","Innovation Hall 205","Lecture","Sara Marie Massee"
"20923","NCLC 275","Leadership for Sustainability","002","Fairfax Campus","Jan 22, 2013 - May 15, 2013","T","3:15 pm - 4:30 pm","Piedmont Hall 104","Lec/Sem","Andrew F Wingfield"
"10002","NCLC 290","Exper Learng/Internship","0","Fairfax Campus","Jan 22, 2013 - May 15, 2013","R","7:20 pm - 10:00 pm","University Hall 1204","Internship","Stephanie Morehead"
"20282","NCLC 295","Capitol and the Community","005","Fairfax Campus","Jan 22, 2013 - May 15, 2013","M","1:00 pm - 1:50 pm","Piedmont Hall 104","IND/INT","Adam S Mitchell"
"20283","NCLC 295","Capitol and the Community","006","Fairfax Campus","Jan 22, 2013 - May 15, 2013","M","2:00 pm - 2:50 pm","Piedmont Hall 104","IND/INT","Adam S Mitchell"
"20284","NCLC 295","Capitol and the Community","007","Fairfax Campus","Jan 22, 2013 - May 15, 2013","R","2:00 pm - 2:50 pm","Hanover Hall L012","IND/INT","Adam S Mitchell"
"20293","NCLC 295","Explorations of Mindful Living","008","Fairfax Campus","Jan 22, 2013 - May 15, 2013","M","3:45 pm - 5:00 pm","Piedmont Hall 104","IND/INT","Stacey K Guenther"
"20298","NCLC 295","Capitol and the Community","012","Fairfax Campus","Jan 22, 2013 - May 15, 2013","R","1:00 pm - 1:50 pm","Hanover Hall L012","IND/INT","Adam S Mitchell"
"21281","NCLC 295","Leadership & Community Engagmt","013","Fairfax Campus","Jan 22, 2013 - May 15, 2013","W","11:30 am - 12:45 pm","Piedmont Hall 104","IND/INT","Wendy S Wagner"
"21282","NCLC 295","Leadership & Community Engagmt","014","Fairfax Campus","Jan 22, 2013 - May 15, 2013","W","11:30 am - 12:45 pm","Piedmont Hall 104","IND/INT","Wendy S Wagner"
"16769","NCLC 305","Conflct Resolutn/Trnsfrm","001","Fairfax Campus","Jan 22, 2013 - May 15, 2013","M","7:20 pm - 10:00 pm","Robinson Hall B124","Lecture","Derek M Sweetman","Jan 22, 2013 - May 15, 2013","W","7:20 pm - 10:00 pm","Robinson Hall B102","Lecture","TBA"
"16766","NCLC 312","Images/Exp of Childhood","001","Fairfax Campus","Jan 22, 2013 - May 15, 2013","T","10:30 am - 1:10 pm","Planetary Hall 206","Seminar","Kelly B Dunne"
"16776","NCLC 314","Conflict, Trauma and Healing","001","Fairfax Campus","Jan 22, 2013 - May 15, 2013","MW","1:30 pm - 4:15 pm","West 1001","Seminar","Al B Fuertes"
"16763","NCLC 316","Intro to Childhood Studies","001","Fairfax Campus","Jan 22, 2013 - May 15, 2013","M","10:30 am - 1:10 pm","Innovation Hall 204","Seminar","Pamela Garner"
"13777","NCLC 334","Environmental Justice","001","Fairfax Campus","Jan 22, 2013 - May 15, 2013","R","1:30 pm - 4:10 pm","Thompson Hall 2022","Seminar","Thomas B Carter"
"16764","NCLC 336","Poverty Wealth Inequality US","001","Fairfax Campus","Jan 22, 2013 - May 15, 2013","T","10:30 am - 1:10 pm","Thompson Hall L004","Seminar","Paul C Gorski"
"20258","NCLC 337","Social Justice Consciousness","002","Fairfax Campus","Jan 22, 2013 - May 15, 2013","W","1:30 pm - 4:10 pm","West 1007","Seminar","Paul C Gorski"
"20758","NCLC 347","Gender Rep in Popular Culture","001","Fairfax Campus","Jan 22, 2013 - May 15, 2013","M","1:30 pm - 4:10 pm","Nguyen Engineering Building 1103","Seminar","Jennifer D Grubbs"
"13779","NCLC 355","Consciousness, Mean/Life Purpo","001","Fairfax Campus","Jan 22, 2013 - May 15, 2013","T","1:30 pm - 4:10 pm","Innovation Hall 215G","Seminar","Mark Thurston"
"21322","NCLC 365","Leading Diversity","003","Fairfax Campus","Jan 22, 2013 - May 15, 2013"," ","TBA","To Be Arranged TBA","Independent Study","Rebecca A Walter, T Garey Davis"
"12642","NCLC 375","Applied Leadership","001","Fairfax Campus","Jan 22, 2013 - May 15, 2013","R","4:30 pm - 7:10 pm","Innovation Hall 136","Lecture","Robert W Holder"
"13315","NCLC 375","Intro to International Studies","002","Fairfax Campus","Jan 22, 2013 - May 15, 2013","R","1:30 pm - 4:10 pm","Robinson Hall A105","Lec/Sem","Weixia Chen"
"17776","NCLC 375","International Human Rights","004","Fairfax Campus","Jan 22, 2013 - May 15, 2013","F","10:30 am - 1:10 pm","University Hall 1204","Lec/Sem","Weixia Chen"
"17401","NCLC 375","Stories of Gender/Human Rights","005","Fairfax Campus","Jan 22, 2013 - May 15, 2013","W","4:30 pm - 7:10 pm","University Hall 1202","Lec/Sem","Paula R Gilbert"
"21048","NCLC 375","Remembering Hiroshima","009","Fairfax Campus","Jan 22, 2013 - May 15, 2013","MW","1:30 pm - 4:10 pm","Planetary Hall 224","Lec/Sem","Brian W Platt, Martin J Sherwin"
"21670","NCLC 375","Research Meth Intrdiscp Study","010","Fairfax Campus","Jan 22, 2013 - May 15, 2013","TR","12:00 pm - 1:15 pm","Innovation Hall 338","Lec/Sem","Wendy S Wagner"
"10003","NCLC 390","Exper Learng/Internship","0","Fairfax Campus","Jan 22, 2013 - May 15, 2013","M","1:30 pm - 4:10 pm","West 1007","Lecture","Wendy S Wagner"
"12845","NCLC 391","Intro Integrative Studies","002","Fairfax Campus","Jan 22, 2013 - May 15, 2013","R","1:30 pm - 4:10 pm","Innovation Hall 215G","Lecture","Teri Kywoik Slick"
"16774","NCLC 395","Comm, Conflict & Med Process","001","Fairfax Campus","Jan 22, 2013 - May 15, 2013","F","10:30 am - 1:10 pm","Innovation Hall 316","Lecture","Dennis Michael West"
"16775","NCLC 395","Interperson Conflict Awareness","002","Fairfax Campus","Jan 22, 2013 - May 15, 2013","F","4:30 pm - 7:10 pm","Research Hall 201","Lec/Sem","Dennis Michael West"
"17775","NCLC 395","School Through Students' Eyes","003","Fairfax Campus","Jan 07, 2013 - Jan 10, 2013","MTWR","8:00 am - 4:00 pm","Innovation Hall 208","Lec/Sem","Paul C Gorski, Kristien Zenkov","Jan 14, 2013 - Jan 17, 2013"," ","TBA","On-line/Internet NET","Lec/Sem","Paul C Gorski, Kristien Zenkov"
"20312","NCLC 395","Explorations of Mindful Living","005","Fairfax Campus","Jan 30, 2013 - Jan 30, 2013","W","4:15 pm - 6:45 pm","Hanover Hall 1012","Lec/Sem","Stacey K Guenther","Feb 13, 2013 - Feb 13, 2013","W","4:15 pm - 6:45 pm","Hanover Hall 1012","Lec/Sem","Stacey K Guenther","Feb 27, 2013 - Feb 27, 2013","W","4:15 pm - 6:45 pm","Hanover Hall 1012","Lec/Sem","TBA","Mar 20, 2013 - Mar 20, 2013","W","4:15 pm - 6:45 pm","Hanover Hall 1012","Lec/Sem","TBA","Apr 03, 2013 - Apr 03, 2013","W","4:15 pm - 6:45 pm","Hanover Hall 1012","Lec/Sem","TBA","Apr 17, 2013 - Apr 17, 2013","W","4:15 pm - 6:45 pm","Hanover Hall 1012","Lec/Sem","TBA","May 01, 2013 - May 01, 2013","W","4:15 pm - 6:45 pm","Hanover Hall 1012","Lec/Sem","TBA"
"20941","NCLC 395","Beekeeping/Sustainability","006","Fairfax Campus","Jan 22, 2013 - May 15, 2013","W","10:30 am - 1:10 pm","Innovation Hall 338","Lec/Sem","German Perilla"
"21316","NCLC 395","Leading Diversity","008","Fairfax Campus","Jan 14, 2013 - Jan 18, 2013","MTWRF","10:00 am - 4:00 pm","Research Hall 201","Lec/Sem","Rebecca A Walter, T Garey Davis"
"20321","NCLC 398","Art and Society","001","Fairfax Campus","Jan 14, 2013 - Jan 18, 2013","MTWRF","9:30 am - 4:00 pm","Robinson Hall A349","Internship","Karen E.M. Carter"
"21403","NCLC 398","Cadet Training and Leadership","002","Fairfax Campus","Jan 07, 2013 - Jan 17, 2013","MTWRFSU","7:00 am - 7:00 pm","Innovation Hall 131","IND/INT","Kelly B Dunne"
"16767","NCLC 402","Plants and People","001","Fairfax Campus","Jan 22, 2013 - May 15, 2013","WF","10:30 am - 1:10 pm","Robinson Hall A105","Seminar","Michael Patrick Gilmore"
"20259","NCLC 404","Ethics and Leadership","002","Fairfax Campus","Jan 22, 2013 - May 15, 2013","MW","3:00 pm - 4:15 pm","Enterprise Hall 275","Seminar","Nicholas Lennon"
"17442","NCLC 405","Women and Leadership","002","Fairfax Campus","Jan 22, 2013 - May 15, 2013","T","10:30 am - 1:15 pm","Robinson Hall B222","Seminar","Suzanne Scott Constantine, Elizabeth Rice Bernard"
"16770","NCLC 416","Refugee/Internal Displacement","001","Fairfax Campus","Jan 22, 2013 - May 15, 2013","T","7:20 pm - 10:00 pm","Robinson Hall A123","Seminar","Al B Fuertes"
"12644","NCLC 431","Prin Fundrais/Resrce Dev","001","Fairfax Campus","Jan 22, 2013 - May 15, 2013","R","1:30 pm - 4:15 pm","Robinson Hall A243","Seminar","Twila J Johnson"
"11617","NCLC 445","Multimedia Design","001","Fairfax Campus","Jan 22, 2013 - May 15, 2013","F","1:30 pm - 4:10 pm","Innovation Hall 336","Lecture","Joan Marie Giampa"
"13383","NCLC 455","Consciousness/Transform Action","001","Fairfax Campus","Jan 22, 2013 - May 15, 2013","W","1:30 pm - 4:10 pm","Thompson Hall 2021","Seminar","Mark Thurston"
"17803","NCLC 465","Applied Ethics","001","Fairfax Campus","Jan 22, 2013 - May 15, 2013","T","10:30 am - 1:10 pm","David King Jr. Hall 2054","Independent Study","Nancy Lucas"
"12355","NCLC 475","Art of Resistance","002","Fairfax Campus","Jan 22, 2013 - May 15, 2013","R","10:30 am - 1:10 pm","Enterprise Hall 275","Lec/Sem","Suzanne Scott Constantine"
"14992","NCLC 475","Global Consumer Culture","003","Fairfax Campus","Jan 22, 2013 - May 15, 2013","TR","9:00 am - 10:15 am","Thompson Hall 2022","Lec/Sem","Zachary Reid Petersen"
"16760","NCLC 475","Critical Appr Children's Media","004","Fairfax Campus","Jan 22, 2013 - May 15, 2013","T","1:30 pm - 4:10 pm","Thompson Hall L004","Lecture","Kimberly C Klinger"
"20257","NCLC 475","Human Trafficking/Intl Commnty","006","Fairfax Campus","Jan 22, 2013 - May 15, 2013","F","10:30 am - 1:10 pm","Art and Design Building 2026","Lec/Sem","Al B Fuertes"
"20279","NCLC 475","Cultivating the Spirit","007","Fairfax Campus","Jan 15, 2013 - Jan 15, 2013","T","9:30 am - 5:30 pm","Aquia Building 219","Lec/Sem","Mary Elizabeth Lynch, Mark Thurston","Jan 16, 2013 - Jan 19, 2013","WRFS","9:30 am - 5:30 pm","Innovation Hall 215G","Lec/Sem","Mary Elizabeth Lynch, Mark Thurston","Mar 23, 2013 - Mar 23, 2013","S","10:00 am - 1:00 pm","Innovation Hall 215G","Lec/Sem","Mary Elizabeth Lynch, Mark Thurston","May 11, 2013 - May 11, 2013","S","10:00 am - 1:00 pm","Innovation Hall 215G","Lec/Sem","Mary Elizabeth Lynch, Mark Thurston"
"10004","NCLC 490","Exper Learng/Internship","0","Fairfax Campus","Jan 22, 2013 - May 15, 2013","M","4:30 pm - 7:10 pm","Nguyen Engineering Building 1110","Lecture","Pamela Kristin Scott"
"20943","NCLC 491","Senior Capstone Experien","003","Fairfax Campus","Jan 22, 2013 - Jan 22, 2013","T","1:30 pm - 4:15 pm","Enterprise Hall 418","Lecture","Lesley M Smith","Jan 22, 2013 - May 15, 2013"," ","TBA","On-line/Internet NET","Lecture","Lesley M Smith","Jan 29, 2013 - Jan 29, 2013","T","1:30 pm - 4:15 pm","Enterprise Hall 418","Lecture","Lesley M Smith","Apr 30, 2013 - Apr 30, 2013","T","1:30 pm - 4:15 pm","Enterprise Hall 418","Lecture","Lesley M Smith"
"11622","NCLC 492","Graduation Portfolio","001","Fairfax Campus","Jan 22, 2013 - May 15, 2013"," ","TBA","To Be Arranged TBA","Independent Study","Kelly B Dunne"
"13554","NCLC 494","Sharing Language Literacy","001","Fairfax Campus","Jan 22, 2013 - May 15, 2013","T","4:30 pm - 7:10 pm","Robinson Hall A246","Internship","Ana Sands"
"20698","NCLC 495","Mindful Living in Action","001","Fairfax Campus","Jan 22, 2013 - May 15, 2013"," ","TBA","To Be Arranged TBA","Lecture","Stacey K Guenther"
"20756","NCLC 495","Explor in Higher Educ Admin","002","Fairfax Campus","Jan 22, 2013 - May 15, 2013","F","1:30 pm - 3:20 pm","Innovation Hall 338","Lec/Sem","Janette K Muir"
"21424","NCLC 498","Cadet Mentoring & Leadership","001","Fairfax Campus","Jan 22, 2013 - May 15, 2013"," ","TBA","To Be Arranged TBA","Internship","Kelly B Dunne"
"17050","NURS 319","Pathophysiolo Basis:Nurs","001","Prince William Campus","Jan 22, 2013 - May 15, 2013","MW","11:30 am - 1:15 pm","Prince William: Occoquan 302","Lecture","Michele R Davidson"
"17051","NURS 319","Pathophysiolo Basis:Nurs","002","Prince William Campus","Jan 22, 2013 - May 15, 2013","MW","11:30 am - 1:15 pm","Prince William: Bull Run Hall 257","Lecture","Caroline J Sutter"
"17052","NURS 319","Pathophysiolo Basis:Nurs","003","Prince William Campus","Jan 22, 2013 - May 15, 2013","MW","11:30 am - 1:15 pm","Prince William: Bull Run Hall 249","Lecture","Rebecca Elizabeth Sutter, Michele R Davidson"
"14455","NURS 336","Concepts Prof Nursing Discplne","DL1","Internet Campus","Jan 22, 2013 - Mar 10, 2013"," ","TBA","On-line/Internet NET","Lecture","Michele R Davidson"
"11163","NURS 343","Pharmacology","001","Prince William Campus","Jan 22, 2013 - May 15, 2013","T","10:30 am - 1:15 pm","Prince William: Bull Run Hall 131","Lecture","Carol Q Urban"
"11164","NURS 343","Pharmacology","002","Prince William Campus","Jan 22, 2013 - May 15, 2013","R","10:30 am - 1:15 pm","Prince William: Bull Run Hall 131","Lecture","Odette P Willis"
"13754","NURS 343","Pharmacology","003","Prince William Campus","Jan 22, 2013 - May 15, 2013","F","10:30 am - 1:15 pm","Prince William: Bull Run Hall 131","Lecture","Sonya H Almond"
"15237","NURS 344","Interm Technologies/Nurs","201","Fairfax Campus","Jan 22, 2013 - May 15, 2013"," ","TBA","To Be Arranged TBA","Laboratory","Sonya H Almond, Julia A Clarke , Dorothea L. Johnson , Megan Staykov"
"11175","NURS 348","Maternl-Newborn Phys/Path Care","001","Prince William Campus","Jan 22, 2013 - Mar 10, 2013","TR","1:30 pm - 4:15 pm","Prince William: Bull Run Hall 131","Lecture","Michele R Davidson, Rebecca Elizabeth Sutter"
"11179","NURS 348","Maternl-Newborn Phys/Path Care","002","Prince William Campus","Mar 18, 2013 - May 13, 2013","TR","1:30 pm - 4:15 pm","Prince William: Bull Run Hall 131","Lecture","Michele R Davidson, Rebecca Elizabeth Sutter"
"11184","NURS 349","Pediatric Pathophys/Nurs Care","001","Prince William Campus","Jan 22, 2013 - Mar 10, 2013","TR","1:30 pm - 4:15 pm","Prince William: Bull Run Hall 134","Lecture","Cara Cox"
"11185","NURS 349","Pediatric Pathophys/Nurs Care","002","Prince William Campus","Mar 18, 2013 - May 13, 2013","TR","1:30 pm - 4:15 pm","Prince William: Bull Run Hall 134","Lecture","Cara Cox"
