"10514","EDSE 517","Computer Appl Spec Popul","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","R","4:30 pm - 7:10 pm","Krug Hall 102","Lecture","Kristine S Neuber"
"14695","EDSE 517","Computer Appl Spec Popul","DL1","Internet Campus","Jan 20, 2015 - May 13, 2015"," ","TBA","On-line/Internet NET","Lecture","Yoo S Chung"
"10515","EDSE 517","Computer Appl Spec Popul","DL2","Internet Campus","Jan 20, 2015 - May 13, 2015"," ","TBA","On-line/Internet NET","Lecture","Yoo S Chung"
"18060","EDSE 518","Curr/Assess Student Vis Impair","DL1","Internet Campus","Jan 20, 2015 - Apr 29, 2015","W","4:30 pm - 7:10 pm","On-line/Internet NET","Lecture","Christina S Schoch"
"13049","EDSE 534","Communicatn Severe Disab","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","T","7:20 pm - 10:00 pm","Krug Hall 15","Lecture","Marci B Jerome"
"10526","EDSE 540","Char Stud Disab Access Gen Cur","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","T","4:30 pm - 7:10 pm","Krug Hall 17","Lecture","Carmen F Rioux-Bailey"
"17979","EDSE 540","Char Stud Disab Access Gen Cur","002","Arlington Campus","Jan 20, 2015 - May 13, 2015","M","7:20 pm - 10:00 pm","Arlington: Founders Hall 476","Lecture","Jill E Jakulski"
"12611","EDSE 544","Adapt Instr Meth/Trans Sec Lrn","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","R","7:20 pm - 10:00 pm","Krug Hall 17","Lecture","Linn Jorgenson"
"10527","EDSE 590","Research in Special Educ","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","M","7:20 pm - 10:00 pm","Krug Hall 102","Lecture","Meghan Eileen Cosier"
"17213","EDSE 590","Research in Special Educ","DL1","Internet Campus","Jan 20, 2015 - May 13, 2015"," ","TBA","On-line/Internet NET","Lecture","Sharon Ray","Jan 28, 2015 - Jan 28, 2015","W","4:30 pm - 7:10 pm","On-line/Internet NET","Lecture","Sharon Ray","Mar 04, 2015 - Mar 04, 2015","W","4:30 pm - 7:10 pm","On-line/Internet NET","Lecture","Sharon Ray","Apr 01, 2015 - Apr 01, 2015","W","4:30 pm - 7:10 pm","On-line/Internet NET","Lecture","Sharon Ray"
"18061","EDSE 616","Braille Reading and Writing","DL1","Internet Campus","Jan 20, 2015 - May 13, 2015","M","4:30 pm - 7:10 pm","On-line/Internet NET","Lecture","Derrick W Smith"
"17216","EDSE 619","ABA: Principles, Proced, Phil","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","W","4:30 pm - 7:10 pm","Krug Hall 15","Lecture","Mary P von Witzleben"
"17218","EDSE 619","ABA: Principles, Proced, Phil","DL1","Internet Campus","Jan 20, 2015 - May 13, 2015"," ","TBA","On-line/Internet NET","Lecture","Sarah E Pinkelman","Feb 03, 2015 - Feb 03, 2015","T","5:30 pm - 6:30 pm","On-line/Internet NET","Lecture","Sarah E Pinkelman","Feb 10, 2015 - Feb 10, 2015","T","5:30 pm - 6:30 pm","On-line/Internet NET","Lecture","Sarah E Pinkelman","Apr 14, 2015 - Apr 14, 2015","T","5:30 pm - 6:30 pm","On-line/Internet NET","Lecture","Sarah E Pinkelman","Apr 21, 2015 - Apr 21, 2015","T","5:30 pm - 6:30 pm","On-line/Internet NET","Lecture","Sarah E Pinkelman","Apr 28, 2015 - Apr 28, 2015","T","5:30 pm - 6:30 pm","On-line/Internet NET","Lecture","Sarah E Pinkelman"
"17225","EDSE 621","ABA: Empirical Bases","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","R","4:30 pm - 7:10 pm","Krug Hall 15","Lecture","Kristy Lee Park"
"14879","EDSE 623","ABA: Assess and Intervention","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","W","7:20 pm - 10:00 pm","Krug Hall 17","Lecture","Christine H Barthold"
"17228","EDSE 623","ABA: Assess and Intervention","DL1","Internet Campus","Jan 20, 2015 - May 13, 2015"," ","TBA","On-line/Internet NET","Lecture","Christine H Barthold","Feb 04, 2015 - Feb 04, 2015","W","6:00 pm - 7:00 pm","On-line/Internet NET","Lecture","Christine H Barthold","Feb 11, 2015 - Feb 11, 2015","W","6:00 pm - 7:00 pm","On-line/Internet NET","Lecture","Christine H Barthold","Mar 04, 2015 - Mar 04, 2015","W","6:00 pm - 7:00 pm","On-line/Internet NET","Lecture","Christine H Barthold","Apr 01, 2015 - Apr 01, 2015","W","6:00 pm - 7:00 pm","On-line/Internet NET","Lecture","Christine H Barthold","Apr 15, 2015 - Apr 15, 2015","W","6:00 pm - 7:00 pm","On-line/Internet NET","Lecture","Christine H Barthold","Apr 22, 2015 - Apr 22, 2015","W","6:00 pm - 7:00 pm","On-line/Internet NET","Lecture","Christine H Barthold","Apr 29, 2015 - Apr 29, 2015","W","6:00 pm - 7:00 pm","On-line/Internet NET","Lecture","Christine H Barthold"
"22502","EDSE 623","ABA: Assess and Intervention","DL2","Internet Campus","Feb 05, 2015 - Feb 05, 2015","R","6:00 pm - 7:00 pm","On-line/Internet NET","Lecture","Susan Mason-Gauvreau","Feb 12, 2015 - Feb 12, 2015","R","6:00 pm - 7:00 pm","On-line/Internet NET","Lecture","Susan Mason-Gauvreau","Mar 05, 2015 - Mar 05, 2015","R","6:00 pm - 7:00 pm","On-line/Internet NET","Lecture","Susan Mason-Gauvreau","Apr 02, 2015 - Apr 02, 2015","R","6:00 pm - 7:00 pm","On-line/Internet NET","Lecture","Susan Mason-Gauvreau","Apr 16, 2015 - Apr 16, 2015","R","6:00 pm - 7:00 pm","On-line/Internet NET","Lecture","Susan Mason-Gauvreau","Apr 23, 2015 - Apr 23, 2015","R","6:00 pm - 7:00 pm","On-line/Internet NET","Lecture","Susan Mason-Gauvreau","Apr 30, 2015 - Apr 30, 2015","R","6:00 pm - 7:00 pm","On-line/Internet NET","Lecture","Susan Mason-Gauvreau"
"14880","EDSE 624","ABA: Applications","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","T","7:20 pm - 10:00 pm","Krug Hall 17","Lecture","Kristy Lee Park"
"10528","EDSE 627","Assessment","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","M","7:20 pm - 10:00 pm","Krug Hall 15","Lecture","Cheryl F Bragg"
"13676","EDSE 628","Elm Rdg/Curr/Strat-Acc Gen Cur","002","Fairfax Campus","Jan 20, 2015 - May 13, 2015","M","4:30 pm - 7:10 pm","Krug Hall 14","Lecture","Kelly P Henderson"
"10530","EDSE 629","Sec Curr/Strat Dis Acc Gen Cur","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","T","7:20 pm - 10:00 pm","Krug Hall 14","Lecture","Carmen F Rioux-Bailey"
"17209","EDSE 634","Charact Students with Autism","DL1","Internet Campus","Jan 20, 2015 - May 13, 2015"," ","TBA","On-line/Internet NET","Lecture","Heidi J Graff"
"15088","EDSE 661","Curr/Meth: Severe Disabilities","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","T","4:30 pm - 7:10 pm","Krug Hall 15","Lecture","Melissa K Ainsworth"
"13047","EDSE 662","Consultation and Collaboration","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","M","7:20 pm - 10:00 pm","Thompson Hall 1020","Lecture","Margaret Weiss"
"13074","EDSE 662","Consultation and Collaboration","002","Fairfax Campus","Jan 20, 2015 - May 13, 2015","W","7:20 pm - 10:00 pm","Krug Hall 15","Lecture","Donna L Gilles, Beth A Bader"
"14881","EDSE 664","Ethical/Prof Conduct Behav Ana","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","R","7:20 pm - 10:00 pm","Krug Hall 15","Lecture","Theodore A Hoch"
"15289","EDSE 664","Ethical/Prof Conduct Behav Ana","DL1","Internet Campus","Jan 20, 2015 - May 13, 2015","T","6:30 pm - 8:00 pm","On-line/Internet NET","Lecture","Theodore A Hoch"
"21410","EDSE 703","Creating Collaborative Culture","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","W","4:30 pm - 7:10 pm","Finley Building 119","Lecture","Carlyn Floyd"
"10532","EDSE 744","Current Issues in Special Educ","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","M","7:20 pm - 10:00 pm","Finley Building 119","Lecture","Margaret E. King-Sears"
"21316","EDSE 790","Internship:SpecEd:ApldBehAnaly","002","Off-campus/Other Campus","Jan 20, 2015 - May 13, 2015"," ","TBA","Off-campus Location OCL","IND/INT","Kristy Lee Park"
"21989","EDSE 790","Internship: General Curriculum","003","Off-campus/Other Campus","Jan 20, 2015 - May 13, 2015"," ","TBA","To Be Arranged TBA","IND/INT","William E. Files"
"21990","EDSE 790","Internship: General Curriculum","004","Off-campus/Other Campus","Jan 20, 2015 - May 13, 2015"," ","TBA","To Be Arranged TBA","IND/INT","Dona J Hobbs"
"21991","EDSE 790","Internship: General Curriculum","005","Off-campus/Other Campus","Jan 20, 2015 - May 13, 2015"," ","TBA","To Be Arranged TBA","IND/INT","Nancy Jeanne Morrison"
"21992","EDSE 790","Internship: General Curriculum","006","Off-campus/Other Campus","Jan 20, 2015 - May 13, 2015"," ","TBA","To Be Arranged TBA","IND/INT","Patricia A Leins"
"22306","EDSE 790","Int Spec Ed: Adapted Curriculm","012","Internet Campus","Jan 20, 2015 - May 13, 2015"," ","TBA","On-line/Internet NET","IND/INT","Deborah E Spitzer"
"22307","EDSE 790","Int Spec Ed: Adapted Curriculm","013","Internet Campus","Jan 20, 2015 - May 13, 2015"," ","TBA","On-line/Internet NET","Lec/Sem","Marie R Sobers"
"10538","EDSE 842","Appl Res Meth in Spec Ed","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","T","4:30 pm - 7:10 pm","Krug Hall 102","Seminar","Kelley S Regan"
"10533","EDSE 844","Current Issues in Special Educ","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","M","7:20 pm - 10:00 pm","Finley Building 119","Seminar","Margaret E. King-Sears"
"15141","EDSE 845","Personnel Prep Program in SPED","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","W","4:30 pm - 7:10 pm","Krug Hall 102","Lecture","Kelley S Regan"
"10836","SPMT 201","Introduction to Sport Managmnt","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","M","7:20 pm - 10:00 pm","Krug Hall 242","Lecture","Jacqueline McDowell"
"10837","SPMT 201","Introduction to Sport Managmnt","002","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","9:00 am - 10:15 am","Nguyen Engineering Building 1107","Lecture","Craig R Esherick"
"12862","SPMT 201","Introduction to Sport Managmnt","003","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","3:00 pm - 4:15 pm","Robinson Hall A106","Lecture","Christopher R Atwater"
"13918","SPMT 202","Mental Skills Sport Performnce","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","M","7:20 pm - 10:00 pm","Robinson Hall B103","Lecture","Cindy L Waddell"
"17318","SPMT 210","Foundations of Sport Coaching","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","R","4:30 pm - 7:10 pm","Planetary Hall 122","Lecture","Craig R Esherick, Peter Michael Strickland"
"10838","SPMT 241","Sport Mgmt Practicum","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015"," ","TBA","To Be Arranged TBA","Internship","R V Pierre Rodgers"
"13899","SPMT 302","Phil/Ethic Dimensions of Sport","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","3:00 pm - 4:15 pm","Innovation Hall 134","Lecture","Christopher R Atwater"
"10839","SPMT 304","Sport, Culture, and Society","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","R","4:30 pm - 7:10 pm","Krug Hall 242","Lecture","Mark L Shriver"
"12015","SPMT 304","Sport, Culture, and Society","002","Fairfax Campus","Jan 20, 2015 - May 13, 2015","T","4:30 pm - 7:10 pm","Innovation Hall 136","Lecture","Earl Smith"
"18057","SPMT 318","Gender/Racial Iss-Sport","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","9:00 am - 10:15 am","Thompson Hall L004","Lecture","Jacqueline McDowell"
"13861","SPMT 320","Psychology of Sport","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","12:00 pm - 1:15 pm","West 1004","Lecture","Mary Schumann"
"13282","SPMT 320","Psychology of Sport","002","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","10:30 am - 11:45 am","Robinson Hall B120","Lecture","Jordan Thibodeaux"
"18058","SPMT 322","Football and American Culture","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","R","7:20 pm - 10:00 pm","Thompson Hall L004","Lecture","Matthew T Gilchrist"
"10840","SPMT 405","Sport Venues and Events","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","9:00 am - 10:15 am","West 1001","Lecture","Megan E Hare"
"10841","SPMT 405","Sport Venues and Events","002","Fairfax Campus","Jan 20, 2015 - May 13, 2015","W","4:30 pm - 7:10 pm","Exploratory Hall L111","Lecture","Robert S Cahill"
"10842","SPMT 412","Sport Marketing/Sales","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","12:00 pm - 1:15 pm","Aquia Building 219","Lecture","Andrew D Ruge"
"12463","SPMT 412","Sport Marketing/Sales","002","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","12:00 pm - 1:15 pm","Aquia Building 219","Lecture","Lindsey L Campbell"
"13867","SPMT 420","Econ/Fnance in Sprt Industry","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","T","4:30 pm - 7:10 pm","Innovation Hall 208","Lecture","Stephen Argeris, Adam R Grossman"
"13914","SPMT 420","Econ/Fnance in Sprt Industry","003","Fairfax Campus","Jan 20, 2015 - May 13, 2015","M","7:20 pm - 10:00 pm","Music/Theater Building 1007","Lecture","Brian C Anweiler"
"10843","SPMT 430","Sport Communication","001","Prince William Campus","Jan 20, 2015 - May 13, 2015","R","4:30 pm - 7:10 pm","Prince William: Bull Run Hall 248","Lecture","R V Pierre Rodgers"
"12478","SPMT 430","Sport Communication","002","Fairfax Campus","Jan 20, 2015 - May 13, 2015","M","4:30 pm - 7:10 pm","Planetary Hall 126","Lecture","Kelly Vandersluis Morgan"
"15316","SPMT 440","Global Perspectives in Sport","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","F","10:30 am - 1:10 pm","West 1001","Lecture","Oliver Weiss"
"10844","SPMT 455","Governance/Policy Sprt Orgs","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","10:30 am - 11:45 am","West 1004","Lecture","Craig R Esherick"
"12466","SPMT 455","Governance/Policy Sprt Orgs","002","Fairfax Campus","Jan 20, 2015 - May 13, 2015","R","4:30 pm - 7:10 pm","Music/Theater Building 1007","Lecture","Christopher R Atwater"
"10845","SPMT 475","Sport Mgmt Profess Devel Sem","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","M","4:30 pm - 7:10 pm","Robinson Hall A105","Seminar","Charles J Casserly"
"10846","SPMT 490","Internship","001","Prince William Campus","Jan 20, 2015 - May 13, 2015"," ","TBA","To Be Arranged TBA","Internship","Craig R Esherick"
"21104","SPMT 613","Stratgc Ldrshp Sport Organztn","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","W","4:30 pm - 7:10 pm","Innovation Hall 139","Lecture","Robert E Baker"
"17311","SRST 200","History Sport/Leisure America","001","Prince William Campus","Jan 20, 2015 - May 13, 2015","MW","9:00 am - 10:15 am","Prince William: Bull Run Hall 252","Lecture","David K Wiggins"
"17312","SRST 200","History Sport/Leisure America","002","Fairfax Campus","Jan 20, 2015 - May 13, 2015","M","7:20 pm - 10:00 pm","Planetary Hall 124","Lecture","Mark L Shriver"
"17313","SRST 450","Research Methods","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","W","4:30 pm - 7:10 pm","Robinson Hall B203","Lecture","Christopher R Atwater"
"12361","STAT 250","Introductory Statistics I","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MWF","9:30 am - 10:20 am","Nguyen Engineering Building 1101","Lecture","Kenneth Strazzeri"
"11905","STAT 250","Introductory Statistics I","002","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MWF","10:30 am - 11:20 am","Nguyen Engineering Building 1101","Lecture","Kenneth Strazzeri"
"10586","STAT 250","Introductory Statistics I","003","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MWF","11:30 am - 12:20 pm","Nguyen Engineering Building 1101","Lecture","Kenneth Strazzeri"
"10587","STAT 250","Introductory Statistics I","004","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","9:00 am - 10:15 am","David King Jr. Hall 1006","Lecture","Elizabeth D Johnson"
"10588","STAT 250","Introductory Statistics I","005","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","3:00 pm - 4:15 pm","Planetary Hall 129","Lecture","Robert L Sims"
"10589","STAT 250","Introductory Statistics I","006","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","5:55 pm - 7:10 pm","Planetary Hall 131","Lecture","Robert L Sims"
"10590","STAT 250","Introductory Statistics I","007","Fairfax Campus","Jan 20, 2015 - May 13, 2015","M","7:20 pm - 10:00 pm","David King Jr. Hall 1006","Lecture","Ilhan M Izmirli"
"17885","STAT 250","Introductory Statistics I","011","Fairfax Campus","Jan 20, 2015 - May 13, 2015","T","7:20 pm - 10:00 pm","David King Jr. Hall 1006","Lecture","John Morgan Russell"
"10585","STAT 250","Introductory Statistics I","DL1","Internet Campus","Jan 20, 2015 - May 13, 2015"," ","TBA","On-line/Internet NET","Lecture","Ilhan M Izmirli"
"13572","STAT 250","Introductory Statistics I","DL2","Internet Campus","Jan 20, 2015 - May 13, 2015"," ","TBA","On-line/Internet NET","Lecture","Ilhan M Izmirli"
"17887","STAT 250","Introductory Statistics I","DL3","Internet Campus","Jan 20, 2015 - May 13, 2015"," ","TBA","On-line/Internet NET","Lecture","John Morgan Russell"
"10593","STAT 344","Prob/Stat-Engr/Scient I","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","12:00 pm - 1:15 pm","Sandbridge Hall 107","Lecture","Robert L Sims"
"12390","STAT 344","Prob/Stat-Engr/Scient I","002","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","3:00 pm - 4:15 pm","Robinson Hall A111","Lecture","Robert L Sims"
"13573","STAT 344","Prob/Stat-Engr/Scient I","003","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","4:30 pm - 5:45 pm","Innovation Hall 204","Lecture","John Morgan Russell"
"12391","STAT 344","Prob/Stat-Engr/Scient I","004","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","4:30 pm - 5:45 pm","Planetary Hall 131","Lecture","Ilhan M Izmirli"
"22565","STAT 344","Prob/Stat-Engr/Scient I","006","Fairfax Campus","Jan 20, 2015 - May 13, 2015","W","7:20 pm - 10:00 pm","Robinson Hall B201","Lecture","John Morgan Russell"
"12612","STAT 346","Probability for Engrs","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","12:00 pm - 1:15 pm","Nguyen Engineering Building 1103","Lecture","John J Miller"
"11911","STAT 346","Probability for Engrs","002","Fairfax Campus","Jan 20, 2015 - May 13, 2015","R","7:20 pm - 10:00 pm","David King Jr. Hall 1006","Lecture","Susan Alber"
"12244","STAT 350","Intro Statistics II","002","Fairfax Campus","Jan 20, 2015 - May 13, 2015","R","4:30 pm - 7:10 pm","Exploratory Hall L003","Lecture","Elizabeth D Johnson"
"12245","STAT 350","Intro Statistics II","003","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","1:30 pm - 2:45 pm","Innovation Hall 136","Lecture","Elizabeth D Johnson"
"12969","STAT 350","Intro Statistics II","004","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","10:30 am - 11:45 am","Nguyen Engineering Building 1109","Lecture","Elizabeth D Johnson"
"18161","STAT 350","Intro Statistics II","005","Fairfax Campus","Jan 20, 2015 - May 13, 2015","M","7:20 pm - 10:00 pm","Robinson Hall B222","Lecture","Kenneth Strazzeri"
"10679","STAT 354","Prob/Stat - Engr/Scientists II","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","5:55 pm - 7:10 pm","Merten Hall 1200","Lecture","Yunpeng Zhao"
"12613","STAT 362","Intro Comp Stat Packages","DL1","Internet Campus","Jan 20, 2015 - May 13, 2015"," ","TBA","On-line/Internet NET","Lecture","Liansheng Tang"
"17299","STAT 455","Experimental Design","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","W","7:20 pm - 10:00 pm","Robinson Hall B203","Lecture","John J Miller"
"12393","STAT 501","SAS Lang/Basic Procedure","DL1","Internet Campus","Jan 20, 2015 - Feb 22, 2015"," ","TBA","On-line/Internet NET","Lecture","Linda J Davis"
"17300","STAT 502","Intro SAS Statistical Graphics","DL1","Internet Campus","Feb 23, 2015 - Apr 05, 2015"," ","TBA","On-line/Internet NET","Lecture","Linda J Davis"
"11912","STAT 503","SAS Macro Language","DL1","Internet Campus","Apr 06, 2015 - May 10, 2015"," ","TBA","On-line/Internet NET","Lecture","Linda J Davis"
"17870","STAT 515","Visualization for Analytics","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","R","4:30 pm - 7:10 pm","Enterprise Hall 275","Lecture","Daniel B Carr"
"17875","STAT 515","Visualization for Analytics","002","Arlington Campus","Jan 20, 2015 - May 13, 2015","W","7:20 pm - 10:00 pm","Arlington: Founders Hall 318","Lecture","Anand N Vidyashankar"
"10594","STAT 544","Applied Probability","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","T","7:20 pm - 10:00 pm","Nguyen Engineering Building 1109","Lecture","Clifton D Sutton"
"10595","STAT 554","Applied Statistics","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","M","7:20 pm - 10:00 pm","Nguyen Engineering Building 1109","Lecture","Guoqing Diao"
"13574","STAT 560","Biostatistical Methods","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","M","4:30 pm - 7:10 pm","Krug Hall 7","Lecture","Liansheng Tang"
"12109","STAT 652","Statistical Inference","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","W","7:20 pm - 10:00 pm","Exploratory Hall L111","Lecture","Clifton D Sutton"
"17304","STAT 662","Multivariate Stat Method","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","T","7:20 pm - 10:00 pm","Innovation Hall 207","Lecture","John J Miller"
"17285","STAT 664","Bayesian Inference/Dec Theory","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","R","7:20 pm - 10:00 pm","Enterprise Hall 275","Lecture","Kathryn B Laskey"
"17305","STAT 665","Categorical Data Analysis","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","R","4:30 pm - 7:10 pm","Nguyen Engineering Building 1109","Lecture","Yunpeng Zhao"
"12614","STAT 763","Stat Graph/Data Explrtn II","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","T","4:30 pm - 7:10 pm","Nguyen Engineering Building 1107","Lecture","Daniel B Carr"
"17306","STAT 778","Algrthm/Simultn for Stats in C","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","W","7:20 pm - 10:00 pm","Nguyen Engineering Building 1108","Lecture","Guoqing Diao"
"11913","STAT 973","Mathematical Statistics II","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","M","7:20 pm - 10:00 pm","Exploratory Hall L111","Lecture","Anand N Vidyashankar"
"16796","STAT 990","Dissertation Topic Presentatn","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","F","4:30 pm - 7:10 pm","Nguyen Engineering Building 1108","Lecture","Stephen G Nash"
"11034","SYST 101","Understanding Syst Engr","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","3:00 pm - 4:15 pm","Sandbridge Hall 107","Lecture","Martin A Rothwell"
"14214","SYST 210","Systems Design","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","F","1:30 pm - 4:10 pm","Nguyen Engineering Building 1505","Lecture","Larrie D Ferreiro"
"11740","SYST 220","Dynamical Systems I","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","12:00 pm - 1:15 pm","Art and Design Building 2003","Lecture","John Friedrich Shortle"
"11035","SYST 221","Systems Modeling Laboratory","201","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","1:30 pm - 2:45 pm","Innovation Hall 223","Laboratory","Syed Abbas K Zaidi"
"11036","SYST 330","Systems Methods","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","12:00 pm - 1:15 pm","Art and Design Building 2003","Lecture","Kuo-Chu Chang"
"11037","SYST 335","Discrete Sys Modelng/Sim","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","9:00 am - 10:15 am","Music/Theater Building 1005","Lecture","Jie Xu"
"11774","SYST 371","Systems Engineering Mgmt","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","3:00 pm - 4:15 pm","Planetary Hall 129","Lecture","Paulo Cesar Costa"
"11516","SYST 421","Classl System and Cntrl Theory","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","10:30 am - 11:45 am","Art and Design Building 2003","Lecture","Gerald Cook"
"11678","SYST 461","Air Transportation System Engr","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","M","4:30 pm - 7:10 pm","Planetary Hall 127","Lecture","Lance Sherry"
"15156","SYST 462","Flight Training Lab I","201","Off-campus/Other Campus","Jan 20, 2015 - May 13, 2015"," ","TBA","Off-campus Location OCL","Laboratory","Lance Sherry"
"15157","SYST 463","Flight Training Lab II","201","Off-campus/Other Campus","Jan 20, 2015 - May 13, 2015"," ","TBA","Off-campus Location OCL","Laboratory","Lance Sherry"
"11038","SYST 465","Pricing Optim/Game Thry","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","F","10:30 am - 1:10 pm","Nguyen Engineering Building 1108","Lecture","Ursula H. Morris"
"12483","SYST 469","Human Computer Interaction","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","W","7:20 pm - 10:00 pm","Music/Theater Building 1007","Lecture","Leonard Adelman"
"11039","SYST 469","Human Computer Interaction","002","Fairfax Campus","Jan 20, 2015 - May 13, 2015","R","4:30 pm - 7:10 pm","Enterprise Hall 276","Lecture","Leonard Adelman"
"21317","SYST 488","Financial Systems Engineering","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","W","4:30 pm - 7:10 pm","Nguyen Engineering Building 1110","Lecture","Kuo-Chu Chang"
"11741","SYST 495","Senior Design Project II","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","9:00 am - 10:15 am","Nguyen Engineering Building 1108","Lecture","Lance Sherry"
"17274","SYST 495","Senior Design Project II","002","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","10:30 am - 11:45 am","Art and Design Building L008","Lecture","George L Donohue"
"17275","SYST 505","Systems Engineering Principles","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","M","7:20 pm - 10:00 pm","Nguyen Engineering Building 1107","Lecture","Peggy S Brouse"
"21163","SYST 505","Systems Engineering Principles","DL1","Internet Campus","Jan 20, 2015 - May 13, 2015"," ","TBA","On-line/Internet NET","Lecture","Peggy S Brouse"
"21011","SYST 508","Complex Systems Engineern Mngt","DL1","Internet Campus","Jan 20, 2015 - May 13, 2015"," ","TBA","On-line/Internet NET","Lecture","Larrie D Ferreiro"
"11040","SYST 510","Syst Def and Cost Modeling","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","T","4:30 pm - 7:10 pm","Enterprise Hall 274","Lecture","Rosana Roncatto Stoica"
"18201","SYST 510","Syst Def and Cost Modeling","DL1","Internet Campus","Jan 20, 2015 - May 13, 2015"," ","TBA","On-line/Internet NET","Lecture","Rosana Roncatto Stoica"
