"72710","NCLC 375","Tchng & Lrng in the Sciences","004","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","TR","10:30 am - 1:15 pm","Robinson Hall B122","Lec/Sem","Sherryl Kornman Kohr, Cynthia Smith"
"72711","NCLC 375","Principles of Transform Action","005","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","MW","10:30 am - 1:15 pm","DNU Science Technology I 212","Lec/Sem","Heather Hare"
"79258","NCLC 375","Women Who Kill","006","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","W","4:30 pm - 7:10 pm","Art and Design Building L008","Lec/Sem","Paula R Gilbert"
"74408","NCLC 375","Teaching & Learning in Intl Ed","010","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","W","1:30 pm - 4:15 pm","Enterprise Hall 277","Lec/Sem","Gordon Phillips Brown"
"79041","NCLC 375","Body as Bsc:Conscns Hmn Mvmnt","012","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","TR","9:00 am - 10:15 am","Art and Design Building 1007","Lecture","Karen A Studd"
"72715","NCLC 390","Exper Learng/Internship","0","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","F","10:30 am - 1:15 pm","Robinson Hall A101","Lecture","Michael James Lecker"
"72717","NCLC 391","Intro Integrative Studies","002","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","M","1:30 pm - 4:10 pm","Innovation Hall 207","Lecture","Karen E.M. Carter"
"72718","NCLC 394","Facilitating Literacy","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","TR","3:00 pm - 4:15 pm","Robinson Hall A105","Internship","Kimberly M Kopfman"
"72719","NCLC 395","Community Engagmnt Peer Ldrshp","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","W","10:30 am - 1:15 pm","DNU Science Technology I 224","Lecture","Wendy S Wagner"
"80096","NCLC 395","Comm, Cnflct, Mediation Procss","004","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","M","10:30 am - 1:15 pm","DNU Science Technology I 224","Lecture","Dennis Michael West"
"80097","NCLC 395","Intrprsnl Conflict Awareness","005","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","M","4:30 pm - 7:10 pm","Robinson Hall A208","Lecture","Dennis Michael West"
"80291","NCLC 395","Experient Lrng-Ind/Spec Topics","006","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010"," ","TBA","TBA","Lec/Sem","Lesley M Smith"
"80828","NCLC 395","Video in Civic Engagement","008","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010"," ","TBA","TBA","Lec/Sem","Lisa Gring-Pemble"
"75559","NCLC 397","Intro to Integrative Studies","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010"," ","TBA","TBA","Internship","Pamela Kristin Scott"
"79043","NCLC 405","Women and Leadership","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","W","4:30 pm - 7:10 pm","Johnson Center 239A","Seminar","Suzanne Scott Constantine"
"79044","NCLC 405","Women and Leadership","002","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","W","4:30 pm - 7:10 pm","Johnson Center 239A","Seminar","Elizabeth Rice Bernard"
"79045","NCLC 416","Refugee/Internal Displacement","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","T","4:30 pm - 7:10 pm","West 1004","Seminar","Al B Fuertes"
"80004","NCLC 435","Leadership in Changing Environ","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","M","1:30 pm - 4:10 pm","Robinson Hall B124","Lecture","Stephen J Zaccaro"
"79047","NCLC 446","Art, Beauty and Culture","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","W","1:30 pm - 4:15 pm","Robinson Hall B203","Seminar","Suzanne Scott Constantine"
"79389","NCLC 475","Prsnal Transfrmtn:Idnty/Cnflct","002","Fairfax Campus","Sep 03, 2010 - Dec 21, 2010"," ","TBA","On-line/Internet NET","Lecture","Mark Thurston, Mary Elizabeth Lynch","Sep 11, 2010 - Sep 11, 2010","S","9:00 am - 5:30 pm","Enterprise Hall 274","Lecture","Mark Thurston, Mary Elizabeth Lynch","Oct 23, 2010 - Oct 23, 2010","S","9:00 am - 5:30 pm","Enterprise Hall 274","Lecture","Mark Thurston, Mary Elizabeth Lynch","Nov 13, 2010 - Nov 13, 2010","S","9:00 am - 5:30 pm","Enterprise Hall 274","Lecture","Mark Thurston, Mary Elizabeth Lynch"
"72725","NCLC 490","Exper Learng/Internship","0","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","M","7:20 pm - 10:00 pm","Robinson Hall B218","Lecture","Al B Fuertes"
"72756","NCLC 491","Senior Capstone Experien","002","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","W","10:30 am - 1:15 pm","Krug Hall 7","Lecture","Janette K Muir"
"72758","NCLC 491","Senior Capstone Experien","004","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","F","10:30 am - 1:15 pm","Robinson Hall A243","Lecture","Pamela Kristin Scott"
"72762","NCLC 492","Graduation Portfolio","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010"," ","TBA","To Be Arranged TBA","Independent Study","Kelly B Dunne"
"72769","NCLC 493","Graduation Portfolio","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010"," ","TBA","To Be Arranged TBA","Independent Study","Kelly B Dunne"
"80042","NCLC 595","Prsnal Transfrmtn:Idnty/Cnflct","002","Fairfax Campus","Sep 03, 2010 - Dec 21, 2010"," ","TBA","On-line/Internet NET","IND/INT","Mark Thurston, Mary Elizabeth Lynch","Sep 11, 2010 - Sep 11, 2010","S","9:00 am - 5:30 pm","Enterprise Hall 274","IND/INT","Mark Thurston, Mary Elizabeth Lynch","Oct 23, 2010 - Oct 23, 2010","S","9:00 am - 5:30 pm","Enterprise Hall 274","IND/INT","Mark Thurston, Mary Elizabeth Lynch","Nov 13, 2010 - Nov 13, 2010","S","9:00 am - 5:30 pm","Enterprise Hall 274","IND/INT","Mark Thurston, Mary Elizabeth Lynch"
"80115","NURS 305","Application of Basic Nurs Tech","002","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","M","7:30 am - 9:20 am","Blueridge Hall 129","Lecture","Sonya H Almond"
"79864","NURS 305","Lab for Lecture 002","201","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","W","9:30 am - 11:20 am","Robinson Hall A304","Laboratory","Miriam H Meyer"
"79866","NURS 305","Lab for Lecture 002","202","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","W","9:30 am - 11:20 am","Robinson Hall A305","Laboratory","Barbara I. Nowak"
"73640","NURS 309","Intro to Basic Nursing Care","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","M","10:30 am - 1:15 pm","East 201","Lecture","Margaret Collins Moss"
"73641","NURS 310","Appl of Basic Nursing Care","201","Off-campus/Other Campus","Aug 30, 2010 - Dec 21, 2010","TR","TBA","Off-campus Location OCL","Laboratory","Margaret A Miklancie, Geronima A Cortese-Jimenez , Mary Lou Davis , Amy H Donlan , Betty E. Peterson , Carla M Spinelli-Moraski"
"79760","NURS 319","Pathophysiolo Basis:Nurs","002","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","F","9:30 am - 1:15 pm","Innovation Hall 132","Lecture","Mary Lou Davis, Elizabeth Sook Chong , Margaret N Goode"
"73643","NURS 330","Nursing Fundamentals","001","Prince William Campus","Aug 30, 2010 - Dec 21, 2010","T","10:30 am - 1:15 pm","Prince William: Bull Run Hall 132","Lecture","Florence I Smoczynski"
"73645","NURS 330","Nursing Fundamentals","002","Prince William Campus","Aug 30, 2010 - Dec 21, 2010","R","10:30 am - 1:15 pm","Prince William: Bull Run Hall 132","Lecture","Odette P Willis"
"73646","NURS 331","Nrsng/Prcs for Hlth Prac","201","Off-campus/Other Campus","Aug 30, 2010 - Oct 17, 2010"," ","TBA","Off-campus Location OCL","Laboratory","Beverly Beasley Middle, Andrea Anderson Bonanno , Erica N Haynes , Christine S Hull , Lisa Hunte , Cynthia A Liss , Sandra Gail Rogers , Karen S Spence , Cynthia Sturm , Judith Fothergill Trent"
"73647","NURS 332","Conc Htlh Prom/Dis Prev","001","Prince William Campus","Aug 30, 2010 - Dec 21, 2010","T","1:30 pm - 4:15 pm","Prince William: Bull Run Hall 131","Lecture","Susan W Durham"
"73644","NURS 332","Conc Htlh Prom/Dis Prev","002","Prince William Campus","Aug 30, 2010 - Dec 21, 2010","R","1:30 pm - 4:15 pm","Prince William: Bull Run Hall 131","Lecture","Michele R Davidson"
"73649","NURS 334","Nrs/Hlth Prof and Discipln","DL1","Internet Campus","Aug 30, 2010 - Dec 21, 2010"," ","TBA","On-line/Internet NET","Lecture","Michele R Davidson, Vanora A Hundley"
"79931","NURS 334","Nrs/Hlth Prof and Discipln","DL2","Internet Campus","Aug 30, 2010 - Dec 21, 2010"," ","TBA","On-line/Internet NET","Lecture","Michele R Davidson, Vanora A Hundley"
"73650","NURS 337","Appl Nurs Fundamnt/Hlth Assess","001","Prince William Campus","Aug 30, 2010 - Dec 21, 2010","T","7:30 am - 10:20 am","Prince William: Bull Run Hall 134","Lecture","Cynthia A Liss"
"73651","NURS 337","Appl Nurs Fundamnt/Hlth Assess","002","Prince William Campus","Aug 30, 2010 - Dec 21, 2010","R","7:30 am - 10:20 am","Prince William: Bull Run Hall 134","Lecture","Cynthia A Liss"
"79890","NURS 337","Lab for Lecture 001","201","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","R","9:30 am - 11:20 am","Robinson Hall A305","Laboratory","Cheryl L Toulouse"
"79892","NURS 337","Lab for Lecture 001","202","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","R","1:30 pm - 3:20 pm","Robinson Hall A305","Laboratory","Cheryl L Toulouse"
"79893","NURS 337","Lab for Lecture 001","203","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","F","10:30 am - 12:20 pm","Robinson Hall A301","Laboratory","Cara Cox"
"79894","NURS 337","Lab for Lecture 001","204","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","F","10:30 am - 12:20 pm","Robinson Hall A305","Laboratory","Elayne Landy Mott"
"79896","NURS 337","Lab for Lecture 002","205","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","T","9:30 am - 11:20 am","Robinson Hall A301","Laboratory","Barbara G Burgess"
"79899","NURS 337","Lab for Lecture 002","206","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","T","1:30 pm - 3:20 pm","Robinson Hall A304","Laboratory","Sandra Gail Rogers"
"79902","NURS 337","Lab for Lecture 002","207","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","T","11:30 am - 1:15 pm","Robinson Hall A304","Laboratory","Lisa Hunte"
"79235","NURS 347","Adult Pathophys and Nurs Care","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","W","10:30 am - 12:20 pm","East 201","Lecture","Sonya H Almond, Beverly Beasley Middle , Francine E Roberts , Carol Q Urban"
"78976","NURS 347","Adult Pathophys and Nurs Care","002","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","W","10:30 am - 12:20 pm","Robinson Hall B201","Lecture","Sonya H Almond, Cynthia A Liss , Beverly Beasley Middle , Francine E Roberts"
"73656","NURS 357","Hlt Prom Dis Prv Med/Surg Nurs","201","Off-campus/Other Campus","Oct 18, 2010 - Dec 21, 2010"," ","TBA","Off-campus Location OCL","Laboratory","Beverly Beasley Middle, Andrea Anderson Bonanno , Erica N Haynes , Christine S Hull , Lisa Hunte , Cynthia A Liss , Sandra Gail Rogers , Karen S Spence , Cynthia Sturm , Judith Fothergill Trent"
"73659","NURS 410","Nurs Care-Clients w/Path Cond","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","W","7:30 am - 10:15 am","Robinson Hall A111","Lecture","Carol Q Urban, Sonya H Almond , Cynthia A Liss , Beverly Beasley Middle , Francine E Roberts"
"73660","NURS 410","Nurs Care-Clients w/Path Cond","002","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","W","10:30 am - 1:15 pm","Fine Arts Building DNU B106","Lecture","Beverly Beasley Middle, Sonya H Almond , Cynthia A Liss , Francine E Roberts , Carol Q Urban"
"73661","NURS 425","Comprehensiv Health Assessment","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","W","1:30 pm - 4:15 pm","Robinson Hall A111","Lecture","Beverly Beasley Middle"
"73662","NURS 425","Comprehensiv Health Assessment","002","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","W","1:30 pm - 4:15 pm","Fine Arts Building DNU B106","Lecture","Cara Cox"
"73663","NURS 425","Comprehensiv Health Assessment","003","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","M","1:30 pm - 4:10 pm","David King Jr. Hall 1006","Lecture","Mary Lou Davis"
"79878","NURS 425","Lab for Lecture 001","201","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","R","7:30 am - 9:20 am","Robinson Hall A305","Laboratory","Ashley E Clark"
"79879","NURS 425","Lab for Lecture 001","202","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","R","11:30 am - 1:15 pm","Robinson Hall A305","Laboratory","Ashley E Clark"
"79885","NURS 425","Lab for Lecture 001","203","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","F","8:30 am - 10:20 am","Robinson Hall A301","Laboratory","Elayne Landy Mott"
"79867","NURS 425","Lab for Lecture 002","204","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","F","8:30 am - 10:20 am","Robinson Hall A305","Laboratory","Cara Cox"
"79870","NURS 425","Lab for Lecture 002","205","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","T","7:30 am - 9:20 am","Robinson Hall A301","Laboratory","Barbara G Burgess"
"79877","NURS 425","Lab for Lecture 002","207","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","T","11:30 am - 1:15 pm","Robinson Hall A305","Laboratory","Sara C Clarke"
"79886","NURS 425","Lab for Lecture 003","208","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","W","7:30 am - 9:20 am","Robinson Hall A304","Laboratory","Mary Lou Davis"
"79887","NURS 425","Lab for Lecture 003","209","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","W","7:30 am - 9:20 am","Robinson Hall A305","Laboratory","Betheny Fry"
"79934","NURS 425","Lab for Lecture 002","210","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","T","9:30 am - 11:20 am","Robinson Hall A305","Laboratory","Lisa Hunte"
"73707","NURS 425","Comprehensiv Health Assessment","DL2","Internet Campus","Aug 30, 2010 - Dec 21, 2010"," ","TBA","On-line/Internet NET","Lecture","Cheryl L Toulouse"
"79631","NURS 434","Vulnerable Populations","DL1","Internet Campus","Aug 30, 2010 - Dec 21, 2010"," ","TBA","On-line/Internet NET","Lecture","Cheryl L Toulouse"
"73714","NURS 436","Leadership/Mgmt-Hlthcare","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","R","7:30 am - 10:20 am","Robinson Hall B201","Lecture","Margaret Collins Moss"
"73716","NURS 436","Leadership/Mgmt-Hlthcare","002","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","W","4:30 pm - 7:10 pm","Enterprise Hall 178","Lecture","Odette P Willis"
"78978","NURS 440","Comm Health and Epidemiology","DL1","Internet Campus","Aug 30, 2010 - Dec 21, 2010"," ","TBA","On-line/Internet NET","Lecture","Charlene Y Douglas"
"73721","NURS 451","Advanced Clinical Preceptorshp","201","Off-campus/Other Campus","Aug 30, 2010 - Dec 21, 2010"," ","TBA","Off-campus Location OCL","Laboratory","Florence I Smoczynski, Kathryn M Bennett , Susan W Durham , Karen B Fish , Margaret Mary Iorianni , Raihana Noorzad , Alisa J Olson , Carey Yarbrough"
"73722","NURS 453","Research in Nursing","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","F","1:30 pm - 4:10 pm","Enterprise Hall 277","Lecture","Kyeung Mi Oh"
"79629","NURS 453","Research in Nursing","002","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","F","1:30 pm - 4:10 pm","DNU Science Technology I 126","Lecture","Elizabeth Sook Chong"
"79630","NURS 453","Research in Nursing","DL1","Internet Campus","Aug 30, 2010 - Dec 21, 2010"," ","TBA","On-line/Internet NET","Lecture","Teresa L Panniers"
"73723","NURS 455","Adv Technologies in Nurs","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","T","10:30 am - 1:15 pm","Lecture Hall 2","Lecture","Sonya H Almond"
"79450","NURS 455","Lab for Lecture 001","201","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","T","1:30 pm - 4:15 pm","Robinson Hall A301","Laboratory","Cherron D. Boswell"
"79451","NURS 455","Lab for Lecture 001","202","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","R","10:30 am - 1:15 pm","Robinson Hall A301","Laboratory","Shile B. Dayton, Amy L. Burke"
"79452","NURS 455","Lab for Lecture 001","203","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","R","1:30 pm - 4:15 pm","Robinson Hall A301","Laboratory","Shile B. Dayton, Sonya H Almond"
"79632","NURS 457","Intro Nursing Informatics","DL1","Internet Campus","Aug 30, 2010 - Dec 21, 2010"," ","TBA","On-line/Internet NET","Lecture","Teresa L Panniers"
"73724","NURS 466","Community Health Nursing","001","Fairfax Campus","Aug 30, 2010 - Oct 17, 2010","MF","10:30 am - 12:20 pm","Robinson Hall B113","Lecture","Charlene Y Douglas"
"73725","NURS 466","Community Health Nursing","002","Fairfax Campus","Oct 18, 2010 - Dec 21, 2010","MF","10:30 am - 12:20 pm","Innovation Hall 204","Lecture","Charlene Y Douglas"
"73726","NURS 467","Community Health Clinical","201","Off-campus/Other Campus","Aug 30, 2010 - Oct 17, 2010","TR","TBA","Off-campus Location OCL","Laboratory","Cara Cox, Karen Dawn , Adriana D Glenn , Darhyl Jasper , Tim Wilcox"
"73727","NURS 467","Community Health Clinical","202","Off-campus/Other Campus","Oct 18, 2010 - Dec 21, 2010","TR","TBA","Off-campus Location OCL","Laboratory","Cara Cox, Karen Dawn , Adriana D Glenn , Darhyl Jasper , Tim Wilcox"
"73728","NURS 468","Psychiatric/Mental Health Nurs","001","Fairfax Campus","Aug 30, 2010 - Oct 17, 2010","MF","1:30 pm - 3:20 pm","Fine Arts Building DNU B106","Lecture","Lora E Peppard"
"73729","NURS 468","Psychiatric/Mental Health Nurs","002","Fairfax Campus","Oct 18, 2010 - Dec 21, 2010","MF","1:30 pm - 3:20 pm","Fine Arts Building DNU B106","Lecture","Lora E Peppard"
"73730","NURS 469","Psychiatric Clinical","201","Off-campus/Other Campus","Aug 30, 2010 - Oct 17, 2010","TR","TBA","Off-campus Location OCL","Laboratory","Norma M McGihon, Claudia M Dwyer-Lynch , Sharon E Hall , Louella Meachem , Ann W Mulqueen"
"73731","NURS 469","Psychiatric Clinical","202","Off-campus/Other Campus","Oct 18, 2010 - Dec 21, 2010","TR","TBA","Off-campus Location OCL","Laboratory","Norma M McGihon, Claudia M Dwyer-Lynch , Sharon E Hall , Louella Meachem , Ann W Mulqueen"
"73732","NURS 488","Snr Yr Inquiry-Bsd Clinic Sem","001","Off-campus/Other Campus","Aug 30, 2010 - Dec 21, 2010"," ","TBA","Off-campus Location OCL","Seminar","Florence I Smoczynski, Kathryn M Bennett , Susan W Durham , Karen B Fish , Margaret Mary Iorianni , Alisa J Olson , Carey Yarbrough"
"74595","NURS 491","Crit Thnk Analysis Test Takng","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","M","8:30 am - 10:20 am","Robinson Hall B470","Lecture","Francine E Roberts"
"74596","NURS 491","Crit Thnk Analysis Test Takng","002","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","W","1:30 pm - 3:20 pm","Robinson Hall B470","Lecture","Francine E Roberts"
"74597","NURS 491","Crit Thnk Analysis Test Takng","003","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","F","8:30 am - 10:20 am","Robinson Hall B470","Lecture","Francine E Roberts"
"75187","NURS 618","Pathophysiology: Health/Illnes","DL1","Internet Campus","Aug 30, 2010 - Dec 21, 2010"," ","TBA","On-line/Internet NET","Lecture","Michele R Davidson"
"74323","NURS 623","Clin Conc-Comm Orien Prim Care","001","Prince William Campus","Aug 30, 2010 - Dec 21, 2010","T","10:30 am - 1:15 pm","Prince William: Bull Run Hall 252","Lecture","Suzanne B Molloy"
"74324","NURS 623","Clin Conc-Comm Orien Prim Care","002","Prince William Campus","Aug 30, 2010 - Dec 21, 2010","T","10:30 am - 1:15 pm","Prince William: Bull Run Hall 249","Lecture","Christina Elaine Kalisz"
"78356","NURS 623","Clin Conc-Comm Orien Prim Care","003","Prince William Campus","Aug 30, 2010 - Dec 21, 2010","T","10:30 am - 1:15 pm","Prince William: Bull Run Hall 253","Lecture","Christina Elaine Kalisz, Mariama Mammie Nixon"
"80713","NURS 665","Theor/Ethcl Found Related Nurs","001","Prince William Campus","Aug 30, 2010 - Dec 21, 2010","T","4:30 pm - 7:10 pm","Prince William: Bull Run Hall 257","Lecture","Elizabeth Sook Chong, Marie P Kodadek"
"78347","NURS 665","Theor/Ethcl Found Related Nurs","DL1","Internet Campus","Aug 30, 2010 - Dec 21, 2010"," ","TBA","On-line/Internet NET","Lecture","Margaret M Mahon"
"78348","NURS 665","Theor/Ethcl Found Related Nurs","DL2","Internet Campus","Aug 30, 2010 - Dec 21, 2010"," ","TBA","On-line/Internet NET","Lecture","Margaret M Mahon"
"74328","NURS 688","Org Nurs/Hlth Deliv Sys","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","M","4:30 pm - 7:10 pm","Innovation Hall 105","Lecture","Ana M Stoehr"
"80653","NURS 688","Org Nurs/Hlth Deliv Sys","DL2","Internet Campus","Aug 30, 2010 - Dec 21, 2010"," ","TBA","On-line/Internet NET","Lecture","Carol J Filak"
"78349","NURS 715","Nursing Informatics Inquiry","DL1","Internet Campus","Aug 30, 2010 - Dec 21, 2010"," ","TBA","On-line/Internet NET","Lecture","Teresa L Panniers"
"78352","NURS 715","Nursing Informatics Inquiry","DL2","Internet Campus","Aug 30, 2010 - Dec 21, 2010"," ","TBA","On-line/Internet NET","Lecture","Teresa L Panniers"
"79978","NURS 721","Assment/Mgmt Dev Family","003","Prince William Campus","Aug 23, 2010 - Aug 27, 2010","MTWRF","9:00 am - 4:00 pm","Prince William: Bull Run Hall 249","Lecture","Christina Elaine Kalisz","Aug 30, 2010 - Dec 21, 2010","T","1:30 pm - 4:20 pm","Prince William: Bull Run Hall 249","Lecture","Christina Elaine Kalisz"
"79980","NURS 721","Assment/Mgmt Dev Family","004","Prince William Campus","Aug 23, 2010 - Aug 27, 2010","MTWRF","9:00 am - 4:00 pm","Prince William: Bull Run Hall 253","Lecture","Kathleen Dickman","Aug 30, 2010 - Dec 21, 2010","T","1:30 pm - 4:20 pm","Prince William: Bull Run Hall 252","Lecture","Kathleen Dickman"
"74329","NURS 726","Perspectives in Nursing Educ","DL1","Internet Campus","Aug 30, 2010 - Dec 21, 2010"," ","TBA","On-line/Internet NET","Lecture","Marie P Kodadek"
"79477","NURS 728","Pract and Sem in Nurs Educ I","DL2","Internet Campus","Aug 30, 2010 - Dec 21, 2010"," ","TBA","On-line/Internet NET","Seminar","Marie P Kodadek"
"78355","NURS 733","Introduct to Forensic Science","DL1","Internet Campus","Aug 30, 2010 - Dec 21, 2010"," ","TBA","On-line/Internet NET","Lecture","Suzanne L Rotolo"
"80247","NURS 736","Psyc/Legal Aspect Forensic Sci","DL1","Internet Campus","Aug 30, 2010 - Dec 21, 2010"," ","TBA","On-line/Internet NET","Lecture","Suzanne L Rotolo"
"74333","NURS 740","Clinical Nurse Specialist Int","DL1","Internet Campus","Aug 30, 2010 - Dec 21, 2010"," ","TBA","Off-campus Location OCL","Internship","Margaret A Miklancie"
"74334","NURS 746","Pract Adult Prim Care Nurs I","201","Prince William Campus","Aug 30, 2010 - Dec 21, 2010","T","1:30 pm - 4:15 pm","Prince William: Bull Run Hall 253","Laboratory","Lisa Ann Campo"
"78353","NURS 757","Nurs Resch and Biostatistics I","DL1","Internet Campus","Aug 30, 2010 - Dec 21, 2010"," ","TBA","On-line/Internet NET","Lecture","Margaret Frances Rodan, Qiuping Zhou"
"74335","NURS 763","Admin Theory in Nursing","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","R","4:30 pm - 7:10 pm","Robinson Hall B222","Lecture","Ana M Stoehr"
"74336","NURS 765","Practicum in Nursing Admin I","201","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","R","7:30 pm - 8:20 pm","DNU Science Technology I 122","Laboratory","Ana M Stoehr"
"74337","NURS 765","Practicum in Nursing Admin I","202","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","R","7:30 pm - 8:20 pm","Robinson Hall A301","Laboratory","Carolyn A Taylor"
"74338","NURS 765","Practicum in Nursing Admin I","203","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","R","7:30 pm - 8:20 pm","Robinson Hall A305","Laboratory","Margaret J Cofer"
"74339","NURS 773","Clin Appl Theory Adv Clin Nurs","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","W","4:30 pm - 7:10 pm","Innovation Hall 215G","Lecture","Margaret A Miklancie, Vanora A Hundley"
"74340","NURS 775","Advanced Specialty Practice I","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","W","7:20 pm - 8:35 pm","DNU Shenandoah Hall 107","Lec/Sem","Margaret A Miklancie"
"73866","NURS 804","Adv Quantitative Data Analy I","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","R","4:30 pm - 7:10 pm","Innovation Hall 323","Lecture","Heibatollah Baghi"
"80475","NURS 804","Adv Quantitative Data Analy I","002","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","W","4:30 pm - 7:10 pm","Robinson Hall B470","Lecture","Heibatollah Baghi"
"79591","NURS 807","Measurement Theories/Applicatn","002","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","T","7:20 pm - 10:00 pm","Innovation Hall 139","Lecture","Heibatollah Baghi"
"79754","NURS 808","Translating NURS/HC in EBP","003","Prince William Campus","Aug 27, 2010 - Aug 27, 2010","F","1:00 pm - 4:00 pm","Prince William: Bull Run Hall 252","Lecture","Tamara Jones","Aug 27, 2010 - Dec 21, 2010"," ","TBA","On-line/Internet NET","Lecture","Tamara Jones","Aug 28, 2010 - Aug 28, 2010","S","9:00 am - 5:00 pm","Prince William: Bull Run Hall 252","Lecture","Tamara Jones","Sep 17, 2010 - Sep 17, 2010","F","1:00 pm - 5:00 pm","Prince William: Bull Run Hall 252","Lecture","Tamara Jones","Oct 15, 2010 - Oct 15, 2010","F","1:00 pm - 5:00 pm","Prince William: Bull Run Hall 252","Lecture","Tamara Jones","Nov 19, 2010 - Nov 19, 2010","F","1:00 pm - 5:00 pm","Prince William: Bull Run Hall 252","Lecture","Tamara Jones","Dec 17, 2010 - Dec 17, 2010","F","1:00 pm - 5:00 pm","Prince William: Bull Run Hall 252","Lecture","Tamara Jones"
