"17046","NEUR 703","Laboratory Rotation/Readings","007","Fairfax Campus","Jan 23, 2006 - May 17, 2006"," ","TBA","TBA","Independent Study","Robert F Smith"
"16351","NEUR 734","Computational Neurobiology","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","W","12:00 pm - 2:50 pm","DNU Science and Technology 1 101","Lecture","Kim L Blackwell"
"13813","NCLC 130","Socially Constructed Wld","001","Fairfax Campus","Jan 23, 2006 - Mar 02, 2006","MTWR","10:00 am - 3:00 pm","Johnson Center G26","Lecture","Suzanne Scott Constantine"
"13815","NCLC 130","Socially Constructed Wld","002","Fairfax Campus","Jan 23, 2006 - Mar 02, 2006","MTWR","10:00 am - 3:00 pm","Johnson Center G26","Lecture","Suzanne Scott Constantine, Lesley M Smith"
"13816","NCLC 130","Socially Constructed Wld","003","Fairfax Campus","Jan 23, 2006 - Mar 02, 2006","MTWR","10:00 am - 3:00 pm","Johnson Center G26","Lecture","Suzanne Scott Constantine, Rachel Martinklingler"
"13817","NCLC 130","Socially Constructed Wld","004","Fairfax Campus","Jan 23, 2006 - Mar 02, 2006","MTWR","10:00 am - 3:00 pm","Johnson Center G26","Lecture","Suzanne Scott Constantine, Robert A Bernard"
"13818","NCLC 130","Socially Constructed Wld","005","Fairfax Campus","Jan 23, 2006 - Mar 02, 2006","MTWR","10:00 am - 3:00 pm","Johnson Center G26","Lecture","Suzanne Scott Constantine, Joan C Bristol"
"13821","NCLC 140","Self as Citizen","001","Fairfax Campus","Mar 20, 2006 - Apr 27, 2006","MTWR","10:00 am - 3:00 pm","Johnson Center G26","Lecture","Andrew F Wingfield"
"13822","NCLC 140","Self as Citizen","002","Fairfax Campus","Mar 20, 2006 - Apr 27, 2006","MTWR","10:00 am - 3:00 pm","Johnson Center G26","Lecture","Andrew F Wingfield, John S O'Connor"
"13824","NCLC 140","Self as Citizen","003","Fairfax Campus","Mar 20, 2006 - Apr 27, 2006","MTWR","10:00 am - 3:00 pm","Johnson Center G26","Lecture","Andrew F Wingfield, Darren Cambridge"
"13825","NCLC 140","Self as Citizen","004","Fairfax Campus","Mar 20, 2006 - May 17, 2006","MTWR","10:00 am - 3:00 pm","Johnson Center G26","Lecture","Andrew F Wingfield, Mara L Schoeny"
"13826","NCLC 140","Self as Citizen","005","Fairfax Campus","Mar 20, 2006 - Apr 27, 2006","MTWR","10:00 am - 3:00 pm","Johnson Center G26","Lecture","Andrew F Wingfield, Leah Marie Perry"
"13829","NCLC 194","Alternative Spring Break","001","Off-campus/Other Campus","Mar 13, 2006 - Mar 17, 2006"," ","TBA","Off-campus Location","Internship","Rachel Martinklingler"
"13830","NCLC 195","Video Workshop","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","M","3:00 pm - 4:15 pm","Johnson Center G33","Internship","Stephanie Lynne Sullivan"
"16556","NCLC 195","Communication & Leadership","002","Fairfax Campus","Jan 17, 2006 - Jan 20, 2006","TWRF","10:00 am - 4:00 pm","Enterprise Hall 274","Lec/Sem","Heather Hare"
"13831","NCLC 202","Public Speak/Crit Think","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","TR","1:30 pm - 2:45 pm","Robinson Hall A101","Lecture","Al B Fuertes"
"13832","NCLC 204","Creative Leadership Dev","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","W","11:30 am - 2:20 pm","Robinson Hall B102","Lecture","Sarah L Sweetman"
"13833","NCLC 220","Energy & the Environment","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","WF","10:30 am - 1:20 pm","Innovation Hall 133","Lecture","Melanie Szulczewski"
"13834","NCLC 220","Energy & the Environment","002","Fairfax Campus","Jan 23, 2006 - May 17, 2006","WF","10:30 am - 1:20 pm","Fine Arts Building DNU B108","Lecture","TBA"
"10413","NCLC 249","Internet:Ltrcy/HTML/Comm","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","T","4:30 pm - 7:10 pm","Innovation Hall 317","Lecture","Dorothy Raffel"
"10414","NCLC 275","Digital Arts","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","T","4:30 pm - 7:10 pm","Innovation Hall 336","Lecture","Jun Hu"
"13835","NCLC 290","Exper Learng/Internship","0","Fairfax Campus","Jan 23, 2006 - May 17, 2006","W","7:20 pm - 9:20 pm","Krug Hall 205","Internship","Heather Hare"
"13837","NCLC 311","Animal Migratn/Consrvatn","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","WF","1:30 pm - 4:20 pm","Aquia Building 101","Lecture","Thomas C Wood"
"13838","NCLC 311","Animal Migratn/Consrvatn","002","Fairfax Campus","Jan 23, 2006 - May 17, 2006","WF","1:30 pm - 4:20 pm","Aquia Building 101","Lecture","Thomas C Wood"
"13839","NCLC 319","An Endangered Earth","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","TR","10:30 am - 11:45 am","Thompson Hall 107","Lecture","Julia Ann Nord"
"13840","NCLC 320D","Construct of Difference","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","TR","4:30 pm - 7:10 pm","Enterprise Hall 175","Lecture","Victoria F Rader"
"13841","NCLC 320D","Construct of Difference","002","Fairfax Campus","Jan 23, 2006 - May 17, 2006","TR","4:30 pm - 7:10 pm","Enterprise Hall 175","Lecture","Rose B Pascarell"
"13842","NCLC 331","The Nonprofit Sector","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","TR","10:30 am - 11:45 am","Thompson Hall 113","Lecture","Leila Smith"
"10415","NCLC 345","Intro to Multimedia","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","MW","10:30 am - 12:20 pm","Innovation Hall 336","Lecture","Jun Hu"
"13882","NCLC 350","Cyberculture","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","T","7:20 pm - 10:00 pm","Enterprise Hall 279","Lecture","John M Windmueller"
"13883","NCLC 361","Neighbrhd/Commun/Identit","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","TR","10:30 am - 1:20 pm","Krug Hall 5","Lecture","Pamela Garner"
"13884","NCLC 361","Neighbrhd/Commun/Identit","002","Fairfax Campus","Jan 23, 2006 - May 17, 2006","TR","10:30 am - 1:20 pm","Krug Hall 5","Lecture","Pamela Garner"
"11744","NCLC 375","Youth Advocacy & Empowerment","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","M","10:30 am - 1:20 pm","Innovation Hall 208","Lecture","Janette K Muir"
"11745","NCLC 375","Youth Advocacy & Empowerment","002","Fairfax Campus","Jan 23, 2006 - May 17, 2006","M","10:30 am - 1:20 pm","Innovation Hall 208","Lec/Sem","Kimberly Kay Eby"
"11746","NCLC 375","Self-Making in American Cultur","003","Fairfax Campus","Jan 23, 2006 - May 17, 2006","TR","10:30 am - 1:20 pm","DNU Science and Technology 2 15","Lec/Sem","Alison Landsberg"
"11747","NCLC 375","Self-Making in American Cultur","004","Fairfax Campus","Jan 23, 2006 - May 17, 2006","TR","10:30 am - 1:20 pm","DNU Science and Technology 2 15","Lec/Sem","Michael O'Malley"
"11462","NCLC 375","Nonprofit Financial Planning","005","Fairfax Campus","Jan 23, 2006 - May 17, 2006","T","7:20 pm - 10:00 pm","Thompson Hall 222","Lec/Sem","John F Sacco"
"14019","NCLC 375","Black Voices in Hip Hop","006","Fairfax Campus","Jan 23, 2006 - May 17, 2006","M","7:20 pm - 10:00 pm","Enterprise Hall 278","Lec/Sem","Andrew J Ryan"
"13886","NCLC 391","Intro Integrat Studies","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","W","10:30 am - 1:20 pm","Robinson Hall B224","Lecture","Kimberly Kay Eby"
"13887","NCLC 394","Facilitating Lit in School/Com","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","TR","3:00 pm - 4:15 pm","Robinson Hall B124","Internship","Mary Ann Dzama"
"13888","NCLC 395","Mediation","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","T","7:20 pm - 10:00 pm","Robinson Hall A248","Lecture","Kara L Schedler"
"16674","NCLC 395","Mediation","002","Fairfax Campus","Jan 23, 2006 - May 17, 2006","M","7:20 pm - 10:00 pm","Aquia Building 105","Lecture","Dennis Michael West"
"17836","NCLC 395","Instructional Technology","004","Fairfax Campus","Jan 23, 2006 - May 17, 2006","T","10:00 am - 11:00 am","Innovation Hall","Lecture","Lisa Andion"
"17837","NCLC 395","Instructional Technology","005","Fairfax Campus","Jan 23, 2006 - May 17, 2006","R","1:30 pm - 2:30 pm","Innovation Hall","Lecture","Lisa Andion"
"16126","NCLC 398","Documentary Film Making","001","Fairfax Campus","Jan 09, 2006 - Jan 20, 2006","MTWRF","9:30 am - 4:30 pm","Enterprise Hall 420","Internship","Alice M Carron, Daniel Tillman"
"13889","NCLC 422","Appr to Amer Foreign Pol","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","W","4:30 pm - 7:10 pm","Robinson Hall B111","Lecture","Joni Alicia Finegold"
"13890","NCLC 423","Managing Global Organiz","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","TR","9:00 am - 11:45 am","Robinson Hall A106","Lecture","Joseph S Fontana"
"14482","NCLC 431","Prin Fundrais/Resrce Dev","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","TR","1:30 pm - 2:45 pm","Robinson Hall A206","Lecture","Leila Smith"
"14483","NCLC 435","Leadership in Changing Environ","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","S","9:00 am - 12:00 pm","Enterprise Hall 176","Lecture","Karen K Oates"
"13891","NCLC 475","Art, Beauty, and Culture","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","R","4:30 pm - 7:10 pm","Lecture Hall 3","Lec/Sem","Suzanne Scott Constantine"
"13892","NCLC 475","Teacher: Historical Perspectiv","002","Fairfax Campus","Jan 23, 2006 - May 17, 2006","M","1:30 pm - 4:15 pm","Enterprise Hall 277","Lec/Sem","Kelly B Dunne"
"13893","NCLC 490","Exper Learng/Internship","0","Fairfax Campus","Jan 23, 2006 - May 17, 2006","T","10:30 am - 1:20 pm","Robinson Hall A243","Lecture","Joni Alicia Finegold"
"13895","NCLC 491","Senior Capstone Experien","002","Fairfax Campus","Jan 23, 2006 - May 17, 2006","M","7:20 pm - 10:00 pm","Robinson Hall A250","Lecture","Cecilia Santiago Uy-Tioco"
"13897","NCLC 492","Graduation Portfolio","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006"," ","TBA","TBA","Independent Study","Kelly B Dunne"
"13899","NCLC 493","Graduation Portfolio","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006"," ","TBA","TBA","Independent Study","Kelly B Dunne"
"12739","NCLC 498","Environ Science of Puerto Rico","001","Off-campus/Other Campus","Mar 10, 2006 - Mar 18, 2006","MTWRFSU","TBA","Off-campus Location","Internship","Julia Ann Nord"
"14543","NCLC 498","Coral Reef Ecol: The Bahamas","003","Fairfax Campus","Jan 23, 2006 - May 17, 2006","F","3:00 pm - 5:00 pm","Enterprise Hall 77","IND/INT","Thomas C Wood"
"17762","NCLC 498","Conserving Endangered Species","005","Fairfax Campus","Jan 23, 2006 - May 17, 2006","R","1:30 pm - 4:15 pm","Robinson Hall B204","IND/INT","Melanie Szulczewski"
"14112","NURS 334","Nrs/Hlth Prof & Discipln","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","M","10:30 am - 1:20 pm","Aquia Building 103","Lecture","Rosemarie T Brenkus"
"14114","NURS 341","Nursing/Health Service I","201","Off-campus/Other Campus","Jan 23, 2006 - May 17, 2006","TR","TBA","Off-campus Location","Laboratory","Laura J Riedel"
"14115","NURS 341","Nursing/Health Service I","202","Off-campus/Other Campus","Jan 23, 2006 - May 17, 2006","TR","TBA","Off-campus Location","Laboratory","Karen J Thomas"
"14116","NURS 341","Nursing/Health Service I","203","Off-campus/Other Campus","Jan 23, 2006 - May 17, 2006","TR","TBA","Off-campus Location","Laboratory","Ann L Silvonek"
"14117","NURS 341","Nursing/Health Service I","204","Off-campus/Other Campus","Jan 23, 2006 - May 17, 2006","TR","TBA","Off-campus Location","Laboratory","Lorena S Jung"
"14118","NURS 341","Nursing/Health Service I","205","Off-campus/Other Campus","Jan 23, 2006 - May 17, 2006","TR","TBA","Off-campus Location","Laboratory","Marie P Kodadek"
"14119","NURS 341","Nursing/Health Service I","206","Off-campus/Other Campus","Jan 23, 2006 - May 17, 2006","TR","TBA","Off-campus Location","Laboratory","Caryl Fletcher Welsh"
"14120","NURS 341","Nursing/Health Service I","207","Off-campus/Other Campus","Jan 23, 2006 - May 17, 2006","TR","TBA","Off-campus Location","Laboratory","Odette P Willis"
"14121","NURS 341","Nursing/Health Service I","208","Off-campus/Other Campus","Jan 23, 2006 - May 17, 2006","TR","TBA","Off-campus Location","Laboratory","Tina M Hall"
"14122","NURS 341","Nursing/Health Service I","209","Off-campus/Other Campus","Jan 23, 2006 - May 17, 2006","TR","TBA","Off-campus Location","Laboratory","Jennifer Espinola"
"14123","NURS 341","Nursing/Health Service I","210","Off-campus/Other Campus","Jan 23, 2006 - May 17, 2006","WF","TBA","Off-campus Location","Laboratory","Marie P Kodadek"
"14124","NURS 341","Nursing/Health Service I","211","Off-campus/Other Campus","Jan 23, 2006 - May 17, 2006","WF","TBA","Off-campus Location","Laboratory","Carol Heddleston"
"14125","NURS 341","Nursing/Health Service I","212","Off-campus/Other Campus","Jan 23, 2006 - May 17, 2006","WF","TBA","Off-campus Location","Laboratory","Mandy T Milot"
"14126","NURS 341","Nursing/Health Service I","213","Off-campus/Other Campus","Jan 23, 2006 - May 17, 2006","WF","TBA","Off-campus Location","Laboratory","Mary C Narayan"
"14127","NURS 341","Nursing/Health Service I","214","Off-campus/Other Campus","Jan 23, 2006 - May 17, 2006","WF","TBA","Off-campus Location","Laboratory","Patricia A Kennelly"
"14128","NURS 341","Nursing/Health Service I","215","Off-campus/Other Campus","Jan 23, 2006 - May 17, 2006","WF","TBA","Off-campus Location","Laboratory","Juna L Mackey-Padilla"
"14129","NURS 341","Nursing/Health Service I","216","Off-campus/Other Campus","Jan 23, 2006 - May 17, 2006","WF","TBA","Off-campus Location","Laboratory","Beverly Beasley Middle"
"14130","NURS 341","Nursing/Health Service I","217","Off-campus/Other Campus","Jan 23, 2006 - May 17, 2006","WF","TBA","Off-campus Location","Laboratory","Yvonne L Griner"
"14131","NURS 342","Nursing/Hlth Srvce I Sem","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","W","8:30 am - 10:20 am","Robinson Hall B118","Seminar","Lorraine M McLean"
"14132","NURS 342","Nursing/Hlth Srvce I Sem","002","Fairfax Campus","Jan 23, 2006 - May 17, 2006","M","8:30 am - 10:20 am","Aquia Building 103","Seminar","Caryl Fletcher Welsh"
"14133","NURS 342","Nursing/Hlth Srvce I Sem","003","Fairfax Campus","Jan 23, 2006 - May 17, 2006","M","8:30 am - 10:20 am","Robinson Hall B118","Seminar","Christena G Langley"
"14134","NURS 342","Nursing/Hlth Srvce I Sem","004","Fairfax Campus","Jan 23, 2006 - May 17, 2006","T","8:30 am - 10:20 am","Robinson Hall A105","Seminar","Ana M Stoehr"
"14135","NURS 342","Nursing/Hlth Srvce I Sem","005","Fairfax Campus","Jan 23, 2006 - May 17, 2006","M","8:30 am - 10:20 am","Robinson Hall A123","Seminar","Beverly Beasley Middle"
"14136","NURS 342","Nursing/Hlth Srvce I Sem","006","Fairfax Campus","Jan 23, 2006 - May 17, 2006","R","8:30 am - 10:20 am","Robinson Hall A105","Seminar","Christena G Langley"
"14137","NURS 342","Nursing/Hlth Srvce I Sem","007","Fairfax Campus","Jan 23, 2006 - May 17, 2006","W","8:30 am - 10:20 am","Aquia Building 103","Seminar","Karen J Thomas"
"14138","NURS 343","Pharmacology","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","M","10:30 am - 1:20 pm","Aquia Building 102","Lecture","Carol Q Urban"
"14139","NURS 343","Pharmacology","002","Fairfax Campus","Jan 23, 2006 - May 17, 2006","F","10:30 am - 1:20 pm","Aquia Building 102","Lecture","Carol Q Urban"
"14140","NURS 343","Pharmacology","003","Fairfax Campus","Jan 23, 2006 - May 17, 2006","M","1:30 pm - 4:20 pm","Aquia Building 102","Lecture","Carol Q Urban"
"14142","NURS 344","Interm Technologies/Nurs","202","Fairfax Campus","Jan 23, 2006 - May 17, 2006","M","10:30 am - 12:20 pm","Robinson Hall A305","Laboratory","Michelle Fae Shimon"
"14144","NURS 344","Interm Technologies/Nurs","204","Fairfax Campus","Jan 23, 2006 - May 17, 2006","W","9:30 am - 11:20 am","Robinson Hall A301","Laboratory","Michelle Fae Shimon"
"14145","NURS 344","Interm Technologies/Nurs","205","Fairfax Campus","Jan 23, 2006 - May 17, 2006","W","9:30 am - 11:20 am","Robinson Hall A305","Laboratory","Raihana Noorzad"
"14146","NURS 344","Interm Technologies/Nurs","206","Fairfax Campus","Jan 23, 2006 - May 17, 2006","M","2:00 pm - 3:50 pm","Robinson Hall A304","Laboratory","Raihana Noorzad"
"14147","NURS 344","Interm Technologies/Nurs","207","Fairfax Campus","Jan 23, 2006 - May 17, 2006","T","8:30 am - 10:20 am","Robinson Hall A305","Laboratory","Marianna K. Sunderlin"
"14148","NURS 344","Interm Technologies/Nurs","208","Fairfax Campus","Jan 23, 2006 - May 17, 2006","T","3:30 pm - 5:20 pm","Robinson Hall A305","Laboratory","Michelle Fae Shimon"
"14149","NURS 344","Interm Technologies/Nurs","209","Fairfax Campus","Jan 23, 2006 - May 17, 2006","R","8:30 am - 10:20 am","Robinson Hall A305","Laboratory","Michelle Fae Shimon"
"14150","NURS 344","Interm Technologies/Nurs","210","Fairfax Campus","Jan 23, 2006 - May 17, 2006","R","1:30 pm - 3:20 pm","Robinson Hall A305","Laboratory","Pamela M. Seale"
"14151","NURS 344","Interm Technologies/Nurs","211","Fairfax Campus","Jan 23, 2006 - May 17, 2006","M","2:00 pm - 3:50 pm","Robinson Hall A301","Laboratory","Kristina L McCoy"
"14152","NURS 344","Interm Technologies/Nurs","212","Fairfax Campus","Jan 23, 2006 - May 17, 2006","F","8:30 am - 10:20 am","Robinson Hall A305","Laboratory","Florence I Smoczynski"
"14153","NURS 344","Interm Technologies/Nurs","213","Fairfax Campus","Jan 23, 2006 - May 17, 2006","W","4:00 pm - 5:50 pm","Robinson Hall A305","Laboratory","Florence I Smoczynski"
"16110","NURS 344","Interm Technologies/Nurs","215","Fairfax Campus","Jan 23, 2006 - May 17, 2006","M","2:00 pm - 3:50 pm","Robinson Hall A305","Laboratory","Michelle Fae Shimon"
"16111","NURS 344","Interm Technologies/Nurs","216","Fairfax Campus","Jan 23, 2006 - May 17, 2006","T","1:30 pm - 3:20 pm","Robinson Hall A305","Laboratory","Michelle Fae Shimon"
"16112","NURS 344","Interm Technologies/Nurs","217","Fairfax Campus","Jan 23, 2006 - May 17, 2006","W","10:30 am - 12:20 pm","Robinson Hall A304","Laboratory","Florence I Smoczynski"
"14380","NURS 347","Adult Pathophys and Nurs Care","001","Fairfax Campus","Jan 23, 2006 - Mar 19, 2006","TR","10:30 am - 12:30 pm","Innovation Hall 134","Lecture","Beverly Beasley Middle"
"14381","NURS 347","Adult Pathophys and Nurs Care","002","Fairfax Campus","Mar 20, 2006 - May 17, 2006","TR","10:30 am - 12:30 pm","Innovation Hall 136","Lecture","Beverly Beasley Middle"
"14382","NURS 347","Adult Pathophys and Nurs Care","003","Fairfax Campus","Jan 23, 2006 - Mar 19, 2006","WF","1:30 pm - 3:30 pm","Robinson Hall A247","Lecture","Tina M Hall"
"14383","NURS 347","Adult Pathophys and Nurs Care","004","Fairfax Campus","Mar 20, 2006 - May 17, 2006","WF","1:30 pm - 3:30 pm","Aquia Building 102","Lecture","Tina M Hall"
"14425","NURS 348","Maternl-Newborn Phys/Path Care","001","Fairfax Campus","Jan 23, 2006 - Mar 19, 2006","M","8:30 am - 12:20 pm","Aquia Building 104","Lecture","Lucy Boland"
"14426","NURS 348","Maternl-Newborn Phys/Path Care","002","Fairfax Campus","Mar 20, 2006 - May 17, 2006","M","8:30 am - 12:20 pm","Aquia Building 104","Lecture","Lucy Boland"
"14421","NURS 349","Pediatric Pathophys/Nurs Care","001","Fairfax Campus","Jan 23, 2006 - Mar 19, 2006","TR","10:30 am - 12:30 pm","Innovation Hall 136","Lecture","Adele E Young"
"14422","NURS 349","Pediatric Pathophys/Nurs Care","002","Fairfax Campus","Mar 20, 2006 - May 17, 2006","TR","10:30 am - 12:30 pm","Innovation Hall 134","Lecture","Adele E Young"
"14423","NURS 349","Pediatric Pathophys/Nurs Care","003","Fairfax Campus","Jan 23, 2006 - Mar 19, 2006","WF","1:30 pm - 3:30 pm","Aquia Building 102","Lecture","Mary Lou Davis"
"14424","NURS 349","Pediatric Pathophys/Nurs Care","004","Fairfax Campus","Mar 20, 2006 - May 17, 2006","WF","1:30 pm - 3:30 pm","Robinson Hall A247","Lecture","Mary Lou Davis"
"14155","NURS 350","Appl Nurs Care Ind/Small Grps","201","Off-campus/Other Campus","Jan 23, 2006 - May 17, 2006"," ","TBA","Off-campus Location","Laboratory","Christine T Blasser"
"14156","NURS 350","Appl Nurs Care Ind/Small Grps","202","Off-campus/Other Campus","Jan 23, 2006 - May 17, 2006"," ","TBA","Off-campus Location","Laboratory","Cynthia A Liss"
"14157","NURS 350","Appl Nurs Care Ind/Small Grps","203","Off-campus/Other Campus","Jan 23, 2006 - May 17, 2006"," ","TBA","Off-campus Location","Laboratory","Margaret A Miklancie"
"14158","NURS 350","Appl Nurs Care Ind/Small Grps","204","Off-campus/Other Campus","Jan 23, 2006 - May 17, 2006"," ","TBA","Off-campus Location","Laboratory","Margaret A Miklancie"
"14159","NURS 350","Appl Nurs Care Ind/Small Grps","205","Off-campus/Other Campus","Jan 23, 2006 - May 17, 2006"," ","TBA","Off-campus Location","Laboratory","Margaret Collins Moss"
"14160","NURS 350","Appl Nurs Care Ind/Small Grps","206","Off-campus/Other Campus","Jan 23, 2006 - May 17, 2006"," ","TBA","Off-campus Location","Laboratory","Margaret Collins Moss"
"14161","NURS 350","Appl Nurs Care Ind/Small Grps","207","Off-campus/Other Campus","Jan 23, 2006 - May 17, 2006"," ","TBA","Off-campus Location","Laboratory","Stephanie C Armstrong"
"14162","NURS 350","Appl Nurs Care Ind/Small Grps","208","Off-campus/Other Campus","Jan 23, 2006 - May 17, 2006"," ","TBA","Off-campus Location","Laboratory","Mary Lou Davis"
"14163","NURS 350","Appl Nurs Care Ind/Small Grps","209","Off-campus/Other Campus","Jan 23, 2006 - May 17, 2006"," ","TBA","Off-campus Location","Laboratory","Margaret N Goode"
"14384","NURS 350","Appl Nurs Care Ind/Small Grps","210","Off-campus/Other Campus","Jan 23, 2006 - May 17, 2006"," ","TBA","Off-campus Location","Laboratory","Margaret Collins Moss"
"14164","NURS 351","Appl Intermed Nurs Technology","201","Fairfax Campus","Jan 23, 2006 - May 17, 2006","M","8:30 am - 10:20 am","Robinson Hall A304","Laboratory","Sonya H Almond"
"14165","NURS 351","Appl Intermed Nurs Technology","202","Fairfax Campus","Jan 23, 2006 - May 17, 2006","M","8:30 am - 10:20 am","Robinson Hall A301","Laboratory","Kathleen Heisler Roman"
"14167","NURS 351","Appl Intermed Nurs Technology","204","Fairfax Campus","Jan 23, 2006 - May 17, 2006","W","8:30 am - 10:20 am","Robinson Hall A304","Laboratory","Sonya H Almond"
"14168","NURS 351","Appl Intermed Nurs Technology","205","Fairfax Campus","Jan 23, 2006 - May 17, 2006","W","2:00 pm - 3:50 pm","Robinson Hall A304","Laboratory","Kathleen Heisler Roman"
"16113","NURS 351","Appl Intermed Nurs Technology","208","Fairfax Campus","Jan 23, 2006 - May 17, 2006","M","8:30 am - 10:20 am","Robinson Hall A305","Laboratory","Sonya H Almond"
"10188","NURS 419","Patho Basis:Nursing Care","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","M","10:30 am - 1:20 pm","Innovation Hall 105","Lecture","Pamela R Cangelosi"
"14172","NURS 425","Comp Health Assessment","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","M","4:30 pm - 6:20 pm","Robinson Hall A249","Lecture","Kathleen Dickman"
"14173","NURS 425","Lab for Lecture 001","201","Fairfax Campus","Jan 23, 2006 - May 17, 2006","M","6:30 pm - 8:20 pm","Robinson Hall A305","Laboratory","Kathleen Dickman"
"10746","NURS 436","Leadership/Mgmt-Hlthcare","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","M","10:30 am - 1:20 pm","DNU Science and Technology 1 126","Lecture","Odette P Willis"
"10198","NURS 436","Leadership/Mgmt-Hlthcare","002","Fairfax Campus","Jan 23, 2006 - May 17, 2006","W","4:30 pm - 7:10 pm","Innovation Hall 105","Lecture","Jean M Lynn"
"10121","NURS 440","Comm Hlth & Epidemiology","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","W","10:30 am - 1:20 pm","Innovation Hall 105","Lecture","Laura E Fox"
"10187","NURS 440","Comm Hlth & Epidemiology","002","Fairfax Campus","Jan 09, 2006 - Jan 22, 2006","MTWRF","9:00 am - 3:00 pm","Robinson Hall B104","Lecture","Charlene Y Douglas"
"11065","NURS 441","Nurs Health Service III","201","Fairfax Campus","Jan 23, 2006 - May 17, 2006","T","4:30 pm - 6:20 pm","Innovation Hall 316","Laboratory","Charlene Y Douglas"
"14174","NURS 441","Nurs Health Service III","202","Off-campus/Other Campus","Jan 23, 2006 - May 17, 2006","TR","8:00 am - 4:30 pm","Off-campus Location","Laboratory","Diane L Rybinski"
"16696","NURS 441","Nurs Health Service III","203","Off-campus/Other Campus","Jan 23, 2006 - May 17, 2006","TR","8:00 am - 4:30 pm","Off-campus Location","Laboratory","Elizabeth J Canavan"
"16697","NURS 441","Nurs Health Service III","204","Off-campus/Other Campus","Jan 23, 2006 - May 17, 2006","TR","8:00 am - 4:30 pm","Off-campus Location","Laboratory","Judithe H Kaplan"
"16698","NURS 441","Nurs Health Service III","205","Off-campus/Other Campus","Jan 23, 2006 - May 17, 2006","TR","8:00 am - 4:30 pm","Off-campus Location","Laboratory","Patricia Goldberg"
"16699","NURS 441","Nurs Health Service III","206","Off-campus/Other Campus","Jan 23, 2006 - May 17, 2006","TR","8:00 am - 4:30 pm","Off-campus Location","Laboratory","Sulochani Bhati"
"16700","NURS 441","Nurs Health Service III","207","Off-campus/Other Campus","Jan 23, 2006 - May 17, 2006","TR","8:00 am - 4:30 pm","Off-campus Location","Laboratory","Mary L Claveloux"
"16701","NURS 441","Nurs Health Service III","208","Off-campus/Other Campus","Jan 23, 2006 - May 17, 2006","TR","8:00 am - 4:30 pm","Off-campus Location","Laboratory","Lorraine M McLean"
"16702","NURS 441","Nurs Health Service III","209","Off-campus/Other Campus","Jan 23, 2006 - May 17, 2006","TR","8:00 am - 4:30 pm","Off-campus Location","Laboratory","Janet S Merritt"
"16703","NURS 441","Nurs Health Service III","210","Off-campus/Other Campus","Jan 23, 2006 - May 17, 2006","TR","8:00 am - 4:30 pm","Off-campus Location","Laboratory","Rebecca Robert"
"16704","NURS 441","Nurs Health Service III","211","Off-campus/Other Campus","Jan 23, 2006 - May 17, 2006","TR","8:00 am - 4:30 pm","Off-campus Location","Laboratory","Norma M McGihon"
"14175","NURS 442","Nurs Health Serv Sem III","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","M","8:30 am - 10:20 am","Robinson Hall A250","Seminar","Marie P Kodadek"
"14385","NURS 442","Nurs Health Serv Sem III","003","Fairfax Campus","Jan 23, 2006 - May 17, 2006","M","8:30 am - 10:20 am","Robinson Hall A125","Seminar","Elizabeth Sook Chong"
"14179","NURS 442","Nurs Health Serv Sem III","004","Fairfax Campus","Jan 23, 2006 - May 17, 2006","W","8:30 am - 10:20 am","Robinson Hall A243","Seminar","Marie P Kodadek"
