"40371","OM 301","Operations Management","A02","Fairfax Campus","May 19, 2008 - Jun 20, 2008","TR","7:00 pm - 10:05 pm","Robinson Hall B201","Lecture","James H Hutchison","May 19, 2008 - Jun 20, 2008","S","9:00 am - 12:05 pm","Robinson Hall B201","Lecture","TBA"
"40372","OM 301","Operations Management","C01","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","MWF","7:00 pm - 10:05 pm","Robinson Hall B104","Lecture","James H Hutchison"
"40506","OR 675","Reliability Analysis","X01","Fairfax Campus","May 20, 2008 - Jul 22, 2008","T","4:30 pm - 8:30 pm","Innovation Hall 133","Lecture","Timothy Paul Keller"
"40425","PRLS 170","Intro White Water Kayak","X01","Off-campus/Other Campus","Jun 20, 2008 - Jun 20, 2008","F","1:00 pm - 6:00 pm","Off-campus Location","Lecture","Michael Aronoff","Jun 20, 2008 - Jun 22, 2008","SU","9:00 am - 5:00 pm","Off-campus Location","Lecture","Michael Aronoff"
"40427","PRLS 316","Outdoor Education/Ldrshp","A01","Prince William Campus","May 19, 2008 - Jun 20, 2008","MTWR","9:30 am - 11:45 am","Prince William: Bull Run Hall 246","Lecture","Susan L Johnson"
"40336","PRLS 410","Admin of Rec Hlth Tour Orgs I","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MTWR","9:30 am - 11:45 am","Enterprise Hall 176","Lecture","Russell Brayley"
"40822","PRLS 460","Sport and Recreation Law","A01","Off-campus/Other Campus","May 19, 2008 - Jun 20, 2008","MTWR","11:30 am - 1:50 pm","Televised","Lecture","James C Kozlowski"
"40382","PRLS 490","Internship","I01","Fairfax Campus","Jun 16, 2008 - Aug 04, 2008"," ","TBA","TBA","Internship","Brenda Wiggins"
"40495","PHIL 100","Introduction to Philosophy","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MWF","7:00 pm - 10:05 pm","Thompson Hall 222","Lecture","Wayne J Froman"
"40497","PHIL 151","Introduction to Ethics","C01","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","MTWRF","12:00 pm - 1:50 pm","Enterprise Hall 276","Lecture","Emmett L Holman"
"40490","PHIL 309","Medicine & Human Values","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MTWR","9:30 am - 11:45 am","Robinson Hall B111","Lecture","Lauren Fleming"
"40409","PHED 105","Aerobics/Basic Condition","2X1","Fairfax Campus","May 19, 2008 - Jun 11, 2008","MTWR","12:00 pm - 1:30 pm","Field House","Laboratory","Frederick K Schack"
"40406","PHED 108","Weight Train/Body Condit","2X1","Fairfax Campus","May 19, 2008 - Jun 11, 2008","MTWR","10:00 am - 11:30 am","Field House","Laboratory","Frederick K Schack"
"40423","PHED 149","Tai Chi","X01","Fairfax Campus","Jun 30, 2008 - Jul 25, 2008","WF","10:00 am - 12:10 pm","Aquatic Center 112","Laboratory","Xiaolin Lu"
"40412","PHED 151","Introduction to Tennis","X01","Fairfax Campus","May 19, 2008 - Jun 11, 2008","MTWR","8:00 am - 9:30 am","To Be Arranged","Lecture","Frederick K Schack"
"40359","PHED 300","Kinesiology","C01","Prince William Campus","Jun 30, 2008 - Aug 04, 2008","TWR","9:00 am - 11:45 am","Prince William: Bull Run Hall 246","Lecture","Jatin Ambegaonkar"
"40829","PHED 450","Physiology of Exercise","C01","Prince William Campus","Jun 30, 2008 - Aug 04, 2008","MTWR","7:00 am - 9:15 am","Prince William: Bull Run Hall 256","Lecture","Dianna L Purvis"
"41362","PHED 673","Motor Devel for Special Popula","X01","Prince William Campus","Jun 30, 2008 - Aug 01, 2008","MWF","9:00 am - 12:15 pm","TBA","Lecture","William P Brady"
"40550","PHYS 160","Recitation for B01","3B1","Fairfax Campus","Jun 02, 2008 - Jul 10, 2008","TR","6:00 pm - 6:50 pm","Innovation Hall 136","Recitation","Amin Jazaeri","Jul 11, 2008 - Jul 24, 2008","TR","6:00 pm - 6:50 pm","Innovation Hall 131","Recitation","Amin Jazaeri"
"40549","PHYS 160","University Physics I","B01","Fairfax Campus","Jun 02, 2008 - Jul 10, 2008","TR","7:20 pm - 10:00 pm","Innovation Hall 222","Lecture","Amin Jazaeri","Jul 11, 2008 - Jul 24, 2008","TR","7:20 pm - 10:00 pm","Innovation Hall 131","Lecture","Amin Jazaeri"
"40551","PHYS 161","University Physics I Lab","2B1","Fairfax Campus","Jun 02, 2008 - Jul 24, 2008","MW","4:00 pm - 6:40 pm","DNU Science Technology I 324","Laboratory","Amin Jazaeri"
"40552","PHYS 161","University Physics I Lab","2B2","Fairfax Campus","Jun 02, 2008 - Jul 24, 2008","MW","7:20 pm - 10:00 pm","DNU Science Technology I 324","Laboratory","Amin Jazaeri"
"40554","PHYS 243","Recitation for A01","3A1","Fairfax Campus","May 19, 2008 - Jun 20, 2008","TR","9:30 am - 10:45 am","Enterprise Hall 175","Recitation","Frederick Rothwarf"
"40555","PHYS 243","Recitation for A01","3A2","Fairfax Campus","May 19, 2008 - Jun 20, 2008","TR","11:30 am - 12:45 pm","Enterprise Hall 175","Recitation","Frederick Rothwarf"
"40556","PHYS 243","Recitation for A01","3A3","Fairfax Campus","May 19, 2008 - Jun 20, 2008","TR","9:30 am - 10:45 am","DNU Science Technology II 15","Recitation","Gregory M Swider"
"41735","PHYS 243","Recitation for A01","3A4","Fairfax Campus","May 19, 2008 - Jun 20, 2008","TR","9:30 am - 10:45 am","Fine Arts Building DNU B212","Recitation","Keith F Higginbotham"
"40553","PHYS 243","College Physics I","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MTWRF","7:30 am - 9:20 am","DNU Science Technology I 131","Lecture","B Joseph Lieb"
"40557","PHYS 244","College Physics I Lab","2A1","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MWF","9:30 am - 12:15 pm","DNU Science Technology I 228","Laboratory","Michelle Marissa Iacoletti"
"40558","PHYS 244","College Physics I Lab","2A2","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MWF","12:30 pm - 3:15 pm","DNU Science Technology I 228","Laboratory","Michelle Marissa Iacoletti"
"40559","PHYS 244","College Physics I Lab","2A3","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MWF","3:30 pm - 6:15 pm","DNU Science Technology I 228","Laboratory","Robert Ehrlich"
"41734","PHYS 244","College Physics I Lab","2A4","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MTR","11:30 am - 2:15 pm","DNU Science Technology I 324","Laboratory","B Joseph Lieb"
"40561","PHYS 245","Recitation for C01","3C1","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","TR","9:30 am - 10:45 am","Enterprise Hall 274","Recitation","Frederick Rothwarf"
"40562","PHYS 245","Recitation for C01","3C2","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","TR","11:30 am - 12:45 pm","Enterprise Hall 274","Recitation","Frederick Rothwarf"
"40563","PHYS 245","Recitation for C01","3C3","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","TR","9:30 am - 10:45 am","Enterprise Hall 275","Recitation","Gregory M Swider"
"40560","PHYS 245","College Physics II","C01","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","MTWRF","7:30 am - 9:20 am","DNU Science Technology II 9","Lecture","Edward P Szuszczewicz"
"40564","PHYS 246","College Physics II Lab","2C1","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","MWF","9:30 am - 12:15 pm","DNU Science Technology I 228","Laboratory","Michelle Marissa Iacoletti"
"40565","PHYS 246","College Physics II Lab","2C2","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","MWF","12:30 pm - 3:15 pm","DNU Science Technology I 228","Laboratory","Michelle Marissa Iacoletti"
"42442","PHYS 246","College Physics II Lab","2C3","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","MWF","3:30 pm - 6:15 pm","DNU Science Technology I 228","Laboratory","Michelle Marissa Iacoletti"
"40567","PHYS 260","Recitation for C01","3C1","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","TR","6:00 pm - 6:50 pm","Robinson Hall B104","Recitation","Neil Goldman","Jun 30, 2008 - Aug 04, 2008","S","12:15 pm - 1:05 pm","Robinson Hall B104","Recitation","TBA"
"40566","PHYS 260","University Physics II","C01","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","TR","7:00 pm - 10:05 pm","Robinson Hall B104","Lecture","Neil Goldman","Jun 30, 2008 - Aug 04, 2008","S","9:00 am - 12:05 pm","Robinson Hall B104","Lecture","TBA"
"40569","PHYS 262","Recitation for C01","3C1","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","MTWRF","9:30 am - 10:20 am","Innovation Hall 134","Recitation","Brian O'Halloran"
"40568","PHYS 262","University Physics III","C01","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","MTWRF","7:30 am - 9:20 am","Innovation Hall 134","Lecture","Brian O'Halloran"
"40955","PHYS 266","Recitation for X01","3X1","Fairfax Campus","Jun 30, 2008 - Jul 10, 2008","MTWRF","9:30 am - 10:20 am","Innovation Hall 134","Recitation","Brian O'Halloran"
"40954","PHYS 266","Introduction to Thermodynamics","X01","Fairfax Campus","Jun 30, 2008 - Jul 10, 2008","MTWRF","7:30 am - 9:20 am","Innovation Hall 134","Lecture","Brian O'Halloran"
"40075","PSYC 100","Basic Concepts in Psychology","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MTWR","9:30 am - 11:45 am","Robinson Hall B208","Lecture","David H Linkous"
"40076","PSYC 100","Basic Concepts in Psychology","B01","Fairfax Campus","Jun 02, 2008 - Jul 24, 2008","TR","7:20 pm - 10:00 pm","Robinson Hall B208","Lecture","Richard L Amernick"
"40077","PSYC 211","Developmental Psychology","B01","Fairfax Campus","Jun 02, 2008 - Jul 24, 2008","TR","7:20 pm - 10:00 pm","Robinson Hall B228","Lecture","David H Linkous"
"40078","PSYC 211","Developmental Psychology","C01","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","MTWR","12:00 pm - 2:15 pm","Enterprise Hall 278","Lecture","Suzanne Caroline Walraff Hartman"
"40079","PSYC 231","Social Psychology","B01","Fairfax Campus","Jun 02, 2008 - Jul 24, 2008","MW","7:20 pm - 10:00 pm","Robinson Hall B228","Lecture","Maria Gloria Gonzalez- Morales"
"40080","PSYC 231","Social Psychology","C01","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","MTWR","9:30 am - 11:45 am","Robinson Hall B203","Lecture","Jeffrey R Volkmann"
"40082","PSYC 300","Lab for A01","2A1","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MW","12:00 pm - 2:50 pm","Innovation Hall 318","Laboratory","Aliya Razvi Chapman"
"40083","PSYC 300","Lab for A01","2A2","Fairfax Campus","May 19, 2008 - Jun 20, 2008","TR","12:00 pm - 2:50 pm","Innovation Hall 318","Laboratory","Aliya Razvi Chapman"
"40085","PSYC 300","Lab for B01","2B1","Fairfax Campus","Jun 02, 2008 - Jul 24, 2008","MW","8:00 pm - 9:50 pm","Innovation Hall 318","Laboratory","Erica Marie Buchholz"
"40086","PSYC 300","Lab for B01","2B2","Fairfax Campus","Jun 02, 2008 - Jul 24, 2008","TR","8:00 pm - 9:50 pm","Innovation Hall 318","Laboratory","Erica Marie Buchholz"
"40081","PSYC 300","Anly & Interp Psyc Data","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MTWR","9:30 am - 11:45 am","Robinson Hall A245","Lecture","Michael E Hurley"
"40084","PSYC 300","Anly & Interp Psyc Data","B01","Fairfax Campus","Jun 02, 2008 - Jul 24, 2008","MW","4:30 pm - 7:10 pm","Robinson Hall B228","Lecture","Patricia B Wanschura"
"40098","PSYC 301","Lab for B01","2B2","Fairfax Campus","Jun 02, 2008 - Jul 24, 2008","TR","6:00 pm - 7:50 pm","Innovation Hall 318","Laboratory","Kate Ashley LaPort"
"41769","PSYC 301","Research Methods in Psyc","2B3","Fairfax Campus","Jun 02, 2008 - Jul 24, 2008","TR","8:00 pm - 9:50 pm","Innovation Hall 328","Laboratory","Chad Ian Peddie"
"40101","PSYC 301","Lab for C01","2C1","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","MW","12:00 pm - 2:50 pm","Innovation Hall 326","Laboratory","Caitlin Marie Groeber"
"40103","PSYC 301","Lab for C01","2C2","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","TR","12:00 pm - 2:50 pm","Innovation Hall 326","Laboratory","Caitlin Marie Groeber"
"40096","PSYC 301","Research Methods in Psyc","B01","Fairfax Campus","Jun 02, 2008 - Jul 24, 2008","MW","7:20 pm - 9:10 pm","Robinson Hall A105","Lecture","Patricia B Wanschura"
"40100","PSYC 301","Research Methods in Psyc","C01","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","MTW","9:30 am - 11:35 am","Robinson Hall A105","Lecture","Robert Eric Duncan"
"40107","PSYC 304","Lab for B01","2B1","Fairfax Campus","Jun 02, 2008 - Jul 24, 2008","MW","4:00 pm - 5:50 pm","Innovation Hall 318","Laboratory","Lindsey A Hutchison"
"40108","PSYC 304","Lab for B01","2B2","Fairfax Campus","Jun 02, 2008 - Jul 24, 2008","MW","6:00 pm - 7:50 pm","Innovation Hall 318","Laboratory","Lindsey A Hutchison"
"40106","PSYC 304","Principles of Learning","B01","Fairfax Campus","Jun 02, 2008 - Jul 24, 2008","TR","7:20 pm - 10:00 pm","Robinson Hall A105","Lecture","William A Perez"
"40109","PSYC 313","Child Psychology","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MTWR","12:00 pm - 2:15 pm","Robinson Hall A249","Lecture","Marjorie Battaglia"
"40110","PSYC 314","Adolescent Psychology","B01","Fairfax Campus","Jun 02, 2008 - Jul 24, 2008","TR","7:20 pm - 10:00 pm","Robinson Hall A247","Lecture","Stephanie J Wong"
"40111","PSYC 317","Cognitive Psychology","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MTWR","9:30 am - 11:45 am","Robinson Hall A208","Lecture","James F Sanford"
"40113","PSYC 321","Counseling Psychology","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MTWR","12:00 pm - 2:15 pm","Robinson Hall A105","Lecture","Jerome Short"
"40115","PSYC 324","Personality Theory","B01","Fairfax Campus","Jun 02, 2008 - Jul 24, 2008","MW","7:20 pm - 10:00 pm","Robinson Hall A247","Lecture","Adriana Pilafova Robertson"
"40116","PSYC 325","Abnormal Psychology","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MTWR","9:30 am - 11:45 am","Robinson Hall A247","Lecture","Jerome Short"
"40117","PSYC 325","Abnormal Psychology","B01","Fairfax Campus","Jun 02, 2008 - Jul 24, 2008","TR","7:20 pm - 10:00 pm","Robinson Hall B205","Lecture","Amanda Endler di Bartolomeo"
"40118","PSYC 326","Therapeutic Communicat Skills","C01","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","MTWR","9:30 am - 11:45 am","Robinson Hall A247","Lecture","Lauren C Parker"
"40119","PSYC 327","Psychology in the Community","X01","Fairfax Campus","May 19, 2008 - Jul 23, 2008","MW","12:00 pm - 1:15 pm","Robinson Hall A206","Internship","Michael E Hurley"
"40120","PSYC 328","Psychology in the Community","X01","Fairfax Campus","May 19, 2008 - Jul 23, 2008","TR","12:00 pm - 1:15 pm","Robinson Hall A206","Internship","Michael E Hurley"
"40121","PSYC 362","Psychology of Women","C01","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","MTWR","12:00 pm - 2:15 pm","Robinson Hall A247","Lecture","Heidi Lynn Moyher DeLoveh"
"40123","PSYC 372","Physiological Psychology","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MTWR","9:30 am - 11:45 am","Robinson Hall A106","Lecture","Marjorie Battaglia"
"40124","PSYC 372","Physiological Psychology","B01","Fairfax Campus","Jun 02, 2008 - Jul 24, 2008","MW","7:20 pm - 10:00 pm","Innovation Hall 135","Lecture","Hadley C Bergstrom"
"40125","PSYC 373","Physiological Psychology Lab","2C1","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","MW","8:30 am - 11:20 am","David King Jr. Hall 3044","Laboratory","Jennifer Brielmaier Sontag"
"40128","PSYC 418","Death, Dying, and Grieving","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MTWR","9:30 am - 11:45 am","Robinson Hall A206","Lecture","Norman J Stanhope"
"40130","PSYC 465","History and Systems in Psychol","C01","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","MTWR","12:00 pm - 2:15 pm","Robinson Hall B224","Lecture","Adriana M Falco"
"40131","PSYC 518","Death, Dying, and Grieving","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MTWR","9:30 am - 11:45 am","Robinson Hall A206","Lecture","Norman J Stanhope"
"40136","PSYC 617","Child Psychopathology","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MWF","3:45 pm - 6:50 pm","Psyc Clinic CLNC","Lecture","Sharon Harrell"
"40138","PSYC 638","Training:Thry Dsn and Eval","C01","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","MWF","7:00 pm - 10:05 pm","Enterprise Hall 173","Lecture","Stephen J Zaccaro"
"40139","PSYC 730","Practicum Applied Psyc","X01","Fairfax Campus","May 19, 2008 - Jun 18, 2008","W","4:30 pm - 7:10 pm","Innovation Hall 133","Internship","Louis C Buffardi"
"40140","PSYC 730","Practicum Applied Psyc","X02","Fairfax Campus","May 19, 2008 - Jun 18, 2008","W","4:30 pm - 7:10 pm","Innovation Hall 133","Internship","Louis C Buffardi"
"41428","PSYC 850","Teaching Practicum in Psyc","C02","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008"," ","TBA","To Be Arranged","Lecture","Robert F Smith"
"40144","PSYC 881","Practicum in Clinical Psych","X01","Fairfax Campus","May 19, 2008 - Jul 23, 2008"," ","TBA","Psyc Clinic CLNC","Lec/Sem","James E Maddux"
"40145","PSYC 881","Practicum in Clinical Psych","X02","Fairfax Campus","May 19, 2008 - Jul 23, 2008"," ","TBA","Psyc Clinic CLNC","Lec/Sem","James E Maddux"
"40146","PSYC 881","Practicum in Clinical Psych","X03","Fairfax Campus","May 19, 2008 - Jul 23, 2008"," ","TBA","Psyc Clinic CLNC","Lec/Sem","Angela C Boone"
"41122","PSYC 885","Clinical Externship","I01","Fairfax Campus","Jun 16, 2008 - Aug 04, 2008"," ","TBA","TBA","Internship","James E Maddux"
"40771","PUAD 505","Intro Nonprofit Mgmt","A01","Arlington Campus","May 19, 2008 - Jun 20, 2008","MWF","7:00 pm - 10:05 pm","DNU Arlington Original Bldg 245","Lecture","Charlene Mollison"
"41640","PUAD 611","Prob Solving/Data Analysis I","B02","Fairfax Campus","Jun 02, 2008 - Jul 24, 2008","TR","7:20 pm - 10:00 pm","Innovation Hall 326","Lecture","Gerald R Bushee"
"40776","PUAD 615","Administrative Law","B01","Fairfax Campus","Jun 02, 2008 - Jul 24, 2008","MW","7:20 pm - 10:00 pm","West 1001","Lecture","James N Burroughs"
"40777","PUAD 640","Public Policy Process","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","TR","7:00 pm - 10:05 pm","Thompson Hall 112","Lecture","Priscilla M Regan","May 19, 2008 - Jun 20, 2008","S","9:00 am - 12:05 pm","Thompson Hall 112","Lecture","TBA"
"40778","PUAD 657","Association Management","B01","Internet Campus","Jun 02, 2008 - Jul 24, 2008"," ","TBA","On-line/Internet","Lecture","Maryclare Maslyn"
"40780","PUAD 660","Pub/Nonprof Acct and Fnan","B01","Internet Campus","Jun 02, 2008 - Jul 24, 2008"," ","TBA","On-line/Internet","Lecture","John F Sacco"
"40781","PUAD 700","Ethics/Publ Admin","C01","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","TR","7:00 pm - 10:05 pm","Robinson Hall A206","Lecture","Jason Y Hall","Jun 30, 2008 - Aug 04, 2008","S","9:00 am - 12:05 pm","Robinson Hall A206","Lecture","TBA"
"40786","PUAD 703","Third Party Governance","C01","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","MWF","7:00 pm - 10:05 pm","Enterprise Hall 279","Seminar","Paul L Posner"
"41137","PUAD 720","Performance Measurement","A01","Arlington Campus","May 19, 2008 - Jun 20, 2008","TR","7:00 pm - 10:05 pm","DNU Arlington Original Bldg 246","Lecture","David G Frederickson","May 19, 2008 - Jun 20, 2008","S","9:00 am - 12:05 pm","DNU Arlington Original Bldg 246","Lecture","TBA"
"41231","PUAD 729","Issues in Public Mgmt","B01","Arlington Campus","Jun 02, 2008 - Jul 24, 2008","MW","4:30 pm - 7:10 pm","DNU Arlington Original Bldg 253","Lec/Sem","Enid Beaumont"
"40789","PUAD 742","Program Evaluation","B01","Arlington Campus","Jun 02, 2008 - Jul 24, 2008","MW","7:20 pm - 10:00 pm","DNU Arlington Original Bldg 335","Lecture","Bonnie B Stabile"
"40791","PUAD 794","Internship","I02","Fairfax Campus","Jun 16, 2008 - Aug 04, 2008"," ","TBA","TBA","Internship","TBA"
"42291","PUAD 794","Internship","I03","Fairfax Campus","Jun 16, 2008 - Aug 04, 2008"," ","TBA","TBA","Internship","Suzanne Michelle McDonald"
"40016","PUBP 710","Mod Ctrinsurgncy:Theor/Pract","B01","Arlington Campus","Jun 02, 2008 - Jul 24, 2008","MW","7:20 pm - 10:00 pm","DNU Arlington Original Bldg 269","Lec/Sem","John Gordon"
"40017","PUBP 710","Housing/Commun Dev Policy","B02","Arlington Campus","Jun 02, 2008 - Jul 24, 2008","TR","7:20 pm - 10:00 pm","DNU Arlington Original Bldg 250","Lec/Sem","Danilo Pelletiere"
"41236","PUBP 710","Corp Socl Responbl & Publ","B03","Arlington Campus","Jun 02, 2008 - Jul 24, 2008","MW","4:30 pm - 7:10 pm","DNU Arlington Original Bldg 268","Lec/Sem","Robin Smith"
"41625","PUBP 710","Ldrshp in a Diverse World","B04","Arlington Campus","Jun 02, 2008 - Jul 24, 2008","MW","4:30 pm - 7:10 pm","DNU Arlington Original Bldg 269","Lec/Sem","Jessica Heineman-Pieper"
"41173","PUBP 710","Consult for Org Dev/Change","X01","Arlington Campus","May 31, 2008 - May 31, 2008","S","9:00 am - 5:00 pm","DNU Arlington Original Bldg 257","Lec/Sem","Ted N. Tschudy","Jun 13, 2008 - Jun 13, 2008","F","5:00 pm - 10:00 pm","DNU Arlington Original Bldg 257","Lec/Sem","Ted N. Tschudy","Jun 27, 2008 - Jun 27, 2008","F","5:00 pm - 10:00 pm","DNU Arlington Original Bldg 269","Lec/Sem","Ted N. Tschudy","Jun 28, 2008 - Jun 28, 2008","S","9:00 am - 5:00 pm","DNU Arlington Original Bldg 257","Lec/Sem","Ted N. Tschudy","Jul 11, 2008 - Jul 11, 2008","F","5:00 pm - 10:00 pm","DNU Arlington Original Bldg 269","Lec/Sem","Ted N. Tschudy","Jul 12, 2008 - Jul 12, 2008","S","9:00 am - 5:00 pm","DNU Arlington Original Bldg 257","Lec/Sem","Ted N. Tschudy"
"40965","PUBP 714","Transportation Security","B01","Arlington Campus","Jun 02, 2008 - Jul 24, 2008","MW","7:20 pm - 10:00 pm","DNU Arlington Original Bldg 250","Lec/Sem","Irvin S Varkonyi"
"41110","PUBP 738","Info, Tech, and Instit Chg","B01","Arlington Campus","Jun 02, 2008 - Jul 24, 2008","TR","7:20 pm - 10:00 pm","DNU Arlington Original Bldg 302","Lecture","Erik W Kuiler"
"40830","EDRD 614","Teaching Reading:Second School","B01","Fairfax Campus","Jun 02, 2008 - Jul 24, 2008","MW","4:30 pm - 7:10 pm","Robinson Hall B105","Lecture","Mary Ann Dzama"
"40970","EDRD 633","Liter Assess/Interv-Ind","X01","Off-campus/Other Campus","May 19, 2008 - Jun 18, 2008","MW","4:00 pm - 8:00 pm","Off-campus Location OCL","Lecture","Thana Vance","Jul 07, 2008 - Jul 07, 2008","M","2:00 pm - 6:00 pm","Off-campus Location OCL","Lecture","Thana Vance"
"40840","EDRD 635","School Inquiry Literacy","B01","Fairfax Campus","Jun 02, 2008 - Jul 24, 2008","MW","4:30 pm - 7:10 pm","Robinson Hall A123","Lecture","Shanon D Hardy"
"40971","EDRD 637","Supervised Literacy Practicum","X01","Off-campus/Other Campus","Jun 23, 2008 - Jun 27, 2008","MTWRF","8:00 am - 2:00 pm","Off-campus Location","Internship","Lara H Macdonald","Jul 09, 2008 - Jul 11, 2008","WF","2:00 pm - 6:00 pm","Off-campus Location","Internship","Lara H Macdonald"
"41931","EDRD 637","Supervised Literacy Practicum","X03","Off-campus/Other Campus","Jun 23, 2008 - Jun 27, 2008","MTWRF","8:00 am - 2:00 pm","Off-campus Location","Internship","Thana Vance","Jul 09, 2008 - Jul 11, 2008","WF","2:00 pm - 6:00 pm","Off-campus Location","Internship","Thana Vance"
"40973","EDRD 797","Leadership in Literacy","X01","Prince William Campus","Jun 02, 2008 - Jul 24, 2008","T","4:30 pm - 8:30 pm","Prince William: Occoquan 318","Lecture","Elizabeth G Sturtevant","Jul 12, 2008 - Jul 19, 2008","S","9:00 am - 1:00 pm","Prince William: Occoquan 318","Lecture","Elizabeth G Sturtevant"
"40500","RELI 100","Human Relig Experience","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MTWR","9:30 am - 11:45 am","Thompson Hall 222","Lecture","John Barclay Burns"
"40503","RELI 100","Human Relig Experience","A02","Fairfax Campus","May 19, 2008 - Jun 20, 2008","TR","7:00 pm - 10:05 pm","DNU Science Technology I 122","Lecture","David Dakake","May 19, 2008 - Jun 20, 2008","S","9:00 am - 12:05 pm","DNU Science Technology I 122","Lecture","TBA"
"40507","RELI 212","Religions of the Orient","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MTWR","12:00 pm - 2:15 pm","Robinson Hall A208","Lecture","Cuong T Nguyen"
"40444","RUSS 210","Intermediate Russian","A01","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MTWR","9:30 am - 11:45 am","Enterprise Hall 279","Lecture","James S Levine"
"41119","RUSS 250","Gateway to Advanced Russian","C01","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","MTWR","9:30 am - 11:45 am","Thompson Hall 108","Lecture","James S Levine"
"40445","RUSS 303","Russian Advanced Convers","C01","Fairfax Campus","Jun 30, 2008 - Aug 04, 2008","TR","7:00 pm - 10:05 pm","Thompson Hall 227","Lecture","Helen Guglielmi","Jun 30, 2008 - Aug 04, 2008","S","9:00 am - 12:05 pm","Thompson Hall 227","Lecture","TBA"
"41166","RUSS 325","Major Russian Writers","A02","Fairfax Campus","May 19, 2008 - Jun 20, 2008","MTWR","12:00 pm - 2:15 pm","Thompson Hall 232","Lec/Sem","Julie A Christensen"
"41325","SOM 301","Lab for A02","210","Fairfax Campus","May 19, 2008 - Jun 20, 2008","TR","12:00 pm - 2:15 pm","DNU Student Union II SOM4","Laboratory","Thomas J Moran"
"41326","SOM 301","Lab for A02","211","Fairfax Campus","May 19, 2008 - Jun 20, 2008","TR","12:00 pm - 2:15 pm","Innovation Hall 326","Laboratory","Nicola S Stupka"
"41327","SOM 301","Lab for A02","212","Fairfax Campus","May 19, 2008 - Jun 20, 2008","TR","12:00 pm - 2:15 pm","Innovation Hall 327","Laboratory","Kelly T Funk"
"41306","SOM 301","Lab for A01","2A7","Fairfax Campus","May 19, 2008 - Jun 20, 2008","TR","9:30 am - 11:45 am","DNU Student Union II SOM4","Laboratory","Thomas J Moran"
"41307","SOM 301","Lab for A01","2A8","Fairfax Campus","May 19, 2008 - Jun 20, 2008","TR","9:30 am - 11:45 am","Innovation Hall 327","Laboratory","Kelly T Funk"
"41308","SOM 301","Lab for A01","2A9","Fairfax Campus","May 19, 2008 - Jun 20, 2008","TR","9:30 am - 11:45 am","Innovation Hall 326","Laboratory","Nicola S Stupka"
