"41409","PHIL 100","Introduction to Philosophy","C01","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","MTWR","12:00 pm - 2:15 pm","DNU Science Technology I 206","Lecture","Derek Boyd"
"41410","PHIL 253","Philosophy and Literature","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MWF","7:00 pm - 10:05 pm","Robinson Hall B111","Lecture","Wayne J Froman"
"40428","PHED 105","Aerobics/Basic Condition","2P1","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWR","12:15 pm - 1:30 pm","Recreation/Athletic Complex TBA","Laboratory","Frederick K Schack"
"41251","PHED 105","Aerobics/Basic Condition","XP1","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWR","10:00 am - 11:30 am","Field House TBA","Laboratory","Frederick K Schack"
"40429","PHED 108","Weight Train/Body Condit","2P1","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWR","1:45 pm - 2:30 pm","Recreation/Athletic Complex 2227","Laboratory","Frederick K Schack"
"40925","PHED 129","Introduction to Yoga","XP2","Fairfax Campus","May 23, 2011 - Jun 24, 2011","TR","1:30 pm - 4:00 pm","Recreation/Athletic Complex 2201","Laboratory","Marjorie D Calhoun"
"41495","PHED 149","Tai Chi","CP1","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","WF","1:30 pm - 2:45 pm","Recreation/Athletic Complex 2002","Laboratory","Xiaolin Lu"
"42337","PHED 450","Physiology of Exercise","C02","Prince William Campus","Jul 05, 2011 - Aug 05, 2011","MTWR","7:00 am - 9:15 am","Prince William: Bull Run Hall 246","Lecture","Dianna L Purvis"
"40717","PHED 673","Motor Devel for Special Popula","X01","Prince William Campus","Jul 06, 2011 - Aug 05, 2011","MWF","9:00 am - 12:15 pm","Prince William: Bull Run Hall 212","Lecture","William P Brady"
"41603","PHYS 160","Recitation for B01","3B1","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","MWF","6:20 pm - 7:10 pm","Robinson Hall B208","Recitation","Amin Jazaeri"
"41602","PHYS 160","University Physics I","B01","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","MWF","7:20 pm - 10:00 pm","Robinson Hall B224","Lecture","Amin Jazaeri"
"41604","PHYS 161","University Physics I Lab","2B1","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","TR","4:30 pm - 7:10 pm","DNU Science Technology I 324","Laboratory","Amin Jazaeri"
"41605","PHYS 161","University Physics I Lab","2B2","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","TR","7:20 pm - 10:00 pm","DNU Science Technology I 324","Laboratory","Amin Jazaeri"
"40346","PHYS 243","Recitation for A01","3A1","Fairfax Campus","May 23, 2011 - Jun 24, 2011","TR","9:30 am - 10:45 am","Krug Hall 5","Recitation","Insuk Jang"
"40348","PHYS 243","Recitation for A01","3A3","Fairfax Campus","May 23, 2011 - Jun 24, 2011","TR","9:45 am - 11:00 am","Krug Hall 242","Recitation","Frederick Rothwarf"
"40345","PHYS 243","College Physics I","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWRF","7:30 am - 9:20 am","DNU Science Technology I 131","Lecture","Neil Goldman"
"40349","PHYS 244","College Physics I Lab","2A1","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MWF","9:30 am - 12:15 pm","DNU Science Technology I 228","Laboratory","Insuk Jang"
"40350","PHYS 244","College Physics I Lab","2A2","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MWF","12:30 pm - 3:15 pm","DNU Science Technology I 228","Laboratory","Joseph E Rodriguez"
"40351","PHYS 244","College Physics I Lab","2A3","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTR","3:30 pm - 6:15 pm","DNU Science Technology I 228","Laboratory","Joseph E Rodriguez"
"40353","PHYS 245","Recitation for C01","3C1","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","TR","9:30 am - 10:45 am","Robinson Hall A109","Recitation","Insuk Jang"
"40354","PHYS 245","Recitation for C01","3C2","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","TR","11:30 am - 12:45 pm","Innovation Hall 131","Recitation","Insuk Jang"
"40355","PHYS 245","Recitation for C01","3C3","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","TR","9:30 am - 10:45 am","Innovation Hall 131","Recitation","Shalom Fisher"
"40352","PHYS 245","College Physics II","C01","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","MTWRF","7:30 am - 9:20 am","DNU Science Technology II 9","Lecture","Neil Goldman"
"40356","PHYS 246","College Physics II Lab","2C1","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","MWF","9:30 am - 12:15 pm","DNU Science Technology I 228","Laboratory","Joseph E Rodriguez"
"40357","PHYS 246","College Physics II Lab","2C2","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","MWF","12:30 pm - 3:15 pm","DNU Science Technology I 228","Laboratory","Devin S Vega"
"40681","PHYS 246","College Physics II Lab","2C3","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","MWF","3:30 pm - 6:15 pm","DNU Science Technology I 228","Laboratory","Devin S Vega"
"40359","PHYS 260","Recitation for C01","3C1","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","TR","6:00 pm - 6:50 pm","Robinson Hall B111","Recitation","Gabriele Belle"
"40358","PHYS 260","University Physics II","C01","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","TR","7:00 pm - 10:05 pm","Robinson Hall B111","Lecture","Gabriele Belle","Jul 05, 2011 - Aug 05, 2011","S","9:00 am - 12:05 pm","Robinson Hall B111","Lecture","TBA"
"42391","PHYS 261","University Physics II Lab","C01","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","MWF","1:30 pm - 4:15 pm","DNU Science Technology I 320","Laboratory","Krishnamurthy Venugopala Vemuru"
"40361","PHYS 262","Recitation for C01","3C1","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","MTWRF","9:30 am - 10:20 am","Innovation Hall 207","Recitation","Krishnamurthy Venugopala Vemuru"
"40360","PHYS 262","University Physics III","C01","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","MTWRF","7:30 am - 9:20 am","Innovation Hall 133","Lecture","Krishnamurthy Venugopala Vemuru"
"41034","PHYS 266","Recitation for C01","3C1","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","MTWRF","7:30 am - 9:20 am","Innovation Hall 137","Recitation","Krishnamurthy Venugopala Vemuru"
"41035","PHYS 266","Introduction to Thermodynamics","C01","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","MTWRF","9:30 am - 10:20 am","University Hall 1204","Lecture","Krishnamurthy Venugopala Vemuru"
"42863","PHYS 390","Introduction to Nanomatorials","X01","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","MTWRF","1:00 pm - 1:50 pm","DNU Science Technology I 310","Lecture","Krishnamurthy Venugopala Vemuru"
"40069","PSYC 100","Basic Concepts in Psychology","B01","Internet Campus","Jun 06, 2011 - Jul 28, 2011"," ","TBA","On-line/Internet NET","Lecture","Keith D Renshaw"
"40070","PSYC 100","Basic Concepts in Psychology","C01","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","MTWR","9:30 am - 11:45 am","DNU Science Technology I 122","Lecture","Richard L Amernick"
"40697","PSYC 211","Developmental Psychology","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWR","12:00 pm - 2:15 pm","Robinson Hall B203","Lecture","Timothy Walter Curby"
"41785","PSYC 211","Developmental Psychology","B02","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","MW","7:20 pm - 10:00 pm","Innovation Hall 134","Lecture","Katherine Marie Zinsser"
"40072","PSYC 231","Social Psychology","B01","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","TR","7:20 pm - 10:00 pm","Robinson Hall B224","Lecture","Yoon Kyong Kim"
"40630","PSYC 231","Social Psychology","C01","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","MTWR","12:00 pm - 2:15 pm","Robinson Hall B203","Lecture","Sarah Elizabeth Erb"
"40081","PSYC 300","Lab for B01","2B1","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","TR","4:00 pm - 5:50 pm","Innovation Hall 323","Laboratory","Jessica Lynn Grossmann"
"41272","PSYC 300","Lab for B01","2B2","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","TR","6:00 pm - 7:50 pm","Innovation Hall 318","Laboratory","Jessica Lynn Grossmann"
"40074","PSYC 300","Lab for C01","2C1","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","MW","12:00 pm - 2:50 pm","Innovation Hall 129","Laboratory","Helyn Kim"
"40075","PSYC 300","Lab for C01","2C2","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","TR","12:00 pm - 2:50 pm","Innovation Hall 129","Laboratory","Helyn Kim"
"40079","PSYC 300","Statistics in Psychology","B01","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","MW","4:30 pm - 7:10 pm","Krug Hall 242","Lecture","Patricia B Wanschura"
"40073","PSYC 300","Statistics in Psychology","C01","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","MTWR","9:30 am - 11:45 am","Innovation Hall 215G","Lecture","Michael E Hurley"
"40088","PSYC 301","Lab for A01","2A1","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MW","12:00 pm - 2:50 pm","Innovation Hall 326","Laboratory","Evan M Kleiman"
"40087","PSYC 301","Lab for A01","2A2","Fairfax Campus","May 23, 2011 - Jun 24, 2011","TR","12:00 pm - 2:50 pm","Innovation Hall 129","Laboratory","Evan M Kleiman"
"40934","PSYC 301","Lab for B01","2B1","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","TR","6:00 pm - 7:50 pm","Innovation Hall 323","Laboratory","Hilary Weingarden"
"40935","PSYC 301","Lab for B01","2B2","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","TR","8:00 pm - 9:50 pm","Innovation Hall 323","Laboratory","Hilary Weingarden"
"40085","PSYC 301","Research Methods in Psyc","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTW","9:30 am - 11:35 am","University Hall 1202","Lecture","Linda Doss Chrosniak"
"40698","PSYC 301","Research Methods in Psyc","B01","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","MW","7:20 pm - 9:10 pm","Nguyen Engineering Building 1103","Lecture","Heather Melissa Mullins"
"41275","PSYC 304","Lab for B01","2B1","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","MW","6:00 pm - 7:50 pm","Innovation Hall 328","Laboratory","Lindsey A Hutchison"
"41276","PSYC 304","Lab for B01","2B2","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","MW","8:00 pm - 9:50 pm","Innovation Hall 328","Laboratory","Lindsey A Hutchison"
"41274","PSYC 304","Principles of Learning","B01","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","TR","7:20 pm - 10:00 pm","Robinson Hall A249","Lecture","William A Perez"
"40099","PSYC 313","Child Psychology","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWR","12:00 pm - 2:15 pm","Robinson Hall A105","Lecture","Marjorie Battaglia"
"40100","PSYC 314","Adolescent Psychology","C01","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","MTWR","12:00 pm - 2:15 pm","Innovation Hall 207","Lecture","Abby Gray Carlson"
"40101","PSYC 317","Cognitive Psychology","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWR","9:30 am - 11:45 am","Robinson Hall B122","Lecture","James F Sanford"
"40102","PSYC 321","Counseling Psychology","C01","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","MTWR","12:00 pm - 2:15 pm","Innovation Hall 137","Lecture","Jerome Short"
"40704","PSYC 322","Behavior Modification","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWR","9:30 am - 11:45 am","Enterprise Hall 274","Lecture","Johannes Rojahn"
"40103","PSYC 324","Personality Theory","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWR","9:30 am - 11:45 am","Blueridge Hall 129","Lecture","Rebecca Susan Morse"
"40105","PSYC 325","Abnormal Psychology","B01","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","MW","7:20 pm - 10:00 pm","Innovation Hall 208","Lecture","Lauren C Parker"
"40104","PSYC 325","Abnormal Psychology","C01","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","MTWR","9:30 am - 11:45 am","Innovation Hall 136","Lecture","Jerome Short"
"41277","PSYC 327","Psychology in the Community","X01","Fairfax Campus","May 23, 2011 - Aug 04, 2011","MW","12:00 pm - 1:15 pm","DNU Science Technology II 220","Internship","Michael E Hurley"
"41278","PSYC 328","Psychology in the Community","X01","Fairfax Campus","May 23, 2011 - Aug 04, 2011","MW","12:00 pm - 2:15 pm","DNU Science Technology II 220","Internship","Michael E Hurley"
"41279","PSYC 362","Psychology of Women","C01","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","MTWR","12:00 pm - 2:15 pm","Innovation Hall 133","Lecture","Rebecca Susan Morse"
"40111","PSYC 372","Physiological Psychology","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWR","9:30 am - 11:45 am","Enterprise Hall 276","Lecture","Marjorie Battaglia"
"40114","PSYC 372","Physiological Psychology","B01","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","TR","7:20 pm - 10:00 pm","Robinson Hall B205","Lecture","Belinda Morin"
"40116","PSYC 373","Physiological Psychology Lab","2C1","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","MW","8:30 am - 11:20 am","David King Jr. Hall 3044","Laboratory","Caitlin Marie Groeber"
"40118","PSYC 373","Physiological Psychology Lab","2C2","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","MW","6:30 pm - 9:20 pm","David King Jr. Hall 3044","Laboratory","Gina Marie Fernandez"
"41473","PSYC 405","Madness, Mystery, and Mayhem","B01","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","TR","4:30 pm - 7:10 pm","Innovation Hall 134","Lecture","Erica Dawn Holliday"
"41636","PSYC 405","Madness, Mystery, and Mayhem","B02","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","MW","4:30 pm - 7:10 pm","Enterprise Hall 174","Lecture","Erica Dawn Holliday"
"41598","PSYC 406","Psychology of Communication","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTW","9:30 am - 11:00 am","Robinson Hall A105","Lecture","Doris Bitler Davis","May 23, 2011 - Jun 24, 2011","R","9:30 am - 1:30 pm","To Be Arranged TBA","Lecture","Doris Bitler Davis"
"41057","PSYC 418","Death, Dying, and Grieving","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWR","12:00 pm - 2:15 pm","East 121","Lecture","Norman J Stanhope"
"41764","PSYC 461","Intro to Forensic Psychology","X02","Internet Campus","May 31, 2011 - Aug 05, 2011"," ","TBA","On-line/Internet NET","Lecture","Lann A Malesky"
"40970","PSYC 465","History and Systems in Psychol","C01","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","MTWR","9:30 am - 11:45 am","Enterprise Hall 173","Lecture","Rebecca Susan Morse"
"41842","PSYC 466","Psyc of Intimate Relationships","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWR","12:00 pm - 2:15 pm","Innovation Hall 131","Lecture","Alexander Malki Afram"
"41612","PSYC 592","Research Meathods","C01","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","M","2:30 pm - 5:00 pm","Robinson Hall A249","Lecture","Robert Pasnak"
"41805","PSYC 722","Lab for A01","2A1","Fairfax Campus","May 23, 2011 - Jun 24, 2011","R","10:00 am - 4:00 pm","Psyc Clinic CLNC","Laboratory","Jessica Lynette Dandridge"
"41804","PSYC 722","Adv Child Assessment","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","T","12:00 pm - 3:00 pm","Psyc Clinic CLNC","Lecture","Mittie T Quinn"
"42025","PSYC 792","Pract Dev/Psyc/Biopsyc/Scl Psy","I01","Fairfax Campus","Jul 06, 2011 - Jul 28, 2011"," ","TBA","To Be Arranged TBA","Internship","Robert Pasnak"
"41292","PUAD 611","Prob Solving/Data Analysis I","B02","Fairfax Campus","Jun 06, 2011 - Jul 20, 2011","TR","7:20 pm - 10:00 pm","Innovation Hall 327","Lecture","Younsung Kim"
"42641","PUAD 611","Prob Solving/Data Analysis I","B04","Arlington Campus","Jun 06, 2011 - Jul 28, 2011","TR","7:20 pm - 10:00 pm","Arlington: Founders Hall 307","Lecture","Gerald R Bushee"
"40773","PUAD 620","Organztn Thry/Mgmt Behav","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MWF","7:00 pm - 10:00 pm","Robinson Hall A249","Lecture","James N Burroughs"
"40248","PUAD 630","Emergency Planning/Preparednes","A01","Internet Campus","May 23, 2011 - Jun 24, 2011"," ","TBA","On-line/Internet NET","Seminar","Maryclare Maslyn"
"40249","PUAD 640","Public Policy Process","C01","Arlington Campus","Jul 05, 2011 - Aug 05, 2011","MWF","7:00 pm - 10:05 pm","Arlington: Founders Hall 207","Lecture","Frank H Shafroth"
"41047","PUAD 700","Ethics/Publ Admin","C01","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","TR","7:00 pm - 10:05 pm","Robinson Hall A205","Lecture","James K Conant","Jul 05, 2011 - Aug 05, 2011","S","9:00 am - 12:05 pm","Robinson Hall A205","Lecture","James K Conant"
"41290","PUAD 703","Third Party Governance","C01","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","MWF","7:00 pm - 10:05 pm","Fine Arts Building DNU B212","Seminar","Paul L Posner"
"40251","PUAD 720","Performance Measurement","A01","Arlington Campus","May 23, 2011 - Jun 24, 2011","TR","7:00 pm - 10:05 pm","Arlington: Founders Hall 207","Lecture","David G Frederickson","May 23, 2011 - Jun 24, 2011","S","9:00 am - 12:05 pm","Arlington: Founders Hall 207","Lecture","David G Frederickson"
"41485","PUAD 729","The Media and Lobbying","B01","Arlington Campus","Jun 06, 2011 - Jul 28, 2011","MW","7:20 pm - 10:00 pm","Arlington: Founders Hall 209","Lecture","Jason Y Hall"
"41472","PUAD 739","Comparative Internatl Mngmt","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MWF","7:00 pm - 10:05 pm","Robinson Hall A203","Lecture","David Wilsford"
"41525","PUAD 742","Program Evaluation","B01","Arlington Campus","Jun 06, 2011 - Jul 28, 2011","MW","4:30 pm - 7:10 pm","Arlington: Founders Hall 466","Lecture","Virginia Ann Chanley"
"41315","PUAD 794","Internship","I01","Fairfax Campus","May 23, 2011 - Aug 06, 2011"," ","TBA","To Be Arranged TBA","Internship","Sheila M Hearne"
"41316","PUAD 794","Internship","I02","Fairfax Campus","May 23, 2011 - Aug 06, 2011"," ","TBA","To Be Arranged TBA","Internship","James K Conant"
"40040","PUBP 710","Health Reform Policy Challenge","B01","Arlington Campus","Jun 06, 2011 - Jul 28, 2011","MW","7:20 pm - 10:00 pm","Arlington: Founders Hall 478","Lec/Sem","Thurman Barrier Clendenin"
"40041","PUBP 710","Mod Ctrinsurgncy: Theor/Pract","B02","Arlington Campus","Jun 06, 2011 - Jul 28, 2011","MW","4:30 pm - 7:10 pm","Arlington: Founders Hall 470","Lec/Sem","John Gordon"
"40045","PUBP 710","Corruption and Public Policy","B03","Arlington Campus","Jun 06, 2011 - Jul 28, 2011","TR","7:20 pm - 10:00 pm","Arlington: Founders Hall 470","Lec/Sem","Janine R Wedel"
"41931","PUBP 710","Political/Policy Communication","B05","Arlington Campus","Jun 06, 2011 - Jul 28, 2011","MW","7:20 pm - 10:00 pm","Arlington: Founders Hall 468","Lec/Sem","David L. Helfert"
"42004","PUBP 710","Development & Peace Operations","X01","Arlington Campus","Jun 17, 2011 - Jun 18, 2011","FS","9:00 am - 5:00 pm","Arlington: Founders Hall 470","Lec/Sem","Mary H Schwoebel"
"41584","PUBP 714","Transportation Security","B01","Arlington Campus","Jun 06, 2011 - Jul 28, 2011","TR","7:20 pm - 10:00 pm","Arlington: Founders Hall 322","Lecture","Irvin S Varkonyi"
"40930","PUBP 753","Ethics in Public Policy","B01","Arlington Campus","Jun 06, 2011 - Jul 28, 2011","TR","4:30 pm - 7:10 pm","Arlington: Founders Hall 468","Lecture","Bonnie B Stabile"
"41641","PUBP 794","Internship","X01","Arlington Campus","Jun 01, 2011 - Jun 01, 2011","W","1:30 pm - 4:10 pm","Arlington: Founders Hall 209","Internship","Wayne D Perry","Jul 21, 2011 - Jul 21, 2011","R","12:30 pm - 4:10 pm","Arlington: Founders Hall 209","Internship","Wayne D Perry"
"41610","EDRD 525","Emrgnt Lit Engl Lang Lrn,PK-12","B01","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","TR","4:30 pm - 7:10 pm","Innovation Hall 133","Lecture","Rachel A Grant"
"41436","EDRD 610","Cntnt Lit Eng Lang Lrnrs,PK-12","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MWF","7:00 pm - 10:05 pm","Innovation Hall 129","Lecture","Karen P Banks"
"41688","EDRD 829","Adv Found of Literacy Ed","B02","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","MW","7:20 pm - 10:00 pm","DNU Science Technology II 012","Lecture","Elizabeth G Sturtevant"
"42376","RELI 100","Human Relig Experience","B02","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","TR","9:30 am - 12:10 pm","Innovation Hall 209","Lecture","Douglas Morgan Padgett"
"41500","RELI 211","Religions of the West","C01","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","TR","4:30 pm - 7:10 pm","Krug Hall 210","Lecture","John Barclay Burns"
"41501","RELI 212","Religions of Asia","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWR","9:30 am - 11:45 am","Robinson Hall B124","Lecture","Cuong T Nguyen"
"40656","RUSS 210","Intermediate Russian","A02","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MWF","7:00 pm - 10:05 pm","Robinson Hall A206","Lecture","James S Levine"
"40657","RUSS 250","Gateway to Advanced Russian","C02","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","MWF","7:00 pm - 10:05 pm","Fine Arts Building DNU B112","Lecture","James S Levine"
"41229","RUSS 325","Major Russian Writers","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWR","12:00 pm - 2:15 pm","Aquia Building 347","Lecture","Julie A Christensen"
"40290","SOM 301","Lab for A01","2A1","Fairfax Campus","May 23, 2011 - Jun 24, 2011","TR","9:30 am - 11:45 am","Enterprise Hall 278","Laboratory","Tyler Summers"
"40291","SOM 301","Lab for A01","2A2","Fairfax Campus","May 23, 2011 - Jun 24, 2011","TR","9:30 am - 11:45 am","Innovation Hall 326","Laboratory","Nicola S Stupka"
"40292","SOM 301","Lab for A01","2A3","Fairfax Campus","May 23, 2011 - Jun 24, 2011","TR","9:30 am - 11:45 am","Innovation Hall 327","Laboratory","Carrie C Warburton"
"40293","SOM 301","Lab for A02","2A4","Fairfax Campus","May 23, 2011 - Jun 24, 2011","TR","12:00 pm - 2:15 pm","Enterprise Hall 278","Laboratory","Tyler Summers"
"40294","SOM 301","Lab for A02","2A5","Fairfax Campus","May 23, 2011 - Jun 24, 2011","TR","12:00 pm - 2:15 pm","Innovation Hall 326","Laboratory","Nicola S Stupka"
"40295","SOM 301","Lab for A02","2A6","Fairfax Campus","May 23, 2011 - Jun 24, 2011","TR","12:00 pm - 2:15 pm","Innovation Hall 327","Laboratory","Carrie C Warburton"
"40288","SOM 301","Bus Models: A Commun Appr","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MW","9:30 am - 11:45 am","Robinson Hall B104","Lecture","Sia Rose-Robinson"
"40289","SOM 301","Bus Models: A Commun Appr","A02","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MW","12:00 pm - 2:15 pm","Robinson Hall B104","Lecture","Sia Rose-Robinson"
"41618","SOM 492","Internship","101","Internet Campus","May 23, 2011 - Aug 26, 2011"," ","TBA","TBA","Internship","Jennifer Marie Antonini"
"40287","SOM 498","Capstone Crs:Adv Bus Mod","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MWF","1:00 pm - 4:05 pm","Enterprise Hall 277","Lecture","Maheshkumar Joshi"
"40980","SOM 498","Capstone Crs:Adv Bus Mod","A03","Fairfax Campus","May 23, 2011 - Jun 24, 2011","TR","1:00 pm - 4:05 pm","Enterprise Hall 277","Lecture","Avinash V Mainkar","May 23, 2011 - Jun 24, 2011","S","12:15 pm - 3:20 pm","Enterprise Hall 277","Lecture","Avinash V Mainkar"
"41549","SOM 498","Capstone Crs:Adv Bus Mod","B01","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","MW","4:15 pm - 6:55 pm","Krug Hall 7","Lecture","Masoud Yasai"
"41056","SOM 498","Capstone Crs:Adv Bus Mod","B06","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","TR","7:20 pm - 10:00 pm","Enterprise Hall 274","Lecture","Zita Stone"
"41547","SOM 498","Capstone Crs:Adv Bus Mod","C02","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","MWF","1:00 pm - 4:05 pm","Enterprise Hall 174","Lecture","Avinash V Mainkar"
"41005","SOCW 110","Global Perspect on Human Rgts","A01","Internet Campus","May 23, 2011 - Jun 24, 2011"," ","TBA","On-line/Internet NET","Lecture","Catherine J Tompkins"
"40825","SOCW 200","Introduction to Social Work","A01","Internet Campus","May 23, 2011 - Jun 24, 2011"," ","TBA","On-line/Internet NET","Lecture","Michael E Wolf-Branigin"
"40578","SOCW 323","Human Behavior Soc Env I","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWR","12:00 pm - 2:15 pm","DNU Science Technology I 206","Lecture","Vicki Kirsch"
"41036","SOCW 630","Forensic Social Work Practice","A02","Off-campus Building Campus","May 23, 2011 - Jun 24, 2011","MWF","3:00 pm - 6:05 pm","10340 Democracy Ln 301","Lecture","Sunny H Rome"
"40582","SOCW 670","Comm and Tech for SW Practice","C01","Off-campus Building Campus","Jul 05, 2011 - Aug 05, 2011","MWF","3:45 pm - 6:50 pm","10340 Democracy Ln 301","Lecture","Halaevalu F Vakalahi"
"41467","SOCW 671","Resrch Meth for Soc Wrk","A01","Off-campus/Other Campus","May 23, 2011 - Jun 24, 2011","TR","4:30 pm - 7:10 pm","Off-campus Location OCL","Lecture","Steven R Rose"
"40664","SOCW 674","Psychpathlgy,Life Exp/Soc Prob","A01","Internet Campus","May 23, 2011 - Jun 24, 2011"," ","TBA","On-line/Internet NET","Lecture","Carol Lynn Cleaveland"
"41168","SOCI 120","Globalization and Society","C01","Fairfax Campus","Jul 05, 2011 - Aug 05, 2011","MTWR","12:00 pm - 2:15 pm","Robinson Hall B220","Lecture","John Dale"
"40761","SOCI 308","Racial and Ethnic Relations","B01","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","MW","7:20 pm - 10:00 pm","Krug Hall 19","Lecture","Rutledge M Dennis"
"41169","SOCI 311","Classical Soci Theory","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWR","9:30 am - 11:45 am","Krug Hall 19","Lecture","Joseph A Scimecca"
"40317","SOCI 313","Lab for B01","2B1","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","T","7:20 pm - 8:35 pm","Innovation Hall 222","Laboratory","Gregory A Guagnano"
"40315","SOCI 313","Stat for Behavioral Sci","B01","Fairfax Campus","Jun 06, 2011 - Jul 28, 2011","TR","4:30 pm - 7:10 pm","Innovation Hall 222","Lecture","Gregory A Guagnano"
"41170","SOCI 377","Art and Society","A01","Fairfax Campus","May 23, 2011 - Jun 24, 2011","MTWR","12:00 pm - 2:15 pm","Krug Hall 204","Lecture","Mark D Jacobs"
