"50460","ENGL 302","Advanced Composition","CB2","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","MTWR","11:45 am - 1:50 pm","Innovation Hall 330","Lecture","Jessica Matthews"
"50461","ENGL 302","Advanced Composition","CH1","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","MTWR","9:30 am - 11:35 am","Innovation Hall 330","Lecture","Jessica Matthews"
"50468","ENGL 302","Advanced Composition","CH2","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","MTWR","11:45 am - 1:50 pm","Innovation Hall 133","Lecture","Amelia A Rutledge"
"50462","ENGL 302","Advanced Composition","CH3","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","MTWR","2:00 pm - 4:05 pm","Robinson Hall A109","Lecture","Erica Jacobs"
"50452","ENGL 302","Advanced Composition","CN1","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","MTWR","11:45 am - 1:50 pm","Innovation Hall 333","Lecture","David R Beach"
"50453","ENGL 302","Advanced Composition","CN2","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","MWF","7:00 pm - 10:00 pm","Robinson Hall A107","Lecture","Joshua S Baugher"
"52479","ENGL 302","Advanced Composition","CN3","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","MTWR","11:45 am - 1:50 pm","Thompson Hall 107","Lecture","Dennis Patrick Young"
"52480","ENGL 302","Advanced Composition","CN4","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","MWF","7:00 pm - 10:00 pm","Robinson Hall A208","Lecture","Dean F Taciuch"
"50457","ENGL 302","Advanced Composition","CS1","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","MTWR","7:15 am - 9:20 am","Robinson Hall A246","Lecture","Lucille Rocco Guss"
"50458","ENGL 302","Advanced Composition","CS2","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","MTWR","9:30 am - 11:35 am","Robinson Hall A246","Lecture","Lucille Rocco Guss"
"50459","ENGL 302","Advanced Composition","CS3","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","TR","7:00 pm - 10:00 pm","Robinson Hall A109","Lecture","Donald Humbertson","Jul 05, 2006 - Aug 05, 2006","S","9:00 am - 12:00 pm","Robinson Hall A109","Lecture","Donald Humbertson"
"50473","ENGL 302","Advanced Composition","XB1","Internet Campus","May 22, 2006 - Aug 08, 2006"," ","TBA","TBA","Lecture","Joel E Foreman"
"50474","ENGL 302","Advanced Composition","XB2","Internet Campus","May 22, 2006 - Aug 08, 2006"," ","TBA","TBA","Lecture","Joel E Foreman"
"50475","ENGL 302","Advanced Composition","XB3","Internet Campus","May 22, 2006 - Aug 08, 2006"," ","TBA","TBA","Lecture","Dorothy Raffel"
"50478","ENGL 302","Advanced Composition","XH1","Internet Campus","May 22, 2006 - Aug 08, 2006"," ","TBA","TBA","Lecture","Dorothy Raffel"
"50471","ENGL 302","Advanced Composition","XN1","Internet Campus","May 22, 2006 - Aug 08, 2006"," ","TBA","TBA","Lecture","Dennis Patrick Young"
"50472","ENGL 302","Advanced Composition","XN2","Internet Campus","May 22, 2006 - Aug 08, 2006"," ","TBA","TBA","Lecture","David R Beach"
"50476","ENGL 302","Advanced Composition","XS1","Internet Campus","May 22, 2006 - Aug 08, 2006"," ","TBA","TBA","Lecture","Anne M Kuhta"
"50477","ENGL 302","Advanced Composition","XS2","Internet Campus","May 22, 2006 - Aug 08, 2006"," ","TBA","TBA","Lecture","Anne M Kuhta"
"50397","ENGL 332","Introduction to Film","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MTWR","11:45 am - 1:50 pm","Innovation Hall 208","Lecture","Cynthia J Fuchs"
"50382","ENGL 336","Shakespeare/Trag and Romance","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","TR","7:00 pm - 10:00 pm","Robinson Hall A109","Lecture","Denise Albanese","May 22, 2006 - Jun 24, 2006","S","9:00 am - 12:00 pm","Robinson Hall A109","Lecture","Denise Albanese"
"50412","ENGL 360","American Short Story","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MTWR","7:15 am - 9:20 am","Robinson Hall A210","Lecture","Roger Lathbury"
"50446","ENGL 363","Modern Fantasy","B01","Fairfax Campus","Jun 05, 2006 - Jul 27, 2006","TR","7:20 pm - 10:00 pm","Innovation Hall 131","Lecture","Amelia A Rutledge"
"50384","ENGL 369","American Women Playwrights","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MTWR","2:00 pm - 4:05 pm","Robinson Hall A125","Lecture","Lorraine A Brown"
"50392","ENGL 371","20C Afr-Amer Lit to 1946","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MTWR","9:30 am - 11:35 am","Robinson Hall A250","Lecture","Keith S Clark"
"50454","ENGL 380","Recent American Fiction","C01","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","MTWR","9:30 am - 11:35 am","Robinson Hall A250","Lecture","Stephen H Goodwin"
"50417","ENGL 390","Recent American Poetry","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MWF","7:00 pm - 10:00 pm","Robinson Hall A249","Lecture","Robert L Nadeau"
"50383","ENGL 396","Intro: Creative Writing","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MTWR","9:30 am - 11:35 am","Robinson Hall A206","Lecture","Jennifer H Atkinson"
"50427","ENGL 397","Intro Poetry Writing","B01","Fairfax Campus","Jun 05, 2006 - Jul 27, 2006","TR","4:30 pm - 7:10 pm","Robinson Hall A206","Lecture","Peter Klappert"
"50455","ENGL 399","Creative Nonfiction Writ","C01","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","MTWR","11:45 am - 1:50 pm","Robinson Hall A250","Lecture","Stephen H Goodwin"
"50447","ENGL 410","Tech & Report Writing","B01","Fairfax Campus","Jun 05, 2006 - Jul 27, 2006","TR","4:30 pm - 7:10 pm","Innovation Hall 333","Lecture","Dean F Taciuch"
"50448","ENGL 410","Tech & Report Writing","B02","Fairfax Campus","Jun 05, 2006 - Jul 27, 2006","TR","7:20 pm - 10:00 pm","Innovation Hall 333","Lecture","Dean F Taciuch"
"50418","ENGL 468","20th Century Long Poem","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","TR","7:00 pm - 10:00 pm","Robinson Hall A125","Lecture","Eric M Pankey","May 22, 2006 - Jun 24, 2006","S","9:00 am - 12:00 pm","Robinson Hall A125","Lecture","Eric M Pankey"
"50387","ENGL 497","Scene-Making","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MWF","7:00 pm - 10:00 pm","Robinson Hall A107","Lecture","To The Estate of A.Cheuse"
"50432","ENGL 497","80 Works","B01","Fairfax Campus","Jun 05, 2006 - Jul 27, 2006","TR","7:20 pm - 10:00 pm","Robinson Hall A123","Lecture","Peter Klappert"
"51872","ENGL 498","Internship: Spec Topics","I01","Fairfax Campus","Jun 19, 2006 - Aug 11, 2006"," ","TBA","TBA","Internship","David R Beach"
"51871","ENGL 504","Intern:Writing and Editing","I01","Fairfax Campus","Jun 19, 2006 - Aug 11, 2006"," ","TBA","TBA","Internship","David R Beach"
"50414","ENGL 513","American Short Story","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MTWR","7:15 am - 9:20 am","Robinson Hall A210","Lecture","Roger Lathbury"
"50388","ENGL 619","Scene-Making","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MWF","7:00 pm - 10:00 pm","Robinson Hall A107","Lecture","To The Estate of A.Cheuse"
"50433","ENGL 619","80 Works","B01","Fairfax Campus","Jun 05, 2006 - Jul 27, 2006","TR","7:20 pm - 10:00 pm","Robinson Hall A123","Lecture","Peter Klappert"
"50435","ENGL 655","American Renaissance","B01","Fairfax Campus","Jun 05, 2006 - Jul 27, 2006","MW","7:20 pm - 10:00 pm","Robinson Hall A123","Lecture","David L Kuebrich"
"50420","ENGL 660","20th Century Long Poem","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","TR","7:00 pm - 10:00 pm","Robinson Hall A125","Lecture","Eric M Pankey","May 22, 2006 - Jun 24, 2006","S","9:00 am - 12:00 pm","Robinson Hall A125","Lecture","Eric M Pankey"
"50592","EVPP 110","Ecosphere: Environ Sci I","2A1","Fairfax Campus","May 22, 2006 - Jun 24, 2006","TWR","9:00 am - 11:45 am","Krug Hall 14","Laboratory","Kim D Largen"
"50593","EVPP 110","Ecosphere: Environ Sci I","2A2","Fairfax Campus","May 22, 2006 - Jun 24, 2006","TWR","3:00 pm - 5:45 pm","Krug Hall 14","Laboratory","Kim D Largen"
"50591","EVPP 110","Ecosphere: Environ Sci I","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MTWR","12:00 pm - 2:05 pm","DNU Science and Technology 2 15","Lecture","Kim D Largen"
"50600","EVPP 111","Ecosphere: Envir Sci II","2C1","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","TWR","9:00 am - 11:45 am","Krug Hall 14","Laboratory","Jennifer Cordrey Biddle"
"50601","EVPP 111","Ecosphere: Envir Sci II","2C2","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","TWR","3:00 pm - 5:45 pm","Krug Hall 14","Laboratory","Jennifer Cordrey Biddle"
"50599","EVPP 111","Ecosphere: Envir Sci II","C01","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","MTWR","12:00 pm - 2:05 pm","Innovation Hall 134","Lecture","Jennifer Cordrey Biddle"
"52901","EVPP 350","Freshwater Ecosystems","001","Fairfax Campus","May 22, 2006 - Aug 08, 2006","WF","10:30 am - 11:45 am","David King Jr. Hall 2074","Lecture","TBA"
"51077","EVPP 505","Microbrial Diversity","B01","Fairfax Campus","Jun 05, 2006 - Jul 27, 2006","MW","4:30 pm - 7:10 pm","Enterprise Hall 174","Lecture","To The Estate of C. Litchfield"
"51600","EVPP 692","Masters' Sem in ESPP","C02","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","TR","4:10 pm - 6:50 pm","Enterprise Hall 174","Lec/Sem","Mark Krekeler"
"50608","EVPP 741","Estarine Ecol/Potmc Rv/Chsp By","2C1","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006"," ","TBA","TBA","Laboratory","Robert B Jonas"
"50607","EVPP 741","Estarine Ecol/Potmc Rv/Chsp By","C01","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","T","7:20 pm - 10:00 pm","Robinson Hall A107","Lecture","Robert B Jonas"
"51601","EVPP 991","Adv Sem Enviro Biology","C02","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","TR","4:10 pm - 6:50 pm","Enterprise Hall 174","Lec/Sem","Mark Krekeler"
"51072","EFHP 598","Foundations of Sports Coaching","X01","Fairfax Campus","Jun 19, 2006 - Jun 30, 2006","MTWRF","8:00 am - 12:00 pm","Innovation Hall 211","Lecture","Robert E Baker"
"50299","FNAN 301","Financial Management","C01","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","MTWR","9:30 am - 11:35 am","Innovation Hall 105","Lecture","Shelly Canterbury, Raluca Mirea , John Erskine Ross , Subba Rao Yerra"
"50300","FNAN 301","Financial Management","C02","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","MTWR","11:45 am - 1:50 pm","Innovation Hall 105","Lecture","Shelly Canterbury, Raluca Mirea , John Erskine Ross , Subba Rao Yerra"
"50301","FNAN 311","Principles of Investment","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MWF","7:00 pm - 10:00 pm","Robinson Hall B224","Lecture","Jim JinLung Hsieh"
"50302","FNAN 321","Financial Institutions","C01","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","TR","7:00 pm - 10:00 pm","Innovation Hall 134","Lecture","Bruce C Horning","Jul 05, 2006 - Aug 05, 2006","S","9:00 am - 12:00 pm","Innovation Hall 134","Lecture","Bruce C Horning"
"50303","FNAN 351","Principles Real Estate","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MTWR","9:30 am - 11:35 am","Robinson Hall B222","Lecture","John H Crockett"
"50304","FNAN 401","Adv Financial Management","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MTWRF","11:50 am - 1:40 pm","Innovation Hall 132","Lecture","Stephen E Christophe"
"50305","FNAN 421","Money & Capital Markets","C01","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","MWF","7:00 pm - 10:00 pm","Enterprise Hall 178","Lecture","Gerald A Hanweck Sr."
"50344","FREN 101","Elementary French I","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MTWR","9:30 am - 11:35 am","Thompson Hall 107","Lecture","Ramonu Abiodun Sanusi"
"50345","FREN 102","Elementary French II","C01","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","MTWR","9:30 am - 11:35 am","Thompson Hall 107","Lecture","Tabassum Sohail"
"50346","FREN 201","Intermediate French I","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MTWR","9:30 am - 11:35 am","Thompson Hall 117","Lecture","Laura Fyfe"
"50347","FREN 202","Intermediate French II","C01","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","MTWR","9:30 am - 11:35 am","Thompson Hall 108","Lecture","Janine M Ricouart"
"50595","GEOL 101","Introductory Geology I","2A1","Fairfax Campus","May 22, 2006 - Jun 24, 2006","TWR","9:00 am - 11:45 am","David King Jr. Hall 2084","Laboratory","Allen B Dobey"
"50596","GEOL 101","Introductory Geology I","2A2","Fairfax Campus","May 22, 2006 - Jun 24, 2006","TWR","3:00 pm - 5:45 pm","David King Jr. Hall 2084","Laboratory","Julie Ann Foster Morton"
"51406","GEOL 101","Introductory Geology I","A02","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MTWR","12:00 pm - 2:35 pm","Robinson Hall B201","Lecture","Walter W Hays"
"50603","GEOL 102","Introductory Geology II","2C1","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","TWR","9:00 am - 11:45 am","David King Jr. Hall 2084","Laboratory","Julia Ann Nord"
"50604","GEOL 102","Introductory Geology II","2C2","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","TWR","3:00 pm - 5:45 pm","David King Jr. Hall 2084","Laboratory","Julie Ann Foster Morton"
"50602","GEOL 102","Introductory Geology II","C01","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","MTWR","12:00 pm - 2:05 pm","Innovation Hall 132","Lecture","Julia Ann Nord"
"50348","GERM 201","Intermediate German I","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MTWR","9:30 am - 11:35 am","Thompson Hall 119","Lecture","Jennifer Roberts"
"50349","GERM 202","Intermediate German II","C01","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","MTWR","9:30 am - 11:35 am","Thompson Hall 110","Lecture","Jennifer Roberts"
"50413","GOVT 101","Democratic Theory/Pract","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","TR","7:00 pm - 10:00 pm","Robinson Hall A106","Lecture","Rodney Grafton McFadden","May 22, 2006 - Jun 24, 2006","S","9:00 am - 12:00 pm","Robinson Hall A106","Lecture","Rodney Grafton McFadden"
"50415","GOVT 103","Intro to American Govt","C01","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","MTWR","9:30 am - 11:35 am","Robinson Hall B228","Lecture","Kenneth P Halla"
"50421","GOVT 132","Intro International Poli","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MTWR","9:30 am - 11:35 am","Robinson Hall A248","Lecture","Teesta Ghosh"
"50423","GOVT 133","Intro Comparative Politics","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MTWR","7:15 am - 9:20 am","Robinson Hall A205","Lecture","Melvin A Friedlander"
"50426","GOVT 204","Amer State & Local Govt","C01","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","MTWR","11:45 am - 1:50 pm","Innovation Hall 131","Lecture","Kenneth P Halla"
"51104","GOVT 300","Research Method/Analysis","B01","Fairfax Campus","Jun 05, 2006 - Jul 27, 2006","TR","4:30 pm - 7:10 pm","Innovation Hall 133","Lecture","Feng Xiao"
"51542","GOVT 300","Research Method/Analysis","B02","Fairfax Campus","Jun 05, 2006 - Jul 27, 2006","TR","7:20 pm - 10:00 pm","Robinson Hall B201","Lecture","Gerald R Bushee"
"52470","GOVT 300","Research Method/Analysis","C01","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","MTWR","11:45 am - 1:50 pm","Innovation Hall 203","Lecture","Irina L Stoyanova"
"50480","GOVT 322","Intl Relations Theory","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","TR","7:00 pm - 10:00 pm","Robinson Hall B105","Lecture","Eric B Shiraev","May 22, 2006 - Jun 24, 2006","S","9:00 am - 12:00 pm","Robinson Hall B105","Lecture","Eric B Shiraev"
"50431","GOVT 323","Classical West Pol Thry","C01","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","TR","7:00 pm - 10:00 pm","Krug Hall 19","Lecture","Char R Miller","Jul 05, 2006 - Aug 05, 2006","S","9:00 am - 12:00 pm","Krug Hall 19","Lecture","Char R Miller"
"50434","GOVT 329","Tort Law and Public Policy","C01","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","MTWR","11:45 am - 1:50 pm","Robinson Hall B105","Lecture","Laura M. Walker"
"50481","GOVT 332","Gov/Pol Mid Eas/N Africa","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MTWR","9:30 am - 11:35 am","Robinson Hall A205","Lecture","Melvin A Friedlander"
"51416","GOVT 351","Admin in the Political System","C01","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","MTWR","11:45 am - 1:50 pm","DNU Science and Technology 2 15","Lecture","Douthard R Butler"
"51103","GOVT 407","Law and Society","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MTWR","9:30 am - 11:35 am","Krug Hall 5","Lecture","Anne Douds"
"50483","GOVT 423","Const Law: Civ Rghts/Lib","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MWF","7:00 pm - 10:00 pm","Krug Hall 19","Lecture","Laura M. Walker"
"50484","GOVT 424","Const Law-Crim Proc/Rght","C01","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","MTWR","9:30 am - 11:35 am","Robinson Hall B105","Lecture","Laura M. Walker"
"51083","GOVT 480","Internship","I01","Fairfax Campus","Jun 19, 2006 - Aug 11, 2006"," ","TBA","TBA","Internship","Suzanne Michelle McDonald"
"51085","GOVT 480","Internship","I02","Fairfax Campus","Jun 19, 2006 - Aug 11, 2006"," ","TBA","TBA","Internship","Suzanne Michelle McDonald"
"50419","GOVT 490","Democracy and World Capitals","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MWF","7:00 pm - 10:00 pm","Robinson Hall A248","Seminar","Toni-Michelle C Travis"
"51417","GOVT 490","Technology, Body, & Society","A02","Fairfax Campus","May 22, 2006 - Jun 24, 2006","TR","7:00 pm - 10:00 pm","Robinson Hall B222","Seminar","Char R Miller","May 22, 2006 - Jun 24, 2006","S","9:00 am - 12:00 pm","Robinson Hall B222","Seminar","Char R Miller"
"50487","GOVT 739","Ethics adn Intl Affairs","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MWF","7:00 pm - 10:00 pm","Robinson Hall A246","Seminar","Frances V Harbour"
"51086","GOVT 794","Internship","I01","Fairfax Campus","Jun 19, 2006 - Aug 11, 2006"," ","TBA","TBA","Internship","Suzanne Michelle McDonald"
"50546","HEAL 205","Prin of Accident Causatio/Prev","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MTWRF","7:30 am - 9:20 am","Physical Education Bldg CLOSED 217","Lecture","David L Bever"
"50550","HEAL 325","Health Aspects:Human Sexuality","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MTWR","9:30 am - 11:35 am","Physical Education Bldg CLOSED 217","Lecture","Richard E Miller"
"50793","HEAL 490","Internship Community Health Ed","X01","Fairfax Campus","May 22, 2006 - Aug 08, 2006"," ","TBA","TBA","Internship","Luanne R Norden"
"51075","HEBR 102","Elementary Hebrew II","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MTWR","9:30 am - 11:35 am","Thompson Hall 222","Lecture","Moshe Zamero"
"50189","HIST 100","History of Western Civilizatin","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MTWR","9:30 am - 11:35 am","Robinson Hall B124","Lecture","Mack P Holt"
"50190","HIST 100","History of Western Civilizatin","A02","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MWF","7:00 pm - 10:00 pm","Robinson Hall B124","Lecture","Blair Patrick Gormley"
"50202","HIST 100","History of Western Civilizatin","B01","Fairfax Campus","Jun 05, 2006 - Jul 27, 2006","TR","7:20 pm - 10:00 pm","Robinson Hall B218","Lecture","John F Saddler"
"50203","HIST 100","History of Western Civilizatin","B02","Fairfax Campus","Jun 05, 2006 - Jul 27, 2006","MW","7:20 pm - 10:00 pm","Robinson Hall B218","Lecture","Curtis Murphy"
"50214","HIST 100","History of Western Civilizatin","C01","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","MWF","7:00 pm - 10:00 pm","Robinson Hall B202","Lecture","Christopher Gardner"
"50215","HIST 100","History of Western Civilizatin","C02","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","MTWR","9:30 am - 11:35 am","Robinson Hall B203","Lecture","Matthew Romaniello"
"50191","HIST 120","U.S. History","A01","Fairfax Campus","May 22, 2006 - Jun 24, 2006","TR","7:00 pm - 10:00 pm","David King Jr. Hall 2053","Lecture","Matthew J Cotter","May 22, 2006 - Jun 24, 2006","S","9:00 am - 12:00 pm","David King Jr. Hall 2053","Lecture","Matthew J Cotter"
"50192","HIST 120","U.S. History","A02","Fairfax Campus","May 22, 2006 - Jun 24, 2006","MTWR","11:45 am - 1:50 pm","Krug Hall 5","Lecture","Matthew J Cotter"
"50204","HIST 120","U.S. History","B01","Fairfax Campus","Jun 05, 2006 - Jul 27, 2006","MW","7:20 pm - 10:00 pm","Fine Arts Building DNU B108","Lecture","Simon Baatz"
"50216","HIST 120","U.S. History","C01","Fairfax Campus","Jul 05, 2006 - Aug 05, 2006","TR","7:00 pm - 10:00 pm","Robinson Hall B203","Lecture","Theodore B McCord","Jul 05, 2006 - Aug 05, 2006","S","9:00 am - 12:00 pm","Robinson Hall B203","Lecture","Theodore B McCord"
