"40220","PRLS 450","Research Methods","A01","Prince William Campus","May 20, 2013 - Jun 21, 2013","MTWR","9:30 am - 11:45 am","Prince William: Bull Run Hall 252","Lecture","Christopher R Atwater"
"42187","PRLS 450","Research Methods","A02","Prince William Campus","May 20, 2013 - Jun 21, 2013","MTWR","9:30 am - 11:45 am","Prince William: Bull Run Hall 246","Lecture","Joel Martin"
"40217","PRLS 460","Sport and Recreation Law","A01","Internet Campus","May 20, 2013 - Jun 21, 2013"," ","TBA","On-line/Internet NET","Lecture","James C Kozlowski"
"41555","PRLS 490","Internship Recreation","I01","Prince William Campus","May 20, 2013 - Aug 03, 2013"," ","TBA","To Be Arranged TBA","Internship","Natalie A Haynes"
"42042","PRLS 610","Recreation Admin and Planning","C01","Internet Campus","Jul 01, 2013 - Aug 03, 2013"," ","TBA","On-line/Internet NET","Lecture","Brenda Wiggins"
"40774","PRLS 611","Social Psychology of Leisure","A01","Internet Campus","May 20, 2013 - Jun 21, 2013"," ","TBA","On-line/Internet NET","Lecture","Matthew D Ferry"
"40501","PHIL 253","Philosophy and Literature","A01","Fairfax Campus","May 20, 2013 - Jun 21, 2013","MWF","7:00 pm - 10:05 pm","Planetary Hall 131","Lecture","Wayne J Froman"
"42172","PHIL 323","Classical West Pol Thry","C01","Fairfax Campus","Jul 01, 2013 - Aug 03, 2013","MTWR","12:00 pm - 2:15 pm","Robinson Hall B228","Lecture","Char R Miller"
"40963","PHED 105","Aerobics/Basic Condition","AP2","Fairfax Campus","May 20, 2013 - Jun 21, 2013","MTWR","10:00 am - 11:15 am","Field House TBA","Laboratory","Frederick K Schack"
"41747","PHED 108","Weight Train/Body Condit","A01","Fairfax Campus","May 20, 2013 - Jun 21, 2013","MTWR","1:45 pm - 3:00 pm","Recreation/Athletic Complex 1233A","Laboratory","Frederick K Schack"
"41049","PHED 129","Introduction to Yoga","AP1","Fairfax Campus","May 20, 2013 - Jun 21, 2013","MW","1:30 pm - 3:45 pm","Recreation/Athletic Complex 2201","Laboratory","Marjorie D Calhoun"
"40525","PHED 149","Tai Chi","CP1","Fairfax Campus","Jul 01, 2013 - Aug 03, 2013","WF","1:30 pm - 3:45 pm","Recreation/Athletic Complex 2201","Laboratory","Xiaolin Lu"
"40717","PHED 151","Introduction to Tennis","AP1","Fairfax Campus","May 20, 2013 - Jun 21, 2013","MTWRF","8:30 am - 9:45 am","Recreation/Athletic Complex TBA","Laboratory","Frederick K Schack"
"40716","PHED 306","Psychomotor Learning","A01","Prince William Campus","May 20, 2013 - Jun 21, 2013","MTWR","12:00 pm - 2:15 pm","Prince William: Bull Run Hall 148","Lecture","Matthew D Ferry"
"42334","PHED 673","Motor Devel for Special Popula","C01","Fairfax Campus","Jul 02, 2013 - Jul 30, 2013","T","6:30 pm - 9:30 pm","Robinson Hall A125","Lecture","TBA","Jul 02, 2013 - Aug 01, 2013"," ","TBA","On-line/Internet NET","Lecture","William P Brady","Aug 01, 2013 - Aug 01, 2013","R","6:30 pm - 9:30 pm","Robinson Hall A125","Lecture","TBA"
"42637","PHYS 160","Recitation for Lecture B02","2B1","Fairfax Campus","Jun 03, 2013 - Jul 25, 2013","MW","6:00 pm - 6:50 pm","Art and Design Building L008","Recitation","Erald Kolasi"
"42636","PHYS 160","University Physics I","B02","Fairfax Campus","Jun 03, 2013 - Jul 25, 2013","MW","7:20 pm - 10:00 pm","Nguyen Engineering Building 1109","Lecture","Branislav R. Djordjevic"
"42220","PHYS 161","University Physics I Lab","2B3","Fairfax Campus","Jun 03, 2013 - Jul 25, 2013","TR","4:30 pm - 7:10 pm","Planetary Hall 324","Laboratory","Shalom Fisher"
"42638","PHYS 161","University Physics I Lab","2B4","Fairfax Campus","Jun 03, 2013 - Jul 25, 2013","TR","1:30 pm - 4:10 pm","Planetary Hall 324","Laboratory","Scott Tanner Watson"
"40174","PHYS 243","Recitation for Lecture A01","3A1","Fairfax Campus","May 20, 2013 - Jun 21, 2013","TR","9:30 am - 10:45 am","Sandbridge Hall 107","Recitation","Adam Jacobs"
"41001","PHYS 243","Recitation for Lecture A01","3A4","Fairfax Campus","May 20, 2013 - Jun 21, 2013","TR","11:15 am - 12:30 pm","Sandbridge Hall 107","Recitation","Adam Jacobs"
"40173","PHYS 243","College Physics I","A01","Fairfax Campus","May 20, 2013 - Jun 21, 2013","MTWRF","7:30 am - 9:20 am","David King Jr. Hall 1006","Lecture","Neil Goldman"
"40176","PHYS 244","College Physics I Lab","2A1","Fairfax Campus","May 20, 2013 - Jun 21, 2013","MWF","9:30 am - 12:15 pm","Planetary Hall 228","Laboratory","Adam Jacobs"
"40177","PHYS 244","College Physics I Lab","2A2","Fairfax Campus","May 20, 2013 - Jun 21, 2013","MWF","12:30 pm - 3:15 pm","Planetary Hall 228","Laboratory","Gabriele Belle"
"40178","PHYS 244","College Physics I Lab","2A3","Fairfax Campus","May 20, 2013 - Jun 21, 2013","MTR","3:30 pm - 6:15 pm","Planetary Hall 228","Laboratory","Tiffany R Lewis"
"42624","PHYS 244","College Physics I Lab","2A4","Fairfax Campus","May 20, 2013 - Jun 21, 2013","MWF","6:30 pm - 9:15 pm","Planetary Hall 228","Laboratory","Tiffany R Lewis"
"40180","PHYS 245","Recitation for Lecture C02","3C1","Fairfax Campus","Jul 01, 2013 - Aug 03, 2013","TR","9:30 am - 10:45 am","Enterprise Hall 277","Recitation","Frederick Rothwarf"
"40181","PHYS 245","Recitation for Lecture C02","3C2","Fairfax Campus","Jul 01, 2013 - Aug 03, 2013","TR","11:30 am - 12:45 pm","Enterprise Hall 277","Recitation","Frederick Rothwarf"
"41093","PHYS 245","Recitation for Lecture C02","3C4","Fairfax Campus","Jul 01, 2013 - Aug 03, 2013","TR","1:30 pm - 2:45 pm","Nguyen Engineering Building 1110","Recitation","Tiffany R Lewis"
"42219","PHYS 245","College Physics II","C02","Fairfax Campus","Jul 01, 2013 - Aug 03, 2013","MTWRF","7:30 am - 9:20 am","Nguyen Engineering Building 1101","Lecture","Neil Goldman"
"40183","PHYS 246","College Physics II Lab","2C1","Fairfax Campus","Jul 01, 2013 - Aug 03, 2013","MWF","9:30 am - 12:15 pm","Planetary Hall 228","Laboratory","Peter Panka"
"40184","PHYS 246","College Physics II Lab","2C2","Fairfax Campus","Jul 01, 2013 - Aug 03, 2013","MWF","12:30 pm - 3:15 pm","Planetary Hall 228","Laboratory","Gabriele Belle"
"40344","PHYS 246","College Physics II Lab","2C3","Fairfax Campus","Jul 01, 2013 - Aug 03, 2013","MWF","3:30 pm - 6:15 pm","Planetary Hall 228","Laboratory","Peter Panka"
"42369","PHYS 260","Recitation for Lecture A01","3A2","Fairfax Campus","May 20, 2013 - Jun 21, 2013","MWF","6:00 pm - 6:50 pm","Lecture Hall 1","Recitation","Gautami Devi Erukulla"
"42221","PHYS 260","University Physics II","A01","Fairfax Campus","May 20, 2013 - Jun 21, 2013","MWF","7:00 pm - 10:05 pm","Lecture Hall 1","Lecture","Krishnamurthy Venugopala Vemuru"
"42227","PHYS 261","University Physics II Lab","2A1","Fairfax Campus","May 20, 2013 - Jun 21, 2013","TR","4:30 pm - 7:10 pm","Planetary Hall 320","Laboratory","Gabriele Belle","May 20, 2013 - Jun 21, 2013","S","10:30 am - 1:10 pm","Planetary Hall 320","Laboratory","TBA"
"42228","PHYS 261","University Physics II Lab","2A2","Fairfax Campus","May 20, 2013 - Jun 21, 2013","TR","7:20 pm - 10:00 pm","Planetary Hall 320","Laboratory","Gabriele Belle","May 20, 2013 - Jun 21, 2013","S","1:30 pm - 4:10 pm","Planetary Hall 320","Laboratory","TBA"
"40188","PHYS 262","Recitation for Lecture C01","3C1","Fairfax Campus","Jul 01, 2013 - Aug 03, 2013","MWF","6:00 pm - 6:50 pm","Planetary Hall 129","Recitation","Adam Cadien"
"40187","PHYS 262","University Physics III","C01","Fairfax Campus","Jul 01, 2013 - Aug 03, 2013","MWF","7:00 pm - 10:05 pm","Planetary Hall 129","Lecture","Krishnamurthy Venugopala Vemuru"
"42229","PHYS 263","University Physics III Lab","2C1","Fairfax Campus","Jul 01, 2013 - Aug 03, 2013","TR","4:30 pm - 7:10 pm","Planetary Hall 320","Laboratory","Adam Cadien","Jul 01, 2013 - Aug 03, 2013","S","10:30 am - 1:10 pm","Planetary Hall 320","Laboratory","TBA"
"42230","PHYS 263","University Physics III Lab","2C2","Fairfax Campus","Jul 01, 2013 - Aug 03, 2013","TR","7:20 pm - 10:00 pm","Planetary Hall 320","Laboratory","Adam Cadien","Jul 01, 2013 - Aug 03, 2013","S","1:30 pm - 4:10 pm","Planetary Hall 320","Laboratory","TBA"
"40425","PHYS 266","Recitation for Lecture C01","3C1","Fairfax Campus","Jul 01, 2013 - Aug 03, 2013","MWF","6:00 pm - 6:50 pm","Planetary Hall 129","Recitation","Adam Cadien"
"40426","PHYS 266","Introduction to Thermodynamics","C01","Fairfax Campus","Jul 01, 2013 - Aug 03, 2013","MWF","7:00 pm - 10:05 pm","Planetary Hall 129","Lecture","Krishnamurthy Venugopala Vemuru"
"42226","PHYS 510","Computational Physics I","X01","Internet Campus","May 20, 2013 - Aug 03, 2013"," ","TBA","On-line/Internet NET","Lecture","Amin Jazaeri"
"40016","PSYC 100","Basic Concepts in Psychology","A01","Internet Campus","May 20, 2013 - Jun 21, 2013"," ","TBA","On-line/Internet NET","Lecture","Keith D Renshaw, Sarah Carter , Simone Claire Erchov"
"40017","PSYC 100","Basic Concepts in Psychology","C01","Fairfax Campus","Jul 01, 2013 - Aug 03, 2013","MTWR","12:00 pm - 2:15 pm","Planetary Hall 122","Lecture","Richard L Amernick"
"40593","PSYC 211","Developmental Psychology","B01","Fairfax Campus","Jun 03, 2013 - Jul 25, 2013","MW","7:20 pm - 10:00 pm","Nguyen Engineering Building 1103","Lecture","Craig Steven Bailey"
"40348","PSYC 211","Developmental Psychology","C01","Fairfax Campus","Jul 01, 2013 - Aug 03, 2013","MTWR","12:00 pm - 2:15 pm","Planetary Hall 206","Lecture","Robert Pasnak"
"40018","PSYC 231","Social Psychology","B01","Fairfax Campus","Jun 03, 2013 - Jul 25, 2013","TR","7:20 pm - 10:00 pm","Planetary Hall 212","Lecture","Rebecca Susan Morse"
"41606","PSYC 231","Social Psychology","C01","Fairfax Campus","Jul 01, 2013 - Aug 03, 2013","MTWR","9:30 am - 11:45 am","Sandbridge Hall 107","Lecture","Alex Paul Lindsey"
"40020","PSYC 300","Lab for Lecture A01","2A1","Fairfax Campus","May 20, 2013 - Jun 21, 2013","MW","3:45 pm - 6:35 pm","Innovation Hall 318","Laboratory","David J Disabato"
"40021","PSYC 300","Lab for Lecture A01","2A2","Fairfax Campus","May 20, 2013 - Jun 21, 2013","TR","3:45 pm - 6:35 pm","Innovation Hall 319","Laboratory","David J Disabato"
"41608","PSYC 300","Lab for Lecture C01","2C1","Fairfax Campus","Jul 01, 2013 - Aug 03, 2013","TR","4:00 pm - 6:50 pm","Innovation Hall 319","Laboratory","Christian Alexis Gonzalez"
"41610","PSYC 300","Lab for Lecture C01","2C2","Fairfax Campus","Jul 01, 2013 - Aug 03, 2013","TR","7:00 pm - 9:50 pm","Innovation Hall 319","Laboratory","Christian Alexis Gonzalez"
"40019","PSYC 300","Statistics in Psychology","A01","Fairfax Campus","May 20, 2013 - Jun 21, 2013","MTWR","9:30 am - 11:45 am","Robinson Hall A412","Lecture","Michael E Hurley"
"41607","PSYC 300","Statistics in Psychology","C01","Fairfax Campus","Jul 01, 2013 - Aug 03, 2013","MWF","7:00 pm - 10:05 pm","Robinson Hall A412","Lecture","Patricia B Wanschura"
"40026","PSYC 301","Lab for Lecture A01","2A1","Fairfax Campus","May 20, 2013 - Jun 21, 2013","MW","3:45 pm - 6:35 pm","Innovation Hall 319","Laboratory","Fallon R Goodman"
"40025","PSYC 301","Lab for Lecture A01","2A2","Fairfax Campus","May 20, 2013 - Jun 21, 2013","TR","3:45 pm - 6:35 pm","Innovation Hall 330","Laboratory","Fallon R Goodman"
"41612","PSYC 301","Lab for Lecture B01","2B1","Fairfax Campus","Jun 03, 2013 - Jul 25, 2013","TR","6:00 pm - 7:50 pm","Innovation Hall 320","Laboratory","Samuel Stephen Monfort"
"41614","PSYC 301","Lab for Lecture B01","2B2","Fairfax Campus","Jun 03, 2013 - Jul 25, 2013","TR","8:00 pm - 9:50 pm","Innovation Hall 203","Laboratory","Samuel Stephen Monfort"
"40024","PSYC 301","Research Methods in Psyc","A01","Fairfax Campus","May 20, 2013 - Jun 21, 2013","MTW","9:30 am - 11:35 am","Nguyen Engineering Building 1110","Lecture","Linda Doss Chrosniak"
"41611","PSYC 301","Research Methods in Psyc","B01","Fairfax Campus","Jun 03, 2013 - Jul 25, 2013","MW","7:20 pm - 9:10 pm","University Hall 1204","Lecture","Daniel Vanhoy Blalock"
"41617","PSYC 304","Lab for Lecture A01","2A1","Fairfax Campus","May 20, 2013 - Jun 21, 2013","MW","2:30 pm - 5:20 pm","Innovation Hall 205","Laboratory","Melissa Scheldrup"
"41618","PSYC 304","Lab for Lecture A01","2A2","Fairfax Campus","May 20, 2013 - Jun 21, 2013","TR","2:30 pm - 5:20 pm","Innovation Hall 320","Laboratory","Melissa Scheldrup"
"41616","PSYC 304","Principles of Learning","A01","Fairfax Campus","May 20, 2013 - Jun 21, 2013","MTWR","9:30 am - 11:45 am","West 1008","Lecture","Jennifer Brielmaier Sontag"
"40028","PSYC 314","Adolescent Development","C01","Fairfax Campus","Jul 01, 2013 - Aug 03, 2013","MTWR","9:30 am - 11:45 am","Nguyen Engineering Building 1103","Lecture","Katrina Schmerold"
"40029","PSYC 317","Cognitive Psychology","A01","Fairfax Campus","May 20, 2013 - Jun 21, 2013","MTWR","9:30 am - 11:45 am","Robinson Hall B208","Lecture","James F Sanford"
"40030","PSYC 321","Counseling Psychology","A01","Fairfax Campus","May 20, 2013 - Jun 21, 2013","MTWR","12:00 pm - 2:15 pm","Planetary Hall 212","Lecture","Jerome Short"
"41883","PSYC 322","Behavior Modification","B01","Fairfax Campus","Jun 03, 2013 - Jul 25, 2013","TR","4:30 pm - 7:10 pm","Art and Design Building L008","Lecture","Johannes Rojahn"
"40032","PSYC 325","Abnormal Psychology","A01","Fairfax Campus","May 20, 2013 - Jun 21, 2013","MTWR","9:30 am - 11:45 am","Innovation Hall 132","Lecture","Jerome Short"
"40033","PSYC 325","Abnormal Psychology","B01","Fairfax Campus","Jun 03, 2013 - Jul 25, 2013","TR","7:20 pm - 10:00 pm","Sandbridge Hall 107","Lecture","Jenna Marie Calton"
"41620","PSYC 327","Psychology in the Community","I01","Fairfax Campus","May 20, 2013 - Jul 31, 2013","TR","12:00 pm - 2:15 pm","Robinson Hall A412","Internship","Michael E Hurley"
"41621","PSYC 328","Psychology in the Community","I01","Fairfax Campus","May 20, 2013 - Jul 31, 2013","W","12:00 pm - 2:15 pm","Robinson Hall A412","Internship","Michael E Hurley"
"41623","PSYC 333","Industrial/Organizational Psyc","A01","Internet Campus","May 20, 2013 - Jun 21, 2013"," ","TBA","On-line/Internet NET","Lecture","Afra Saeed Ahmad, Isaac E Sabat"
"40464","PSYC 362","Psychology of Women","A01","Fairfax Campus","May 20, 2013 - Jun 21, 2013","MWF","7:00 pm - 10:05 pm","Robinson Hall A349","Lecture","Eden B King, Kristen Price Jones"
"40034","PSYC 372","Physiological Psychology","A01","Fairfax Campus","May 20, 2013 - Jun 21, 2013","MTWR","9:30 am - 11:45 am","Innovation Hall 204","Lecture","Marjorie Battaglia"
"40035","PSYC 372","Physiological Psychology","B01","Fairfax Campus","Jun 03, 2013 - Jul 25, 2013","MW","4:30 pm - 7:10 pm","Krug Hall 7","Lecture","Jennifer Brielmaier Sontag"
"40036","PSYC 373","Physiological Psychology Lab","2C1","Fairfax Campus","Jul 01, 2013 - Aug 03, 2013","MW","8:30 am - 11:20 am","Exploratory Hall L509","Laboratory","Gina Marie Fernandez"
"40037","PSYC 373","Physiological Psychology Lab","2C2","Fairfax Campus","Jul 01, 2013 - Aug 03, 2013","MW","6:30 pm - 9:20 pm","Exploratory Hall L509","Laboratory","Daniel G Ehlinger"
"40520","PSYC 405","Mystery, Madness, and Murder","B01","Fairfax Campus","Jun 03, 2013 - Jul 25, 2013","TR","4:30 pm - 7:10 pm","Robinson Hall A106","Lecture","John J Graybeal"
"40575","PSYC 405","Mystery, Madness, and Murder","C02","Fairfax Campus","Jul 01, 2013 - Aug 03, 2013","MTWR","12:00 pm - 2:15 pm","Blueridge Hall 129","Lecture","Jessica Lynn Grossmann"
"40432","PSYC 418","Death, Dying, and Grieving","C01","Fairfax Campus","Jul 01, 2013 - Aug 03, 2013","MTWR","12:00 pm - 2:15 pm","Nguyen Engineering Building 1108","Lecture","Rebecca Susan Morse"
"43010","PSYC 460","Independent Study","I10","Fairfax Campus","May 20, 2013 - Aug 09, 2013"," ","TBA","TBA","Independent Study","Theodore Constantine Dumas"
"40929","PSYC 461","Forensic Psychology","A01","Internet Campus","May 20, 2013 - Jun 21, 2013"," ","TBA","On-line/Internet NET","Lecture","Robin Shusko"
"41627","PSYC 461","Eating Disorders and Obesity","A02","Fairfax Campus","May 20, 2013 - Jun 21, 2013","MTWR","12:00 pm - 2:15 pm","Robinson Hall A101","Lec/Sem","Sarah Nowaczyk"
"40415","PSYC 465","History and Systems in Psychol","C01","Internet Campus","Jul 01, 2013 - Aug 03, 2013"," ","TBA","On-line/Internet NET","Lecture","Rebecca Susan Morse"
"42253","PSYC 722","Lab for Lecture X02","2X2","Off-campus Building Campus","May 21, 2013 - Jun 27, 2013","R","12:00 pm - 4:00 pm","10340 Democracy Ln 203N","Laboratory","Juan A Villalta"
"42252","PSYC 722","Adv Child Assessment","X02","Off-campus Building Campus","May 21, 2013 - Jun 26, 2013","TW","12:00 pm - 3:30 pm","10340 Democracy Ln 203N","Lecture","Mittie T Quinn","Jun 28, 2013 - Jun 28, 2013","F","10:00 am - 2:00 pm","10340 Democracy Ln 203N","Lecture","TBA"
"42695","PSYC 792","Pract Dev/Psyc/Biopsyc/Scl Psy","I01","Fairfax Campus","May 20, 2013 - Aug 09, 2013"," ","TBA","To Be Arranged TBA","Internship","Robert Pasnak"
"42980","PSYC 897","Directed Reading/Resrch","002","Fairfax Campus","May 20, 2013 - Aug 09, 2013"," ","TBA","TBA","Independent Study","James C Thompson"
"42380","PSYC 999","Doctoral Dissertation","I02","Fairfax Campus","May 20, 2013 - Aug 09, 2013"," ","TBA","To Be Arranged TBA","Independent Study","June P Tangney"
"42381","PSYC 999","Doctoral Dissertation","I03","Fairfax Campus","May 20, 2013 - Aug 09, 2013"," ","TBA","To Be Arranged TBA","Independent Study","Jerome Short"
"41395","PUAD 511","Problem Solving/Data Analysi I","B01","Fairfax Campus","Jun 03, 2013 - Jul 25, 2013","TR","7:20 pm - 10:00 pm","Innovation Hall 129","Seminar","Peter J Balint"
"41399","PUAD 520","Organization Theory/Mgt Behavr","A01","Fairfax Campus","May 20, 2013 - Jun 21, 2013","MWF","7:00 pm - 10:05 pm","Robinson Hall B220","Seminar","James N Burroughs"
"41400","PUAD 540","Public Policy Process","B01","Fairfax Campus","Jun 03, 2013 - Jul 25, 2013","MW","7:20 pm - 10:00 pm","West 1008","Seminar","Timothy J Conlan"
"41401","PUAD 630","Emergency Planning/Preparednes","B01","Fairfax Campus","Jun 03, 2013 - Jul 25, 2013","MW","7:20 pm - 10:00 pm","Thompson Hall L004","Seminar","Adam K Thiel"
"41402","PUAD 646","Program Evaluation","B01","Arlington Campus","Jun 03, 2013 - Jul 25, 2013","TR","7:20 pm - 10:00 pm","Arlington: Founders Hall 311","Seminar","Bonnie B Stabile"
"40631","PUAD 660","Pub/Nonprof Acct and Fnan","A01","Arlington Campus","May 20, 2013 - Jun 21, 2013","MWF","7:00 pm - 10:05 pm","Arlington: Founders Hall 320","Lecture","Walter K Vance"
"40429","PUAD 700","Ethics/Publ Admin","C01","Fairfax Campus","Jul 01, 2013 - Aug 03, 2013","TR","7:00 pm - 10:05 pm","Robinson Hall A203","Lecture","James K Conant","Jul 01, 2013 - Aug 03, 2013","S","9:00 am - 12:05 pm","Robinson Hall A203","Lecture","TBA"
"40466","PUAD 703","Third Party Governance","A01","Arlington Campus","May 20, 2013 - Jun 21, 2013","MWF","7:00 pm - 10:05 pm","Arlington: Founders Hall 312","Seminar","Lehn M Benjamin"
"41397","PUAD 738","American Foreign Policy","C01","Fairfax Campus","Jul 01, 2013 - Aug 03, 2013","TR","7:00 pm - 10:05 pm","Robinson Hall A206","Lec/Sem","Colin Dueck","Jul 01, 2013 - Aug 03, 2013","S","9:00 am - 12:05 pm","Robinson Hall A206","Lec/Sem","TBA"
"41407","PUAD 794","Internship","I01","Fairfax Campus","May 20, 2013 - Aug 03, 2013"," ","TBA","To Be Arranged TBA","Internship","Ann Martha Ludwick"
"41709","PUBP 503","Culture, Org and Technology","P01","Arlington Campus","May 20, 2013 - Jul 30, 2013","T","7:20 pm - 10:00 pm","Arlington: Founders Hall 475","Lecture","Rainer A Sommer"
"41931","PUBP 680","Adv Skills: Nat Sec Studies","B02","Fairfax Campus","Jun 03, 2013 - Jul 29, 2013","M","7:20 pm - 10:00 pm","Arlington: Founders Hall 467","Lec/Sem","John Gordon"
"42046","PUBP 704","Stat Method Policy Analy","X01","Arlington Campus","May 20, 2013 - May 20, 2013","M","4:30 pm - 7:10 pm","Arlington: Founders Hall 206","Lecture","Hezekiah Ochieng Agwara"
"40001","PUBP 710","Health Reform Policy Challenge","B01","Arlington Campus","Jun 03, 2013 - Jul 25, 2013","MW","7:20 pm - 10:00 pm","Arlington: Founders Hall 476","Lec/Sem","Thurman Barrier Clendenin"
"41660","PUBP 710","Leadership in Public Policy","B02","Arlington Campus","Jun 03, 2013 - Jul 25, 2013","TR","4:30 pm - 7:10 pm","Arlington: Founders Hall 470","Lecture","Robert B. Watts"
"40938","PUBP 710","Policy Makers Using History","B04","Arlington Campus","Jun 03, 2013 - Jul 25, 2013","MW","7:20 pm - 10:00 pm","Arlington: Founders Hall 470","Lec/Sem","Karen Wilhelm"
"41878","PUBP 710","Negotiations and Peacemaking","X01","Arlington Campus","Jul 01, 2013 - Aug 03, 2013"," ","TBA","Off-campus Location OCL","Lec/Sem","Theodore Feifer","Jul 12, 2013 - Jul 12, 2013","F","9:00 am - 5:00 pm","Arlington: Founders Hall 479","Lec/Sem","Theodore Feifer"
"41913","PUBP 714","Auto Dependency/Social Policy","B02","Arlington Campus","Jun 03, 2013 - Jul 25, 2013","TR","7:20 pm - 10:00 pm","Arlington: Founders Hall 322","Lecture","John Stuart Ridout"
"40621","PUBP 766","Mod Counterinsurgency:Thry/Pra","B01","Arlington Campus","Jun 03, 2013 - Jul 25, 2013","MW","4:30 pm - 7:10 pm","Arlington: Founders Hall 468","Lecture","John Gordon"
"41989","PUBP 767","Glob Comp Med Pract/Ethics/Law","B01","Arlington Campus","Jun 03, 2013 - Jul 25, 2013","TR","4:30 pm - 7:10 pm","Arlington: Founders Hall 468","Lecture","Bonnie B Stabile"
"42174","PUBP 794","Internship","I01","Arlington Campus","May 20, 2013 - Aug 09, 2013"," ","TBA","To Be Arranged TBA","Internship","Rainer A Sommer"
"40570","EDRD 525","Emrgnt Lit Engl Lang Lrn,PK-12","B01","Fairfax Campus","Jun 03, 2013 - Jul 25, 2013","TR","4:30 pm - 7:10 pm","University Hall 1203","Lecture","Karen P Banks"
"40508","EDRD 610","Cntnt Lit Eng Lang Lrnrs,PK-12","A01","Fairfax Campus","May 20, 2013 - Jun 21, 2013","MWF","7:00 pm - 10:05 pm","Innovation Hall 320","Lecture","Karen P Banks"
"41779","EDRD 635","School Inquiry Literacy","X01","Fairfax Campus","May 20, 2013 - May 20, 2013","M","4:30 pm - 8:30 pm","Robinson Hall A123","Lecture","Athene Cooper Bell"
"40639","REAL 502","Real Est Client Lrdsp/Proj Mgt","B01","Fairfax Campus","Jun 03, 2013 - Jul 25, 2013","TR","4:30 pm - 7:10 pm","Innovation Hall 207","Lecture","Mark S Hassinger"
"42079","REAL 690","Real Estate Entrepreneurship","B01","Fairfax Campus","Jun 03, 2013 - Jul 25, 2013","TR","7:20 pm - 10:00 pm","Planetary Hall 120","Lecture","Coleman G Rector"
"42045","RHBS 410","Phys Activity and Publ Health","A01","Fairfax Campus","May 20, 2013 - Jun 21, 2013","MW","7:00 pm - 10:05 pm","Art and Design Building 2026","Lecture","Jeffrey Herrick","May 20, 2013 - Jun 21, 2013"," ","TBA","On-line/Internet NET","Lecture","Jeffrey Herrick"
"40616","RELI 100","Human Relig Experience","C01","Fairfax Campus","Jul 01, 2013 - Aug 03, 2013","MTWR","12:00 pm - 2:15 pm","Robinson Hall B208","Lecture","John Geoffrey Turner"
"40527","RELI 211","Religions of the West","C01","Fairfax Campus","Jul 01, 2013 - Aug 03, 2013","TR","7:00 pm - 10:05 pm","Planetary Hall 122","Lecture","Randi Lynn Rashkover","Jul 01, 2013 - Aug 03, 2013","S","9:00 am - 12:05 pm","Planetary Hall 122","Lecture","TBA"
"41550","RELI 212","Religions of Asia","B01","Fairfax Campus","Jun 03, 2013 - Jul 25, 2013","TR","7:20 pm - 10:00 pm","Nguyen Engineering Building 1103","Lecture","Cuong T Nguyen"
"41551","RELI 375","Qur'an and Hadith","A01","Fairfax Campus","May 20, 2013 - Jun 21, 2013","MTWR","9:30 am - 11:45 am","Art and Design Building 2003","Lecture","Maria M Dakake"
"40336","RUSS 210","Intermediate Russian","A02","Fairfax Campus","May 20, 2013 - Jun 21, 2013","MWF","7:00 pm - 10:05 pm","Krug Hall 253","Lecture","James S Levine"
"40337","RUSS 250","Gateway to Advanced Russian","C02","Fairfax Campus","Jul 01, 2013 - Aug 03, 2013","MWF","7:00 pm - 10:05 pm","Robinson Hall A107","Lecture","James S Levine"
"40138","SOM 301","Lab for Lecture A01","2A1","Fairfax Campus","May 20, 2013 - Jun 21, 2013","TR","9:30 am - 11:45 am","Innovation Hall 327","Laboratory","Jacquelyn Dively Brown"
"40139","SOM 301","Lab for Lecture A01","2A2","Fairfax Campus","May 20, 2013 - Jun 21, 2013","TR","9:30 am - 11:45 am","Innovation Hall 129","Laboratory","Phineas William Dowling"
"40140","SOM 301","Lab for Lecture A01","2A3","Fairfax Campus","May 20, 2013 - Jun 21, 2013","TR","9:30 am - 11:45 am","Innovation Hall 326","Laboratory","Rachel E Johnson"
"40141","SOM 301","Lab for Lecture A02","2A4","Fairfax Campus","May 20, 2013 - Jun 21, 2013","TR","12:00 pm - 2:15 pm","Innovation Hall 327","Laboratory","Jacquelyn Dively Brown"
"40142","SOM 301","Lab for A02","2A5","Fairfax Campus","May 20, 2013 - Jun 21, 2013","TR","12:00 pm - 2:15 pm","Innovation Hall 129","Laboratory","Phineas William Dowling"
"40143","SOM 301","Lab for Lecture A02","2A6","Fairfax Campus","May 20, 2013 - Jun 21, 2013","TR","12:00 pm - 2:15 pm","Innovation Hall 326","Laboratory","Rachel E Johnson"
"40136","SOM 301","Bus Modls: A Commun Appr","A01","Fairfax Campus","May 20, 2013 - Jun 21, 2013","MW","9:30 am - 11:45 am","David King Jr. Hall 1006","Lecture","Sia Rose-Robinson"
"40137","SOM 301","Bus Modls: A Commun Appr","A02","Fairfax Campus","May 20, 2013 - Jun 21, 2013","MW","12:00 pm - 2:15 pm","David King Jr. Hall 1006","Lecture","Sia Rose-Robinson"
"42928","SOM 492","Internship","I01","Fairfax Campus","May 20, 2013 - Aug 03, 2013"," ","TBA","To Be Arranged TBA","Internship","Laura G Winkler"
"40135","SOM 498","Capstone Crs:Adv Bus Mod","A01","Fairfax Campus","May 20, 2013 - Jun 21, 2013","MWF","1:00 pm - 4:05 pm","Innovation Hall 208","Lecture","Avinash V Mainkar"
