"14406","NCLC 345","Introduction to Multimedia","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","TR","10:30 am - 1:15 pm","Innovation Hall 336","Lecture","Joan Marie Giampa"
"14407","NCLC 375","Community Hlth/Rsrch","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","M","9:30 am - 12:20 pm","Robinson Hall A106","Lecture","Karen K Oates"
"14413","NCLC 375","Global Ethics:Contemp Dilemmas","005","Fairfax Campus","Jan 22, 2007 - May 16, 2007","T","4:30 pm - 7:10 pm","Aquia Building 104","Lec/Sem","Nancy Lucas"
"14408","NCLC 375","Intro to Childhood Studies","006","Fairfax Campus","Jan 22, 2007 - May 16, 2007","W","9:30 am - 12:20 pm","Thompson Hall 106","Lec/Sem","Pamela Garner, Vanessa G Campet"
"14414","NCLC 375","Natl Security/IT","007","Fairfax Campus","Jan 22, 2007 - May 16, 2007","W","7:20 pm - 10:00 pm","Enterprise Hall 76","Lec/Sem","Robert W Holder"
"14415","NCLC 375","Science/Society/Cinema","008","Fairfax Campus","Jan 22, 2007 - May 16, 2007","WF","10:30 am - 1:20 pm","DNU Science Technology I 126","Lec/Sem","Melanie Szulczewski"
"14416","NCLC 375","Science/Society/Cinema","009","Fairfax Campus","Jan 22, 2007 - May 16, 2007","WF","10:30 am - 1:20 pm","DNU Science Technology I 126","Lec/Sem","Robert A Bernard"
"14417","NCLC 375","Native Americans and Film","010","Fairfax Campus","Jan 22, 2007 - May 16, 2007","W","4:30 pm - 7:10 pm","Innovation Hall 209","Lec/Sem","Alice M Carron"
"14418","NCLC 375","Native Americans and Film","011","Fairfax Campus","Jan 22, 2007 - May 16, 2007","W","4:30 pm - 7:10 pm","Innovation Hall 209","Lec/Sem","Daniel Tillman"
"14873","NCLC 375","Dsaster/Mem/Img Wrld Pop Cult","012","Fairfax Campus","Jan 22, 2007 - May 16, 2007","TR","1:30 pm - 4:15 pm","Krug Hall 7","Lec/Sem","Alison Landsberg"
"14874","NCLC 375","Dsaster/Mem/Img Wrld Pop Cult","013","Fairfax Campus","Jan 22, 2007 - May 16, 2007","TR","1:30 pm - 4:15 pm","Krug Hall 7","Lec/Sem","Ellen Todd"
"14419","NCLC 391","Intro Integrative Studies","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","M","10:30 am - 1:20 pm","Fine Arts Building DNU B112","Lecture","Kimberly Kay Eby"
"13933","NCLC 394","Facil Literacy-Sch/Comm","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","TR","3:00 pm - 4:15 pm","Robinson Hall A107","Internship","Mary Ann Dzama"
"14424","NCLC 395","Mediation Skills Development","003","Fairfax Campus","Jan 22, 2007 - May 16, 2007","M","7:20 pm - 10:00 pm","Thompson Hall 113","Lec/Sem","Dennis Michael West, F Tracey Cairnie"
"17084","NCLC 395","Leadership in Community Servic","004","Fairfax Campus","Jan 22, 2007 - May 16, 2007"," ","TBA","TBA","Lecture","Rachel Martinklingler"
"17415","NCLC 395","Biology of Chesapeake Bay","005","Fairfax Campus","Jan 22, 2007 - May 16, 2007","T","1:30 pm - 4:15 pm","East 121","Lec/Sem","Melanie Szulczewski"
"14425","NCLC 398","Documentary Film Making","001","Fairfax Campus","Jan 08, 2007 - Jan 19, 2007","MTWRF","9:30 am - 4:30 pm","Innovation Hall 338","Internship","Alice M Carron"
"14403","NCLC 401","Conserv Bio-Fund 21 Cent","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","WF","1:30 pm - 4:20 pm","Robinson Hall A125","Lecture","Thomas C Wood"
"14404","NCLC 401","Conserv Bio-Fund 21 Cent","002","Fairfax Campus","Jan 22, 2007 - May 16, 2007","WF","1:30 pm - 4:20 pm","Robinson Hall A125","Lecture","Michael R Gabel"
"14426","NCLC 420","Work Effectiveness Skills","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","T","7:20 pm - 10:00 pm","Robinson Hall B202","Lecture","Twila J Johnson"
"14559","NCLC 431","Prin Fundrais/Resrce Dev","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","F","9:30 am - 12:20 pm","Innovation Hall 133","Lecture","Leila Smith"
"14429","NCLC 475","Constitutional Moments","002","Fairfax Campus","Jan 22, 2007 - May 16, 2007","W","7:20 pm - 10:00 pm","Robinson Hall A109","Lec/Sem","Sebastian Dunne"
"14430","NCLC 475","Constitutional Moments","003","Fairfax Campus","Jan 22, 2007 - May 16, 2007","W","7:20 pm - 10:00 pm","Robinson Hall A109","Lec/Sem","Sebastian Dunne"
"14431","NCLC 491","Senior Capstone Experien","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","M","4:30 pm - 7:10 pm","DNU Science Technology I 224","Lecture","Julia Ann Nord"
"14432","NCLC 491","Senior Capstone Experien","002","Fairfax Campus","Jan 22, 2007 - May 16, 2007","F","10:30 am - 1:20 pm","Enterprise Hall 279","Lecture","Al B Fuertes"
"14433","NCLC 492","Graduation Portfolio","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007"," ","TBA","To Be Arranged TBA","Independent Study","Kelly B Dunne"
"14434","NCLC 493","Graduation Portfolio","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007"," ","TBA","To Be Arranged TBA","Independent Study","Kelly B Dunne"
"17273","NCLC 495","Community Service/Teaching","003","Fairfax Campus","Jan 22, 2007 - May 16, 2007","W","4:30 pm - 7:10 pm","Krug Hall 7","Lec/Sem","Edward V Jones"
"14459","NCLC 498","Conserving Endangered Species","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","W","4:30 pm - 7:10 pm","Enterprise Hall 418","Internship","Melanie Szulczewski"
"13698","NURS 334","Nrs/Hlth Prof and Discipln","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","M","10:30 am - 1:20 pm","Robinson Hall A109","Lecture","Rosemarie T Brenkus"
"13703","NURS 342","Case Study Hlth Prom/Dis Prev","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","W","8:30 am - 10:20 am","Fine Arts Building DNU B112","Seminar","Cheryl L Toulouse"
"13704","NURS 342","Case Study Hlth Prom/Dis Prev","002","Fairfax Campus","Jan 22, 2007 - May 16, 2007","M","8:30 am - 10:20 am","Fine Arts Building DNU B112","Seminar","Christena G Langley"
"13705","NURS 342","Case Study Hlth Prom/Dis Prev","003","Fairfax Campus","Jan 22, 2007 - May 16, 2007","M","8:30 am - 10:20 am","Krug Hall 209","Seminar","Beverly Beasley Middle"
"13706","NURS 342","Case Study Hlth Prom/Dis Prev","004","Fairfax Campus","Jan 22, 2007 - May 16, 2007","T","8:30 am - 10:20 am","Enterprise Hall 279","Seminar","Christena G Langley"
"13707","NURS 342","Case Study Hlth Prom/Dis Prev","005","Fairfax Campus","Jan 22, 2007 - May 16, 2007","M","8:30 am - 10:20 am","Krug Hall 205","Seminar","Ana M Stoehr"
"13708","NURS 342","Case Study Hlth Prom/Dis Prev","006","Fairfax Campus","Jan 22, 2007 - May 16, 2007","M","8:30 am - 10:20 am","Robinson Hall A107","Seminar","Ann L Silvonek"
"13709","NURS 342","Case Study Hlth Prom/Dis Prev","007","Fairfax Campus","Jan 22, 2007 - May 16, 2007","W","8:30 am - 10:20 am","Robinson Hall A107","Seminar","Marie P Kodadek"
"16347","NURS 342","Case Study Hlth Prom/Dis Prev","008","Fairfax Campus","Jan 22, 2007 - May 16, 2007","M","1:30 pm - 3:20 pm","David King Jr. Hall 2054","Seminar","Christena G Langley"
"16348","NURS 342","Case Study Hlth Prom/Dis Prev","009","Fairfax Campus","Jan 22, 2007 - May 16, 2007","M","1:30 pm - 3:20 pm","Aquia Building 103","Seminar","Carol Heddleston"
"13710","NURS 343","Pharmacology","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","M","10:30 am - 1:20 pm","East 201","Lecture","Odette P Willis"
"13711","NURS 343","Pharmacology","002","Fairfax Campus","Jan 22, 2007 - May 16, 2007","F","10:30 am - 1:20 pm","Robinson Hall B104","Lecture","Carol Q Urban"
"13713","NURS 343","Pharmacology","003","Fairfax Campus","Jan 22, 2007 - May 16, 2007","M","1:30 pm - 4:20 pm","East 201","Lecture","Sonya H Almond"
"16558","NURS 344","Interm Technologies/Nurs","216","Fairfax Campus","Jan 22, 2007 - May 16, 2007","W","10:30 am - 12:20 pm","Robinson Hall A304","Laboratory","Raihana Noorzad"
"16560","NURS 344","Interm Technologies/Nurs","217","Fairfax Campus","Jan 22, 2007 - May 16, 2007","W","10:30 am - 12:20 pm","Robinson Hall A305","Laboratory","Caryl Fletcher Welsh"
"16561","NURS 344","Interm Technologies/Nurs","218","Fairfax Campus","Jan 22, 2007 - May 16, 2007","M","2:00 pm - 4:00 pm","Robinson Hall A305","Laboratory","Cara Cox"
"16562","NURS 344","Interm Technologies/Nurs","219","Fairfax Campus","Jan 22, 2007 - May 16, 2007","T","9:30 am - 10:20 am","Robinson Hall A301","Laboratory","Florence I Smoczynski"
"16563","NURS 344","Interm Technologies/Nurs","220","Fairfax Campus","Jan 22, 2007 - May 16, 2007","R","8:30 am - 10:20 am","Robinson Hall A301","Laboratory","Nancy K Link"
"16564","NURS 344","Interm Technologies/Nurs","221","Fairfax Campus","Jan 22, 2007 - May 16, 2007","R","1:30 pm - 3:20 pm","Robinson Hall A301","Laboratory","Kyeung Mi Oh"
"16565","NURS 344","Interm Technologies/Nurs","222","Fairfax Campus","Jan 22, 2007 - May 16, 2007","M","4:00 pm - 6:00 pm","Robinson Hall A301","Laboratory","Florence I Smoczynski"
"16566","NURS 344","Interm Technologies/Nurs","223","Fairfax Campus","Jan 22, 2007 - May 16, 2007","M","4:00 pm - 6:00 pm","Robinson Hall A304","Laboratory","Odette P Willis"
"17560","NURS 344","Interm Technologies/Nurs","225","Fairfax Campus","Jan 22, 2007 - May 16, 2007","M","1:30 pm - 3:20 pm","Robinson Hall A301","Laboratory","Raihana Noorzad"
"13728","NURS 347","Adult Pathophys and Nurs Care","001","Fairfax Campus","Jan 22, 2007 - Mar 18, 2007","TR","10:30 am - 12:20 pm","Thompson Hall 106","Lecture","Beverly Beasley Middle"
"13729","NURS 347","Adult Pathophys and Nurs Care","002","Fairfax Campus","Mar 19, 2007 - May 16, 2007","TR","10:30 am - 12:20 pm","Thompson Hall 106","Lecture","Beverly Beasley Middle"
"13730","NURS 347","Adult Pathophys and Nurs Care","003","Fairfax Campus","Jan 22, 2007 - Mar 18, 2007","WF","1:30 pm - 3:30 pm","Robinson Hall B105","Lecture","Tina M Hall"
"13731","NURS 347","Adult Pathophys and Nurs Care","004","Fairfax Campus","Mar 19, 2007 - May 16, 2007","WF","1:30 pm - 3:30 pm","Robinson Hall B105","Lecture","Tina M Hall"
"13732","NURS 348","Maternl-Newborn Phys/Path Care","001","Fairfax Campus","Jan 22, 2007 - Mar 18, 2007","M","8:30 am - 12:20 pm","Thompson Hall 106","Lecture","Cheryl L Toulouse"
"13733","NURS 348","Maternl-Newborn Phys/Path Care","002","Fairfax Campus","Mar 19, 2007 - May 16, 2007","M","8:30 am - 12:20 pm","Thompson Hall 106","Lecture","Cheryl L Toulouse"
"16344","NURS 348","Maternl-Newborn Phys/Path Care","003","Fairfax Campus","Jan 22, 2007 - Mar 18, 2007","TR","10:30 am - 12:20 pm","Thompson Hall 116","Lecture","Qiuping Zhou"
"16345","NURS 348","Maternl-Newborn Phys/Path Care","004","Fairfax Campus","Mar 19, 2007 - May 16, 2007","TR","10:30 am - 12:20 pm","Thompson Hall 116","Lecture","Qiuping Zhou"
"13734","NURS 349","Pediatric Pathophys/Nurs Care","001","Fairfax Campus","Jan 22, 2007 - Mar 18, 2007","TR","10:30 am - 12:20 pm","Robinson Hall B105","Lecture","Cara Cox"
"13735","NURS 349","Pediatric Pathophys/Nurs Care","002","Fairfax Campus","Mar 19, 2007 - May 16, 2007","TR","10:30 am - 12:20 pm","Robinson Hall B105","Lecture","Cara Cox"
"13736","NURS 349","Pediatric Pathophys/Nurs Care","003","Fairfax Campus","Jan 22, 2007 - Mar 18, 2007","WF","1:30 pm - 3:20 pm","Robinson Hall A247","Lecture","Mary Lou Davis"
"13737","NURS 349","Pediatric Pathophys/Nurs Care","004","Fairfax Campus","Mar 19, 2007 - May 16, 2007","WF","1:30 pm - 3:20 pm","Robinson Hall A247","Lecture","Mary Lou Davis"
"13738","NURS 350","Appl Nurs Care Ind/Small Grps","201","Off-campus/Other Campus","Jan 22, 2007 - May 16, 2007"," ","TBA","Off-campus Location OCL","Laboratory","Frances Latimer Seiler"
"13739","NURS 350","Appl Nurs Care Ind/Small Grps","202","Off-campus/Other Campus","Jan 22, 2007 - May 16, 2007"," ","TBA","Off-campus Location OCL","Laboratory","Raihana Noorzad"
"13740","NURS 350","Appl Nurs Care Ind/Small Grps","203","Off-campus/Other Campus","Jan 22, 2007 - May 16, 2007"," ","TBA","Off-campus Location OCL","Laboratory","Mary Lou Davis"
"13741","NURS 350","Appl Nurs Care Ind/Small Grps","204","Off-campus/Other Campus","Jan 22, 2007 - May 16, 2007"," ","TBA","Off-campus Location OCL","Laboratory","Margaret N Goode"
"13742","NURS 350","Appl Nurs Care Ind/Small Grps","205","Fairfax Campus","Jan 22, 2007 - May 16, 2007"," ","TBA","Off-campus Location OCL","Laboratory","Stephanie D Holaday"
"13751","NURS 350","Appl Nurs Care Ind/Small Grps","206","Off-campus/Other Campus","Jan 22, 2007 - May 16, 2007"," ","TBA","Off-campus Location OCL","Laboratory","Margaret A Miklancie"
"13752","NURS 350","Appl Nurs Care Ind/Small Grps","207","Off-campus/Other Campus","Jan 22, 2007 - May 16, 2007"," ","TBA","Off-campus Location OCL","Laboratory","Ann W Mulqueen"
"13753","NURS 350","Appl Nurs Care Ind/Small Grps","208","Off-campus/Other Campus","Jan 22, 2007 - May 16, 2007"," ","TBA","Off-campus Location OCL","Laboratory","Comfort Avovabey"
"13754","NURS 350","Appl Nurs Care Ind/Small Grps","209","Off-campus/Other Campus","Jan 22, 2007 - May 16, 2007"," ","TBA","Off-campus Location OCL","Laboratory","Cara Cox"
"13755","NURS 350","Appl Nurs Care Ind/Small Grps","210","Off-campus/Other Campus","Jan 22, 2007 - May 16, 2007"," ","TBA","Off-campus Location OCL","Laboratory","Margaret Collins Moss"
"13756","NURS 351","Appl Intermed Nurs Technology","201","Fairfax Campus","Jan 22, 2007 - May 16, 2007","M","7:30 am - 10:20 am","Robinson Hall A304","Laboratory","Margaret A Miklancie"
"13757","NURS 351","Appl Intermed Nurs Technology","202","Fairfax Campus","Jan 22, 2007 - May 16, 2007","M","7:30 am - 10:20 am","Robinson Hall A301","Laboratory","Tina M Hall"
"13760","NURS 351","Appl Intermed Nurs Technology","203","Fairfax Campus","Jan 22, 2007 - May 16, 2007","W","7:30 am - 10:20 am","Robinson Hall A304","Laboratory","Margaret Collins Moss"
"13761","NURS 351","Appl Intermed Nurs Technology","204","Fairfax Campus","Jan 22, 2007 - May 16, 2007","W","12:30 pm - 3:20 pm","Robinson Hall A304","Laboratory","Florence I Smoczynski"
"14201","NURS 357","Hlt Prom Dis Prv Med/Surg Nurs","201","Off-campus/Other Campus","Jan 22, 2007 - Mar 18, 2007","TR","TBA","Off-campus Location OCL","Laboratory","Tina M Hall"
"14202","NURS 357","Hlt Prom Dis Prv Med/Surg Nurs","202","Off-campus/Other Campus","Jan 22, 2007 - Mar 18, 2007","TR","TBA","Off-campus Location OCL","Laboratory","Michelle Hoffman"
"14203","NURS 357","Hlt Prom Dis Prv Med/Surg Nurs","203","Off-campus/Other Campus","Jan 22, 2007 - Mar 18, 2007","TR","TBA","Off-campus Location OCL","Laboratory","Odette P Willis"
"14204","NURS 357","Hlt Prom Dis Prv Med/Surg Nurs","204","Off-campus/Other Campus","Jan 22, 2007 - Mar 18, 2007","WF","TBA","Off-campus Location OCL","Laboratory","Cynthia A Liss"
"14205","NURS 357","Hlt Prom Dis Prv Med/Surg Nurs","205","Off-campus/Other Campus","Jan 22, 2007 - Mar 18, 2007","WF","TBA","Off-campus Location OCL","Laboratory","Beverly Beasley Middle"
"14206","NURS 357","Hlt Prom Dis Prv Med/Surg Nurs","206","Off-campus/Other Campus","Jan 22, 2007 - Mar 18, 2007","WF","TBA","Off-campus Location OCL","Laboratory","Tari L Kovacs"
"14207","NURS 357","Hlt Prom Dis Prv Med/Surg Nurs","207","Off-campus/Other Campus","Mar 19, 2007 - May 16, 2007","TR","TBA","Off-campus Location OCL","Laboratory","Tina M Hall"
"14208","NURS 357","Hlt Prom Dis Prv Med/Surg Nurs","208","Off-campus/Other Campus","Mar 19, 2007 - May 16, 2007","TR","TBA","Off-campus Location OCL","Laboratory","Michelle Hoffman"
"14209","NURS 357","Hlt Prom Dis Prv Med/Surg Nurs","209","Off-campus/Other Campus","Mar 19, 2007 - May 16, 2007","TR","TBA","Off-campus Location OCL","Laboratory","Odette P Willis"
"14210","NURS 357","Hlt Prom Dis Prv Med/Surg Nurs","210","Off-campus/Other Campus","Mar 19, 2007 - May 16, 2007","WF","TBA","Off-campus Location OCL","Laboratory","Cynthia A Liss"
"14211","NURS 357","Hlt Prom Dis Prv Med/Surg Nurs","211","Off-campus/Other Campus","Mar 19, 2007 - May 16, 2007","WF","TBA","Off-campus Location OCL","Laboratory","Beverly Beasley Middle"
"14212","NURS 357","Hlt Prom Dis Prv Med/Surg Nurs","212","Off-campus/Other Campus","Mar 19, 2007 - May 16, 2007","WF","TBA","Off-campus Location OCL","Laboratory","Tari L Kovacs"
"14218","NURS 358","Hlth Prom Dis Prv Mat/Inf Nurs","201","Off-campus/Other Campus","Jan 22, 2007 - Mar 18, 2007","TR","TBA","Off-campus Location OCL","Laboratory","Cheryl L Toulouse"
"14220","NURS 358","Hlth Prom Dis Prv Mat/Inf Nurs","202","Off-campus/Other Campus","Jan 22, 2007 - Mar 18, 2007","TR","TBA","Off-campus Location OCL","Laboratory","Karen Kozlowski Smith"
"14221","NURS 358","Hlth Prom Dis Prv Mat/Inf Nurs","203","Off-campus/Other Campus","Jan 22, 2007 - Mar 18, 2007","TR","TBA","Off-campus Location OCL","Laboratory","Kathryn A Haller"
"14222","NURS 358","Hlth Prom Dis Prv Mat/Inf Nurs","204","Off-campus/Other Campus","Jan 22, 2007 - Mar 18, 2007","WF","TBA","Off-campus Location OCL","Laboratory","Amanda Cripe"
"14223","NURS 358","Hlth Prom Dis Prv Mat/Inf Nurs","205","Off-campus/Other Campus","Jan 22, 2007 - Mar 18, 2007","WF","TBA","Off-campus Location OCL","Laboratory","Carol Heddleston"
"14225","NURS 358","Hlth Prom Dis Prv Mat/Inf Nurs","206","Off-campus/Other Campus","Jan 22, 2007 - Mar 18, 2007","WF","TBA","Off-campus Location OCL","Laboratory","Jessica Scalzo"
"14227","NURS 358","Hlth Prom Dis Prv Mat/Inf Nurs","207","Off-campus/Other Campus","Mar 19, 2007 - May 16, 2007","TR","TBA","Off-campus Location OCL","Laboratory","Cheryl L Toulouse"
"14228","NURS 358","Hlth Prom Dis Prv Mat/Inf Nurs","208","Off-campus/Other Campus","Mar 19, 2007 - May 16, 2007","TR","TBA","Off-campus Location OCL","Laboratory","Karen Kozlowski Smith"
"14229","NURS 358","Hlth Prom Dis Prv Mat/Inf Nurs","209","Off-campus/Other Campus","Mar 19, 2007 - May 16, 2007","TR","TBA","Off-campus Location OCL","Laboratory","Kathryn A Haller"
"14230","NURS 358","Hlth Prom Dis Prv Mat/Inf Nurs","210","Off-campus/Other Campus","Mar 19, 2007 - May 16, 2007","WF","TBA","Off-campus Location OCL","Laboratory","Amanda Cripe"
"14232","NURS 358","Hlth Prom Dis Prv Mat/Inf Nurs","211","Off-campus/Other Campus","Mar 19, 2007 - May 16, 2007","WF","TBA","Off-campus Location OCL","Laboratory","Carol Heddleston"
"14233","NURS 358","Hlth Prom Dis Prv Mat/Inf Nurs","212","Off-campus/Other Campus","Mar 19, 2007 - May 16, 2007","WF","TBA","Off-campus Location OCL","Laboratory","Jessica Scalzo"
"14238","NURS 359","Hlth Prom Disease Prev Ped Nur","201","Off-campus/Other Campus","Jan 22, 2007 - Mar 18, 2007","TR","TBA","Off-campus Location OCL","Laboratory","Ann L Silvonek"
"14239","NURS 359","Hlth Prom Disease Prev Ped Nur","202","Off-campus/Other Campus","Jan 22, 2007 - Mar 18, 2007","TR","TBA","Off-campus Location OCL","Laboratory","Wafa Fayez Khasawneh"
"14241","NURS 359","Hlth Prom Disease Prev Ped Nur","203","Off-campus/Other Campus","Jan 22, 2007 - Mar 18, 2007","TR","TBA","Off-campus Location OCL","Laboratory","Michele Stevens"
"14242","NURS 359","Hlth Prom Disease Prev Ped Nur","204","Off-campus/Other Campus","Jan 22, 2007 - Mar 18, 2007","WF","TBA","Off-campus Location OCL","Laboratory","Sheila m Griffin"
"14243","NURS 359","Hlth Prom Disease Prev Ped Nur","205","Off-campus/Other Campus","Jan 22, 2007 - Mar 18, 2007","WF","TBA","Off-campus Location OCL","Laboratory","Mary C Narayan"
"14244","NURS 359","Hlth Prom Disease Prev Ped Nur","206","Off-campus/Other Campus","Jan 22, 2007 - Mar 18, 2007","WF","TBA","Off-campus Location OCL","Laboratory","Lucy Boland"
"14245","NURS 359","Hlth Prom Disease Prev Ped Nur","207","Off-campus/Other Campus","Mar 19, 2007 - May 16, 2007","TR","TBA","Off-campus Location OCL","Laboratory","Ann L Silvonek"
"14246","NURS 359","Hlth Prom Disease Prev Ped Nur","208","Off-campus/Other Campus","Mar 19, 2007 - May 16, 2007","TR","TBA","Off-campus Location OCL","Laboratory","Marie P Kodadek"
"14247","NURS 359","Hlth Prom Disease Prev Ped Nur","209","Off-campus/Other Campus","Mar 19, 2007 - May 16, 2007","TR","TBA","Off-campus Location OCL","Laboratory","Michele Stevens"
"14248","NURS 359","Hlth Prom Disease Prev Ped Nur","210","Off-campus/Other Campus","Mar 19, 2007 - May 16, 2007","WF","TBA","Off-campus Location OCL","Laboratory","Sheila m Griffin"
"14249","NURS 359","Hlth Prom Disease Prev Ped Nur","211","Off-campus/Other Campus","Mar 19, 2007 - May 16, 2007","WF","TBA","Off-campus Location OCL","Laboratory","Mary C Narayan"
"14250","NURS 359","Hlth Prom Disease Prev Ped Nur","212","Off-campus/Other Campus","Mar 19, 2007 - May 16, 2007","WF","TBA","Off-campus Location OCL","Laboratory","Lucy Boland"
"13765","NURS 419","Patho Basis:Nursing Care","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","M","10:30 am - 1:20 pm","Robinson Hall B104","Lecture","Francine E Roberts"
"13769","NURS 436","Leadership/Mgmt-Hlthcare","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","M","10:30 am - 1:20 pm","Robinson Hall B102","Lecture","Caryl Fletcher Welsh"
"13774","NURS 436","Leadership/Mgmt-Hlthcare","002","Fairfax Campus","Jan 22, 2007 - May 16, 2007","W","4:30 pm - 7:10 pm","Physical Education Bldg CLOSED 217","Lecture","Ana M Stoehr"
"13775","NURS 440","Comm Health and Epidemiology","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","W","10:30 am - 1:20 pm","Robinson Hall B222","Lecture","Charlene Y Douglas"
"13777","NURS 440","Comm Health and Epidemiology","002","Fairfax Campus","Jan 08, 2007 - Jan 19, 2007","MTWRF","9:00 am - 2:00 pm","Lecture Hall 2","Lecture","Charlene Y Douglas"
"14877","NURS 440","Comm Health and Epidemiology","003","Fairfax Campus","Jan 22, 2007 - May 16, 2007","M","10:30 am - 1:20 pm","Robinson Hall B222","Lecture","Christine T Blasser"
"16831","NURS 440","Comm Health and Epidemiology","004","Fairfax Campus","Jan 22, 2007 - May 16, 2007","M","4:30 pm - 7:10 pm","Enterprise Hall 275","Lecture","Laura E Fox"
"13779","NURS 441","Nurs Clients in Comm/Lrg Group","201","Fairfax Campus","Jan 22, 2007 - May 16, 2007","T","4:30 pm - 6:20 pm","Krug Hall 3","Laboratory","Laura E Fox"
"13780","NURS 441","Nurs Clients in Comm/Lrg Group","202","Off-campus/Other Campus","Jan 22, 2007 - May 16, 2007","TR","8:00 am - 4:30 pm","Off-campus Location OCL","Laboratory","Carol Jane Hooker"
"17438","NURS 441","Nurs Clients in Comm/Lrg Group","203","Off-campus/Other Campus","Jan 22, 2007 - May 16, 2007","TR","7:00 am - 3:00 pm","Off-campus Location OCL","Laboratory","Christine T Blasser"
"17441","NURS 441","Nurs Clients in Comm/Lrg Group","206","Off-campus/Other Campus","Jan 22, 2007 - May 16, 2007","TR","8:00 am - 4:00 pm","Off-campus Location OCL","Laboratory","Sulochani Bhati"
"17442","NURS 441","Nurs Clients in Comm/Lrg Group","207","Off-campus/Other Campus","Jan 22, 2007 - May 16, 2007","TR","7:00 am - 3:00 pm","Off-campus Location OCL","Laboratory","Ann W Mulqueen"
"17443","NURS 441","Nurs Clients in Comm/Lrg Group","208","Off-campus/Other Campus","Jan 22, 2007 - May 16, 2007","TR","8:00 am - 4:00 pm","Off-campus Location OCL","Laboratory","Caryl Fletcher Welsh"
"17444","NURS 441","Nurs Clients in Comm/Lrg Group","209","Off-campus/Other Campus","Jan 22, 2007 - May 16, 2007","TR","8:00 am - 4:00 pm","Off-campus Location OCL","Laboratory","Norma M McGihon"
"17445","NURS 441","Nurs Clients in Comm/Lrg Group","210","Off-campus/Other Campus","Jan 22, 2007 - May 16, 2007","TR","8:00 am - 4:00 pm","Off-campus Location OCL","Laboratory","Adriana D Glenn"
"17523","NURS 441","Nurs Clients in Comm/Lrg Group","213","Off-campus/Other Campus","Jan 22, 2007 - Mar 09, 2007","TR","7:00 am - 3:00 pm","Loudoun: Ridgetop 205","Laboratory","Judithe H Kaplan"
"17710","NURS 441","Nurs Clients in Comm/Lrg Group","215","Off-campus/Other Campus","Jan 22, 2007 - May 16, 2007","T","6:30 am - 3:00 pm","Off-campus Location OCL","Laboratory","Martina Lavrisha","Jan 22, 2007 - May 16, 2007","R","3:00 pm - 11:00 pm","Off-campus Location OCL","Laboratory","Martina Lavrisha"
"13785","NURS 442","Case Studies Commun Hlth Nurs","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","M","8:30 am - 10:20 am","Robinson Hall A250","Seminar","Marie P Kodadek"
"13786","NURS 442","Case Studies Commun Hlth Nurs","002","Fairfax Campus","Jan 22, 2007 - May 16, 2007","M","8:30 am - 10:20 am","Robinson Hall A250","Seminar","Marie P Kodadek"
"13788","NURS 442","Case Studies Commun Hlth Nurs","004","Fairfax Campus","Jan 22, 2007 - May 16, 2007","W","8:30 am - 10:20 am","Robinson Hall A250","Seminar","Christine T Blasser"
"13789","NURS 442","Case Studies Commun Hlth Nurs","005","Fairfax Campus","Jan 22, 2007 - May 16, 2007","T","6:30 pm - 8:20 pm","Krug Hall 3","Seminar","Carol Q Urban"
"13790","NURS 451","Advanced Clinical Preceptorshp","201","Off-campus/Other Campus","Mar 19, 2007 - May 16, 2007"," ","TBA","Off-campus Location OCL","Laboratory","Susan W Durham"
"17448","NURS 451","Advanced Clinical Preceptorshp","202","Off-campus/Other Campus","Mar 19, 2007 - May 16, 2007"," ","TBA","Off-campus Location OCL","Laboratory","Roberta J McGregor"
"17449","NURS 451","Advanced Clinical Preceptorshp","203","Off-campus/Other Campus","Mar 19, 2007 - May 16, 2007"," ","TBA","Off-campus Location OCL","Laboratory","Margaret Mary Iorianni"
"17450","NURS 451","Advanced Clinical Preceptorshp","204","Off-campus/Other Campus","Mar 19, 2007 - May 16, 2007"," ","TBA","Off-campus Location OCL","Laboratory","Ana M Stoehr"
"17451","NURS 451","Advanced Clinical Preceptorshp","205","Off-campus/Other Campus","Mar 19, 2007 - May 16, 2007"," ","TBA","Off-campus Location OCL","Laboratory","Deborah L Hobbs"
"17452","NURS 451","Advanced Clinical Preceptorshp","206","Off-campus/Other Campus","Mar 19, 2007 - May 16, 2007"," ","TBA","Off-campus Location OCL","Laboratory","Megan M Klippen"
