"13258","MUSI 415","Music in Computer Technology","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","TR","1:30 pm - 2:45 pm","de Laski Performing Arts Bldg A417M","Lecture","Steve Antosca"
"13360","MUSI 419","Orchestration","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","TR","9:00 am - 10:15 am","de Laski Performing Arts Bldg A323","Lecture","Steve Antosca"
"13361","MUSI 431","Music History in Society III","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","TR","10:30 am - 11:45 am","de Laski Performing Arts Bldg A315","Lecture","Beth A Bullard"
"13267","MUSI 451","Keyboard Pedagogy II","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","TR","10:30 am - 11:50 am","de Laski Performing Arts Bldg A323","Lecture","Joanne Haroutounian"
"13362","MUSI 463","Tch Vocal Music Secondry","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","TR","4:30 pm - 5:50 pm","de Laski Performing Arts Bldg A315","Lecture","Lisa A Billingham"
"13355","MUSI 463","Tch Vocal Music Secondry","201","Fairfax Campus","Jan 24, 2005 - May 18, 2005","F","1:30 pm - 2:45 pm","de Laski Performing Arts Bldg A327C","Laboratory","TBA"
"13363","MUSI 466","Instrumental Music Methods II","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","MW","11:00 am - 12:20 pm","de Laski Performing Arts Bldg A323","Lecture","John E Casagrande"
"13356","MUSI 466","Instrumental Music Methods II","201","Fairfax Campus","Jan 24, 2005 - May 18, 2005","F","1:30 pm - 2:45 pm","de Laski Performing Arts Bldg A327C","Laboratory","TBA"
"13281","MUSI 485","Various Chamber Ensembles","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","MWF","11:30 am - 12:20 pm","de Laski Performing Arts Bldg A311","Studio","The Estate of E. S. Johonnott"
"13364","MUSI 485","Opera Scenes","002","Fairfax Campus","Jan 24, 2005 - May 18, 2005","M","7:20 pm - 10:00 pm","de Laski Performing Arts Bldg A311","Lec/Sem","Frank B Conlon","Jan 24, 2005 - May 18, 2005","F","3:00 pm - 5:00 pm","de Laski Performing Arts Bldg A311","Lec/Sem","Frank B Conlon"
"13283","MUSI 485","Jazz Chamber Ensembles","003","Fairfax Campus","Jan 24, 2005 - May 18, 2005","MW","1:30 pm - 2:45 pm","de Laski Performing Arts Bldg A327C","Studio","Wade Beach"
"13287","MUSI 485","Flute Choir","004","Fairfax Campus","Jan 24, 2005 - May 18, 2005","F","11:30 am - 12:20 pm","de Laski Performing Arts Bldg A323","Studio","Judith A Lapple"
"13292","MUSI 485","Tuba & Euphonium Ensemble","005","Fairfax Campus","Jan 24, 2005 - May 18, 2005","T","7:20 pm - 9:20 pm","de Laski Performing Arts Bldg A327C","Studio","Roger L Behrend"
"13299","MUSI 485","Chamber Orchestra","006","Fairfax Campus","Jan 24, 2005 - May 18, 2005","MW","3:00 pm - 4:15 pm","de Laski Performing Arts Bldg A323","Lec/Sem","Anthony J Maiello"
"13303","MUSI 485","Vocal Jazz Chamber Ensemble","008","Fairfax Campus","Jan 24, 2005 - May 18, 2005","MW","6:00 pm - 7:10 pm","de Laski Performing Arts Bldg A311","Lec/Sem","Stanley P Engebretson"
"13305","MUSI 485","Contemporary Music Ensemble","009","Fairfax Campus","Jan 24, 2005 - May 18, 2005","W","7:20 pm - 10:00 pm","de Laski Performing Arts Bldg A323","Lec/Sem","Mark Elliot Bergman"
"13307","MUSI 485","Saxophone Ensemble","010","Fairfax Campus","Jan 24, 2005 - May 18, 2005","F","3:00 pm - 5:00 pm","de Laski Performing Arts Bldg A327C","Lec/Sem","Richard N Parrell"
"14266","MUSI 485","Healing Arts Ensemble","011","Fairfax Campus","Jan 24, 2005 - May 18, 2005","M","6:00 pm - 7:15 pm","de Laski Performing Arts Bldg A323","Lecture","Glenn E Smith"
"13365","MUSI 491","Musical Comm in Perform","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","R","6:00 pm - 7:15 pm","de Laski Performing Arts Bldg A315","Seminar","Rachel Bergman"
"13370","MUSI 512","Advanced Orchestration","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","W","7:20 pm - 10:00 pm","de Laski Performing Arts Bldg A311","Lecture","Glenn E Smith"
"13257","MUSI 515","Music in Computer Technology","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","TR","1:30 pm - 2:45 pm","de Laski Performing Arts Bldg A417M","Lecture","Steve Antosca"
"13371","MUSI 531","Life & Music of Charles Ives","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","T","7:20 pm - 10:00 pm","de Laski Performing Arts Bldg A311","Lecture","Thomas C Owens"
"13261","MUSI 542","Diction for Sing II-Grmn/Fren","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","TR","1:30 pm - 2:45 pm","de Laski Performing Arts Bldg A325C","Lecture","Laura A Mann"
"13263","MUSI 553","Instrument Pedagogy and Lit","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","TR","12:00 pm - 1:15 pm","de Laski Performing Arts Bldg A315","Lecture","Margaret Owens"
"13266","MUSI 561","Keyboard Pedagogy II","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","TR","10:30 am - 11:50 am","de Laski Performing Arts Bldg A323","Lecture","Joanne Haroutounian"
"13268","MUSI 571","Adv Tech of Accomp I","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","TR","12:00 pm - 1:15 pm","de Laski Performing Arts Bldg A325C","Lecture","Linda A Monson"
"13270","MUSI 580","Wind Symphony","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","TR","3:00 pm - 4:15 pm","de Laski Performing Arts Bldg A327C","Studio","Anthony J Maiello"
"13272","MUSI 581","SATB Chorale","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","TR","12:00 pm - 1:15 pm","de Laski Performing Arts Bldg A323","Studio","Lisa A Billingham"
"13375","MUSI 581","Symphony Chorus/National Phila","002","Off-campus/Other Campus","Jan 24, 2005 - May 18, 2005","T","7:20 pm - 10:00 pm","Off-campus Location","Lec/Sem","Stanley P Engebretson"
"13274","MUSI 581","University Singers","003","Fairfax Campus","Jan 24, 2005 - May 18, 2005","MW","1:30 pm - 2:45 pm","de Laski Performing Arts Bldg A323","Studio","Stanley P Engebretson"
"13277","MUSI 583","Symphonic Band","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","M","7:20 pm - 10:00 pm","de Laski Performing Arts Bldg A327C","Studio","John E Casagrande"
"13279","MUSI 585","Various Chamber Ensembles","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","MWF","11:30 am - 12:20 pm","de Laski Performing Arts Bldg A311","Studio","The Estate of E. S. Johonnott"
"14265","MUSI 585","Opera Scenes","002","Fairfax Campus","Jan 24, 2005 - May 18, 2005","M","7:20 pm - 10:00 pm","de Laski Performing Arts Bldg A311","Lec/Sem","Frank B Conlon","Jan 24, 2005 - May 18, 2005","F","3:00 pm - 5:00 pm","de Laski Performing Arts Bldg A311","Lec/Sem","Frank B Conlon"
"13282","MUSI 585","Jazz Chamber Ensembles","003","Fairfax Campus","Jan 24, 2005 - May 18, 2005","MW","1:30 pm - 2:45 pm","de Laski Performing Arts Bldg A327C","Studio","Wade Beach"
"13286","MUSI 585","Flute Choir","004","Fairfax Campus","Jan 24, 2005 - May 18, 2005","F","11:30 am - 12:20 pm","de Laski Performing Arts Bldg A323","Studio","Judith A Lapple"
"13288","MUSI 585","Tuba & Euphonium Ensemble","005","Fairfax Campus","Jan 24, 2005 - May 18, 2005","T","7:20 pm - 9:20 pm","de Laski Performing Arts Bldg A327C","Studio","Roger L Behrend"
"13293","MUSI 585","Chamber Orchestra","006","Fairfax Campus","Jan 24, 2005 - May 18, 2005","MW","3:00 pm - 4:15 pm","de Laski Performing Arts Bldg A323","Lec/Sem","Anthony J Maiello"
"13302","MUSI 585","Vocal Jazz Chamber Ensemble","008","Fairfax Campus","Jan 24, 2005 - May 18, 2005","MW","6:00 pm - 7:10 pm","de Laski Performing Arts Bldg A311","Lec/Sem","Stanley P Engebretson"
"13304","MUSI 585","Contemporary Music Ensemble","009","Fairfax Campus","Jan 24, 2005 - May 18, 2005","W","7:20 pm - 10:00 pm","de Laski Performing Arts Bldg A323","Lec/Sem","Mark Elliot Bergman"
"13306","MUSI 585","Saxophone Ensemble","010","Fairfax Campus","Jan 24, 2005 - May 18, 2005","F","3:00 pm - 5:00 pm","de Laski Performing Arts Bldg A327C","Lec/Sem","Richard N Parrell"
"14267","MUSI 585","Healing Arts Ensemble","011","Fairfax Campus","Jan 24, 2005 - May 18, 2005","M","6:00 pm - 7:15 pm","de Laski Performing Arts Bldg A323","Lecture","Glenn E Smith"
"13308","MUSI 587","Symphony Orchestra","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","TR","4:30 pm - 5:45 pm","de Laski Performing Arts Bldg A327C","Studio","Anthony J Maiello"
"13310","MUSI 589","Vocal Jazz Ensem Sound Cheque","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","MW","3:00 pm - 4:15 pm","de Laski Performing Arts Bldg A311","Studio","Stanley P Engebretson"
"13312","MUSI 589","Instrumental Jazz Ensemble","002","Fairfax Campus","Jan 24, 2005 - May 18, 2005","MW","3:00 pm - 4:15 pm","de Laski Performing Arts Bldg A327C","Studio","James Robert Carroll"
"13372","MUSI 612","Second Viennese School","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","R","7:20 pm - 10:00 pm","de Laski Performing Arts Bldg A315","Lecture","Rachel Bergman"
"16643","MUSI 621","Flute","268","Fairfax Campus","Jan 24, 2005 - May 18, 2005"," ","TBA","TBA","Private Music Instruction","James E Gardner"
"13373","MUSI 663","Aesthetics of Music Education","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","W","7:20 pm - 10:00 pm","de Laski Performing Arts Bldg A315","Lecture","James E Gardner"
"13374","MUSI 688","Adv Opera/Mus Thtr Tech","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","M","7:20 pm - 10:00 pm","de Laski Performing Arts Bldg A323","Lecture","Muriel C Von Villas","Jan 24, 2005 - May 18, 2005","F","3:00 pm - 5:00 pm","de Laski Performing Arts Bldg A323","Lecture","Muriel C Von Villas"
"16865","MUSI 699","Role Preparation","002","Fairfax Campus","Jan 24, 2005 - May 18, 2005","T","7:20 pm - 10:00 pm","de Laski Performing Arts Bldg A315","Independent Study","TBA"
"16571","NANO 500","Intro Nanomaterials/Interact","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","R","4:30 pm - 7:10 pm","Robinson Hall A208","Lecture","Boris Veytsman"
"16745","NANO 610","Nanoelectronics","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","W","7:20 pm - 10:00 pm","DNU Science and Technology 2 15","Lecture","Dimitrios E Ioannou"
"14195","NEUR 603","Mammalian Neurobiology","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","T","9:30 am - 11:20 am","Krasnow Building","Lecture","Ann B Butler","Jan 24, 2005 - May 18, 2005","R","9:00 am - 11:40 am","David King Jr. Hall 3044","Lecture","Ann B Butler"
"13822","NEUR 604","Ethics in Scientific Research","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","W","12:00 pm - 2:45 pm","Krasnow Building","Lecture","Kim L Blackwell"
"13381","NCLC 130","Socially Constructed Wld","001","Fairfax Campus","Jan 24, 2005 - Mar 20, 2005","MTWR","10:00 am - 3:00 pm","Johnson Center G26","Lecture","Suzanne Scott Constantine"
"13382","NCLC 130","Socially Constructed Wld","002","Fairfax Campus","Jan 24, 2005 - Mar 20, 2005","MTWR","10:00 am - 3:00 pm","Johnson Center G26","Lecture","Suzanne Scott Constantine, Robert A Bernard"
"13383","NCLC 130","Socially Constructed Wld","003","Fairfax Campus","Jan 24, 2005 - Mar 20, 2005","MTWR","10:00 am - 3:00 pm","Johnson Center G26","Lecture","Suzanne Scott Constantine, Sean K Andrews"
"13384","NCLC 130","Socially Constructed Wld","004","Fairfax Campus","Jan 24, 2005 - Mar 20, 2005","MTWR","10:00 am - 3:00 pm","Johnson Center G26","Lecture","Suzanne Scott Constantine, Jennifer M Dougherty"
"13385","NCLC 130","Socially Constructed Wld","005","Fairfax Campus","Jan 24, 2005 - Mar 20, 2005","MTWR","10:00 am - 3:00 pm","Johnson Center G26","Lecture","Suzanne Scott Constantine, Cecilia Santiago Uy-Tioco"
"13386","NCLC 130","Socially Constructed Wld","006","Fairfax Campus","Jan 24, 2005 - Mar 20, 2005","MTWR","10:00 am - 3:00 pm","Johnson Center G26","Lecture","Suzanne Scott Constantine, Michael F Beltz"
"13387","NCLC 140","Self as Citizen","001","Fairfax Campus","Mar 21, 2005 - May 18, 2005","MTWR","10:00 am - 3:00 pm","Johnson Center G26","Lecture","Andrew F Wingfield, John S O'Connor"
"13388","NCLC 140","Self as Citizen","002","Fairfax Campus","Mar 21, 2005 - May 18, 2005","MTWR","10:00 am - 3:00 pm","Johnson Center G26","Lecture","Andrew F Wingfield"
"13389","NCLC 140","Self as Citizen","003","Fairfax Campus","Mar 21, 2005 - May 18, 2005","MTWR","10:00 am - 3:00 pm","Johnson Center G26","Lecture","Andrew F Wingfield, Ashley Williams"
"13390","NCLC 140","Self as Citizen","004","Fairfax Campus","Mar 21, 2005 - May 18, 2005","MTWR","10:00 am - 3:00 pm","Johnson Center G26","Lecture","Andrew F Wingfield, Sarah L Sweetman"
"13393","NCLC 140","Self as Citizen","005","Fairfax Campus","Mar 21, 2005 - May 18, 2005","MTWR","10:00 am - 3:00 pm","Johnson Center G26","Lecture","Andrew F Wingfield, Leah Marie Perry"
"13392","NCLC 140","Self as Citizen","006","Fairfax Campus","Mar 21, 2005 - May 18, 2005","MTWR","10:00 am - 3:00 pm","Johnson Center G26","Lecture","Andrew F Wingfield, Rebecca Romsdahl"
"13398","NCLC 195","Alternative Spring Break","001","Off-campus/Other Campus","Mar 12, 2005 - Mar 20, 2005"," ","TBA","Off-campus Location","Internship","Heather Hare"
"13397","NCLC 195","Video Production","002","Fairfax Campus","Jan 24, 2005 - May 18, 2005","M","3:00 pm - 4:15 pm","Johnson Center 229","Lec/Sem","Monica Garifo"
"13395","NCLC 195","Network Graphics","W02","Fairfax Campus","Jan 10, 2005 - Jan 23, 2005","TWRF","10:00 am - 2:00 pm","Enterprise Hall 420","Lec/Sem","Nicholas R Hsu"
"15396","NCLC 195","Community and Leadership","W04","Fairfax Campus","Jan 18, 2005 - Jan 21, 2005","TWRF","10:00 am - 4:00 pm","Enterprise Hall 173","Lec/Sem","Heather Hare"
"13399","NCLC 202","Public Speak/Crit Think","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","TR","1:30 pm - 2:45 pm","East 134","Lecture","Lisa Gring-Pemble"
"13403","NCLC 204","Creative Leadership Dev","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","W","11:30 am - 2:20 pm","Enterprise Hall 174","Lecture","Lynn F Leavitt"
"13405","NCLC 204","Creative Leadership Dev","002","Fairfax Campus","Jan 24, 2005 - May 18, 2005","W","11:30 am - 2:20 pm","Enterprise Hall 174","Lecture","Julia Ann Nord"
"13406","NCLC 249","Internet:Ltrcy/HTML/Comm","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","TR","3:00 pm - 4:15 pm","Innovation Hall 133","Lecture","Darren Cambridge"
"13407","NCLC 249","Internet:Ltrcy/HTML/Comm","002","Fairfax Campus","Jan 24, 2005 - May 18, 2005","W","4:30 pm - 7:10 pm","Innovation Hall 205","Lecture","Dorothy Raffel"
"13275","NCLC 275","Digital Arts","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","T","4:30 pm - 7:10 pm","Innovation Hall 336","Lecture","Jun Hu"
"15422","NCLC 295","Events Management","002","Fairfax Campus","Jan 24, 2005 - May 18, 2005","M","7:20 pm - 9:20 pm","East 134","Internship","Heidi M Kibirsky"
"13410","NCLC 304","Soc Movemnts/Community","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","TR","12:00 pm - 1:15 pm","East 134","Lecture","Lisa Gring-Pemble"
"13898","NCLC 310A","Violence and Gender","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","TR","10:30 am - 2:45 pm","Aquia Building 105","Lecture","Kimberly Kay Eby, Paula R Gilbert"
"14248","NCLC 310A","Violence and Gender","002","Fairfax Campus","Jan 24, 2005 - May 18, 2005","TR","10:30 am - 2:45 pm","Aquia Building 105","Lecture","Kimberly Kay Eby, Paula R Gilbert"
"13411","NCLC 312","Images/Exp of Childhood","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","WF","10:30 am - 2:20 pm","David King Jr. Hall 1010","Lecture","Kelly B Dunne"
"13677","NCLC 320D","Construct of Difference","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","MW","4:30 pm - 7:10 pm","Krug Hall 204","Lecture","Victoria F Rader, Rose B Pascarell"
"16512","NCLC 321","Vision Quest: Modeling","002","Fairfax Campus","Jan 24, 2005 - May 18, 2005","R","7:20 pm - 10:00 pm","Enterprise Hall 278","Lecture","Robert E Furey"
"14097","NCLC 333","The Nature of Mathematics","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","T","4:30 pm - 7:10 pm","Enterprise Hall 418","Lecture","Michael R Gabel"
"13413","NCLC 337","Politics/Arts/History","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","TR","9:00 am - 11:45 am","Robinson Hall B201","Lecture","Melvin A Friedlander, Harold F Gortner"
"13280","NCLC 345","Intro to Multimedia","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","MW","10:30 am - 12:20 pm","Innovation Hall 336","Lecture","Jun Hu"
"13296","NCLC 350","Cyberculture","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","T","7:20 pm - 10:00 pm","Innovation Hall 330","Lecture","Darren Cambridge"
"13414","NCLC 350","Cyberculture","002","Fairfax Campus","Jan 24, 2005 - May 18, 2005","T","7:20 pm - 10:00 pm","Innovation Hall 330","Lecture","Darren Cambridge"
"13415","NCLC 375","Conference Planning","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","M","4:30 pm - 7:10 pm","Enterprise Hall 418","Lecture","Janette K Muir"
"13416","NCLC 375","Nat'l Security & Info Tech","002","Fairfax Campus","Jan 24, 2005 - May 18, 2005","T","4:30 pm - 7:10 pm","Robinson Hall A249","Lec/Sem","Robert W Holder"
"11723","NCLC 375","Nonprofit Financial Plan","004","Fairfax Campus","Jan 24, 2005 - May 18, 2005","T","7:20 pm - 10:00 pm","Robinson Hall A243","Lec/Sem","John F Sacco"
"13420","NCLC 391","Intro Integrat Studies","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","R","4:30 pm - 7:10 pm","Robinson Hall B203","Lecture","Joni Alicia Finegold"
"13422","NCLC 395","Facil Lit in Schools & Communi","002","Fairfax Campus","Jan 24, 2005 - May 18, 2005","TR","3:00 pm - 4:15 pm","Robinson Hall A109","Lec/Sem","Mary Ann Dzama"
"13425","NCLC 395","Mediation Skill Dev","004","Fairfax Campus","Jan 24, 2005 - May 18, 2005","R","7:20 pm - 10:00 pm","Aquia Building 105","Lec/Sem","Kara L Schedler"
"14244","NCLC 395","Hist and Cult of New Orleans","006","Off-campus/Other Campus","Mar 13, 2005 - Mar 20, 2005"," ","TBA","Off-campus Location","Lec/Sem","TBA"
"16414","NCLC 395","Instructional Technology","008","Fairfax Campus","Jan 24, 2005 - May 18, 2005","T","10:00 am - 11:00 am","Innovation Hall","Lec/Sem","Allison Meyer O'Connor"
"16415","NCLC 395","Instructional Technology","009","Fairfax Campus","Jan 24, 2005 - May 18, 2005","R","4:00 pm - 5:00 pm","Innovation Hall","Lec/Sem","Allison Meyer O'Connor"
"16502","NCLC 395","Chesapeake Bay","010","Fairfax Campus","Jan 24, 2005 - May 18, 2005","F","2:30 pm - 4:20 pm","Innovation Hall 139","Lec/Sem","Melanie Szulczewski"
"16503","NCLC 395","Chesapeake Bay","011","Fairfax Campus","Jan 24, 2005 - May 18, 2005","F","2:30 pm - 4:20 pm","Innovation Hall 139","Lec/Sem","Melanie Szulczewski"
"13426","NCLC 401","Conserv Bio-Fund 21 Cent","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","WF","11:30 am - 2:20 pm","Enterprise Hall 176","Lecture","Thomas C Wood"
"13427","NCLC 401","Conserv Bio-Fund 21 Cent","002","Fairfax Campus","Jan 24, 2005 - May 18, 2005","WF","11:30 am - 2:20 pm","Enterprise Hall 176","Lecture","Melanie Szulczewski"
"13428","NCLC 423","Managing Global Organiz","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","MW","9:30 am - 12:20 pm","Robinson Hall A105","Lecture","Joseph S Fontana"
"13435","NCLC 431","Prin Fundrais/Resrce Dev","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","W","7:20 pm - 10:00 pm","Thompson Hall 108","Lecture","John Brothers"
"13284","NCLC 445","Multimedia Design","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","R","7:20 pm - 10:00 pm","Innovation Hall 336","Lecture","Mary W Higgins"
"13285","NCLC 449","Multimedia Research/Proj Devel","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","M","7:20 pm - 10:00 pm","Innovation Hall 336","Lecture","Andrew J Ryan"
"13436","NCLC 475","Peace Studies","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","W","4:30 pm - 7:10 pm","Robinson Hall B201","Lecture","Mara L Schoeny"
"10249","NCLC 475","Hypermedia Poetry","002","Fairfax Campus","Jan 24, 2005 - May 18, 2005","W","4:30 pm - 7:10 pm","Innovation Hall 336","Lecture","Melissa M Nichols"
"14245","NCLC 491","Senior Capstone Experien","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","T","7:20 pm - 10:00 pm","Robinson Hall A210","Lecture","Teresa M McLoone"
"14246","NCLC 491","Senior Capstone Experien","002","Fairfax Campus","Jan 24, 2005 - May 18, 2005","R","4:30 pm - 7:10 pm","Aquia Building 105","Lecture","Suzanne Scott Constantine"
"13437","NCLC 492","Graduation Portfolio","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005"," ","TBA","TBA","Independent Study","Kelly B Dunne"
"13438","NCLC 493","Graduation Portfolio","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005"," ","TBA","TBA","Independent Study","Kelly B Dunne"
"14247","NCLC 495","Field Studies in the Bahamas","002","Fairfax Campus","Jan 24, 2005 - May 18, 2005","R","4:30 pm - 5:30 pm","David King Jr. Hall 1009","Lec/Sem","Thomas C Wood"
"15297","NCLC 495","Env Science of Puerto Rico","003","Off-campus/Other Campus","Mar 11, 2005 - Mar 20, 2005"," ","TBA","Off-campus Location","Lec/Sem","Julia Ann Nord"
"15330","NURS 334","Nrs/Hlth Prof & Discipln","002","Fairfax Campus","Jan 24, 2005 - May 18, 2005","M","10:30 am - 1:20 pm","Robinson Hall B118","Lecture","Rosemarie T Brenkus"
"15340","NURS 340","Nursing/Health Science I","003","Fairfax Campus","Jan 24, 2005 - May 18, 2005","TR","10:30 am - 12:30 pm","Fine Arts Building DNU B106","Lecture","Mary Lou Davis"
"15341","NURS 340","Nursing/Health Science I","004","Fairfax Campus","Jan 24, 2005 - May 18, 2005","TR","10:30 am - 12:30 pm","Thompson Hall 110","Lecture","Linda L Henry"
"15342","NURS 340","Nursing/Health Science I","005","Fairfax Campus","Jan 24, 2005 - May 18, 2005","WF","1:30 pm - 3:30 pm","Thompson Hall 138","Lecture","Robin N Durr"
"15343","NURS 340","Nursing/Health Science I","006","Fairfax Campus","Jan 24, 2005 - May 18, 2005","WF","1:30 pm - 3:30 pm","Aquia Building 105","Lecture","Chien-Yun Wu"
"13899","NURS 341","Nursing/Health Service I","201","Off-campus/Other Campus","Jan 24, 2005 - May 18, 2005","TR","7:00 am - 2:00 pm","Off-campus Location","Laboratory","Odette P Willis"
"13900","NURS 341","Nursing/Health Service I","202","Off-campus/Other Campus","Jan 24, 2005 - May 18, 2005","TR","8:30 am - 3:30 pm","Off-campus Location","Laboratory","Ann L Silvonek"
"13901","NURS 341","Nursing/Health Service I","203","Off-campus/Other Campus","Jan 24, 2005 - May 18, 2005","WF","7:00 am - 2:00 pm","Off-campus Location","Laboratory","Sonya H Almond"
"13928","NURS 341","Nursing/Health Service I","204","Off-campus/Other Campus","Jan 24, 2005 - May 18, 2005","WF","8:30 am - 3:30 pm","Off-campus Location","Laboratory","Lucy Boland"
"15368","NURS 341","Nursing/Health Service I","205","Off-campus/Other Campus","Jan 24, 2005 - May 18, 2005","TR","7:00 am - 2:00 pm","Off-campus Location","Laboratory","Marianna K. Sunderlin"
"15369","NURS 341","Nursing/Health Service I","206","Off-campus/Other Campus","Jan 24, 2005 - May 18, 2005","TR","7:00 am - 2:00 pm","Off-campus Location","Laboratory","Lee Anne Wood"
"15370","NURS 341","Nursing/Health Service I","207","Off-campus/Other Campus","Jan 24, 2005 - May 18, 2005","TR","7:00 am - 2:00 pm","Off-campus Location","Laboratory","Kathleen M Corrick"
"15371","NURS 341","Nursing/Health Service I","208","Off-campus/Other Campus","Jan 24, 2005 - May 18, 2005","TR","8:30 am - 3:30 pm","Off-campus Location","Laboratory","Marie P Kodadek"
"15372","NURS 341","Nursing/Health Service I","209","Off-campus/Other Campus","Jan 24, 2005 - May 18, 2005","TR","8:30 am - 3:30 pm","Off-campus Location","Laboratory","Carol Heddleston"
"15373","NURS 341","Nursing/Health Service I","210","Off-campus/Other Campus","Jan 24, 2005 - May 18, 2005","TR","8:30 am - 3:30 pm","Off-campus Location","Laboratory","Lorena S Jung"
"15374","NURS 341","Nursing/Health Service I","211","Off-campus/Other Campus","Jan 24, 2005 - May 18, 2005","WF","7:00 am - 2:00 pm","Off-campus Location","Laboratory","Cynthia A Liss"
"15375","NURS 341","Nursing/Health Service I","212","Off-campus/Other Campus","Jan 24, 2005 - May 18, 2005","WF","7:00 am - 2:00 pm","Off-campus Location","Laboratory","Jackie Wavelet"
"15376","NURS 341","Nursing/Health Service I","213","Off-campus/Other Campus","Jan 24, 2005 - May 18, 2005","WF","7:00 am - 2:00 pm","Off-campus Location","Laboratory","Lara Ellen Clark"
"15377","NURS 341","Nursing/Health Service I","214","Off-campus/Other Campus","Jan 24, 2005 - May 18, 2005","WF","8:30 am - 3:30 pm","Off-campus Location","Laboratory","Mary C Narayan"
"15378","NURS 341","Nursing/Health Service I","215","Off-campus/Other Campus","Jan 24, 2005 - May 18, 2005","WF","8:30 am - 3:30 pm","Off-campus Location","Laboratory","Pamela F Ruffner"
"15379","NURS 341","Nursing/Health Service I","216","Off-campus/Other Campus","Jan 24, 2005 - May 18, 2005","WF","8:30 am - 3:30 pm","Off-campus Location","Laboratory","Nancy P Schulman"
"16977","NURS 341","Nursing/Health Service I","217","Off-campus/Other Campus","Jan 24, 2005 - May 18, 2005","TR","7:00 am - 2:00 pm","Off-campus Location","Laboratory","Kathleen Heisler Roman"
"13906","NURS 342","Nursing/Hlth Srvce I Sem","005","Fairfax Campus","Jan 24, 2005 - May 18, 2005","W","9:30 am - 11:20 am","West 261","Seminar","Stephanie D Holaday"
"13908","NURS 342","Nursing/Hlth Srvce I Sem","007","Fairfax Campus","Jan 24, 2005 - May 18, 2005","M","8:30 am - 10:20 am","Robinson Hall A205","Seminar","Christena G Langley"
"13909","NURS 342","Nursing/Hlth Srvce I Sem","008","Fairfax Campus","Jan 24, 2005 - May 18, 2005","M","8:30 am - 10:20 am","Robinson Hall A206","Seminar","Margaret A Miklancie"
"15331","NURS 342","Nursing/Hlth Srvce I Sem","010","Fairfax Campus","Jan 24, 2005 - May 18, 2005","T","8:30 am - 10:20 am","David King Jr. Hall 1010","Seminar","Stephanie D Holaday"
