"40660","PRLS 316","Outdoor Education/Ldrshp","A01","Prince William Campus","May 18, 2009 - Jun 19, 2009","MTWR","12:00 pm - 2:15 pm","Prince William: Bull Run Hall 257","Lecture","Laurlyn K Harmon"
"40650","PRLS 410","Admin of Rec Hlth Tour Orgs I","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MTWR","9:30 am - 11:45 am","Innovation Hall 203","Lecture","Russell Brayley"
"40655","PRLS 450","Research Methods","A01","Prince William Campus","May 18, 2009 - Jun 19, 2009","MTWR","9:30 am - 11:45 am","Prince William: Bull Run Hall 252","Lecture","Lori Beth Shelby"
"40652","PRLS 460","Sport and Recreation Law","A01","Off-campus/Other Campus","May 18, 2009 - Jun 19, 2009"," ","TBA","Televised","Lecture","James C Kozlowski"
"40667","PRLS 490","Internship","I01","Off-campus/Other Campus","Jun 15, 2009 - Aug 07, 2009"," ","TBA","TBA","Internship","Brenda Wiggins"
"41008","PHIL 100","Introduction to Philosophy","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MWF","7:00 pm - 10:05 pm","Krug Hall 210","Lecture","Wayne J Froman"
"41373","PHIL 112","Ethics and Cybersociety","X01","Fairfax Campus","Jun 02, 2009 - Jul 02, 2009","TR","2:30 pm - 4:00 pm","Krug Hall 5","Lecture","Glenda Morgan"
"40369","PHIL 309","Bioethics","C01","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","MTWR","9:30 am - 11:45 am","Robinson Hall B224","Lecture","Derek Boyd"
"40671","PHED 105","Aerobics/Basic Condition","2X1","Fairfax Campus","May 18, 2009 - Jun 10, 2009","MTWR","12:00 pm - 1:15 pm","Field House","Laboratory","Frederick K Schack"
"40672","PHED 108","Weight Train/Body Condit","2X1","Fairfax Campus","May 18, 2009 - Jun 10, 2009","MTWR","10:00 am - 11:30 am","Field House","Laboratory","Frederick K Schack"
"40674","PHED 149","Tai Chi","2X1","Fairfax Campus","Jul 01, 2009 - Jul 31, 2009","WF","10:00 am - 12:10 pm","Aquatic Center","Laboratory","Xiaolin Lu"
"40675","PHED 151","Introduction to Tennis","X01","Fairfax Campus","May 18, 2009 - Jun 10, 2009","MTWR","8:00 am - 9:30 am","Field House","Lecture","Frederick K Schack"
"40657","PHED 300","Kinesiology","A01","Prince William Campus","May 18, 2009 - Jun 19, 2009","MTWR","9:30 am - 11:45 am","Prince William: Bull Run Hall 247","Lecture","Amanda Marie Caswell"
"40649","PHED 450","Physiology of Exercise","X01","Fairfax Campus","Jun 01, 2009 - Jul 21, 2009","MW","10:30 am - 1:10 pm","Enterprise Hall 275","Lecture","Jason Winchester"
"41174","PHED 673","Motor Devel for Special Popula","X01","Prince William Campus","Jun 29, 2009 - Jul 31, 2009","MWF","9:00 am - 12:15 pm","Prince William: Bull Run Hall TBA","Lecture","William P Brady"
"40485","PHYS 160","University Physics I","3A1","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MWF","6:00 pm - 6:50 pm","Robinson Hall A247","Recitation","Amin Jazaeri"
"40484","PHYS 160","University Physics I","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MWF","7:20 pm - 10:00 pm","Robinson Hall A106","Lecture","Amin Jazaeri"
"40486","PHYS 161","University Physics I Lab","2A1","Fairfax Campus","May 18, 2009 - Jun 19, 2009","TR","4:30 pm - 7:10 pm","DNU Science Technology I 324","Laboratory","Amin Jazaeri","May 18, 2009 - Jun 19, 2009","S","9:00 am - 12:05 pm","DNU Science Technology I 324","Laboratory","TBA"
"41949","PHYS 161","University Physics I Lab","2A3","Fairfax Campus","May 18, 2009 - Jun 19, 2009","TR","7:20 pm - 10:00 pm","DNU Science Technology I 324","Laboratory","Amin Jazaeri","May 18, 2009 - Jun 19, 2009","S","12:15 pm - 3:20 pm","DNU Science Technology I 324","Laboratory","Amin Jazaeri"
"40489","PHYS 243","Recitation for A01","3A1","Fairfax Campus","May 18, 2009 - Jun 19, 2009","TR","9:30 am - 10:45 am","Robinson Hall A246","Recitation","Frederick Rothwarf"
"40490","PHYS 243","Recitation for A01","3A2","Fairfax Campus","May 18, 2009 - Jun 19, 2009","TR","11:30 am - 12:45 pm","Robinson Hall A246","Recitation","Frederick Rothwarf"
"40491","PHYS 243","Recitation for A01","3A3","Fairfax Campus","May 18, 2009 - Jun 19, 2009","TR","9:45 am - 11:00 am","Robinson Hall B103","Recitation","B Joseph Lieb"
"40488","PHYS 243","College Physics I","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MTWRF","7:30 am - 9:20 am","DNU Science Technology II 9","Lecture","B Joseph Lieb"
"40492","PHYS 244","College Physics I Lab","2A1","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MWF","9:30 am - 12:15 pm","DNU Science Technology I 228","Laboratory","Robert Ehrlich, Jason P Lee"
"40493","PHYS 244","College Physics I Lab","2A2","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MWF","12:30 pm - 3:15 pm","DNU Science Technology I 228","Laboratory","Robert Ehrlich, Jason P Lee"
"40494","PHYS 244","College Physics I Lab","2A3","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MWF","3:30 pm - 6:15 pm","DNU Science Technology I 228","Laboratory","Fred J Ricci"
"40496","PHYS 245","Recitation for C01","3C1","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","TR","9:30 am - 10:45 am","Enterprise Hall 279","Recitation","Frederick Rothwarf"
"40497","PHYS 245","Recitation for C01","3C2","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","TR","11:30 am - 12:45 pm","West 1004","Recitation","Frederick Rothwarf"
"40498","PHYS 245","Recitation for C01","3C3","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","TR","9:30 am - 10:45 am","West 1004","Recitation","Devin S Vega"
"40495","PHYS 245","College Physics II","C01","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","MTWRF","7:30 am - 9:20 am","DNU Science Technology II 9","Lecture","Gabriele Belle"
"40499","PHYS 246","College Physics II Lab","2C1","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","MWF","9:30 am - 12:15 pm","DNU Science Technology I 228","Laboratory","Devin S Vega"
"40500","PHYS 246","College Physics II Lab","2C2","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","MWF","12:30 pm - 3:15 pm","DNU Science Technology I 228","Laboratory","Devin S Vega"
"41731","PHYS 246","College Physics II Lab","2C3","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","MWF","3:30 pm - 6:15 pm","DNU Science Technology I 228","Laboratory","Fred J Ricci"
"40502","PHYS 260","Recitation for C01","3C1","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","TR","6:00 pm - 6:50 pm","Krug Hall 7","Recitation","Neil Goldman"
"40501","PHYS 260","University Physics II","C01","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","TR","7:00 pm - 10:05 pm","Krug Hall 7","Lecture","Neil Goldman","Jul 06, 2009 - Aug 06, 2009","S","9:00 am - 12:05 pm","Krug Hall 7","Lecture","TBA"
"40504","PHYS 262","Recitation for C01","3C1","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","MTWRF","9:30 am - 10:20 am","Robinson Hall B218","Recitation","Robert Ellsworth"
"40503","PHYS 262","University Physics III","C01","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","MTWRF","7:30 am - 9:20 am","Robinson Hall B218","Lecture","Robert Ellsworth"
"41442","PHYS 266","Introduction to Thermodynamics","3X1","Fairfax Campus","Jul 06, 2009 - Jul 16, 2009","MTWRF","9:30 am - 10:20 am","Robinson Hall B218","Recitation","Robert Ellsworth"
"41441","PHYS 266","Introduction to Thermodynamics","X01","Fairfax Campus","Jul 06, 2009 - Jul 16, 2009","MTWRF","7:30 am - 9:20 am","Robinson Hall B218","Lecture","Robert Ellsworth"
"40096","PSYC 100","Basic Concepts in Psychology","B01","Fairfax Campus","Jun 01, 2009 - Jul 21, 2009","TR","7:20 pm - 10:00 pm","Innovation Hall 132","Lecture","Rebecca Hartman Zaja"
"40097","PSYC 100","Basic Concepts in Psychology","C01","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","MTWR","9:30 am - 11:45 am","Innovation Hall 132","Lecture","Richard L Amernick"
"40098","PSYC 211","Developmental Psychology","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MTWR","12:00 pm - 2:15 pm","Krug Hall 7","Lecture","Marjorie Battaglia"
"40099","PSYC 211","Developmental Psychology","B01","Fairfax Campus","Jun 01, 2009 - Jul 21, 2009","MW","7:20 pm - 10:00 pm","Robinson Hall B203","Lecture","Patricia B Wanschura"
"40100","PSYC 231","Social Psychology","B01","Fairfax Campus","Jun 01, 2009 - Jul 21, 2009","MW","7:20 pm - 10:00 pm","Robinson Hall B218","Lecture","Peter Frecknall"
"41107","PSYC 231","Social Psychology","C01","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","MTWR","9:30 am - 11:45 am","Robinson Hall B203","Lecture","Peter Frecknall"
"40104","PSYC 300","Lab for A01","2A1","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MW","12:00 pm - 2:50 pm","Innovation Hall 333","Laboratory","Aliya Razvi Chapman"
"40105","PSYC 300","Lab for A01","2A2","Fairfax Campus","May 18, 2009 - Jun 19, 2009","TR","12:00 pm - 2:50 pm","Innovation Hall 333","Laboratory","Aliya Razvi Chapman"
"40113","PSYC 300","Lab for B01","2B1","Fairfax Campus","Jun 01, 2009 - Jul 21, 2009","MW","8:00 pm - 9:50 pm","Innovation Hall 333","Laboratory","Andre Javier Garcia"
"40114","PSYC 300","Lab for B01","2B2","Fairfax Campus","Jun 01, 2009 - Jul 21, 2009","TR","8:00 pm - 9:50 pm","Innovation Hall 333","Laboratory","Andre Javier Garcia"
"40103","PSYC 300","Statistics in Psychology","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MTWR","9:30 am - 11:45 am","Robinson Hall A247","Lecture","Michael E Hurley"
"40111","PSYC 300","Statistics in Psychology","B01","Fairfax Campus","Jun 01, 2009 - Jul 21, 2009","MW","4:30 pm - 7:10 pm","Robinson Hall A249","Lecture","Patricia B Wanschura"
"40123","PSYC 301","Lab for A01","2A1","Fairfax Campus","May 18, 2009 - Jun 19, 2009","TR","7:00 pm - 9:50 pm","Innovation Hall 328","Laboratory","Deepti Gupta"
"40121","PSYC 301","Lab for A01","2A2","Fairfax Campus","May 18, 2009 - Jun 19, 2009","TR","4:00 pm - 6:50 pm","Innovation Hall 333","Laboratory","Deepti Gupta"
"40129","PSYC 301","Lab for C01","2C1","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","MW","12:00 pm - 2:50 pm","Innovation Hall 328","Laboratory","Richard Hermida"
"40134","PSYC 301","Lab for C01","2C2","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","TR","12:00 pm - 2:50 pm","Innovation Hall 320","Laboratory","Richard Hermida"
"40118","PSYC 301","Research Methods in Psyc","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MWF","7:00 pm - 10:05 pm","Robinson Hall A247","Lecture","James F Sanford"
"40127","PSYC 301","Research Methods in Psyc","C01","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","MTW","9:30 am - 11:45 am","Robinson Hall A249","Lecture","Rachel M York"
"40143","PSYC 304","Lab for B01","2B1","Fairfax Campus","Jun 01, 2009 - Jul 21, 2009","MW","4:00 pm - 5:50 pm","Innovation Hall 318","Laboratory","Lindsey A Hutchison"
"40144","PSYC 304","Lab for B01","2B2","Fairfax Campus","Jun 01, 2009 - Jul 21, 2009","MW","6:00 pm - 7:50 pm","Innovation Hall 318","Laboratory","Lindsey A Hutchison"
"40142","PSYC 304","Principles of Learning","B01","Fairfax Campus","Jun 01, 2009 - Jul 21, 2009","TR","7:20 pm - 10:00 pm","Robinson Hall A247","Lecture","William A Perez"
"40145","PSYC 313","Child Psychology","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MTWR","12:00 pm - 2:15 pm","Robinson Hall A249","Lecture","Timothy Walter Curby"
"40146","PSYC 314","Adolescent Psychology","B01","Fairfax Campus","Jun 01, 2009 - Jul 21, 2009","TR","7:20 pm - 10:00 pm","Robinson Hall B218","Lecture","Caroline Elisabeth Boyer Ferhat"
"40147","PSYC 317","Cognitive Psychology","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MTWR","9:30 am - 11:45 am","Robinson Hall A123","Lecture","James F Sanford"
"40148","PSYC 321","Counseling Psychology","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MTWR","12:00 pm - 2:15 pm","Robinson Hall A247","Lecture","Jerome Short"
"40149","PSYC 324","Personality Theory","B01","Fairfax Campus","Jun 01, 2009 - Jul 21, 2009","MW","7:20 pm - 10:00 pm","Robinson Hall B222","Lecture","Vilma Nadal"
"40150","PSYC 325","Abnormal Psychology","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MTWR","9:30 am - 11:45 am","Robinson Hall B222","Lecture","Jerome Short"
"40151","PSYC 325","Abnormal Psychology","B01","Fairfax Campus","Jun 01, 2009 - Jul 21, 2009","TR","7:20 pm - 10:00 pm","Robinson Hall B222","Lecture","Stephanie J Wong"
"40152","PSYC 327","Psychology in the Community","X01","Fairfax Campus","May 18, 2009 - Jul 31, 2009","MW","12:00 pm - 1:15 pm","Robinson Hall B442","Internship","Michael E Hurley"
"40153","PSYC 328","Psychology in the Community","X01","Fairfax Campus","May 18, 2009 - Jul 31, 2009","MW","12:00 pm - 1:15 pm","Robinson Hall B442","Internship","Michael E Hurley"
"40158","PSYC 362","Psychology of Women","C01","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","MTWR","12:00 pm - 2:15 pm","Robinson Hall A247","Lecture","Lauren C Parker"
"40160","PSYC 372","Physiological Psychology","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MTWR","9:30 am - 11:45 am","Krug Hall 7","Lecture","Marjorie Battaglia"
"40164","PSYC 372","Physiological Psychology","B01","Fairfax Campus","Jun 01, 2009 - Jul 21, 2009","MW","7:20 pm - 10:00 pm","Robinson Hall B220","Lecture","Jennifer Brielmaier Sontag"
"40166","PSYC 373","Physiological Psychology Lab","2C1","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","MW","8:30 am - 11:20 am","David King Jr. Hall 3044","Laboratory","Julia Elizabeth Koscho"
"40168","PSYC 373","Physiological Psychology Lab","2C2","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","MW","6:30 pm - 9:20 pm","David King Jr. Hall 3044","Laboratory","Gretchen Linnea Knaack"
"40966","PSYC 461","Women, Sex and Psyche","B01","Fairfax Campus","Jun 01, 2009 - Jul 21, 2009","MW","4:30 pm - 7:10 pm","Krug Hall 253","Lec/Sem","Vicki Kirsch"
"41175","PSYC 461","African American Psychology","B02","Fairfax Campus","Jun 01, 2009 - Jul 21, 2009","TR","7:20 pm - 10:00 pm","Fine Arts Building DNU B106","Lec/Sem","Leah Maria Adams"
"40170","PSYC 465","History and Systems in Psychol","C01","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","MTWR","12:00 pm - 2:15 pm","Robinson Hall B222","Lecture","Heidi Lynn Moyher DeLoveh"
"41305","PSYC 617","Child Psychopathology","C01","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","MWF","4:00 pm - 7:05 pm","Psyc Clinic CLNC","Lecture","David W Thompson"
"42217","PSYC 892","Intro Rorschach Admin & Scrng","C01","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","MTWR","9:30 am - 10:20 am","David King Jr. Hall","Lec/Sem","June P Tangney"
"41836","PSYC 892","Cultrl & Div Iss in Clncl Psyc","I01","Internet Campus","Jun 15, 2009 - Aug 07, 2009"," ","TBA","On-line/Internet","Lec/Sem","James E Maddux"
"40333","PUAD 505","Intro Nonprofit Mgmt","A01","Arlington Campus","May 18, 2009 - Jun 19, 2009","MWF","7:00 pm - 10:05 pm","DNU Arlington Original Bldg 268","Lecture","Charlene Mollison"
"41038","PUAD 611","Prob Solving/Data Analysis I","B01","Fairfax Campus","Jun 01, 2009 - Jul 21, 2009","TR","7:20 pm - 10:00 pm","Innovation Hall 215G","Lecture","Gerald R Bushee"
"40334","PUAD 630","Emergency Planning/Preparednes","B01","Internet Campus","Jun 01, 2009 - Jul 21, 2009"," ","TBA","On-line/Internet","Seminar","Maryclare Maslyn"
"40335","PUAD 640","Public Policy Process","B01","Fairfax Campus","Jun 01, 2009 - Jul 21, 2009","TR","7:20 pm - 10:00 pm","Robinson Hall A125","Lecture","Paul L Posner"
"40336","PUAD 660","Pub/Nonprof Acct and Fnan","B01","Internet Campus","Jun 01, 2009 - Jul 21, 2009"," ","TBA","On-line/Internet","Lecture","John F Sacco"
"41150","PUAD 700","Ethics/Publ Admin","C02","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","MWF","7:00 pm - 10:05 pm","West 1008","Lecture","Jason Y Hall"
"40338","PUAD 703","Third Party Governance","C01","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","MWF","7:00 pm - 10:05 pm","Robinson Hall A210","Seminar","Sheldon M Edner"
"40339","PUAD 720","Performance Measurement","A01","Arlington Campus","May 18, 2009 - Jun 19, 2009","TR","7:00 pm - 10:05 pm","DNU Arlington Original Bldg 269","Lecture","David G Frederickson","May 18, 2009 - Jun 19, 2009","S","9:00 am - 12:05 pm","DNU Arlington Original Bldg 269","Lecture","TBA"
"40340","PUAD 739","Comparative Public","B01","Fairfax Campus","Jun 01, 2009 - Jul 21, 2009","MW","7:20 pm - 10:00 pm","Robinson Hall A206","Lec/Sem","David Wilsford"
"40341","PUAD 742","Program Evaluation","B01","Arlington Campus","Jun 01, 2009 - Jul 21, 2009","MW","7:20 pm - 10:00 pm","DNU Arlington Original Bldg 330","Lecture","Bonnie B Stabile"
"41040","PUAD 794","Internship","I02","Fairfax Campus","Jun 15, 2009 - Aug 07, 2009"," ","TBA","TBA","Internship","James K Conant"
"41106","PUAD 794","Internship","I03","Fairfax Campus","Jun 15, 2009 - Aug 07, 2009"," ","TBA","TBA","Internship","Ann Martha Ludwick"
"40047","PUBP 710","Policy, Lobbying, & the Media","B01","Arlington Campus","Jun 01, 2009 - Jul 21, 2009","TR","7:20 pm - 10:00 pm","DNU Arlington Original Bldg 253","Lec/Sem","Jason Y Hall"
"40048","PUBP 710","Health Plcy Fin & Reform","B02","Arlington Campus","Jun 01, 2009 - Jul 21, 2009","MW","7:20 pm - 10:00 pm","DNU Arlington Original Bldg 253","Lec/Sem","Thurman Barrier Clendenin"
"40052","PUBP 710","Housing/Commun Dev Policy","B03","Arlington Campus","Jun 01, 2009 - Jul 21, 2009","MW","4:30 pm - 7:10 pm","DNU Arlington Original Bldg 336","Lec/Sem","Danilo Pelletiere"
"40053","PUBP 710","Mod Ctrinsurgncy: Theor/Pract","B04","Arlington Campus","Jun 01, 2009 - Jul 21, 2009","TR","7:20 pm - 10:00 pm","DNU Arlington Original Bldg 268","Lec/Sem","John Gordon"
"41163","PUBP 710","Devlpment/Peace Operations","B06","Arlington Campus","Jun 01, 2009 - Jul 21, 2009","MW","7:20 pm - 10:00 pm","DNU Arlington Original Bldg 338","Lec/Sem","Jack Henry McCarthy"
"40054","PUBP 724","Intell Transpor Sys/Tech","B01","Arlington Campus","Jun 01, 2009 - Jul 21, 2009","TR","7:20 pm - 10:00 pm","DNU Arlington Original Bldg 336","Lecture","Stephen C. Lockwood"
"41417","PUBP 794","Internship","X01","Arlington Campus","Jun 02, 2009 - Jun 02, 2009","T","1:30 pm - 4:10 pm","DNU Arlington Original Bldg 253","Internship","Wayne D Perry","Jul 30, 2009 - Jul 30, 2009","R","1:30 pm - 4:10 pm","DNU Arlington Original Bldg 253","Internship","TBA"
"41194","EDRD 525","Emrgnt Lit Engl Lang Lrn,PK-12","B01","Fairfax Campus","Jun 01, 2009 - Jul 21, 2009","TR","4:30 pm - 7:10 pm","Robinson Hall A205","Lecture","Rachel A Grant"
"41338","EDRD 610","Cntnt Lit Eng Lang Lrnrs,PK-12","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MWF","7:00 pm - 10:05 pm","Robinson Hall A250","Lecture","K Nicola Williams"
"41755","EDRD 635","School Inquiry Literacy","X01","Off-campus/Other Campus","May 18, 2009 - Jul 27, 2009","M","4:00 pm - 8:00 pm","TBA","Lecture","Kristien Zenkov"
"41358","EDRD 829","Adv Found of Literacy Ed","B02","Fairfax Campus","Jun 01, 2009 - Jul 21, 2009","TR","4:30 pm - 7:10 pm","David King Jr. Hall 2054","Lecture","Elizabeth G Sturtevant"
"40359","RELI 100","Human Relig Experience","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MTWR","12:00 pm - 2:15 pm","Robinson Hall A208","Lecture","Douglas Morgan Padgett"
"41009","RELI 211","Religions of Near East","C01","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","MTWR","9:30 am - 11:45 am","Robinson Hall A208","Lecture","John Barclay Burns"
"40360","RELI 212","Religions of the Orient","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MTWR","9:30 am - 11:45 am","Robinson Hall A208","Lecture","Cuong T Nguyen"
"41216","RUSS 210","Intermediate Russian","A02","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MWF","7:00 pm - 10:05 pm","Thompson Hall 232","Lecture","James S Levine"
"41217","RUSS 250","Gateway to Advanced Russian","C02","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","MWF","7:00 pm - 10:05 pm","Thompson Hall 232","Lecture","James S Levine"
"40067","RUSS 325","Major Russian Writers","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MTWR","12:00 pm - 2:15 pm","Robinson Hall A250","Lecture","Julie A Christensen"
"40399","SOM 301","Lab for SOM 301 A01","2A1","Fairfax Campus","May 18, 2009 - Jun 19, 2009","TR","9:30 am - 11:45 am","DNU Student Union II SOM4","Laboratory","Patrick P Soleymani"
"40400","SOM 301","Lab for SOM 301 A01","2A2","Fairfax Campus","May 18, 2009 - Jun 19, 2009","TR","9:30 am - 11:45 am","Innovation Hall 326","Laboratory","Nicola S Stupka"
"40401","SOM 301","Lab for SOM 301 A01","2A3","Fairfax Campus","May 18, 2009 - Jun 19, 2009","TR","9:30 am - 11:45 am","Innovation Hall 327","Laboratory","Rachel C Mitrovich"
"40402","SOM 301","Lab for SOM 301 A02","2A4","Fairfax Campus","May 18, 2009 - Jun 19, 2009","TR","12:00 pm - 2:15 pm","DNU Student Union II SOM4","Laboratory","Patrick P Soleymani"
"40403","SOM 301","Lab for SOM 301 A02","2A5","Fairfax Campus","May 18, 2009 - Jun 19, 2009","TR","12:00 pm - 2:15 pm","Innovation Hall 326","Laboratory","Nicola S Stupka"
"40404","SOM 301","Lab for SOM 301 A02","2A6","Fairfax Campus","May 18, 2009 - Jun 19, 2009","TR","12:00 pm - 2:15 pm","Innovation Hall 327","Laboratory","Rachel C Mitrovich"
"40397","SOM 301","Bus Modls: A Commun Appr","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MW","9:30 am - 11:45 am","DNU Science Technology II 9","Lecture","Sia Rose-Robinson"
"40398","SOM 301","Bus Modls: A Commun Appr","A02","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MW","12:00 pm - 2:15 pm","DNU Science Technology II 9","Lecture","Sia Rose-Robinson"
"41349","SOM 492","Internship","I01","Off-campus/Other Campus","Jun 15, 2009 - Aug 07, 2009"," ","TBA","TBA","Internship","Melissa A Martin"
"40396","SOM 498","Capstone Crs:Adv Bus Mod","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MWF","1:00 pm - 4:05 pm","Innovation Hall 206","Lecture","Hun Lee"
"40431","SOM 498","Capstone Crs:Adv Bus Mod","B01","Fairfax Campus","Jun 01, 2009 - Jul 21, 2009","MW","4:00 pm - 6:40 pm","Innovation Hall 136","Lecture","Avinash V Mainkar"
"40432","SOM 498","Capstone Crs:Adv Bus Mod","B02","Fairfax Campus","Jun 01, 2009 - Jul 21, 2009","MW","4:30 pm - 7:10 pm","DNU Science Technology II 15","Lecture","Maheshkumar Joshi"
"40434","SOM 498","Capstone Crs:Adv Bus Mod","B03","Fairfax Campus","Jun 01, 2009 - Jul 21, 2009","MW","7:20 pm - 10:00 pm","Innovation Hall 134","Lecture","Paul B Silverman"
"40436","SOM 498","Capstone Crs:Adv Bus Mod","B04","Fairfax Campus","Jun 01, 2009 - Jul 21, 2009","TR","4:00 pm - 6:40 pm","Innovation Hall 208","Lecture","Masoud Yasai"
"40437","SOM 498","Capstone Crs:Adv Bus Mod","B05","Fairfax Campus","Jun 01, 2009 - Jul 21, 2009","TR","7:20 pm - 10:00 pm","Innovation Hall 208","Lecture","Nina Bronk Kellner"
"40897","SOCW 323","Human Behavior Soc Env I","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MTWR","12:00 pm - 2:15 pm","Enterprise Hall 173","Lecture","Emily Ihara"
"40903","SOCW 351","Social Policy/Social Justice I","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MTWR","9:30 am - 11:45 am","Innovation Hall 207","Lecture","Carol Lynn Cleaveland"
"40901","SOCW 410","Alcohol/Substance Abuse Prog","B01","Fairfax Campus","Jun 01, 2009 - Jul 21, 2009","TR","4:30 pm - 7:10 pm","Innovation Hall 215G","Lecture","Trenette Clark"
"40905","SOCW 670","Comm and Tech for SW Practice","C01","Arlington Campus","Jul 06, 2009 - Aug 06, 2009","MWF","3:45 pm - 6:50 pm","DNU Arlington: Truland Bldg 647","Lecture","Halaevalu F Vakalahi"
"41350","SOCW 674","Psychpathlgy,Life Exp/Soc Prob","B01","Arlington Campus","Jun 01, 2009 - Jul 21, 2009","TR","4:30 pm - 7:10 pm","DNU Arlington Original Bldg 253","Lecture","Paul Gregory Clark"
"40439","SOCI 120","Globalization and Society","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","TR","7:00 pm - 10:05 pm","Robinson Hall B228","Lecture","Victoria F Rader","May 18, 2009 - Jun 19, 2009","S","9:00 am - 12:05 pm","Robinson Hall B228","Lecture","TBA"
"40447","SOCI 309","Marriage, Fam/Intimate Life","C01","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","MTWR","12:00 pm - 2:15 pm","Blueridge Hall 129","Lecture","Patricia A Masters"
"40445","SOCI 311","Classical Soci Theory","C01","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","MTWR","9:30 am - 11:45 am","Robinson Hall B442","Lecture","Joseph A Scimecca"
"40442","SOCI 313","Lab for SOCI 313-B01","2B1","Fairfax Campus","Jun 01, 2009 - Jul 21, 2009","T","8:30 pm - 9:45 pm","Innovation Hall 223","Laboratory","Gregory A Guagnano"
"40440","SOCI 313","Stat for Behavioral Sci","B01","Fairfax Campus","Jun 01, 2009 - Jul 21, 2009","TR","5:30 pm - 8:10 pm","Innovation Hall 223","Lecture","Gregory A Guagnano"
"40430","SOCI 326","Armed Conf and Conf Resolution","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MTWR","9:30 am - 11:45 am","DNU Science Technology I 212","Lecture","John Dale"
"40438","SOCI 377","Art and Society","A01","Fairfax Campus","May 18, 2009 - Jun 19, 2009","MTWR","12:00 pm - 2:15 pm","Robinson Hall B228","Lecture","Mark D Jacobs"
"40443","SOCI 395","War and Society","B01","Fairfax Campus","Jun 01, 2009 - Jul 21, 2009","MW","7:20 pm - 10:00 pm","Thompson Hall 116","Lec/Sem","Rutledge M Dennis"
"40070","SPAN 105","Review of Elem Spanish","C01","Fairfax Campus","Jul 06, 2009 - Aug 06, 2009","MTWR","9:30 am - 11:45 am","Thompson Hall 232","Lecture","Allison Kirsch"
